time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,445.797272,42.922337
0.100098,-315.392395,1173.163696,0,0,0
0.102051,-315.397308,1173.171143,0,0,0
0.100586,-315.401764,1173.17749,0,0,0
0.100586,-315.404053,1173.180542,0,0,0
0.112793,-315.403259,1173.178711,0,0,0
0.101562,-315.400696,1173.174316,0,0,0
0.101562,-315.398529,1173.170898,0,0,0
0.105957,-315.398071,1173.170898,0,0,0
0.103516,-315.399261,1173.173462,0,0,0
0.101562,-315.400757,1173.176392,1,1187.483643,121.462852
0.105469,-315.401489,1173.177612,1,1186.962036,113.06102
0.105469,-315.401306,1173.176758,1,1233.82605,124.156502
0.101074,-315.400787,1173.175293,1,1272.877197,140.291702
0.101074,-315.400482,1173.174683,1,917.864807,303.359863
0.102051,-315.400543,1173.174927,1,927.193176,310.218597
0.110352,-315.40094,1173.175781,1,1028.789062,462.71817
0.101074,-315.401215,1173.176636,1,1028.202881,469.125916
0.103516,-315.401337,1173.17688,1,1025.251587,466.121338
0.101562,-315.401337,1173.176758,1,1025.252441,460.029877
0.104004,-315.401306,1173.176636,1,1023.213989,461.500305
0.102051,-315.401337,1173.176758,1,1023.573669,464.138153
0.102051,-315.401459,1173.176636,1,1025.683228,475.81311
0.102539,-315.401642,1173.176514,1,1027.67981,474.925415
0.103516,-315.401794,1173.176636,1,1387.647095,230.858459
0.101562,-315.401978,1173.176636,1,1376.740112,231.301941
0.102539,-315.402069,1173.176636,1,1400.010132,235.560715
0.102539,-315.402069,1173.176636,1,1417.700317,244.028442
0.102539,-315.402069,1173.176636,1,1412.520996,246.924881
0.104004,-315.402191,1173.176636,1,1420.305664,251.538574
0.10791,-315.402344,1173.176636,1,1419.985107,252.925949
0.106445,-315.402527,1173.176636,1,1416.564087,250.991074
0.107422,-315.40271,1173.176636,1,1417.835938,248.755859
0.103516,-315.402832,1173.176636,1,1416.261353,246.892456
0.102539,-315.403015,1173.176636,1,1413.97876,244.030457
0.111328,-315.403168,1173.176636,1,1410.474121,244.684341
0.102051,-315.40332,1173.176636,1,1413.285278,244.297501
0.101074,-315.403595,1173.177246,1,1411.015259,242.77681
0.102051,-315.404297,1173.178711,1,1402.604858,237.588272
0.102051,-315.405518,1173.181274,1,1176.235107,346.985016
0.105957,-315.407532,1173.185425,1,1020.439331,387.763123
0.103516,-315.410614,1173.19165,1,1031.880859,396.345703
0.101074,-315.414795,1173.200195,1,1040.846191,409.772858
0.11084,-315.420807,1173.212524,1,1043.299072,415.271759
0.100586,-315.427582,1173.226318,1,1009.205261,423.895935
0.100586,-315.435455,1173.24231,1,887.002319,412.443359
0.10498,-315.445038,1173.261597,1,888.782349,416.362549
0.102539,-315.455627,1173.282837,1,888.145569,410.984741
0.100098,-315.467102,1173.30603,1,886.43219,405.428162
0.112793,-315.481293,1173.334839,1,866.720642,362.554565
0.100586,-315.4953,1173.363037,1,840.660583,279.040741
0.104004,-315.510956,1173.394531,1,845.483154,279.030792
