time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550262,-1216.64978,1,742.738403,538.964111
0.101562,-464.553009,-1216.647705,1,859.338135,688.365295
0.107422,-464.554047,-1216.646729,1,863.499878,672.504456
0.103516,-464.554016,-1216.646729,1,872.332336,675.490723
0.107422,-464.553162,-1216.647583,1,1149.04187,658.849548
0.107422,-464.552338,-1216.648071,1,1144.756958,650.435608
0.103516,-464.552277,-1216.648071,1,1408.558228,29.271072
0.105469,-464.55304,-1216.647339,1,1345.449829,227.755127
0.103516,-464.553833,-1216.646729,1,1310.569702,400.731537
0.107422,-464.554077,-1216.646606,1,1314.847534,467.552338
0.107422,-464.553497,-1216.647217,1,1322.806519,463.960968
0.103516,-464.552765,-1216.647705,1,1323.76123,456.436768
0.105469,-464.552521,-1216.647949,1,1406.430176,483.252014
0.101562,-464.552826,-1216.647705,1,1398.506714,469.501373
0.109375,-464.553345,-1216.647095,1,1395.92688,466.205902
0.109375,-464.553528,-1216.646973,1,1439.530884,468.228119
0.101562,-464.553345,-1216.646973,1,1440.44165,466.931366
0.101562,-464.55304,-1216.646973,1,1435.282837,458.667908
0.107422,-464.552856,-1216.646973,1,1436.933838,465.340851
0.103516,-464.552917,-1216.647095,1,1443.207153,471.81601
0.101562,-464.55304,-1216.646851,1,1451.735474,458.431854
0.107422,-464.553192,-1216.646973,1,1456.895508,466.533844
0.101562,-464.553192,-1216.646973,1,1458.544556,458.938232
0.107422,-464.553192,-1216.646973,1,1268.311157,619.888916
0.105469,-464.553192,-1216.646973,1,1267.516846,633.021667
0.101562,-464.553162,-1216.646973,1,1257.133789,628.269104
0.109375,-464.553162,-1216.646973,1,1253.549194,623.479431
0.105469,-464.553284,-1216.646973,1,1230.321655,661.712952
0.107422,-464.553741,-1216.646729,1,1229.895508,685.797058
0.109375,-464.555084,-1216.645508,1,1225.616943,697.394592
0.105469,-464.55777,-1216.643311,1,1211.71167,669.944824
0.105469,-464.562073,-1216.639893,1,1219.143066,685.717834
0.105469,-464.568237,-1216.634888,1,1203.588745,695.392761
0.105469,-464.576019,-1216.62854,1,1213.429199,694.360962
0.103516,-464.585388,-1216.620972,1,1205.845825,706.943848
0.101562,-464.596039,-1216.612183,1,1208.519531,704.741516
0.109375,-464.609192,-1216.601562,1,1206.46814,689.601257
0.105469,-464.623718,-1216.589722,1,1209.462158,694.292603
0.103516,-464.639282,-1216.577148,1,1208.822144,691.514954
0.109375,-464.657745,-1216.562134,1,1206.062378,705.566162
0.109375,-464.678284,-1216.545166,1,1141.234375,662.847778
0.105469,-464.701172,-1216.526611,1,970.37384,603.901489
0.107422,-464.728363,-1216.504517,1,973.871033,612.708862
0.103516,-464.760895,-1216.478149,1,979.563782,604.764038
0.103516,-464.802582,-1216.44397,1,969.576721,565.277832
0.109375,-464.860016,-1216.397095,1,968.338745,544.960205
0.103516,-464.932159,-1216.338257,1,968.286011,546.424194
0.101562,-465.0242,-1216.263306,1,963.531738,531.031372
0.107422,-465.15213,-1216.158691,1,878.326904,511.183258
0.103516,-465.301697,-1216.036255,1,831.102417,519.359375
0.103516,-465.484802,-1215.885986,1,829.540588,506.97229
0.101562,-465.689026,-1215.717896,1,821.878601,497.387299
0.109375,-465.942749,-1215.508301,1,830.51416,512.275696
0.101562,-466.205383,-1215.290039,1,1095.117798,662.538025
0.101562,-466.489685,-1215.052734,1,1099.144165,654.717773
0.111328,-466.83255,-1214.764893,1,1093.737061,645.831421
0.111328,-467.19516,-1214.458252,1,1102.455933,643.241211
0.103516,-467.54599,-1214.159058,1,1097.269165,641.813354
0.103516,-467.922455,-1213.835083,1,1208.827637,622.216736
0.105469,-468.317291,-1213.491577,1,1203.204468,614.974365
0.107422,-468.726318,-1213.130249,1,1213.439209,615.662842
0.107422,-469.15686,-1212.74353,1,1280.939331,651.474121
0.107422,-469.581909,-1212.35437,1,1295.495483,651.095154
0.103516,-469.997955,-1211.965698,1,1297.177124,668.055908
0.111328,-470.455627,-1211.528564,1,1283.852661,653.745056
0.111328,-470.916687,-1211.078369,1,916.330017,540.140442
0.101562,-471.335266,-1210.6604,1,878.02478,513.693176
0.101562,-471.74588,-1210.241089,1,833.698425,507.10498
0.101562,-472.140381,-1209.829468,1,1196.965454,628.42865
0.103516,-472.529266,-1209.413818,1,1189.756104,609.375305
0.107422,-472.919983,-1208.984863,1,1246.884277,638.247559
0.107422,-473.30011,-1208.554932,1,1305.714478,671.799316
0.103516,-473.657013,-1208.138306,1,1287.531494,656.087097
0.105469,-473.999786,-1207.724243,1,1278.64624,657.312073
0.111328,-474.354187,-1207.279175,1,1025.234741,579.984375
0.101562,-474.666321,-1206.870728,1,1019.718811,575.941711
0.103516,-474.972473,-1206.453125,1,1055.524048,589.604248
0.105469,-475.270935,-1206.027588,1,1161.466919,624.66803
0.111328,-475.580536,-1205.56665,1,1144.977905,623.75708
0.105469,-475.864288,-1205.125488,1,1235.43689,642.014465
0.105469,-476.139587,-1204.678711,1,1220.387329,657.838074
0.101562,-476.397034,-1204.243164,1,1206.260986,658.060547
0.103516,-476.645721,-1203.804077,1,1187.938599,662.186218
0.111328,-476.907074,-1203.322632,1,1663.407593,388.89209
0.101562,-477.132233,-1202.890015,1,1101.783203,675.309326
0.109375,-477.367859,-1202.416748,1,1119.064087,658.183777
0.109375,-477.590912,-1201.946045,1,245.763245,608.519897
0.103516,-477.793915,-1201.495728,1,257.744263,604.571655
0.103516,-477.986481,-1201.047241,1,908.134033,636.120239
0.105469,-478.17572,-1200.583618,1,1146.581055,663.684814
0.103516,-478.352936,-1200.127319,1,1140.619995,673.431213
0.101562,-478.516235,-1199.686035,1,1032.449585,662.197327
0.103516,-478.677979,-1199.232178,1,1014.626343,658.430054
0.107422,-478.840027,-1198.766479,1,615.492676,600.54248
0.103516,-478.992798,-1198.318604,1,226.881622,570.368164
0.101562,-479.13916,-1197.88269,1,281.506592,544.182068
0.101562,-479.281403,-1197.451782,1,315.211975,532.09613
0.103516,-479.42276,-1197.016357,1,330.68869,540.557434
0.103516,-479.563324,-1196.577271,1,1037.659424,673.77417
0.105469,-479.701385,-1196.139771,1,1037.652954,693.326599
0.103516,-479.835419,-1195.711426,1,969.170593,658.089111
0.101562,-479.966309,-1195.289673,1,925.262756,652.966064
0.101562,-480.094543,-1194.872803,1,918.922424,648.443115
0.101562,-480.22052,-1194.455566,1,888.46936,608.339783
0.111328,-480.355042,-1193.994019,1,889.86554,604.805847
0.103516,-480.473236,-1193.569214,1,876.983032,607.9599
0.103516,-480.585785,-1193.14624,1,873.713501,600.96106
0.107422,-480.700104,-1192.700195,1,878.853821,599.041992
0.107422,-480.811157,-1192.255005,1,875.320007,594.936829
0.101562,-480.914246,-1191.834473,1,868.14917,596.360046
0.107422,-481.022797,-1191.386841,1,874.656128,248.230896
0.105469,-481.125763,-1190.954712,1,1221.382568,465.915619
0.103516,-481.223297,-1190.536011,1,874.63208,609.084351
0.101562,-481.319031,-1190.114746,1,889.008362,626.551086
0.101562,-481.41333,-1189.691772,1,894.08197,648.250549
0.103516,-481.506409,-1189.267456,1,875.128113,650.023315
0.103516,-481.600433,-1188.83313,1,864.497131,655.770142
0.105469,-481.695953,-1188.388306,1,880.53949,651.263977
0.107422,-481.792694,-1187.93457,1,876.123718,667.145935
0.109375,-481.89151,-1187.467041,1,877.232422,660.503418
0.105469,-481.98703,-1187.009521,1,876.41449,659.46698
0.103516,-482.083771,-1186.540039,1,871.716187,571.622681
0.111328,-482.194092,-1185.998047,1,840.732117,533.821777
0.101562,-482.298737,-1185.478638,1,829.837891,498.459015
0.105469,-482.410431,-1184.919678,1,824.729614,503.716583
0.101562,-482.520569,-1184.367554,1,823.040955,494.743469
0.107422,-482.641327,-1183.761719,1,821.564575,504.506409
0.111328,-482.771332,-1183.108154,1,814.517639,613.993042
0.109375,-482.903076,-1182.443726,1,816.331299,660.323364
0.103516,-483.033325,-1181.782593,1,813.732849,657.336609
0.101562,-483.163971,-1181.11499,1,832.159668,681.782715
0.103516,-483.297272,-1180.42981,1,836.296631,699.169983
0.105469,-483.436584,-1179.708496,1,851.952209,694.445374
0.107422,-483.581604,-1178.952759,1,842.839844,709.361084
0.103516,-483.723297,-1178.209717,1,851.944885,715.263916
0.103516,-483.864105,-1177.467041,1,844.533569,724.017639
0.107422,-484.012146,-1176.680908,1,847.347473,724.812988
0.109375,-484.161041,-1175.886963,1,852.84613,720.841858
0.103516,-484.305542,-1175.112793,1,839.362488,740.172302
0.105469,-484.451813,-1174.327637,1,843.306396,740.611572
0.107422,-484.600403,-1173.529907,1,834.578064,741.361633
0.105469,-484.747772,-1172.739868,1,831.855164,743.228333
0.103516,-484.891357,-1171.971924,1,834.496338,737.6604
0.103516,-485.036163,-1171.201172,1,829.69928,746.806091
0.103516,-485.181946,-1170.428345,1,835.755615,708.17865
0.101562,-485.327057,-1169.660645,1,831.381897,696.519104
0.105469,-485.477356,-1168.865601,1,830.88147,705.171204
0.105469,-485.629303,-1168.061523,1,823.625549,700.106873
0.105469,-485.779846,-1167.266235,1,824.822327,687.774414
0.103516,-485.927795,-1166.490356,1,832.732361,713.396179
0.101562,-486.075531,-1165.722412,1,840.548157,723.484314
0.101562,-486.222534,-1164.967529,1,848.944641,727.269531
0.101562,-486.368347,-1164.228149,1,848.772705,724.37616
0.111328,-486.526276,-1163.437988,1,846.836182,729.304749
0.105469,-486.67746,-1162.69043,1,799.908081,696.935913
0.107422,-486.830322,-1161.942871,1,801.971558,698.238586
0.111328,-486.984711,-1161.194702,1,797.714661,682.119324
0.113281,-487.142395,-1160.437744,1,800.32196,669.364563
0.111328,-487.298462,-1159.697266,1,806.924866,665.819153
0.105469,-487.445557,-1159.011841,1,734.033813,661.666443
0.105469,-487.590973,-1158.348022,1,735.244202,660.211121
0.101562,-487.734406,-1157.708008,1,744.946777,647.747192
0.103516,-487.879639,-1157.074219,1,708.383301,643.77832
0.101562,-488.025574,-1156.45105,1,710.639343,644.373779
0.105469,-488.175385,-1155.826416,1,703.150452,639.930847
0.105469,-488.328583,-1155.202393,1,718.982544,627.250977
0.109375,-488.485382,-1154.578491,1,828.877014,679.334595
0.105469,-488.638672,-1153.982666,1,829.583862,683.456543
0.101562,-488.789368,-1153.4104,1,847.567383,668.097107
0.101562,-488.937866,-1152.859375,1,837.693176,677.79657
0.111328,-489.103394,-1152.258667,1,680.279419,618.055603
0.103516,-489.255157,-1151.719971,1,650.333008,607.107117
0.111328,-489.422058,-1151.139648,1,189.810287,528.164734
0.111328,-489.586487,-1150.578857,1,209.71405,546.834717
0.101562,-489.738159,-1150.069702,1,295.25531,574.526306
0.107422,-489.897125,-1149.543823,1,286.37796,564.911011
0.103516,-490.053528,-1149.033936,1,802.041809,682.424133
0.105469,-490.207642,-1148.539551,1,828.04657,691.433411
0.111328,-490.375732,-1148.009888,1,850.080383,700.925598
0.103516,-490.529572,-1147.534424,1,768.381714,667.565857
0.101562,-490.679871,-1147.078247,1,658.221191,450.88974
0.101562,-490.830536,-1146.628662,1,728.32843,635.394897
0.111328,-490.998718,-1146.135376,1,746.142151,648.985168
0.109375,-491.160675,-1145.668213,1,746.251343,657.191345
0.111328,-491.326996,-1145.196411,1,745.316772,650.891235
0.107422,-491.48941,-1144.743652,1,749.63562,647.57489
0.103516,-491.644073,-1144.319214,1,820.291504,639.366638
0.103516,-491.802307,-1143.891846,1,884.617615,646.117004
0.109375,-491.96582,-1143.457153,1,887.077454,645.877075
0.103516,-492.122681,-1143.046997,1,1136.879517,541.706177
0.103516,-492.276489,-1142.651367,1,1140.903442,546.278381
0.111328,-492.445465,-1142.223999,1,990.754944,612.926575
0.103516,-492.599091,-1141.841553,1,993.10553,600.139954
0.105469,-492.756805,-1141.454834,1,1012.123413,607.818237
0.105469,-492.91629,-1141.069336,1,829.814209,188.79924
0.103516,-493.070496,-1140.701538,1,829.814209,188.79924
0.103516,-493.221863,-1140.345093,1,829.814209,188.79924
0.111328,-493.38855,-1139.957764,1,826.147156,622.827393
0.101562,-493.535889,-1139.619629,1,830.912354,623.97052
0.109375,-493.696014,-1139.25647,1,836.989624,616.725647
0.101562,-493.844238,-1138.924561,1,841.457764,613.227478
0.103516,-493.994873,-1138.590942,1,750.389526,613.22229
0.107422,-494.149567,-1138.252319,1,235.358841,625.147705
0.107422,-494.304871,-1137.916626,1,243.512695,623.566528
0.111328,-494.464996,-1137.575073,1,226.010818,633.441284
0.111328,-494.621582,-1137.246338,1,797.366272,652.34668
0.105469,-494.770966,-1136.937378,1,806.455322,659.962769
0.101562,-494.915375,-1136.6427,1,875.174622,645.093323
0.109375,-495.071045,-1136.328857,1,868.322205,657.341492
0.101562,-495.211426,-1136.049438,1,870.658997,647.534424
0.107422,-495.362488,-1135.75293,1,885.639709,650.666504
0.107422,-495.513062,-1135.461792,1,880.106567,639.756287
0.109375,-495.667664,-1135.167969,1,874.461731,647.709595
0.113281,-495.827362,-1134.873779,1,515.552307,664.790161
0.111328,-495.990387,-1134.58313,1,327.382904,638.948914
0.109375,-496.150787,-1134.302734,1,323.279694,639.673218
0.107422,-496.306671,-1134.030884,1,315.928223,637.361023
0.109375,-496.462433,-1133.755493,1,333.32196,627.057617
0.109375,-496.61673,-1133.480957,1,462.051117,616.685974
0.107422,-496.767334,-1133.214233,1,469.247131,623.524353
0.107422,-496.918091,-1132.952026,1,462.391449,622.447083
0.105469,-497.069458,-1132.696777,1,657.164795,618.625244
0.105469,-497.225159,-1132.441772,1,751.632202,617.123535
0.101562,-497.375183,-1132.202759,1,758.529541,606.328125
0.105469,-497.532166,-1131.957642,1,799.906738,520.205383
