time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.939941,-476.27005,1,999.485168,308.42691
0.102661,-420.936249,-476.272614,1,1139.599365,304.488983
0.101593,-420.934998,-476.273468,1,1138.772949,301.024689
0.1008,-420.934845,-476.27359,1,1034.477905,301.75647
0.103027,-420.935577,-476.273071,1,946.492004,305.885406
0.104645,-420.936432,-476.27243,1,949.134644,295.133789
0.105347,-420.936676,-476.272278,1,943.919434,194.1306
0.100494,-420.936005,-476.272766,1,950.384888,219.964615
0.10614,-420.934998,-476.273468,1,1017.418762,183.76207
0.106506,-420.934631,-476.273712,1,1278.419067,157.467102
0.106812,-420.93512,-476.273407,1,1275.051025,158.473175
0.105804,-420.935883,-476.272827,1,1299.793335,179.967361
0.108154,-420.936249,-476.272614,1,1326.088989,174.562607
0.100281,-420.935974,-476.272827,1,1287.567627,232.142685
0.10025,-420.935394,-476.273193,1,1204.133301,406.019531
0.10202,-420.935089,-476.273438,1,1199.95105,413.583099
0.107758,-420.935089,-476.273376,1,1215.500854,394.860535
0.101898,-420.935425,-476.273224,1,1267.857056,360.13269
0.105865,-420.935608,-476.273071,1,1345.694092,129.315125
0.105988,-420.935577,-476.273071,1,1358.137329,114.036667
0.105469,-420.935425,-476.273254,1,1254.536987,242.618546
0.106506,-420.935242,-476.273376,1,1182.596313,372.741516
0.103455,-420.935211,-476.273407,1,1170.567383,372.628662
0.103546,-420.93512,-476.273468,1,1163.463379,372.424408
0.102997,-420.934814,-476.273682,1,1198.694458,356.818878
0.105835,-420.933868,-476.274292,1,1196.218994,363.397797
0.104706,-420.931946,-476.275635,1,1131.13916,296.568817
0.106842,-420.928375,-476.278107,1,1059.480591,90.809258
0.10025,-420.923157,-476.281738,1,924.055298,165.253418
0.101379,-420.916016,-476.286682,1,850.518127,206.402695
0.100494,-420.906891,-476.292938,1,853.453125,205.100891
0.101227,-420.895111,-476.301086,1,1308.952271,170.196976
0.10022,-420.879791,-476.311707,1,1314.394043,181.570023
0.101562,-420.859253,-476.325989,1,1321.01123,180.342941
0.102203,-420.831146,-476.345428,1,1319.210327,162.973801
0.106903,-420.78952,-476.374298,1,941.867798,178.613464
0.105499,-420.729797,-476.415619,1,923.800293,181.425049
0.104156,-420.646393,-476.473419,1,926.639709,177.877319
0.107391,-420.530121,-476.553986,1,957.702942,179.06041
0.107574,-420.380646,-476.657745,1,978.703186,309.984619
0.100708,-420.20993,-476.776459,1,981.111877,298.808777
0.102417,-420.005981,-476.918518,1,983.143921,291.160706
0.106445,-419.762421,-477.088348,1,895.646729,246.354767
0.103912,-419.495636,-477.274231,1,867.804443,208.336182
0.102753,-419.205719,-477.476196,1,867.055298,216.527634
0.102325,-418.895508,-477.69223,1,868.389893,211.331055
0.107239,-418.555481,-477.929077,1,875.473267,207.612747
0.10437,-418.217346,-478.16507,1,869.111755,203.780029
0.110504,-417.855865,-478.417969,1,1056.29895,319.303925
0.100006,-417.527222,-478.648529,1,1089.29248,312.483185
0.100586,-417.195526,-478.881927,1,1049.185669,326.826477
0.104797,-416.848938,-479.126434,1,912.045166,236.002014
0.101654,-416.511719,-479.365082,1,823.577698,196.282623
0.100128,-416.178986,-479.601196,1,828.383301,208.864548
0.102905,-415.836639,-479.845123,1,860.355103,311.535553
0.102844,-415.494171,-480.089966,1,845.769287,315.973022
0.100708,-415.158539,-480.330841,1,858.319336,317.301697
0.100189,-414.824371,-480.571594,1,842.968506,309.542297
0.100494,-414.488892,-480.814178,1,849.870911,308.942505
0.103363,-414.143219,-481.065002,1,860.048401,305.943878
0.103882,-413.795288,-481.318207,1,734.533447,357.893097
0.102631,-413.450806,-481.569519,1,727.3172,369.973633
0.105225,-413.096741,-481.82843,1,725.624695,374.966431
0.102356,-412.750397,-482.082306,1,782.278137,359.755859
0.103088,-412.396912,-482.342072,1,1115.765381,373.428345
0.111664,-412.004547,-482.631165,1,1106.677124,366.629303
0.101013,-411.638184,-482.901855,1,1099.318115,365.823853
0.10202,-411.255951,-483.185242,1,1095.919189,366.922882
0.10199,-410.861603,-483.47879,1,1230.457153,351.979492
0.101166,-410.458801,-483.779877,1,1188.843628,353.021393
0.104736,-410.030487,-484.101501,1,1192.074585,357.681183
0.105042,-409.589783,-484.43399,1,1204.109375,383.176392
0.102997,-409.147217,-484.769592,1,1245.061768,359.922089
0.10083,-408.704315,-485.107239,1,1261.809204,356.529968
0.1073,-408.223785,-485.475586,1,1236.676758,369.623047
0.102722,-407.756287,-485.836243,1,818.796692,285.020447
0.100922,-407.290131,-486.197937,1,818.692566,295.130646
0.102539,-406.809723,-486.572906,1,510.104309,373.057495
0.103821,-406.317047,-486.959839,1,516.16095,371.409851
0.103119,-405.822052,-487.350861,1,516.505737,377.665039
0.103485,-405.319427,-487.750183,1,861.540649,318.22345
0.105438,-404.801117,-488.164215,1,960.063171,317.354553
0.106171,-404.273712,-488.588623,1,992.494385,286.101257
0.101959,-403.762695,-489.00354,1,959.947144,318.34375
0.109955,-403.206787,-489.459473,1,948.773804,313.288269
0.111542,-402.638092,-489.931183,1,995.056946,273.537659
0.106476,-402.091888,-490.390686,1,972.141113,277.637756
0.108459,-401.532562,-490.868134,1,987.530396,273.825836
0.107758,-400.974335,-491.352753,1,960.354858,301.389923
0.109436,-400.405579,-491.855072,1,940.277588,226.957779
0.108307,-399.840729,-492.362213,1,878.623413,181.563934
0.106873,-399.282135,-492.872742,1,862.135681,181.365448
0.106171,-398.726532,-493.390076,1,874.577515,179.98735
0.108185,-398.160034,-493.927948,1,1058.625122,271.862549
0.106049,-397.60498,-494.465729,1,1051.011963,303.967438
0.108887,-397.035553,-495.028534,1,1051.605469,310.605988
0.105804,-396.483093,-495.585876,1,1035.602539,315.269165
0.106903,-395.925171,-496.159058,1,1032.921387,320.055054
0.108917,-395.357483,-496.752808,1,1032.508545,325.034027
0.100159,-394.836487,-497.308289,1,1064.424072,306.399231
0.110443,-394.263641,-497.930908,1,1014.108032,250.345535
0.112671,-393.68042,-498.576263,1,1014.108032,250.345535
0.111847,-393.102203,-499.226624,1,1014.108032,250.345535
0.102631,-392.571259,-499.830963,1,1014.108032,250.345535
0.111481,-391.993652,-500.494476,1,964.553467,350.364838
0.111084,-391.416473,-501.162415,1,961.085876,356.879425
0.109131,-390.847015,-501.82428,1,953.494751,360.800354
0.109985,-390.270355,-502.496338,1,962.153748,349.56311
0.108643,-389.698578,-503.16568,1,978.925842,339.484619
0.107422,-389.132599,-503.833862,1,1061.162842,373.832672
0.108368,-388.562378,-504.515533,1,1083.553955,360.905212
0.107544,-387.998962,-505.200409,1,1082.376221,361.137268
0.108948,-387.431366,-505.903168,1,1083.116089,387.00946
0.106079,-386.881989,-506.597198,1,1066.810791,385.940857
0.109222,-386.320068,-507.322021,1,1008.78302,356.673309
0.109375,-385.761139,-508.057648,1,957.095093,409.69751
0.106384,-385.220337,-508.781311,1,962.887695,395.490875
0.104523,-384.690643,-509.499664,1,940.700073,407.479065
0.105103,-384.159271,-510.228821,1,899.903809,308.772217
0.105469,-383.627258,-510.967163,1,846.169556,195.801086
0.105682,-383.095856,-511.713379,1,858.020813,196.868454
0.110504,-382.542023,-512.500793,1,855.058289,188.733185
0.107086,-382.006622,-513.270508,1,857.506042,105.148399
0.108215,-381.466339,-514.053894,1,856.525574,101.136932
0.105194,-380.941559,-514.820862,1,966.824829,293.388916
0.103699,-380.423981,-515.581543,1,961.133972,351.110687
0.106323,-379.892395,-516.365417,1,949.944397,383.075653
0.106384,-379.359619,-517.15387,1,952.331909,362.068237
0.106262,-378.827576,-517.946045,1,986.860596,344.770294
0.105957,-378.298096,-518.741455,1,986.860596,344.770294
0.110168,-377.750244,-519.574402,1,986.860596,344.770294
0.102112,-377.245941,-520.352783,1,986.860596,344.770294
0.112335,-376.695953,-521.21637,1,986.860596,344.770294
0.100433,-376.208679,-521.994995,0,0,0
0.110046,-375.680084,-522.855591,1,957.048462,334.122375
0.10907,-375.161591,-523.715942,1,944.287292,341.516235
0.101013,-374.686066,-524.518738,1,947.657532,325.460205
0.101379,-374.212921,-525.329956,1,925.889465,366.612579
0.109253,-373.707306,-526.210144,1,965.284912,369.276337
0.108673,-373.208405,-527.091492,1,964.641785,371.721222
0.100494,-372.750702,-527.911743,1,989.260559,391.03183
0.101593,-372.291718,-528.74585,1,973.400391,383.002869
0.109894,-371.799316,-529.653503,1,985.167786,379.12619
0.10907,-371.314423,-530.559509,1,961.483704,385.33905
0.110657,-370.825775,-531.483826,1,937.128052,380.370667
0.110504,-370.341095,-532.411438,1,845.703918,356.831482
0.107513,-369.872803,-533.318481,1,895.66925,371.220947
0.110962,-369.392883,-534.25946,1,944.19165,387.916504
0.110229,-368.920197,-535.198914,1,957.312195,389.501709
0.102112,-368.483582,-536.078003,1,954.044861,381.588043
0.110321,-367.999878,-537.064026,1,947.777527,389.627228
0.109772,-367.50177,-538.091797,1,938.836609,377.192474
0.109772,-366.987793,-539.164612,1,937.329773,360.389893
0.106293,-366.476013,-540.244995,1,942.575378,364.262299
0.105133,-365.96701,-541.332458,1,925.517578,348.451111
0.107941,-365.453522,-542.443787,1,882.364197,373.447876
0.108063,-364.941803,-543.566772,1,890.125488,374.030334
0.10907,-364.429718,-544.706726,1,879.131287,381.974731
0.111633,-363.910706,-545.879211,1,881.236511,378.424072
0.11087,-363.396973,-547.05658,1,880.061157,374.687531
0.109375,-362.893311,-548.22467,1,870.751099,374.389282
0.111115,-362.383301,-549.41803,1,796.913818,327.996735
0.110535,-361.87677,-550.612183,1,858.740479,182.670334
0.1073,-361.387054,-551.77356,1,844.677917,195.013733
0.107208,-360.902344,-552.928589,1,893.663452,367.079163
0.10788,-360.418671,-554.084839,1,904.841125,372.400421
0.108582,-359.935181,-555.242188,1,900.430603,376.594757
0.106964,-359.464172,-556.369812,1,901.955017,364.0401
0.10022,-359.026428,-557.417175,1,907.302979,365.311951
0.107117,-358.561615,-558.527588,1,822.359192,371.942993
0.105896,-358.10495,-559.613892,1,759.769287,383.548431
0.109558,-357.63385,-560.726929,1,773.115112,375.499725
0.107056,-357.174622,-561.803467,1,778.056702,361.51001
0.106476,-356.720001,-562.863464,1,810.628357,378.474243
0.106171,-356.270782,-563.911377,1,812.350464,376.154907
0.110474,-355.809845,-564.99231,1,799.440857,375.830658
0.108917,-355.363098,-566.049805,1,807.388062,366.431763
0.100037,-354.958893,-567.013428,1,823.010132,198.06662
0.112305,-354.510254,-568.086426,1,832.870056,194.592163
0.100281,-354.112488,-569.035522,1,840.951477,196.739914
0.108917,-353.682373,-570.055969,1,853.746704,255.894867
0.110291,-353.247833,-571.079041,1,887.741455,337.033691
0.106049,-352.831421,-572.052368,1,871.317383,344.018524
0.112488,-352.391937,-573.074341,1,889.625122,332.10025
0.111694,-351.958496,-574.078735,1,922.02771,330.452789
0.109833,-351.535553,-575.056885,1,891.204346,334.148254
0.109497,-351.117004,-576.022766,1,898.338013,336.055328
0.108063,-350.706909,-576.966309,1,828.111084,186.467224
0.103485,-350.31662,-577.86145,1,844.066895,182.288254
0.102692,-349.931763,-578.741211,1,839.156677,187.091446
0.104462,-349.542999,-579.627686,1,835.897583,181.623779
0.104156,-349.158081,-580.50354,1,832.962036,185.251022
0.106201,-348.768768,-581.388062,1,889.24469,342.496124
