time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,784.526001,416.766418
0.11145,-315.3927,1173.164062,1,912.067078,454.252289
0.101471,-315.397644,1173.171387,1,924.480347,458.09845
0.104492,-315.40213,1173.177979,1,943.03772,430.033783
0.108307,-315.404144,1173.180664,1,964.916016,369.983551
0.109924,-315.402924,1173.178101,1,1198.386353,310.922852
0.100525,-315.40033,1173.173706,1,1307.575806,295.671387
0.100647,-315.398376,1173.170776,1,1288.731079,277.013916
0.105652,-315.398163,1173.171021,1,1304.947876,267.67215
0.104309,-315.399445,1173.17395,1,1326.977905,262.879639
0.104095,-315.40094,1173.176758,1,1327.216187,255.489944
0.106598,-315.40152,1173.177612,1,1327.216187,255.489944
0.111115,-315.401215,1173.176514,1,1327.216187,255.489944
0.100616,-315.400696,1173.175049,1,1327.216187,255.489944
0.103851,-315.400452,1173.174561,1,1327.216187,255.489944
0.107635,-315.400635,1173.175293,0,0,0
0.107269,-315.401031,1173.176025,0,0,0
0.109314,-315.401276,1173.176758,0,0,0
0.109192,-315.401337,1173.17688,0,0,0
0.106781,-315.401337,1173.176758,1,1055.723145,178.606949
0.105621,-315.401306,1173.176636,1,1162.340942,178.663757
0.108124,-315.401398,1173.176636,1,877.509827,283.838654
0.108673,-315.401581,1173.176636,1,980.476685,249.998688
0.108246,-315.401733,1173.176636,1,1069.05835,279.235199
0.102112,-315.401917,1173.176636,1,962.780701,335.355133
0.107727,-315.402069,1173.176636,1,896.644104,315.875885
0.102753,-315.402069,1173.176636,1,896.644104,315.875885
0.101837,-315.402069,1173.176758,1,896.644104,315.875885
0.103485,-315.402161,1173.176636,1,1005.625549,586.365417
0.105713,-315.402313,1173.176636,1,1063.121338,637.46051
0.106567,-315.402466,1173.176514,1,1009.143433,637.810974
0.108521,-315.402649,1173.176636,1,1402.813599,336.775787
0.108185,-315.402802,1173.176636,1,1388.482056,307.425262
0.106598,-315.402954,1173.176636,1,1354.759766,296.384491
0.101562,-315.403137,1173.176636,1,1119.710938,332.102997
0.11026,-315.40329,1173.176636,1,969.207214,368.346283
0.106934,-315.403442,1173.176636,1,967.353638,389.250977
0.106354,-315.403625,1173.176636,1,982.696045,387.341187
0.107513,-315.403778,1173.176636,1,1002.984131,482.261108
0.107727,-315.403961,1173.176636,1,992.19043,490.049103
0.105835,-315.404114,1173.176636,1,1364.462036,357.658783
0.110626,-315.404266,1173.176636,1,1353.647217,369.521881
0.107391,-315.404419,1173.176514,1,1360.626099,358.272949
0.109436,-315.404602,1173.176636,1,1367.178345,354.395233
0.107605,-315.404755,1173.176636,1,1319.144409,280.022919
0.108093,-315.404938,1173.176636,1,1339.168335,313.237244
0.108093,-315.40509,1173.176636,1,1328.745605,315.333588
0.109497,-315.405273,1173.176636,1,1380.837646,443.661926
0.107452,-315.405426,1173.176636,1,1376.398682,420.628021
0.108917,-315.405579,1173.176514,1,1380.599854,394.320801
0.109192,-315.405762,1173.176636,1,1384.354248,385.574982
0.10498,-315.405914,1173.176636,1,1442.364136,398.159027
0.10733,-315.406067,1173.176636,1,1429.450562,384.743713
0.102417,-315.40625,1173.176636,1,1427.713867,376.286865
0.112152,-315.406433,1173.176636,1,1413.941406,379.517426
0.100494,-315.406555,1173.176636,1,1411.81958,378.348297
0.110199,-315.406738,1173.176636,1,1416.440796,368.377411
0.102325,-315.406891,1173.176636,1,1403.871216,366.648712
0.106293,-315.407074,1173.17688,1,1399.845215,368.518555
0.105194,-315.40799,1173.178833,1,1391.168701,366.201355
0.109955,-315.414062,1173.191284,1,1392.44043,377.804596
0.100677,-315.434692,1173.234131,1,1309.339111,252.708847
0.103638,-315.475891,1173.319336,1,1278.488647,253.426926
0.10434,-315.535828,1173.44397,1,955.327576,403.676575
0.106781,-315.616577,1173.612793,1,957.238281,408.927795
0.108734,-315.719818,1173.828247,1,942.105713,344.140137
0.100342,-315.834167,1174.067017,1,958.463257,359.084229
0.109283,-315.979645,1174.37146,1,1042.294189,423.340546
0.105988,-316.141235,1174.710449,1,1063.229126,478.756012
0.106781,-316.32431,1175.095825,1,1061.701294,504.453827
0.10849,-316.53067,1175.532349,1,1052.710449,511.397522
0.108459,-316.756409,1176.013428,1,1060.282593,508.240723
0.108978,-317.002258,1176.542603,1,1017.017883,501.058838
0.101715,-317.248352,1177.078003,1,939.867737,501.073395
0.109253,-317.529785,1177.698486,1,939.078247,509.006287
0.11261,-317.837921,1178.387207,1,935.974487,498.680878
0.113068,-318.164917,1179.130005,1,1093.334229,512.238892
0.104034,-318.479889,1179.858887,1,1090.900269,516.442749
0.10318,-318.805145,1180.625854,1,1094.560547,504.326752
0.103333,-319.142822,1181.439209,1,1108.200195,504.013489
0.101318,-319.484711,1182.28064,1,1099.152832,501.457214
0.112183,-319.875641,1183.264404,1,1087.867554,499.911591
0.113831,-320.283478,1184.319214,1,1099.635132,504.349548
0.113922,-320.700989,1185.432373,1,1101.807617,510.872711
0.111115,-321.115173,1186.574707,1,1100.776733,510.15741
0.111816,-321.53595,1187.780884,1,1090.749634,512.64093
0.111908,-321.954987,1189.037231,1,1089.647705,513.151184
0.111542,-322.3591,1190.308472,1,1083.525513,511.135864
0.113068,-322.742737,1191.581421,1,1080.568726,521.071167
0.10144,-323.065857,1192.718628,1,1099.25354,535.057312
0.10083,-323.366364,1193.843628,1,1090.408447,534.210388
0.108093,-323.664581,1195.041748,1,1082.614014,536.664307
0.109497,-323.943573,1196.254395,1,1068.866455,529.047791
0.104065,-324.186371,1197.402222,1,1068.243774,525.863525
