time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177,4.425294,1,903.217163,423.365662
0.102539,-318.106812,4.406075,1,826.894897,371.281158
0.101074,-318.105957,4.394069,1,826.894897,371.281158
0.101074,-318.106964,4.3834,1,826.894897,371.281158
0.102295,-318.108795,4.378249,1,826.894897,371.281158
0.100342,-318.110413,4.380596,1,815.178223,400.445343
0.101807,-318.111145,4.388039,1,903.065918,385.317566
0.102783,-318.111053,4.394896,1,903.065918,385.317566
0.102295,-318.110474,4.396336,1,1336.905273,67.927933
0.102539,-318.109863,4.392637,1,1284.495361,10.739815
0.104248,-318.109375,4.387747,1,1248.206909,2.798483
0.105713,-318.109131,4.385639,1,1243.900879,251.47467
0.10376,-318.109192,4.387004,1,1275.220703,251.027435
0.103271,-318.109344,4.389645,1,1280.746582,225.902496
0.105713,-318.109619,4.391254,1,1294.396606,245.703781
0.107666,-318.109894,4.391034,1,1297.114868,250.684845
0.108398,-318.109924,4.389847,1,1312.623413,230.74762
0.104004,-318.109894,4.388966,1,1359,212.338287
0.105225,-318.109833,4.388807,1,1348.191162,211.874222
0.11084,-318.109772,4.389197,1,1355.372803,208.759491
0.104736,-318.109741,4.389637,1,1346.182129,180.936951
0.109131,-318.109772,4.389895,1,1305.692505,228.870636
0.105957,-318.109802,4.389967,1,1157.491821,94.004234
0.104248,-318.109833,4.389751,1,1082.84668,77.18837
0.105713,-318.109863,4.388918,1,871.682556,-137.741928
0.104492,-318.109924,4.386921,1,871.682556,-137.741928
0.10376,-318.110107,4.383061,1,871.682556,-137.741928
0.104004,-318.110352,4.377007,1,871.682556,-137.741928
0.105713,-318.110718,4.368597,1,1207.289917,505.091492
0.105713,-318.111206,4.358015,1,1207.289917,505.091492
0.106201,-318.111786,4.345232,1,912.353027,92.263374
0.100586,-318.112366,4.331209,1,921.717529,108.451645
0.107178,-318.11319,4.314201,1,888.087524,242.171494
0.106445,-318.113983,4.295195,1,895.625427,221.201111
0.108154,-318.11496,4.273695,1,903.622986,235.642944
0.107422,-318.115997,4.250306,1,924.943481,434.814453
0.100098,-318.117096,4.226612,1,931.367615,448.111847
0.108154,-318.118286,4.198981,1,923.719116,464.233826
0.109375,-318.119629,4.168968,1,850.707092,250.291763
0.109131,-318.120941,4.136981,1,854.74707,269.051758
0.107422,-318.122406,4.103406,1,850.694275,270.66745
0.110596,-318.123871,4.066888,1,853.803894,281.475861
0.101074,-318.125397,4.031602,1,1109.840576,168.22464
0.10083,-318.126923,3.994733,1,1326.134033,137.660126
0.109375,-318.128754,3.952835,1,1316.873047,128.675507
0.10791,-318.130585,3.909598,1,1316.348267,120.80246
0.107666,-318.132538,3.864585,1,1277.26416,77.672028
0.101807,-318.13443,3.820315,1,1261.08606,31.142048
0.100586,-318.136444,3.774862,1,937.3974,116.612396
0.100098,-318.138458,3.728109,1,905.663269,152.169312
0.100342,-318.140625,3.679675,1,921.17511,160.344955
0.108887,-318.143005,3.625294,1,893.636536,150.189804
0.109863,-318.145508,3.568662,1,853.680359,29.541626
0.103027,-318.147858,3.513898,1,843.818481,235.690521
0.105957,-318.150452,3.455788,1,843.151978,236.757339
0.102295,-318.152954,3.397826,1,874.463135,305.815063
0.104736,-318.15567,3.335644,1,945.933838,426.820984
0.102051,-318.158478,3.270801,1,947.731995,432.411255
0.102783,-318.161591,3.199138,1,1078.552979,326.311096
0.100342,-318.164978,3.120194,1,1301.491699,186.375015
0.108398,-318.16922,3.021063,1,1103.449707,325.276764
0.103271,-318.174072,2.909187,1,912.75946,441.200348
0.10791,-318.179993,2.770142,1,915.263977,449.325317
0.111084,-318.187073,2.601732,1,914.959229,447.621429
0.109863,-318.19519,2.407299,1,919.276733,448.486786
0.10791,-318.204193,2.189544,1,916.313477,440.189117
0.103271,-318.213684,1.957037,1,914.919434,443.038605
0.112061,-318.224854,1.679346,1,918.890381,437.938416
0.106934,-318.236359,1.391652,1,917.47168,445.621155
0.11084,-318.249115,1.06821,1,918.652771,440.64679
0.102295,-318.261627,0.745504,1,920.932129,436.12204
0.10376,-318.274994,0.393804,1,918.390015,437.471497
0.106445,-318.28952,0.004977,1,916.980774,434.67807
0.105469,-318.304657,-0.407934,1,911.670715,422.817413
0.108154,-318.320862,-0.860226,1,875.07196,283.343201
0.107178,-318.337646,-1.338392,1,870.181641,290.487457
0.104004,-318.354523,-1.829508,1,858.308044,245.773697
0.108643,-318.372803,-2.370878,1,857.738159,232.903488
0.104736,-318.390991,-2.920206,1,881.715393,355.352234
0.103516,-318.409332,-3.486522,1,895.539001,407.669617
0.106445,-318.428558,-4.092097,1,891.561707,395.182251
0.109375,-318.448273,-4.731429,1,899.630493,406.224609
0.106445,-318.467346,-5.371572,1,894.005859,417.959015
0.10498,-318.485962,-6.020515,1,892.527832,434.044281
0.10498,-318.504364,-6.688448,1,887.619751,433.803558
0.103271,-318.522095,-7.361733,1,891.640747,425.407135
0.104492,-318.539673,-8.059324,1,889.283142,432.961365
0.105469,-318.556946,-8.780737,1,888.03064,435.437988
0.104248,-318.573547,-9.511476,1,889.076172,428.858063
0.125732,-318.592773,-10.410548,1,890.200867,423.324921
0.107178,-318.608398,-11.192867,1,886.943054,422.019592
0.105713,-318.623108,-11.983068,1,892.073242,429.25827
0.10498,-318.636963,-12.780785,1,1136.091675,205.160355
0.104736,-318.649902,-13.590163,1,1249.406128,120.150757
0.104492,-318.661865,-14.411058,1,1296.157593,139.654648
0.103516,-318.672852,-15.239596,1,1276.087158,139.073669
0.108887,-318.683502,-16.122116,1,882.68219,365.568024
0.106445,-318.692932,-17.000664,1,901.717102,400.845123
0.105469,-318.701508,-17.882429,1,889.063354,421.01474
0.103027,-318.70929,-18.756922,1,886.129578,432.211334
0.104004,-318.716492,-19.649704,1,885.437805,432.830444
0.103271,-318.723022,-20.547384,1,905.099976,442.308868
0.103516,-318.729004,-21.45966,1,912.53064,442.087311
0.105225,-318.734344,-22.397171,1,914.327576,439.824249
0.103271,-318.738892,-23.32893,1,916.405823,439.849396
0.10376,-318.742584,-24.272186,1,926.682129,432.985779
0.106689,-318.745514,-25.254192,1,918.370178,435.74939
0.104248,-318.747742,-26.219303,1,918.397522,433.328796
0.105225,-318.749786,-27.201612,1,884.230774,409.61615
0.110107,-318.751892,-28.237638,1,891.918884,418.251282
0.10083,-318.754089,-29.192287,1,937.065613,444.033386
0.107422,-318.756622,-30.216177,1,946.039429,432.315125
0.10083,-318.759186,-31.184967,1,945.198059,431.520355
0.110352,-318.761841,-32.278572,1,907.848389,425.719055
0.105225,-318.763824,-33.37064,1,890.88092,437.409332
0.108154,-318.765076,-34.539883,1,892.823608,422.139313
0.104248,-318.76535,-35.709045,1,896.04834,424.270905
0.102783,-318.764984,-36.889381,1,888.620544,393.072144
0.105469,-318.764252,-38.092709,1,880.700317,379.422516
0.105713,-318.763397,-39.299793,1,882.406738,377.973297
0.104736,-318.762604,-40.502045,1,886.646362,377.529114
0.102295,-318.761932,-41.671593,1,856.292114,91.511734
0.102051,-318.761383,-42.834602,1,856.292114,91.511734
0.10498,-318.760834,-44.021481,1,856.292114,91.511734
0.101562,-318.760223,-45.160019,1,1333.864868,779.218506
0.10376,-318.759644,-46.310627,1,1333.864868,779.218506
0.102783,-318.758972,-47.442493,1,863.776917,212.419083
0.104004,-318.758331,-48.576324,1,864.541687,212.020416
0.106689,-318.757629,-49.729561,1,838.3396,252.802094
0.102051,-318.756989,-50.82312,1,929.5755,397.299622
0.102051,-318.756378,-51.908306,1,925.663086,393.908783
0.101074,-318.755798,-52.974014,1,931.539551,394.704742
0.104736,-318.755157,-54.066875,1,929.354553,396.51236
0.106689,-318.754486,-55.170609,1,930.0401,392.415619
0.105469,-318.753876,-56.252331,1,939.38916,392.702942
0.10498,-318.753235,-57.320969,1,937.351624,387.440704
0.105225,-318.752594,-58.380695,1,937.648804,380.213531
0.10498,-318.752075,-59.427952,1,940.274597,382.943359
0.104004,-318.751587,-60.453285,1,938.967834,376.064941
0.103516,-318.751129,-61.446323,1,946.021057,366.110077
0.104736,-318.750671,-62.422974,1,838.993286,244.949692
0.104492,-318.750183,-63.360657,1,833.945984,243.316864
0.104248,-318.749725,-64.254906,1,839.76178,244.261826
0.103516,-318.749237,-65.09214,1,906.968628,359.112213
0.106201,-318.748749,-65.89637,1,902.187012,350.53006
0.104248,-318.748413,-66.622208,1,894.558167,339.297272
0.106445,-318.748077,-67.303947,1,906.976135,331.761688
0.110352,-318.747772,-67.960472,1,898.50592,331.823639
0.106201,-318.747437,-68.543571,1,913.086609,336.403595
0.106934,-318.747101,-69.105705,1,905.871521,335.396851
