time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550293,-1216.64978,0,0,0
0.101562,-464.553009,-1216.647705,0,0,0
0.101562,-464.554016,-1216.646851,0,0,0
0.103516,-464.554016,-1216.646729,0,0,0
0.107422,-464.553223,-1216.647461,0,0,0
0.109375,-464.552368,-1216.647949,0,0,0
0.105469,-464.552277,-1216.648071,0,0,0
0.101562,-464.553009,-1216.647339,0,0,0
0.107422,-464.553833,-1216.646851,1,965.852966,479.437775
0.105469,-464.554077,-1216.646606,1,1050.286743,495.044342
0.107422,-464.553497,-1216.647217,1,1029.863037,497.894226
0.105469,-464.552765,-1216.647705,1,968.062134,458.552521
0.103516,-464.55249,-1216.647949,1,965.806641,368.849701
0.105469,-464.552826,-1216.647705,1,965.806641,368.849701
0.107422,-464.553314,-1216.647095,1,965.806641,368.849701
0.105469,-464.553528,-1216.646973,1,965.806641,368.849701
0.101562,-464.553345,-1216.646973,1,965.806641,368.849701
0.107422,-464.553009,-1216.646851,1,1328.092163,247.910034
0.105469,-464.552856,-1216.646973,1,1338.483643,225.298096
0.105469,-464.552917,-1216.647095,1,1356.542358,237.489212
0.105469,-464.55307,-1216.646973,1,1364.847412,227.333755
0.105469,-464.553192,-1216.646973,1,1349.618042,197.014557
0.101562,-464.553192,-1216.646973,1,1427.005249,293.662323
0.101562,-464.553192,-1216.646973,1,1393.767822,237.313416
0.107422,-464.553192,-1216.646973,1,1399.397461,277.373199
0.101562,-464.553162,-1216.646973,1,1464.210693,267.659943
0.107422,-464.553162,-1216.646973,1,1448.384888,256.389496
0.105469,-464.553162,-1216.646973,1,1444.204102,246.360703
0.101562,-464.553192,-1216.646851,1,1434.704224,236.08226
0.105469,-464.553192,-1216.646973,1,1434.587769,226.785782
0.107422,-464.553192,-1216.646973,1,1391.432861,183.296722
0.107422,-464.553162,-1216.646973,1,1249.459595,267.918793
0.107422,-464.553345,-1216.646973,1,1446.538086,228.233032
0.105469,-464.553925,-1216.646484,1,1290.960449,225.082352
0.105469,-464.555359,-1216.645386,1,1008.934814,253.360489
0.105469,-464.558411,-1216.642944,1,1172.272339,248.394791
0.107422,-464.563232,-1216.639038,1,1035.587524,327.079773
0.107422,-464.569824,-1216.633667,1,1040.835083,309.313568
0.105469,-464.578064,-1216.626953,1,915.095154,163.527344
0.101562,-464.587494,-1216.619263,1,915.095154,163.527344
0.107422,-464.599213,-1216.609741,1,741.771912,126.66333
0.107422,-464.61264,-1216.598877,1,838.285828,204.057816
0.107422,-464.627502,-1216.586792,1,946.575623,140.671112
0.107422,-464.644165,-1216.57312,1,1260.925171,42.746849
0.105469,-464.662292,-1216.558472,1,1305.105591,39.760204
0.101562,-464.68103,-1216.543213,1,1313.609131,45.939053
0.101562,-464.701324,-1216.526611,1,1306.41626,52.296658
0.101562,-464.722839,-1216.509155,1,1341.746216,61.67989
0.101562,-464.745972,-1216.490112,1,1335.116577,62.624256
0.109375,-464.772278,-1216.46875,1,1419.161743,62.810715
0.107422,-464.799835,-1216.446045,1,1431.218628,91.241798
0.107422,-464.82901,-1216.422363,1,1423.25708,91.630783
0.101562,-464.858002,-1216.398682,1,1377.366333,99.04435
0.103516,-464.888611,-1216.373657,1,935.976135,268.49884
0.103516,-464.920715,-1216.347412,1,933.994873,281.994049
0.101562,-464.95401,-1216.32019,1,927.477905,281.7146
0.103516,-464.988373,-1216.292236,1,920.785767,281.348389
0.103516,-465.024719,-1216.262695,1,1180.767212,344.643616
0.107422,-465.064026,-1216.230469,1,1204.365723,386.072357
0.101562,-465.102051,-1216.199463,1,1219.074219,387.275055
0.105469,-465.14267,-1216.16626,1,1218.956665,393.455292
0.103516,-465.184662,-1216.131836,1,1208.219238,393.715118
0.105469,-465.227753,-1216.096558,1,1213.823486,398.384705
0.101562,-465.271576,-1216.060791,1,1211.708252,392.860657
0.105469,-465.317688,-1216.023193,1,1218.62561,394.943176
0.105469,-465.365204,-1215.984253,1,1213.98645,405.246094
0.103516,-465.412811,-1215.94519,1,1201.936279,409.522339
0.105469,-465.462402,-1215.904541,1,1217.657715,393.171967
0.105469,-465.514313,-1215.862061,1,1204.581299,389.904602
0.105469,-465.566132,-1215.81958,1,1209.182739,403.682709
0.101562,-465.618408,-1215.776611,1,1205.671265,401.875366
0.103516,-465.672455,-1215.7323,1,1206.817871,398.211517
0.103516,-465.727264,-1215.687256,1,1214.356812,408.587952
0.103516,-465.783234,-1215.641357,1,1214.444702,403.172363
0.103516,-465.840881,-1215.594116,1,1210.695923,404.186066
0.101562,-465.898071,-1215.547119,1,1202.757324,409.145111
0.101562,-465.956665,-1215.498901,1,1209.930908,402.711548
0.101562,-466.017181,-1215.449219,1,1213.58252,386.722778
0.103516,-466.078369,-1215.398804,1,1219.397217,398.702271
0.103516,-466.140991,-1215.34729,1,1206.522339,386.925903
0.103516,-466.204773,-1215.2948,1,1204.462769,390.476227
0.101562,-466.26947,-1215.241577,1,1207.339966,398.612244
0.103516,-466.33493,-1215.187744,1,1204.737305,390.238922
0.103516,-466.402496,-1215.131958,1,1215.429565,386.140717
0.105469,-466.471039,-1215.075562,1,1207.345459,392.477051
0.103516,-466.540436,-1215.018311,1,1214.253906,388.692383
0.103516,-466.611145,-1214.960205,1,1220.474365,390.123199
0.105469,-466.683167,-1214.900635,1,1223.353027,388.736206
0.103516,-466.756622,-1214.839966,1,1230.174438,391.058411
0.105469,-466.83136,-1214.778442,1,1230.864746,389.306366
0.103516,-466.907562,-1214.71521,1,1221.500244,376.729248
0.103516,-466.985901,-1214.650146,1,1215.724243,386.426849
0.101562,-467.06601,-1214.583252,1,1212.630127,378.253296
0.103516,-467.149597,-1214.513306,1,1219.045532,391.95816
0.103516,-467.23645,-1214.440308,1,1219.060059,384.97049
0.105469,-467.328461,-1214.362793,1,1225.907227,376.728943
0.101562,-467.423401,-1214.282959,1,1220.454834,384.430328
0.105469,-467.524719,-1214.197266,1,1230.100708,381.794952
0.103516,-467.631195,-1214.107056,1,1227.824707,379.694611
0.103516,-467.744171,-1214.011475,1,1226.131592,375.035278
