time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.102661,-464.552673,-1216.647827,0,0,0
0.10498,-464.55368,-1216.647095,0,0,0
0.100281,-464.553864,-1216.646851,0,0,0
0.106079,-464.553253,-1216.647461,1,1455.435791,77.41716
0.100769,-464.552551,-1216.647827,1,1301.379883,415.935913
0.100403,-464.552277,-1216.648071,1,1288.056519,402.159088
0.106262,-464.552734,-1216.647583,1,1596.972778,244.956635
0.105896,-464.553589,-1216.647095,1,1646.842529,204.057343
0.100037,-464.553955,-1216.646729,1,1625.462646,161.128891
0.101135,-464.553589,-1216.647095,1,1590.441162,136.913986
0.10144,-464.552887,-1216.647705,1,1506.044678,100.914909
0.105774,-464.552429,-1216.648071,1,1433.799683,82.64418
0.105469,-464.552612,-1216.647949,1,1339.755615,63.604492
0.100586,-464.55304,-1216.647339,1,1416.672607,80.76001
0.105103,-464.553375,-1216.647095,1,1250.97522,339.272644
0.106018,-464.553345,-1216.647217,1,1255.533203,368.577698
0.105286,-464.553009,-1216.647217,1,1271.494385,382.473907
0.105896,-464.552765,-1216.647217,1,1279.031494,412.060211
0.102051,-464.552734,-1216.647217,1,1296.391602,433.24353
0.106018,-464.552887,-1216.647339,1,1315.241089,458.267242
0.105164,-464.55307,-1216.647339,1,1583.153687,348.962219
0.105164,-464.55307,-1216.647217,1,1655.570557,302.859436
0.106018,-464.55307,-1216.647217,1,1694.807495,262.582703
0.104797,-464.55307,-1216.647217,1,1704.647949,268.041504
0.105042,-464.55304,-1216.647217,1,1712.603271,274.920654
0.10553,-464.55304,-1216.647217,1,1706.856079,267.311432
0.100708,-464.55304,-1216.647217,1,1703.074951,267.353668
0.104492,-464.55307,-1216.647217,1,1697.998291,265.927307
0.105164,-464.553101,-1216.647217,1,1698.4646,253.527557
0.105835,-464.55307,-1216.647217,1,1682.444336,249.024811
0.104309,-464.553162,-1216.647217,1,1685.470581,246.464508
0.100952,-464.553558,-1216.646973,1,1597.995605,165.392899
0.100708,-464.554596,-1216.645996,1,1573.061523,114.703392
0.101074,-464.556824,-1216.644165,1,1591.082397,119.374252
0.101501,-464.560608,-1216.641357,1,1602.918701,113.420029
0.101013,-464.565979,-1216.636841,1,1583.968872,140.572815
0.102539,-464.57309,-1216.630981,1,1580.637085,128.297699
0.103821,-464.581909,-1216.623901,1,1560.345215,146.384659
0.104248,-464.592224,-1216.615356,1,1162.49585,368.578979
0.102539,-464.604004,-1216.605713,1,1220.888306,370.847076
0.10144,-464.617188,-1216.594849,1,1212.645264,380.847534
0.102417,-464.631958,-1216.582764,1,1225.963135,393.535065
0.105103,-464.648682,-1216.569092,1,1217.169189,404.000977
0.105652,-464.667053,-1216.553955,1,1223.228027,407.006317
0.105164,-464.68692,-1216.53772,1,1225.677734,405.267914
0.104492,-464.70816,-1216.520264,1,1219.694824,407.166382
0.105286,-464.731079,-1216.501465,1,1151.236816,366.829224
0.105408,-464.755524,-1216.481323,1,1149.968872,366.979584
0.100037,-464.780121,-1216.46106,1,1150.151978,359.955963
0.10498,-464.807281,-1216.438477,1,1136.002686,365.825745
0.104187,-464.835724,-1216.414917,1,1143.384888,365.559906
0.103271,-464.865265,-1216.390381,1,1136.510132,360.729584
0.104187,-464.896484,-1216.364502,1,1140.012207,355.622314
0.105957,-464.929596,-1216.336914,1,1137.702271,349.409576
0.103699,-464.963379,-1216.308716,1,1139.494507,353.507294
0.10553,-464.999084,-1216.278931,1,1141.631226,354.528259
0.105591,-465.036224,-1216.247803,1,1144.51001,354.367981
0.106995,-465.075165,-1216.215332,1,1140.950806,352.154572
0.106384,-465.115295,-1216.181885,1,1282.638672,315.718414
0.106201,-465.156677,-1216.147217,1,1715.842285,158.499069
0.103638,-465.198303,-1216.112061,1,1720.158936,153.332947
0.106079,-465.242218,-1216.075073,1,1716.014038,152.147202
0.100342,-465.284912,-1216.03894,1,1657.160767,136.138412
0.105896,-465.331238,-1215.999878,1,1663.439453,127.791336
0.104797,-465.378357,-1215.959961,1,1681.084229,141.631439
0.10498,-465.426758,-1215.918701,1,1740.097168,139.494141
0.105347,-465.476562,-1215.876465,1,1746.897827,142.603851
0.100525,-465.525299,-1215.834961,1,1661.577759,259.670898
0.105408,-465.577484,-1215.790405,1,1513.74939,442.561066
0.106262,-465.631439,-1215.744385,1,1510.92749,433.871582
0.106323,-465.686768,-1215.697144,1,1513.595703,442.556854
0.106567,-465.743774,-1215.648438,1,1467.927979,424.222382
0.107605,-465.803192,-1215.597656,1,1189.572266,367.039581
0.10553,-465.863708,-1215.545654,1,1195.221558,359.419983
0.106873,-465.928009,-1215.490356,1,1190.517944,356.209381
0.105957,-465.995544,-1215.432251,1,1183.83728,365.80304
0.106506,-466.068359,-1215.369263,1,1188.455444,359.57312
0.101929,-466.144287,-1215.303833,1,1183.256348,366.600555
0.107483,-466.233276,-1215.226685,1,1238.963135,349.362518
0.108154,-466.335022,-1215.138306,1,1243.057495,343.655853
0.108643,-466.45282,-1215.035767,1,1243.868774,332.615021
0.100464,-466.5784,-1214.926025,1,1268.05542,340.546478
0.108643,-466.734589,-1214.78894,1,1505.391113,452.751923
0.110596,-466.916687,-1214.627563,1,1512.751221,450.431671
0.100098,-467.10257,-1214.462036,1,1142.646851,516.790039
0.101013,-467.310608,-1214.275513,1,780.055237,573.716858
0.101257,-467.540039,-1214.068115,1,788.290222,574.330139
0.102356,-467.79248,-1213.838135,1,792.180603,569.408569
0.100708,-468.061157,-1213.591309,1,803.632446,564.355103
0.101562,-468.351562,-1213.322144,1,1427.913818,278.618622
0.102722,-468.664825,-1213.028442,1,1439.682251,487.465668
0.10083,-468.991577,-1212.718506,1,1437.936401,487.557312
0.100647,-469.336182,-1212.386963,1,557.634949,471.709869
0.100037,-469.696075,-1212.035645,1,559.032043,472.016357
0.108948,-470.106689,-1211.62793,1,1492.117188,485.524689
0.10022,-470.500702,-1211.229126,1,1559.397949,470.038391
0.101135,-470.910461,-1210.805664,1,1554.3302,461.277893
0.101318,-471.328644,-1210.363403,1,1554.375854,465.576843
0.108948,-471.786774,-1209.865234,1,1481.82959,467.048492
0.10022,-472.216461,-1209.383789,1,1405.130615,468.495117
0.100464,-472.65271,-1208.878662,1,1387.634155,472.682312
0.100342,-473.090698,-1208.353149,1,1377.09668,458.866486
0.108826,-473.566589,-1207.759521,1,1360.963989,469.830688
0.108765,-474.041443,-1207.140381,1,1345.556641,456.802094
0.108765,-474.513458,-1206.495605,1,1336.734619,456.772186
0.108093,-474.97644,-1205.830078,1,1321.138306,452.643463
0.103699,-475.412933,-1205.167603,1,1410.896606,462.600342
0.10022,-475.825989,-1204.503906,1,1390.461792,457.18869
0.10022,-476.227203,-1203.818359,1,1379.596802,463.549072
0.100159,-476.613861,-1203.112549,1,1363.675293,462.059631
0.107788,-477.012054,-1202.330933,1,1343.309814,452.215027
0.107483,-477.388245,-1201.53125,1,1215.16687,425.105164
0.107666,-477.741791,-1200.714478,1,1206.294312,424.769623
0.107849,-478.071564,-1199.883423,1,1201.929199,416.962982
0.1073,-478.37735,-1199.042725,1,1235.819824,449.489838
0.1073,-478.662384,-1198.191162,1,1268.455444,449.048279
0.107849,-478.929413,-1197.325195,1,1261.619629,444.35672
0.108032,-479.178619,-1196.451538,1,1234.536865,470.419891
0.108521,-479.412415,-1195.56897,1,1225.145508,471.626801
0.100586,-479.61557,-1194.749023,1,1239.452271,536.170959
0.104492,-479.815674,-1193.896606,1,1224.710327,497.046204
0.106934,-480.013855,-1193.02356,1,1189.616577,541.906372
0.100037,-480.196503,-1192.20752,1,1197.00061,559.582153
0.108887,-480.394989,-1191.321655,1,1192.706665,564.787292
0.108704,-480.594666,-1190.439697,1,1203.215088,571.342041
0.107788,-480.794647,-1189.568237,1,1212.609985,572.310486
0.107361,-480.995178,-1188.703735,1,1214.975586,579.784607
0.109192,-481.199707,-1187.827148,1,1220.372559,581.265015
0.107971,-481.401764,-1186.963135,1,1222.216553,611.793213
0.109497,-481.605499,-1186.091797,1,1184.075562,580.435364
0.108521,-481.805145,-1185.234497,1,1184.699951,567.554016
0.109131,-482.001892,-1184.377197,1,1176.086426,562.220581
0.100281,-482.178345,-1183.590332,1,1163.675781,448.972473
0.100037,-482.350037,-1182.804321,1,1145.752686,331.192169
0.100464,-482.518677,-1182.01001,1,711.074463,191.634583
0.100281,-482.684479,-1181.209717,1,755.205933,257.143707
0.108948,-482.863983,-1180.330811,1,747.639343,75.747574
0.101562,-483.032013,-1179.502563,1,747.639343,75.747574
0.101501,-483.201263,-1178.666382,1,747.639343,75.747574
0.100159,-483.37088,-1177.833252,1,1432.466919,47.245186
0.100037,-483.543671,-1176.992676,1,1093.424683,479.467163
0.109741,-483.737823,-1176.062134,1,1093.915771,497.343018
0.105225,-483.928619,-1175.162598,1,1094.407715,474.55835
