time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,609.318481,825.34314
0.101562,-464.552612,-1216.647827,1,723.243774,519.764282
0.111328,-464.55368,-1216.647095,1,723.243774,519.764282
0.101562,-464.553833,-1216.646851,1,723.243774,519.764282
0.109375,-464.553223,-1216.647339,1,723.243774,519.764282
0.109375,-464.552429,-1216.647949,1,723.243774,519.764282
0.101562,-464.552307,-1216.648071,0,0,0
0.109375,-464.552856,-1216.647583,0,0,0
0.107422,-464.55368,-1216.646973,0,0,0
0.109375,-464.553955,-1216.646729,0,0,0
0.109375,-464.553345,-1216.647339,0,0,0
0.111328,-464.552643,-1216.647827,0,0,0
0.101562,-464.552429,-1216.648071,0,0,0
0.101562,-464.552765,-1216.647827,0,0,0
0.103516,-464.553223,-1216.647217,0,0,0
0.103516,-464.553406,-1216.647095,0,0,0
0.107422,-464.553223,-1216.647217,0,0,0
0.109375,-464.552917,-1216.647217,0,0,0
0.107422,-464.552734,-1216.647217,0,0,0
0.111328,-464.552826,-1216.647339,0,0,0
0.105469,-464.553009,-1216.647217,1,992.567383,472.104584
0.109375,-464.55307,-1216.647217,1,918.259155,376.222229
0.103516,-464.55307,-1216.647217,1,800.056091,245.585495
0.107422,-464.55304,-1216.647217,1,1125.068115,233.052444
0.109375,-464.55304,-1216.647217,1,1177.79187,262.581482
0.103516,-464.55304,-1216.647217,1,1237.489624,206.289459
0.109375,-464.55304,-1216.647217,1,1228.14502,186.156845
0.107422,-464.55307,-1216.647095,1,1271.751343,137.41423
0.109375,-464.55307,-1216.647217,1,1270.944702,162.634125
0.105469,-464.55307,-1216.647217,1,1246.680176,153.534225
0.105469,-464.55307,-1216.647217,1,856.591003,21.203131
0.111328,-464.55304,-1216.647217,1,934.559814,47.571014
0.109375,-464.55304,-1216.647217,1,1307.619141,149.158157
0.109375,-464.55304,-1216.647217,1,1313.52124,154.175217
0.101562,-464.553101,-1216.647217,1,1300.161011,160.973816
0.105469,-464.55307,-1216.647217,1,1330.972046,154.489838
0.107422,-464.55307,-1216.647217,1,1341.085571,157.398468
0.103516,-464.55307,-1216.647217,1,1340.699585,154.145554
0.107422,-464.55304,-1216.647217,1,1347.10498,161.213882
0.107422,-464.55304,-1216.647217,1,1344.250366,164.240494
0.105469,-464.55304,-1216.647217,1,1347.94812,154.057495
0.105469,-464.553101,-1216.647217,1,1354.294434,150.413361
0.101562,-464.55307,-1216.647339,1,1345.784058,145.009781
0.111328,-464.55304,-1216.647217,1,1337.612793,146.839584
0.109375,-464.553162,-1216.647217,1,1337.744385,142.979843
0.101562,-464.553497,-1216.646851,1,1248.084106,191.235977
0.109375,-464.554596,-1216.64624,1,1045.558228,287.171204
0.109375,-464.557098,-1216.644043,1,1041.659424,289.876556
0.103516,-464.561035,-1216.640991,1,1047.400024,262.71637
0.109375,-464.567169,-1216.636108,1,1089.51062,365.463837
0.109375,-464.575134,-1216.629761,1,1057.567505,318.5495
0.109375,-464.584747,-1216.62207,1,1116.477295,299.527344
0.107422,-464.596039,-1216.612915,1,1146.698242,302.602081
0.101562,-464.608215,-1216.603149,1,1249.566406,331.299042
0.101562,-464.621979,-1216.591919,1,1221.642578,315.989227
0.109375,-464.638367,-1216.578613,1,1141.410645,300.007355
0.105469,-464.655945,-1216.564453,1,1065.475708,277.407593
0.109375,-464.675659,-1216.54834,1,770.903931,256.51239
0.107422,-464.696655,-1216.53125,1,335.63382,265.449677
0.101562,-464.717987,-1216.513916,1,350.636414,259.679688
0.101562,-464.740784,-1216.495361,1,381.356689,223.667892
0.101562,-464.76532,-1216.475342,1,390.983398,204.203186
0.105469,-464.791931,-1216.453857,1,906.563477,202.876953
0.101562,-464.818695,-1216.432251,1,951.363037,190.520508
0.101562,-464.847443,-1216.408936,1,948.517761,187.370544
0.101562,-464.878906,-1216.383301,1,855.981201,178.84668
0.101562,-464.913696,-1216.355103,1,858.698975,179.56778
0.105469,-464.957458,-1216.31958,1,899.323669,223.722717
0.109375,-465.017303,-1216.271118,1,1010.253296,318.950867
0.105469,-465.095123,-1216.207886,1,1047.504761,311.435303
0.109375,-465.205719,-1216.118164,1,1120.143799,305.530121
0.107422,-465.348328,-1216.002319,1,1149.354248,300.121765
0.103516,-465.516205,-1215.865845,1,1254.933716,312.910248
0.109375,-465.72702,-1215.694214,1,1247.99353,321.298615
0.109375,-465.972687,-1215.493774,1,1265.293701,320.397339
0.107422,-466.240112,-1215.274536,1,1015.551697,277.544342
0.105469,-466.536316,-1215.030151,1,1012.526184,282.164673
