time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,1033.008057,9.221455
0.100616,-464.552673,-1216.647827,1,988.54248,-35.281208
0.104797,-464.55365,-1216.647095,1,967.79425,-20.312294
0.106323,-464.553833,-1216.646851,1,957.020508,-24.915157
0.102264,-464.553223,-1216.647339,1,1001.072693,114.857719
0.106293,-464.552521,-1216.647949,1,1072.158569,467.757263
0.104156,-464.552307,-1216.648071,1,1073.152222,506.664459
0.103485,-464.552765,-1216.647583,1,1079.196655,567.232788
0.102264,-464.553589,-1216.647095,1,1384.816162,384.236206
0.104279,-464.553986,-1216.646729,1,1363.489868,341.545929
0.101471,-464.553558,-1216.647217,1,1362.577393,342.991791
0.102448,-464.552826,-1216.647583,1,1377.322388,366.17981
0.103088,-464.552399,-1216.648071,1,1418.772339,500.09082
0.105164,-464.552612,-1216.647949,1,1364.92688,455.228363
0.102539,-464.55307,-1216.647339,1,1040.244019,603.46167
0.10318,-464.553436,-1216.647217,1,1154.219604,444.415466
0.104797,-464.553314,-1216.647217,1,1067.868164,271.473694
0.10556,-464.553009,-1216.647217,1,1067.868164,271.473694
0.103638,-464.552765,-1216.647217,1,1067.868164,271.473694
0.106171,-464.552765,-1216.647217,1,1067.868164,271.473694
0.103607,-464.552887,-1216.647339,0,0,0
0.106781,-464.55304,-1216.647217,0,0,0
0.105896,-464.55307,-1216.647217,0,0,0
0.104004,-464.55307,-1216.647217,0,0,0
0.104553,-464.55307,-1216.647217,0,0,0
0.105377,-464.55304,-1216.647217,0,0,0
0.106354,-464.55304,-1216.647217,1,1269.030396,351.490997
0.106628,-464.55304,-1216.647217,1,1277.409058,361.392822
0.101013,-464.55307,-1216.647217,1,1389.50708,389.152039
0.107605,-464.55307,-1216.647217,1,1391.916504,400.108582
0.104736,-464.55307,-1216.647217,1,1402.29541,405.76889
0.100952,-464.55307,-1216.647095,1,1432.775635,405.293457
0.105865,-464.55304,-1216.647217,1,1426.045166,416.337524
0.105743,-464.55304,-1216.647217,1,1420.022461,402.58255
0.105469,-464.55304,-1216.647217,1,1412.153442,397.798004
0.105408,-464.55304,-1216.647217,1,1411.942383,388.002167
0.105988,-464.55307,-1216.647339,1,1405.676392,392.915741
0.104675,-464.55307,-1216.647217,1,1406.766968,389.296722
0.102997,-464.55307,-1216.647217,1,1405.497803,389.352783
0.100342,-464.55307,-1216.647339,1,1400.699097,387.729706
0.102661,-464.55307,-1216.647339,1,1402.19458,392.224304
0.104889,-464.55304,-1216.647217,1,1403.751221,396.126862
0.102631,-464.55304,-1216.647217,1,1400.94397,390.212769
0.104279,-464.55307,-1216.647217,1,1350.318848,325.899597
0.105194,-464.55307,-1216.647217,1,1298.209351,282.513611
0.104553,-464.55307,-1216.647217,1,1269.026855,276.197754
0.104675,-464.55307,-1216.647217,1,1061.026489,470.967285
0.106079,-464.55307,-1216.647217,1,1043.217407,516.655334
0.103149,-464.55307,-1216.647217,1,1105.124146,433.488892
0.105347,-464.553101,-1216.647339,1,1124.361938,190.168808
0.104034,-464.55307,-1216.647217,1,983.03241,515.109619
0.106384,-464.55307,-1216.647217,1,1123.170166,539.916138
0.105225,-464.55307,-1216.647217,1,1092.154419,530.327942
0.106232,-464.55307,-1216.647217,1,1126.426758,535.213928
0.102509,-464.553131,-1216.647217,1,1139.391968,535.515015
0.105499,-464.554443,-1216.645996,1,1017.486572,493.392883
0.100159,-464.557343,-1216.643677,1,1038.223877,519.791382
0.100983,-464.561951,-1216.640015,1,1042.389282,532.832642
0.106659,-464.568604,-1216.634644,1,1026.861816,518.212158
0.106323,-464.576904,-1216.62793,1,1044.310059,539.888428
0.105286,-464.5867,-1216.619751,1,1047.699097,551.392456
0.105774,-464.598206,-1216.610352,1,1237.969849,186.858002
0.102997,-464.610992,-1216.599854,1,1237.969849,186.858002
0.104126,-464.625458,-1216.588013,1,1237.969849,186.858002
0.105347,-464.641693,-1216.574829,1,1237.969849,186.858002
0.104828,-464.659424,-1216.560303,1,1237.969849,186.858002
0.107025,-464.679138,-1216.544312,1,1126.381714,467.657501
0.105499,-464.700104,-1216.5271,1,1128.453369,525.153076
0.105927,-464.722717,-1216.508545,1,1124.194824,514.924561
0.107178,-464.747131,-1216.488647,1,1082.817871,572.835754
0.101044,-464.771545,-1216.468506,1,1083.803955,570.503113
0.101349,-464.797485,-1216.447021,1,1089.519897,592.086609
0.1008,-464.824646,-1216.424927,1,1090.842896,590.582764
0.101379,-464.853241,-1216.401367,1,1091.411377,587.683044
0.102875,-464.883606,-1216.376587,1,1084.036987,579.244873
0.106415,-464.916412,-1216.349487,1,1082.078735,570.214722
0.100525,-464.948761,-1216.322876,1,1221.188477,462.426056
0.102905,-464.983185,-1216.294312,1,1281.131836,380.345367
0.100616,-465.018097,-1216.265381,1,1354.034058,224.928101
0.101501,-465.054535,-1216.235352,1,1119.955444,451.112946
0.102753,-465.092743,-1216.203735,1,1062.845337,528.25293
0.102448,-465.13208,-1216.171143,1,1065.585083,531.505798
0.105347,-465.173828,-1216.136475,1,1070.17627,534.477295
0.102173,-465.215668,-1216.101685,1,1162.072388,522.049988
0.101929,-465.258545,-1216.06604,1,1161.513672,522.321594
0.103882,-465.30365,-1216.028442,1,1081.626465,478.688446
0.1008,-465.349091,-1215.990479,1,1001.239136,414.084381
0.101318,-465.397736,-1215.949829,1,1007.733093,414.632141
0.102264,-465.451996,-1215.904541,1,1092.089722,528.519592
0.101654,-465.514465,-1215.851807,1,1096.80481,518.9729
0.101837,-465.589874,-1215.78833,1,1098.828735,519.794678
0.102173,-465.683411,-1215.708984,1,1097.489746,523.408691
0.100128,-465.798767,-1215.61084,1,1181.885742,534.245544
0.100098,-465.943451,-1215.487183,1,1183.382324,536.226074
0.100677,-466.119965,-1215.335693,1,1187.495483,538.340149
0.101532,-466.329041,-1215.155029,1,1187.502319,536.946472
0.100861,-466.567566,-1214.947754,1,1190.871582,532.603271
0.104462,-466.84671,-1214.703369,1,1044.479004,547.566956
0.104034,-467.157074,-1214.429443,1,1043.213379,547.380859
0.109802,-467.51944,-1214.106567,1,1177.3302,555.09314
0.104248,-467.895844,-1213.768066,1,1181.763672,550.797546
0.104218,-468.303131,-1213.397949,1,1142.382935,555.336548
0.103424,-468.73703,-1212.998779,1,1112.488281,551.154419
0.103302,-469.19812,-1212.568359,1,1111.464966,544.639038
0.102905,-469.681488,-1212.109619,1,1115.197266,541.164673
0.103455,-470.182983,-1211.624512,1,1187.637939,550.546143
0.10437,-470.701294,-1211.112183,1,1230.143311,556.668274
0.103119,-471.228363,-1210.578857,1,1210.828003,554.145691
0.103027,-471.769196,-1210.017456,1,1071.227539,548.659668
0.103455,-472.32193,-1209.427002,1,1063.927734,546.342468
0.103516,-472.88208,-1208.808594,1,1060.167847,543.751953
0.103638,-473.449005,-1208.158569,1,1166.522095,566.313721
0.101898,-474.008942,-1207.48877,1,1169.292358,564.002319
0.102234,-474.569702,-1206.786865,1,1259.828247,577.338562
0.104218,-475.138489,-1206.040649,1,1245.877075,571.388977
0.101593,-475.688812,-1205.281494,1,1240.030396,561.505615
0.101715,-476.232819,-1204.48999,1,1126.930664,565.312439
0.103149,-476.774231,-1203.654541,1,1115.439697,548.258606
0.102051,-477.303772,-1202.785034,1,1104.986572,541.645691
0.102264,-477.829071,-1201.862915,1,1125.044922,541.464783
0.101105,-478.339417,-1200.89917,1,1155.870972,557.882202
0.102386,-478.840729,-1199.871704,1,1139.675781,547.341614
0.101105,-479.313263,-1198.807617,1,1081.273315,540.758972
0.100159,-479.753723,-1197.707886,1,1054.73999,540.097961
0.100403,-480.161438,-1196.564819,1,1036.475098,530.322693
0.101532,-480.537994,-1195.371948,1,1015.473694,527.131042
0.104309,-480.884369,-1194.110962,1,1030.810669,537.442444
0.105103,-481.192474,-1192.808228,1,1042.210083,562.630798
0.104797,-481.46283,-1191.477173,1,1024.417847,557.914307
0.105957,-481.700714,-1190.106567,1,990.88385,548.209351
0.110168,-481.911652,-1188.655762,1,964.398315,550.332886
0.106384,-482.08252,-1187.226685,1,959.009888,550.481384
0.106049,-482.229889,-1185.778687,1,940.416443,536.55072
0.106628,-482.364441,-1184.303467,1,918.122925,528.929871
0.105896,-482.493011,-1182.821045,1,895.466431,587.107422
0.105133,-482.623077,-1181.332886,1,898.183655,577.904419
0.105225,-482.76178,-1179.828125,1,890.222656,576.157776
0.106171,-482.916809,-1178.293701,1,888.135986,574.557556
0.106598,-483.094391,-1176.73938,1,889.562988,568.517456
0.105408,-483.299622,-1175.190674,1,844.238464,624.280518
0.105103,-483.541992,-1173.639404,1,853.984863,621.025391
0.105652,-483.828979,-1172.076782,1,869.172974,639.499146
0.105743,-484.162506,-1170.512207,1,886.894409,650.600281
0.10376,-484.532684,-1168.980957,1,903.543884,650.03363
0.102203,-484.933044,-1167.485474,1,923.19751,649.161865
0.102814,-485.362915,-1165.998535,1,938.928284,651.370117
0.1026,-485.809692,-1164.528564,1,951.979065,651.893799
0.104187,-486.26886,-1163.054077,1,959.480957,666.559143
0.100922,-486.711975,-1161.641602,1,966.584595,663.376587
0.101868,-487.155365,-1160.225952,1,949.257812,620.3797
0.101135,-487.590668,-1158.83313,1,930.205017,564.760315
0.107269,-488.049713,-1157.369873,1,1015.531494,411.583466
0.101654,-488.485229,-1155.996216,1,1098.135986,256.685883
0.102356,-488.926422,-1154.627563,1,909.766052,503.340485
0.100342,-489.362091,-1153.301514,1,909.920898,564.781738
0.109772,-489.842194,-1151.868286,1,917.748901,562.805969
0.100464,-490.283691,-1150.574219,1,915.617554,562.874817
0.100677,-490.727722,-1149.292847,1,918.705566,554.227905
0.100342,-491.171173,-1148.031372,1,919.588196,546.285828
0.100067,-491.613647,-1146.790161,1,708.618408,-203.578705
0.101135,-492.061127,-1145.553101,1,708.618408,-203.578705
0.100159,-492.503876,-1144.346802,1,708.618408,-203.578705
0.103119,-492.958252,-1143.127197,1,708.618408,-203.578705
0.102997,-493.409332,-1141.93042,1,708.618408,-203.578705
0.10025,-493.845032,-1140.785645,0,0,0
0.10083,-494.279053,-1139.654663,1,857.971375,338.339233
0.124512,-494.808472,-1138.284546,1,881.660461,500.517487
0.110504,-495.271088,-1137.093994,1,951.67865,588.262573
0.109497,-495.721527,-1135.937744,1,959.127625,595.306213
0.108582,-496.163971,-1134.814087,1,681.97522,604.207581
0.106659,-496.598846,-1133.732788,1,626.612,589.223511
0.108459,-497.03894,-1132.656006,1,393.082031,569.703735
0.107758,-497.474854,-1131.611206,1,408.924683,566.736145
0.109253,-497.911682,-1130.573975,1,941.333374,596.729553
0.106537,-498.330505,-1129.583862,1,958.563782,598.046997
0.107635,-498.744507,-1128.604614,1,973.36676,584.327148
0.1091,-499.158112,-1127.632812,1,987.973938,588.335022
0.110107,-499.571869,-1126.673706,1,1000.441162,571.957092
0.107269,-499.971771,-1125.76123,1,1013.765137,570.348816
0.1026,-500.350494,-1124.908691,1,1029.3927,569.048279
0.102692,-500.725647,-1124.072876,1,1046.99939,567.971985
0.102966,-501.098328,-1123.248169,1,1077.99353,564.941467
0.101654,-501.46347,-1122.441284,1,950.497314,571.696228
0.103882,-501.833527,-1121.624146,1,985.792786,558.89978
0.10318,-502.197754,-1120.818726,1,1019.623962,561.636841
0.102966,-502.557434,-1120.02124,1,1053.311035,561.753662
0.101776,-502.906158,-1119.240967,1,1156.04541,122.846535
0.103119,-503.240509,-1118.477539,1,1287.256836,234.262421
0.105865,-503.557037,-1117.732788,1,1130.606445,605.544067
0.102844,-503.842651,-1117.03418,1,1135.764771,602.67627
0.10141,-504.102966,-1116.369751,1,1145.754395,599.522034
0.104156,-504.346802,-1115.718262,1,1141.4104,584.725952
0.105194,-504.577271,-1115.071411,1,1167.148926,575.952637
0.104736,-504.799561,-1114.414917,1,1170.408936,567.205566
0.106293,-505.01355,-1113.748291,1,1167.601929,564.921631
0.107025,-505.211426,-1113.09082,1,1157.60376,567.662537
0.10611,-505.392548,-1112.440674,1,1146.901978,565.764587
0.105499,-505.559875,-1111.785278,1,1145.620361,565.908264
0.103424,-505.710876,-1111.135742,1,1137.099365,556.392212
0.105621,-505.851959,-1110.463501,1,1250.79541,390.346771
0.106171,-505.981903,-1109.772217,1,1249.909424,386.700958
0.106842,-506.101318,-1109.058472,1,1106.867676,545.251587
0.106506,-506.20929,-1108.333496,1,1090.428833,535.106445
0.108429,-506.309814,-1107.581299,1,1077.330688,546.604065
0.108276,-506.403046,-1106.810913,1,1071.263794,604.488586
0.108002,-506.490173,-1106.021118,1,1064.939453,604.578064
0.106659,-506.568756,-1105.221191,1,1054.187012,593.595276
0.108521,-506.637238,-1104.386963,1,1045.621948,595.290894
0.107513,-506.689453,-1103.538818,1,1098.847656,588.220581
0.109467,-506.723602,-1102.654907,1,1122.744507,602.637268
0.108826,-506.736542,-1101.75708,1,1117.373413,599.801086
0.111511,-506.72757,-1100.815674,1,1103.118042,602.827881
0.110779,-506.697083,-1099.855103,1,995.677429,565.381226
0.111755,-506.647583,-1098.86438,1,986.832703,565.78064
0.100372,-506.591125,-1097.960327,1,981.244141,553.31543
0.111145,-506.519714,-1096.947144,1,978.714111,558.287415
0.100433,-506.450592,-1096.02478,1,937.38562,597.212036
0.100372,-506.37915,-1095.102173,1,931.605957,589.184814
0.100098,-506.307312,-1094.193237,1,930.191223,588.901306
0.109924,-506.228241,-1093.217041,1,923.928345,523.205444
0.109985,-506.147919,-1092.259521,1,784.236877,156.700287
0.101654,-506.071686,-1091.385376,1,932.295471,520.643616
0.100494,-505.995483,-1090.533081,1,923.978943,550.656189
0.101685,-505.919006,-1089.685303,1,921.429565,561.341003
0.10083,-505.844543,-1088.856934,1,919.260071,558.51532
0.103546,-505.770264,-1088.013306,1,919.922607,549.123169
0.10611,-505.697144,-1087.14502,1,894.171082,578.673279
0.101837,-505.631165,-1086.302368,1,897.80072,571.297974
0.102997,-505.569946,-1085.445312,1,898.475342,569.933472
0.103943,-505.514221,-1084.578369,1,903.591797,569.342224
0.10321,-505.463867,-1083.712524,1,906.531006,570.635498
0.103424,-505.417816,-1082.83606,1,914.376404,578.628174
0.102173,-505.376343,-1081.959961,1,917.058105,572.670105
0.103333,-505.338318,-1081.062012,1,918.126587,578.328247
0.101959,-505.305359,-1080.163574,1,923.859131,574.235107
0.102936,-505.277802,-1079.243286,1,897.809448,547.935364
0.102722,-505.256256,-1078.311768,1,906.636169,541.810303
0.102814,-505.240417,-1077.365723,1,912.964294,535.216064
0.102539,-505.230164,-1076.408447,1,964.318054,575.970459
0.10257,-505.225189,-1075.436035,1,969.774902,581.60321
0.102844,-505.22525,-1074.446411,1,972.77002,579.740723
0.103333,-505.230042,-1073.42041,1,970.429932,577.763
0.105469,-505.239105,-1072.328857,1,945.979126,591.112061
0.110229,-505.25296,-1071.139526,1,957.583984,578.908508
0.108551,-505.270752,-1069.919189,1,962.164062,588.962952
0.10788,-505.292419,-1068.659058,1,962.594604,585.934753
0.10849,-505.318604,-1067.353271,1,962.040649,584.043457
0.10675,-505.348389,-1066.058105,1,964.1922,579.696716
0.108582,-505.383362,-1064.725342,1,965.127686,583.829285
0.109711,-505.424011,-1063.358276,1,967.96991,351.313416
0.110199,-505.470154,-1061.970581,1,958.169678,587.200012
0.107788,-505.51947,-1060.592896,1,965.433716,578.323853
0.108429,-505.570801,-1059.188599,1,970.195557,576.968445
0.108643,-505.622284,-1057.765259,1,978.835205,575.759583
0.110138,-505.673187,-1056.304688,1,987.289856,588.563843
0.106934,-505.720154,-1054.870239,1,982.339355,589.470093
0.107971,-505.764771,-1053.405518,1,980.95874,587.992859
0.100189,-505.803467,-1052.031738,1,980.99762,585.548828
0.10083,-505.839874,-1050.635376,1,954.700317,576.032349
0.110992,-505.876862,-1049.082642,1,953.034241,568.802979
0.107452,-505.909363,-1047.563599,1,977.360229,579.974426
0.109863,-505.938721,-1045.995117,1,996.922607,579.440308
