,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,0.0,53.176819033128936,-385.936368602538
1,0.111328,-315.392487,1173.163818,0.0,53.176819033128936,-385.936368602538
2,0.103516,-315.397583,1173.171387,0.0,53.176819033128936,-385.936368602538
3,0.103516,-315.402039,1173.177856,0.0,53.176819033128936,-385.936368602538
4,0.101562,-315.404114,1173.180542,0.0,53.176819033128936,-385.936368602538
5,0.111328,-315.403107,1173.178467,0.0,53.176819033128936,-385.936368602538
6,0.101562,-315.400543,1173.17395,0.0,53.176819033128936,-385.936368602538
7,0.101562,-315.398438,1173.170898,1.0,1067.341004033129,808.509554397462
8,0.109375,-315.398163,1173.171021,1.0,1041.130493033129,659.9606043974619
9,0.111328,-315.399506,1173.174072,1.0,1099.2072150331292,607.365145397462
10,0.101562,-315.40097,1173.176758,1.0,1051.958862033129,675.4552333974619
11,0.101562,-315.40152,1173.177612,1.0,1057.437988033129,609.1045863974621
12,0.107422,-315.401215,1173.176514,1.0,1038.826965033129,477.483492397462
13,0.103516,-315.400726,1173.175049,1.0,941.5001830331289,311.487093397462
14,0.101562,-315.400452,1173.174561,1.0,1370.968201033129,290.114473397462
15,0.101562,-315.400635,1173.175049,1.0,1375.5372930331291,282.73459039746206
16,0.101562,-315.40097,1173.175903,1.0,1349.3552860331288,243.74612639746204
17,0.101562,-315.401245,1173.176758,1.0,1316.290589033129,238.934725397462
18,0.103516,-315.401337,1173.17688,1.0,1489.995667033129,143.68442039746196
19,0.105469,-315.401337,1173.176758,1.0,1490.671814033129,157.053377397462
20,0.111328,-315.401306,1173.176636,1.0,1356.4359740331288,181.572603397462
21,0.103516,-315.401337,1173.176636,1.0,1550.963806033129,134.205294397462
22,0.107422,-315.40155,1173.176636,1.0,1355.9447630331288,211.577059397462
23,0.105469,-315.401703,1173.176636,1.0,1380.855652033129,216.54251339746202
24,0.105469,-315.401855,1173.176636,1.0,1437.7384650331292,276.74112139746205
25,0.103516,-315.402008,1173.176514,1.0,1437.960632033129,265.23648339746205
26,0.103516,-315.402069,1173.176636,1.0,1437.9710080331288,263.72671739746204
27,0.103516,-315.402069,1173.176636,1.0,1414.6404420331291,243.53177139746197
28,0.105469,-315.4021,1173.176636,1.0,1429.2223510331291,238.25479339746198
29,0.103516,-315.402252,1173.176636,1.0,1403.995545033129,221.548738397462
30,0.101562,-315.402435,1173.176636,1.0,1392.7883910331288,220.05411039746207
31,0.101562,-315.402588,1173.17688,1.0,1397.343079033129,221.01400939746202
32,0.105469,-315.402924,1173.177734,1.0,1372.4989630331288,271.848360397462
33,0.111328,-315.40387,1173.179565,1.0,1299.2028200331288,351.702425397462
34,0.101562,-315.405304,1173.182617,1.0,1054.920471033129,277.81875839746203
35,0.103516,-315.407623,1173.187256,1.0,1012.282166033129,287.69235439746205
36,0.107422,-315.411163,1173.19458,1.0,1010.284058033129,300.50265739746203
37,0.111328,-315.416321,1173.204956,1.0,1009.4323730331289,329.097322397462
38,0.101562,-315.422638,1173.217773,1.0,1014.8286740331289,330.91971039746204
39,0.103516,-315.431183,1173.235352,1.0,1006.3042600331289,347.127901397462
40,0.103516,-315.443024,1173.259644,1.0,991.149964033129,335.537203397462
41,0.105469,-315.460144,1173.2948,1.0,1013.7534180331289,340.31241039746203
42,0.103516,-315.48291,1173.341675,1.0,1010.226563033129,377.796175397462
43,0.105469,-315.513092,1173.403442,1.0,1003.9733890331289,422.298860397462
44,0.105469,-315.551178,1173.481201,1.0,995.186035033129,407.71139739746206
45,0.111328,-315.601776,1173.584717,1.0,998.5426030331289,418.06765939746197
