,0,1,2,3,4,5
0,0.0,-420.938263,-476.27121,1.0,1091.3054913793553,-53.03042057186647
1,0.113281,-420.935883,-476.272858,1.0,1528.713572379355,35.47350542813353
2,0.113281,-420.934784,-476.27359,1.0,1230.8687243793552,310.9940474281335
3,0.105469,-420.935028,-476.273438,1.0,1155.7073473793553,455.22656042813355
4,0.101562,-420.935913,-476.272827,1.0,1210.547190379355,390.00823742813355
5,0.103516,-420.936615,-476.272308,1.0,1216.2174793793552,396.3353864281335
6,0.103516,-420.936523,-476.2724,1.0,1301.347850379355,189.02773842813352
7,0.103516,-420.935638,-476.27301,1.0,1296.621043379355,177.67831242813352
8,0.103516,-420.934814,-476.273621,1.0,1289.009471379355,207.85227742813353
9,0.113281,-420.934753,-476.273651,1.0,1283.8144023793552,190.69685142813353
10,0.103516,-420.935425,-476.273224,1.0,1255.268992379355,154.87826342813352
11,0.115234,-420.936127,-476.272705,1.0,1287.0556133793552,190.42056042813354
12,0.101562,-420.936188,-476.272644,1.0,1342.416575379355,273.0584394281335
13,0.117188,-420.935608,-476.273071,1.0,1520.1068833793552,108.75742942813352
14,0.115234,-420.93512,-476.273438,1.0,1448.396434379355,-0.8407515718664698
15,0.115234,-420.935059,-476.273407,1.0,1385.532786379355,63.60628342813354
16,0.101562,-420.935364,-476.273285,1.0,1400.200267379355,151.65926942813354
17,0.103516,-420.935608,-476.273071,1.0,1418.4806623793552,217.46160642813354
18,0.101562,-420.935638,-476.273071,1.0,1284.603465379355,440.41912642813355
19,0.115234,-420.935455,-476.273254,1.0,1282.7012433793552,446.10955642813354
20,0.105469,-420.935272,-476.273407,1.0,1468.0873523793553,397.43829142813354
21,0.113281,-420.935211,-476.273376,1.0,1459.5961413793552,383.12911742813355
22,0.103516,-420.935211,-476.273376,1.0,1445.067088379355,369.05016842813353
23,0.105469,-420.935242,-476.273376,1.0,1434.069163379355,363.07815342813353
24,0.101562,-420.935272,-476.273407,1.0,1427.496531379355,347.8773784281335
25,0.103516,-420.935272,-476.273376,1.0,1414.5851543793551,341.7682474281335
26,0.101562,-420.935211,-476.273376,1.0,1415.490916379355,337.6182844281335
27,0.113281,-420.935028,-476.273529,1.0,1408.5542713793552,328.82333142813354
28,0.109375,-420.93454,-476.273834,1.0,1450.9238993793551,208.66660842813354
29,0.103516,-420.933441,-476.274536,1.0,1496.820750379355,116.82354542813354
30,0.101562,-420.931335,-476.27597,1.0,1496.820750379355,116.82354542813354
31,0.103516,-420.927673,-476.278595,1.0,1496.820750379355,116.82354542813354
32,0.117188,-420.921204,-476.283081,1.0,1496.820750379355,116.82354542813354
33,0.115234,-420.912506,-476.289093,0.0,-41.30254062064489,-23.23889357186647
34,0.101562,-420.902802,-476.295807,0.0,-41.30254062064489,-23.23889357186647
35,0.101562,-420.89151,-476.303589,0.0,-41.30254062064489,-23.23889357186647
36,0.109375,-420.877472,-476.313293,1.0,-11.58906062064489,917.1758404281335
37,0.101562,-420.862823,-476.323425,1.0,-11.58906062064489,917.1758404281335
38,0.105469,-420.845734,-476.335297,1.0,1147.167186379355,398.9538554281335
39,0.109375,-420.825928,-476.348938,1.0,936.5786243793551,428.7888464281335
40,0.113281,-420.803894,-476.364258,1.0,982.4785873793551,447.14510942813354
41,0.113281,-420.779236,-476.381256,1.0,1031.1192123793553,405.88616742813355
42,0.113281,-420.753204,-476.399292,1.0,1051.1774393793553,423.25146242813355
43,0.111328,-420.725403,-476.418518,1.0,1063.688426379355,447.0264874281335
44,0.101562,-420.698364,-476.437286,1.0,919.1120713793551,347.69454742813355
45,0.103516,-420.669067,-476.457642,1.0,924.0697733793551,344.33764442813356
46,0.107422,-420.635925,-476.480621,1.0,917.7209583793551,346.8733504281335
47,0.113281,-420.595215,-476.50882,1.0,912.9989733793551,343.3978864281335
48,0.109375,-420.538055,-476.548615,1.0,913.3447983793551,345.19994942813355
49,0.107422,-420.449219,-476.610565,1.0,915.7257793793551,352.56283342813356
50,0.105469,-420.321777,-476.699585,1.0,915.1037093793551,354.54510342813353
51,0.105469,-420.157288,-476.814575,1.0,913.1988633793551,353.70492342813355
52,0.115234,-419.936707,-476.968903,1.0,911.9177353793551,356.7317794281335
53,0.105469,-419.693939,-477.138824,1.0,914.007640379355,360.2310774281335
54,0.119141,-419.380951,-477.358154,1.0,919.9923813793552,357.72631642813354
55,0.105469,-419.05603,-477.585999,1.0,914.7918803793551,354.7473734281335
56,0.103516,-418.711456,-477.827789,1.0,913.9585673793551,355.5364364281335
57,0.103516,-418.322235,-478.101166,1.0,911.0247913793551,352.7566814281335
58,0.101562,-417.907318,-478.393036,1.0,910.1858013793551,349.97753742813353
59,0.105469,-417.444305,-478.719269,1.0,918.9491073793552,350.83776642813353
60,0.117188,-416.902466,-479.10199,1.0,919.8335063793551,194.01435642813354
61,0.107422,-416.400146,-479.457947,1.0,1121.6426493793551,365.7965064281335
62,0.103516,-415.894196,-479.818085,1.0,1091.324656379355,450.35046142813354
63,0.111328,-415.348755,-480.208282,1.0,927.3651843793551,339.6053754281335
64,0.103516,-414.850952,-480.566589,1.0,929.0477403793551,341.62518142813354
65,0.101562,-414.368439,-480.916077,1.0,925.1883043793551,346.29095242813355
66,0.111328,-413.854492,-481.29068,1.0,920.4843243793551,354.2181374281335
67,0.103516,-413.38913,-481.632019,1.0,920.7588603793552,350.6477944281335
68,0.117188,-412.860535,-482.022308,1.0,919.7317613793551,347.95187142813353
69,0.117188,-412.349182,-482.40271,1.0,918.1776843793551,350.20303142813356
