,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,2312.639203710034,-82.53292475024574
1,0.100891,-420.936523,-476.2724,1.0,2225.415326710034,0.321227249754255
2,0.101074,-420.935242,-476.273285,1.0,1521.0691347100342,174.00297924975425
3,0.10614,-420.934875,-476.273438,1.0,1005.107098710034,290.07332224975426
4,0.100952,-420.935486,-476.273041,1.0,1034.1796087100342,316.48680424975424
5,0.104431,-420.936371,-476.27243,1.0,1033.514935710034,294.92937024975424
6,0.104065,-420.936646,-476.272247,1.0,1395.6446967100342,201.50484024975427
7,0.102844,-420.936096,-476.272675,1.0,1395.2382027100343,190.43947124975426
8,0.100647,-420.935211,-476.273254,1.0,1302.9802677100342,156.06982724975427
9,0.101807,-420.934723,-476.27359,1.0,1322.0309267100342,165.92200024975426
10,0.102417,-420.935028,-476.273407,1.0,1344.4314397100343,168.44304224975426
11,0.106628,-420.93573,-476.272888,1.0,1346.782391710034,152.78160424975425
12,0.103699,-420.936249,-476.272583,1.0,1332.5590037100342,151.46184124975426
13,0.101929,-420.936127,-476.272675,1.0,1217.353680710034,190.03714324975425
14,0.107483,-420.935547,-476.273071,1.0,1132.036908710034,291.39964624975426
15,0.10022,-420.93512,-476.273346,1.0,1149.9995547100343,280.03578524975427
16,0.10144,-420.93512,-476.273346,1.0,2095.131634710034,-320.86149275024576
17,0.104492,-420.935394,-476.273193,1.0,2095.131634710034,-320.86149275024576
18,0.107239,-420.935608,-476.27301,1.0,2095.131634710034,-320.86149275024576
19,0.107788,-420.935608,-476.27301,1.0,2095.131634710034,-320.86149275024576
20,0.105286,-420.935455,-476.273163,1.0,2095.131634710034,-320.86149275024576
21,0.106628,-420.935272,-476.273315,1.0,1284.798016710034,286.17250424975424
22,0.109131,-420.935211,-476.273346,1.0,1235.6728947100341,316.5094182497543
23,0.105286,-420.935211,-476.273376,1.0,1231.2275827100343,321.8835632497543
24,0.100098,-420.935242,-476.273315,1.0,1419.3909127100342,305.5887332497542
25,0.107483,-420.935272,-476.273346,1.0,1434.4753847100342,299.5911442497543
26,0.105225,-420.935272,-476.273315,1.0,1424.8595407100343,302.43538224975424
27,0.101257,-420.935242,-476.273315,1.0,1463.9676947100343,299.20888124975426
28,0.102539,-420.935242,-476.273285,1.0,1467.7851997100342,306.61909824975424
29,0.105164,-420.935242,-476.273315,1.0,1469.264325710034,307.86976924975426
30,0.100098,-420.935242,-476.273315,1.0,1448.1483587100342,299.7443122497543
31,0.105225,-420.935242,-476.273346,1.0,1464.4452337100342,311.37178324975423
32,0.106018,-420.935242,-476.273346,1.0,1451.1453067100342,302.34941424975426
33,0.10791,-420.935242,-476.273346,1.0,1442.445721710034,299.4850342497543
34,0.102356,-420.93515,-476.273346,1.0,1433.4578067100342,296.63740824975423
35,0.100281,-420.934906,-476.273499,1.0,1433.224164710034,300.31544824975424
36,0.102356,-420.934204,-476.273987,1.0,1414.948529710034,261.29539824975427
37,0.100769,-420.9328,-476.274933,1.0,1400.7245307100343,286.6816282497543
38,0.106445,-420.929901,-476.276917,1.0,1400.8769967100343,123.14702124975426
39,0.102539,-420.925415,-476.28006,1.0,1298.1252877100342,-216.72936675024573
40,0.103455,-420.918976,-476.284546,1.0,1201.1066107100341,-111.28728175024574
41,0.102234,-420.910767,-476.290253,1.0,1328.3278017100342,-78.75848775024575
42,0.10144,-420.900909,-476.297119,1.0,1327.596356710034,-269.66531075024574
43,0.101196,-420.889374,-476.305145,1.0,1327.596356710034,-269.66531075024574
44,0.101379,-420.87616,-476.314453,1.0,1327.596356710034,-269.66531075024574
45,0.104248,-420.86087,-476.325134,1.0,1327.596356710034,-269.66531075024574
46,0.103638,-420.843933,-476.337006,1.0,1327.596356710034,-269.66531075024574
47,0.101318,-420.825653,-476.349762,0.0,28.196820710034103,-14.069103750245745
48,0.105225,-420.804932,-476.364197,0.0,28.196820710034103,-14.069103750245745
49,0.106812,-420.782196,-476.380127,0.0,28.196820710034103,-14.069103750245745
50,0.103088,-420.758606,-476.396606,1.0,1359.2107367100343,70.81956824975425
51,0.106873,-420.732422,-476.414948,1.0,1323.6589787100343,189.27820124975426
52,0.102966,-420.705597,-476.433716,1.0,1405.071820710034,146.43994424975426
53,0.101013,-420.677643,-476.453278,1.0,1405.6040477100341,146.72854924975425
54,0.104248,-420.647186,-476.474579,1.0,1323.917279710034,170.41627824975424
55,0.105896,-420.614624,-476.497406,1.0,1312.446088710034,186.76596424975426
56,0.102112,-420.581726,-476.520477,1.0,1305.7234317100342,185.99374724975425
57,0.102234,-420.547272,-476.544708,1.0,1048.9287547100341,349.88188524975425
58,0.105591,-420.510071,-476.57077,1.0,1045.4328437100341,339.5089902497543
59,0.106018,-420.471161,-476.598145,1.0,1042.6512277100342,422.65199624975423
60,0.103882,-420.431519,-476.626007,1.0,1046.0812807100342,403.89979924975427
61,0.103577,-420.390442,-476.654846,1.0,1038.6194887100341,420.51381224975427
62,0.100159,-420.349091,-476.683777,1.0,549.6965157100341,433.1866032497542
63,0.102478,-420.304565,-476.714905,1.0,809.644696710034,316.6335632497543
64,0.102356,-420.256561,-476.748505,1.0,1502.731000710034,100.66626324975425
65,0.101685,-420.202118,-476.78656,1.0,1380.3525827100343,163.40956424975425
66,0.109802,-420.129669,-476.837158,1.0,1381.004315710034,164.65205724975425
67,0.101746,-420.042786,-476.897858,1.0,1304.4825877100343,164.92677624975425
68,0.111023,-419.917938,-476.985077,1.0,1304.0532657100339,163.25444324975425
69,0.101807,-419.77063,-477.088013,1.0,912.0969057100341,319.88704224975424
70,0.109253,-419.575073,-477.22464,1.0,898.9708687100341,330.15929024975424
71,0.102905,-419.35437,-477.378845,1.0,902.7883737100341,324.20225824975427
72,0.106323,-419.089325,-477.564178,1.0,929.0875067100341,314.51848124975425
73,0.103516,-418.794922,-477.770142,1.0,927.8403147100341,314.96293924975424
74,0.101196,-418.473328,-477.995209,1.0,931.4245427100341,322.72658124975425
75,0.107544,-418.096741,-478.25882,1.0,929.0807927100341,317.36516124975424
76,0.110229,-417.67392,-478.554932,1.0,928.6990177100341,309.32994424975425
77,0.107666,-417.22644,-478.868622,1.0,917.7316717100341,311.0239142497542
78,0.107544,-416.747162,-479.205078,1.0,921.544598710034,310.08494924975423
79,0.104675,-416.25412,-479.552094,1.0,916.5644967100341,306.00935724975426
80,0.103394,-415.751648,-479.907227,1.0,1120.7390567100342,385.9288822497543
81,0.102173,-415.248108,-480.265167,1.0,1119.1172307100342,387.72691724975425
82,0.105835,-414.719055,-480.644165,1.0,1125.746625710034,381.76314124975426
83,0.111267,-414.151917,-481.054657,1.0,1126.2302677100342,377.59306624975426
84,0.107666,-413.594727,-481.462524,1.0,1019.0901317100341,348.89296324975425
85,0.108826,-413.023865,-481.885651,1.0,915.4379097100341,308.72359024975424
86,0.110474,-412.436066,-482.327057,1.0,922.5608347100341,304.82493924975427
87,0.109375,-411.845673,-482.776184,1.0,1113.389203710034,406.55012824975427
88,0.101807,-411.2901,-483.203979,1.0,1118.0659617100341,414.18950224975424
89,0.111145,-410.677765,-483.680969,1.0,1121.4101997100342,414.52321224975424
90,0.1073,-410.07962,-484.152802,1.0,1113.9108097100343,410.83931324975424
91,0.110901,-409.454407,-484.652252,1.0,1114.815472710034,411.86711424975425
92,0.111084,-408.823212,-485.163483,1.0,1110.4735537100341,414.11384924975425
93,0.110229,-408.191956,-485.682526,1.0,1031.3119937100341,400.80931424975427
94,0.106323,-407.578308,-486.195007,1.0,961.0586367100341,392.76900024975424
95,0.108398,-406.949005,-486.729004,1.0,954.1415837100341,398.68663324975427
96,0.104858,-406.33725,-487.256958,1.0,1042.5324527100342,407.89220024975424
97,0.112549,-405.677979,-487.835815,1.0,1135.271771710034,428.32600724975424
98,0.1073,-405.046509,-488.400146,1.0,1140.5295847100342,421.27827824975424
99,0.109314,-404.401428,-488.986847,1.0,956.9234447100341,408.55925324975425
100,0.108276,-403.760437,-489.580414,1.0,956.0331857100341,415.32008724975424
101,0.102112,-403.15448,-490.151337,1.0,944.2373477100341,405.9235722497543
102,0.110413,-402.497162,-490.78183,1.0,943.0271427100341,405.79323124975423
103,0.100525,-401.898285,-491.366608,1.0,941.1645937100341,405.76536924975426
104,0.110352,-401.239899,-492.020935,1.0,933.8911567100341,405.51555224975425
105,0.111511,-400.573669,-492.694336,1.0,1080.5057807100343,430.58150024975424
106,0.110596,-399.91037,-493.372681,1.0,1080.295697710034,436.21513724975426
107,0.108215,-399.257721,-494.044617,1.0,1084.087323710034,439.45964424975426
108,0.110168,-398.588593,-494.736084,1.0,1092.8103457100342,427.2993352497543
109,0.102356,-397.962646,-495.38446,1.0,1086.5564397100343,417.62724624975425
110,0.101624,-397.337463,-496.034851,1.0,1089.5782907100343,416.7910952497543
111,0.10907,-396.664978,-496.741669,1.0,1095.5790227100342,415.5713992497543
112,0.101257,-396.040894,-497.407074,1.0,1092.8115667100342,405.48009024975426
113,0.107849,-395.377319,-498.126678,1.0,1088.075726710034,420.81740124975425
114,0.103821,-394.740417,-498.829956,1.0,1089.9403507100342,411.54594724975425
115,0.100647,-394.124603,-499.521484,1.0,334.4385197100341,357.83095124975426
116,0.109741,-393.454865,-500.285522,1.0,325.8322887100341,368.27971224975425
117,0.105835,-392.809692,-501.032349,1.0,323.2216007100341,366.76286624975427
118,0.101257,-392.193756,-501.754791,1.0,336.2150707100341,366.37620824975426
119,0.105896,-391.550476,-502.519196,1.0,1094.4376657100343,313.9592772497543
120,0.10498,-390.914307,-503.285736,1.0,1055.3319527100343,306.3403812497543
121,0.112488,-390.234711,-504.117004,1.0,964.8391547100341,320.6624022497543
122,0.11084,-389.560303,-504.954803,1.0,944.2562077100341,322.14766224975426
123,0.107422,-388.884796,-505.805298,1.0,987.8085757100341,209.42735624975427
124,0.112427,-388.152863,-506.73877,1.0,1143.1072207100342,-193.18172875024575
125,0.10907,-387.418915,-507.686523,1.0,1143.1072207100342,-193.18172875024575
126,0.103088,-386.704407,-508.620392,1.0,1143.1072207100342,-193.18172875024575
127,0.111511,-385.925751,-509.649475,1.0,986.3644237100341,349.34584424975424
128,0.101379,-385.22406,-510.585754,1.0,985.5655947100341,337.86564924975426
129,0.102661,-384.511322,-511.544586,1.0,1027.340436710034,426.83662724975426
130,0.100647,-383.811493,-512.492859,1.0,1031.963849710034,437.60164224975426
131,0.110352,-383.044769,-513.539185,1.0,1037.245770710034,434.37507924975426
132,0.114075,-382.248047,-514.634949,1.0,873.6574527100341,312.1687502497543
133,0.104065,-381.520264,-515.644226,1.0,875.8840767100342,299.81276224975426
134,0.100342,-380.819366,-516.624878,1.0,1024.3298167100343,435.80882624975425
135,0.105835,-380.079742,-517.670959,1.0,1050.1713687100341,486.12071524975426
136,0.108398,-379.325165,-518.753296,1.0,1060.7147647100342,491.18843424975427
137,0.106995,-378.584473,-519.833984,1.0,1062.2684757100342,492.84453124975425
138,0.107788,-377.842682,-520.937744,1.0,1117.9277777100342,487.72655024975427
139,0.103455,-377.137146,-522.010071,1.0,1113.284466710034,489.61854924975427
140,0.107483,-376.409882,-523.139587,1.0,1109.161786710034,488.95238024975424
141,0.112915,-375.653412,-524.341858,1.0,1084.9153267100342,485.38142724975427
142,0.108948,-374.929596,-525.518433,1.0,1073.1882757100343,500.56157224975425
143,0.100464,-374.267578,-526.61676,1.0,1059.3921327100343,482.94423224975424
144,0.100647,-373.609222,-527.730042,1.0,1056.681073710034,481.70402824975423
145,0.110168,-372.893951,-528.963623,1.0,1046.1952337100342,485.61915924975426
146,0.104065,-372.224243,-530.142029,1.0,1039.2711007100343,488.53599924975424
147,0.109131,-371.5289,-531.391846,1.0,1023.6827827100341,491.83919124975426
148,0.102295,-370.884125,-532.576965,1.0,1016.2768377100341,481.48903224975425
149,0.112122,-370.185638,-533.890564,1.0,1034.4952827100342,495.1320072497543
150,0.10321,-369.550293,-535.113037,1.0,1034.4534127100342,494.06010724975425
151,0.110535,-368.878357,-536.436035,1.0,1029.067242710034,494.02583624975426
152,0.101868,-368.267303,-537.667236,1.0,990.3755317100341,439.64036924975426
