,0,1,2,3,4,5
0,0.0,-420.939941,-476.27002,1.0,141.34334976173974,-274.6282447811715
1,0.107422,-420.936188,-476.272675,0.0,-34.183750238260245,4.1805012188285104
2,0.101562,-420.934967,-476.273499,0.0,-34.183750238260245,4.1805012188285104
3,0.105469,-420.934875,-476.273529,0.0,-34.183750238260245,4.1805012188285104
4,0.103516,-420.935638,-476.27301,0.0,-34.183750238260245,4.1805012188285104
5,0.105469,-420.936523,-476.272369,1.0,1201.2299457617398,211.3488662188285
6,0.105469,-420.936646,-476.272308,1.0,1187.9958147617397,416.46626821882853
7,0.105469,-420.935883,-476.272858,1.0,1056.2933007617398,359.8310752188285
8,0.105469,-420.934937,-476.273499,1.0,1303.1552387617398,239.73441021882851
9,0.105469,-420.934662,-476.273712,1.0,1338.4372217617397,209.32858821882851
10,0.103516,-420.935242,-476.273346,1.0,1387.5913957617397,182.7254992188285
11,0.107422,-420.935974,-476.272766,1.0,1380.4129297617399,203.9481402188285
12,0.107422,-420.936279,-476.272583,1.0,1157.8045307617397,266.2317712188285
13,0.105469,-420.935913,-476.272888,1.0,517.8106347617397,380.5868432188285
14,0.105469,-420.935333,-476.273254,1.0,574.5757707617397,351.8314412188285
15,0.105469,-420.935059,-476.273468,1.0,1182.3731347617397,363.23378521882853
16,0.103516,-420.935211,-476.273346,1.0,1203.8438377617397,355.7430622188285
17,0.107422,-420.935516,-476.273193,1.0,1191.0672267617397,361.8212792188285
18,0.107422,-420.935638,-476.273071,1.0,1192.1570697617396,357.3008932188285
19,0.107422,-420.935577,-476.273163,1.0,1177.1960107617397,393.3688552188285
20,0.107422,-420.935364,-476.273315,1.0,1162.9019427617397,477.1904502188285
21,0.107422,-420.935272,-476.273376,1.0,1176.1523097617398,503.3000082188285
22,0.105469,-420.935272,-476.273407,1.0,1193.7911037617398,486.7491352188285
23,0.107422,-420.935272,-476.273376,1.0,114.26690276173974,557.9555252188286
24,0.107422,-420.935272,-476.273376,1.0,255.83861876173978,496.9003802188285
25,0.101562,-420.935333,-476.273376,1.0,256.00240676173973,496.6860862188285
26,0.109375,-420.935303,-476.273346,1.0,285.21718976173975,523.2566732188286
27,0.105469,-420.935272,-476.273376,1.0,1566.9840967617397,291.1598712188285
28,0.109375,-420.935272,-476.273407,1.0,1608.3059957617397,294.0965172188285
29,0.107422,-420.935272,-476.273376,1.0,1626.1521877617397,275.25258421882853
30,0.107422,-420.935272,-476.273376,1.0,1599.0288957617397,193.43027221882852
31,0.105469,-420.935272,-476.273346,1.0,1591.7085837617396,226.7879992188285
32,0.107422,-420.935272,-476.273407,1.0,1608.0406147617398,199.7656302188285
33,0.109375,-420.935272,-476.273376,1.0,1171.9866597617397,391.45750921882853
