,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,967.797687283672,510.8341510491156
1,0.100586,-464.552734,-1216.647827,1.0,973.599506283672,533.8204790491156
2,0.110352,-464.553741,-1216.647095,1.0,971.326923283672,527.6763140491155
3,0.103516,-464.553802,-1216.646851,1.0,967.350116283672,406.71382004911555
4,0.109375,-464.553131,-1216.647461,1.0,955.609271283672,415.02204804911554
5,0.104492,-464.552429,-1216.647949,1.0,931.780048283672,341.2878560491156
6,0.108398,-464.552307,-1216.648071,1.0,1269.9485052836721,247.46502604911558
7,0.109375,-464.552979,-1216.647461,1.0,1398.427997283672,201.90664504911555
8,0.105469,-464.553741,-1216.646851,1.0,1384.7879822836721,204.41496104911556
9,0.108398,-464.553894,-1216.646729,1.0,1380.093158283672,194.29824704911556
10,0.105469,-464.553314,-1216.647339,1.0,1354.925067283672,174.24729804911556
11,0.103516,-464.552673,-1216.647827,1.0,1429.973651283672,160.81661904911556
12,0.111328,-464.552429,-1216.648071,1.0,1441.2602722836718,152.88433704911557
13,0.110352,-464.552795,-1216.647583,1.0,1337.217426283672,158.03394904911556
14,0.107422,-464.553284,-1216.647217,1.0,1342.7159612836722,162.19366304911557
15,0.106445,-464.553406,-1216.647217,1.0,934.266925283672,228.76499804911558
16,0.107422,-464.553162,-1216.647339,1.0,905.772785283672,266.05235204911554
17,0.105469,-464.552826,-1216.647217,1.0,1425.218890283672,175.35539104911555
18,0.105469,-464.552734,-1216.647095,1.0,1389.980609283672,183.42715304911556
19,0.109375,-464.552826,-1216.647339,1.0,1370.4089542836718,202.75269904911556
20,0.116211,-464.55304,-1216.647217,1.0,1809.5175972836719,8.819349049115566
21,0.111328,-464.55307,-1216.647217,1.0,1809.5175972836719,8.819349049115566
22,0.107422,-464.55307,-1216.647217,1.0,1809.5175972836719,8.819349049115566
23,0.112305,-464.55307,-1216.647217,1.0,1326.431171283672,322.35496404911555
24,0.105469,-464.55304,-1216.647095,1.0,1348.2821232836718,245.35975504911556
25,0.105469,-464.553009,-1216.647095,1.0,1397.6408882836722,261.5254660491156
26,0.107422,-464.55304,-1216.647217,1.0,2032.131122283672,207.44706604911556
27,0.105469,-464.55307,-1216.647217,1.0,2032.131122283672,207.44706604911556
28,0.107422,-464.55307,-1216.647217,1.0,2032.131122283672,207.44706604911556
29,0.113281,-464.55307,-1216.647217,1.0,2032.131122283672,207.44706604911556
30,0.112305,-464.55304,-1216.647217,1.0,2032.131122283672,207.44706604911556
31,0.101562,-464.55304,-1216.647217,1.0,1764.354999283672,109.61798704911557
32,0.108398,-464.55304,-1216.647217,1.0,1417.4496032836719,236.94200004911556
33,0.103516,-464.55304,-1216.647217,1.0,1426.1092712836721,225.14993204911556
34,0.101562,-464.55307,-1216.647339,1.0,1424.951312283672,218.12655504911555
35,0.100586,-464.553101,-1216.647217,1.0,1499.375018283672,232.29217404911557
36,0.102539,-464.55307,-1216.647217,1.0,1491.076801283672,222.92991504911558
37,0.103516,-464.55307,-1216.647217,1.0,1483.8123962836721,215.05407604911557
38,0.104492,-464.55304,-1216.647217,1.0,1488.3379092836722,234.60414004911556
39,0.109375,-464.55304,-1216.647217,1.0,1475.571918283672,223.15559304911557
40,0.101562,-464.553009,-1216.647095,1.0,1502.447650283672,215.12687504911557
41,0.110352,-464.55307,-1216.647217,1.0,1492.4703552836718,220.06541304911556
42,0.103516,-464.55307,-1216.647217,1.0,1486.430560283672,213.90238804911556
43,0.113281,-464.55307,-1216.647217,1.0,1469.0633732836718,219.34121604911556
44,0.100586,-464.55307,-1216.647217,1.0,1471.1528502836718,219.14759704911557
45,0.103516,-464.55307,-1216.647217,1.0,1471.1111022836722,230.26814104911557
46,0.100586,-464.55307,-1216.647217,1.0,1469.767963283672,226.80697504911558
47,0.103516,-464.55304,-1216.647217,1.0,1469.018085283672,228.76791204911558
48,0.101562,-464.553101,-1216.647217,1.0,1460.344501283672,261.00810104911557
49,0.107422,-464.553406,-1216.646973,1.0,1473.2889592836718,234.06985304911558
50,0.109375,-464.554443,-1216.64624,1.0,1439.466937283672,138.59286404911558
51,0.108398,-464.556641,-1216.644531,1.0,1410.6184272836722,168.35566604911557
52,0.108398,-464.560638,-1216.641357,1.0,1303.0097842836722,193.51556304911557
53,0.109375,-464.566498,-1216.636597,1.0,989.362506283672,327.91975304911557
54,0.112305,-464.574493,-1216.630127,1.0,1082.380512283672,301.26173304911555
55,0.110352,-464.584167,-1216.622192,1.0,1413.4148132836722,209.71508704911557
56,0.106445,-464.595306,-1216.613281,1.0,1486.8453552836718,279.4348590491156
57,0.103516,-464.607849,-1216.603149,1.0,1483.675067283672,262.13450504911555
58,0.101562,-464.621643,-1216.591919,1.0,1789.185809283672,126.56863304911556
59,0.112305,-464.639282,-1216.577271,1.0,1789.185809283672,126.56863304911556
60,0.109375,-464.658813,-1216.561401,1.0,1789.185809283672,126.56863304911556
61,0.101562,-464.679291,-1216.5448,1.0,1991.8629332836722,-40.204003950884434
