,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,1123.358723006549,398.248633222793
1,0.106445,-420.936371,-476.272491,1.0,996.9141430065492,395.507666222793
2,0.106934,-420.935089,-476.273346,1.0,997.1178790065493,388.325476222793
3,0.101074,-420.934906,-476.273438,1.0,1208.983113006549,289.311011222793
4,0.102051,-420.935608,-476.272949,1.0,1438.1153150065493,168.84773122279302
5,0.101074,-420.936432,-476.2724,1.0,1439.6274000065491,177.805548222793
6,0.104492,-420.936646,-476.272247,1.0,1419.3378490065493,147.157244222793
7,0.101562,-420.936005,-476.272705,1.0,1416.0938310065494,155.094859222793
8,0.101562,-420.935089,-476.273346,1.0,1420.1178790065492,128.719939222793
9,0.102539,-420.934692,-476.273621,1.0,1584.8769120065494,-56.89057277720701
10,0.104004,-420.935089,-476.273346,1.0,1584.8769120065494,-56.89057277720701
11,0.101562,-420.93576,-476.272827,1.0,1464.9901930065494,146.520636222793
12,0.101074,-420.936249,-476.272552,1.0,1472.4323320065491,143.105723222793
13,0.101074,-420.936066,-476.272675,1.0,1469.4309890065492,179.43634722279302
14,0.105469,-420.935547,-476.273102,1.0,1469.8415120065492,176.049986222793
15,0.103516,-420.93512,-476.273376,1.0,1466.9436840065491,166.986334222793
16,0.104004,-420.935089,-476.273346,1.0,1464.5177810065493,164.485907222793
17,0.105957,-420.935394,-476.273193,1.0,1464.6641430065492,160.301032222793
18,0.104492,-420.935608,-476.27298,1.0,1562.1292310065492,187.698996222793
19,0.104004,-420.935608,-476.27301,1.0,1556.4445390065493,199.429717222793
20,0.103027,-420.935455,-476.273193,1.0,1558.8516430065492,224.473883222793
21,0.10498,-420.935272,-476.273285,1.0,1553.9768880065494,239.165366222793
22,0.10498,-420.935211,-476.273315,1.0,1549.1496170065493,231.346442222793
23,0.102051,-420.935211,-476.273346,1.0,1525.0662430065495,177.55907322279302
24,0.101074,-420.935242,-476.273315,1.0,1483.8476150065494,-80.405953777207
25,0.102051,-420.935242,-476.273346,1.0,1483.8476150065494,-80.405953777207
26,0.106934,-420.935089,-476.273438,1.0,1483.8476150065494,-80.405953777207
27,0.10498,-420.934509,-476.273804,1.0,1483.8476150065494,-80.405953777207
28,0.102051,-420.933197,-476.274689,1.0,1483.8476150065494,-80.405953777207
29,0.106934,-420.930695,-476.276428,0.0,16.099202006549262,95.962134222793
30,0.102051,-420.926514,-476.279388,0.0,16.099202006549262,95.962134222793
31,0.103516,-420.920502,-476.28363,0.0,16.099202006549262,95.962134222793
32,0.101074,-420.91275,-476.289062,0.0,16.099202006549262,95.962134222793
33,0.102051,-420.903259,-476.295776,0.0,16.099202006549262,95.962134222793
34,0.103027,-420.891937,-476.303772,1.0,1544.8304030065492,90.417049222793
35,0.102539,-420.878937,-476.312958,1.0,1419.9275710065494,77.906600222793
36,0.102539,-420.864197,-476.323425,1.0,1432.9889730065493,93.203897222793
37,0.103516,-420.847687,-476.335052,1.0,1478.5298660065491,116.831431222793
38,0.101562,-420.829681,-476.347748,1.0,1475.6496170065493,179.950392222793
39,0.108398,-420.808746,-476.362549,1.0,1476.585530006549,250.38089622279298
40,0.102051,-420.787323,-476.377625,1.0,1468.3070880065493,277.883551222793
41,0.106445,-420.763275,-476.394592,1.0,1319.7547200065492,273.535132222793
42,0.101562,-420.738708,-476.411896,1.0,1112.9283040065493,293.72119822279296
43,0.104004,-420.711914,-476.430756,1.0,1116.1271560065493,316.041022222793
44,0.102051,-420.684021,-476.45047,1.0,1421.9097490065492,185.26991122279298
45,0.103027,-420.654449,-476.471375,1.0,1416.5644120065494,176.54287622279298
46,0.101562,-420.623596,-476.493103,1.0,1379.4474690065495,143.820956222793
47,0.102539,-420.591095,-476.516052,1.0,1383.0860180065492,150.279490222793
48,0.100586,-420.557495,-476.539825,1.0,1398.0622150065492,152.094271222793
49,0.103027,-420.52179,-476.565063,1.0,1406.8639730065493,149.709017222793
50,0.101074,-420.485229,-476.590881,1.0,1408.0608720065493,142.434867222793
51,0.101074,-420.447174,-476.617767,1.0,1515.416829006549,132.193102222793
52,0.101074,-420.407745,-476.64566,1.0,1508.231160006549,130.109061222793
53,0.102539,-420.366364,-476.674957,1.0,1510.0453690065492,132.715994222793
54,0.105957,-420.322052,-476.706299,1.0,1479.8715410065493,129.50669722279298
55,0.102539,-420.277832,-476.737671,1.0,1482.438069006549,128.390177222793
56,0.102051,-420.232239,-476.769928,1.0,1358.521199006549,164.692740222793
57,0.10498,-420.184113,-476.804047,1.0,946.6852010065493,256.274359222793
58,0.104492,-420.134705,-476.83905,1.0,976.7698560065493,310.920386222793
59,0.104492,-420.083832,-476.875092,1.0,1064.8749590065495,480.183447222793
60,0.105469,-420.031097,-476.912567,1.0,1069.1529130065492,503.774237222793
61,0.105469,-419.97699,-476.950958,1.0,1068.8603100065493,492.576544222793
62,0.10498,-419.921661,-476.990234,1.0,1064.5686840065491,497.152960222793
63,0.104004,-419.865356,-477.030151,1.0,1063.4724930065495,485.719245222793
64,0.101562,-419.809052,-477.070007,1.0,1064.8964430065494,475.316443222793
65,0.105469,-419.749176,-477.112366,1.0,1068.4630940065495,461.117713222793
66,0.102539,-419.689545,-477.154449,1.0,1065.9527180065493,469.093085222793
67,0.104004,-419.627563,-477.198212,1.0,940.9505810065492,300.58241922279296
68,0.104004,-419.564087,-477.242981,1.0,940.0521440065493,299.551184222793
69,0.104492,-419.497192,-477.290161,1.0,946.1180620065493,301.775809222793
70,0.104492,-419.424316,-477.341675,1.0,940.6502270065492,300.268851222793
71,0.102539,-419.342468,-477.399536,1.0,941.9012650065492,285.602515222793
72,0.103027,-419.24472,-477.468597,1.0,938.7651570065493,292.07063922279303
73,0.10498,-419.124939,-477.553375,1.0,938.2109570065493,274.84999722279304
74,0.104004,-418.984222,-477.652832,1.0,961.8366900065492,305.81963222279296
75,0.103027,-418.82251,-477.767273,1.0,1096.1763500065495,472.264258222793
76,0.106445,-418.632599,-477.901703,1.0,1099.194295006549,470.679175222793
77,0.101074,-418.433655,-478.042603,1.0,1099.8208820065493,477.421088222793
78,0.10498,-418.211151,-478.200256,1.0,1124.5846760065492,444.061713222793
79,0.108398,-417.968567,-478.372223,1.0,1407.7737630065494,229.473105222793
80,0.10791,-417.717926,-478.550049,1.0,1290.2802320065493,345.192725222793
81,0.108398,-417.46109,-478.732513,1.0,1149.137410006549,458.128638222793
82,0.101562,-417.217194,-478.906006,1.0,1155.7819410065495,447.776251222793
83,0.107422,-416.957458,-479.091125,1.0,1252.3380940065495,49.122180222793
84,0.101562,-416.710754,-479.267334,1.0,1110.2521560065493,314.371420222793
85,0.100586,-416.466888,-479.441925,1.0,1246.6989330065494,451.980231222793
86,0.110352,-416.199921,-479.633514,1.0,1299.9295240065494,525.272772222793
87,0.102051,-415.953857,-479.810455,1.0,1297.8015950065492,539.5321412227929
88,0.101562,-415.70993,-479.986237,1.0,1298.9311110065491,536.216590222793
89,0.102051,-415.465027,-480.163055,1.0,1299.9062090065495,538.131262222793
90,0.101074,-415.224091,-480.337311,1.0,1037.4997150065492,203.261679222793
91,0.101562,-414.983795,-480.511444,1.0,1040.5408520065494,212.234465222793
92,0.100098,-414.747406,-480.683044,1.0,1042.2639970065493,204.667227222793
93,0.101074,-414.508636,-480.85672,1.0,889.0287060065492,278.063590222793
94,0.103516,-414.266022,-481.033447,1.0,893.6109820065493,262.53655122279304
95,0.102051,-414.025513,-481.209106,1.0,890.9414870065492,269.965155222793
96,0.101074,-413.784302,-481.38559,1.0,898.1033520065492,269.406623222793
97,0.100586,-413.540009,-481.564575,1.0,899.9461870065493,273.635565222793
98,0.100586,-413.286926,-481.750519,1.0,896.9580280065493,265.365409222793
99,0.101562,-413.020203,-481.946716,1.0,1019.2932330065493,354.368048222793
100,0.101074,-412.741455,-482.152405,1.0,1178.8883870065492,496.252051222793
101,0.11084,-412.420105,-482.390289,1.0,1170.4366040065493,489.355536222793
102,0.106445,-412.098724,-482.629211,1.0,1172.9467360065491,488.149970222793
103,0.101562,-411.777649,-482.868866,1.0,1188.9844560065494,358.702887222793
104,0.102539,-411.441956,-483.120667,1.0,1150.3471270065493,146.069335222793
105,0.109375,-411.070831,-483.400055,1.0,1130.760579006549,512.594885222793
106,0.109375,-410.686951,-483.690277,1.0,1060.0507400065494,504.905371222793
107,0.11084,-410.286591,-483.994202,1.0,758.2842610065493,492.415717222793
108,0.109863,-409.876404,-484.306915,1.0,503.43532300654925,510.485877222793
109,0.10791,-409.464844,-484.621979,1.0,474.48091600654925,498.998572222793
110,0.109375,-409.035706,-484.951874,1.0,506.05510400654924,496.723364222793
111,0.111328,-408.591553,-485.295074,1.0,1003.2580770065492,491.645026222793
112,0.101074,-408.177643,-485.616394,1.0,1218.4356280065495,496.862464222793
113,0.108887,-407.725189,-485.969543,1.0,1212.6814770065494,488.674201222793
114,0.100586,-407.300049,-486.303497,1.0,1211.146199006549,483.74402522279297
115,0.109863,-406.828979,-486.676239,1.0,1214.0169270065494,490.509223222793
116,0.109863,-406.356445,-487.053192,1.0,1213.013142006549,489.289649222793
117,0.109375,-405.879181,-487.436981,1.0,1142.1258130065494,484.995917222793
118,0.101074,-405.436279,-487.795837,1.0,1048.6662190065495,489.174414222793
119,0.101562,-404.984467,-488.164581,1.0,1050.5392650065492,478.594458222793
120,0.100586,-404.532043,-488.536682,1.0,1042.3378490065493,483.326728222793
121,0.100098,-404.078705,-488.912628,1.0,1043.0502520065493,506.664221222793
122,0.11084,-403.574127,-489.335205,1.0,1049.4402660065493,493.266242222793
123,0.102539,-403.102753,-489.73407,1.0,1047.8255200065491,484.309332222793
124,0.103027,-402.626831,-490.141418,1.0,1201.2126050065494,508.44165722279297
