,0,1,2,3,4,5
0,0.0,-464.550201416016,-1216.65002441406,1.0,1630.3046108337808,60.045125255417446
1,0.107421875,-464.553253173828,-1216.64721679688,1.0,1590.3801723572205,51.23354841215574
2,0.1015625,-464.554229736328,-1216.646484375,1.0,1510.6794887634705,72.43931318266354
3,0.1015625,-464.553771972656,-1216.64685058594,1.0,887.8613735291007,207.89776731474365
4,0.10546875,-464.552795410156,-1216.64770507812,1.0,872.9447475525307,170.38764692289794
5,0.1083984375,-464.552551269531,-1216.64782714844,1.0,813.4950405212827,248.52968336088645
6,0.107421875,-464.553344726562,-1216.64733886719,1.0,816.7541957947207,290.09405256254644
7,0.1083984375,-464.554077148438,-1216.64721679688,1.0,816.6266323181586,300.0201389883274
8,0.109375,-464.554016113281,-1216.64709472656,1.0,821.2044521423767,315.02787519438243
9,0.1064453125,-464.553558349609,-1216.64733886719,1.0,816.9955898376896,317.14022565824945
10,0.10546875,-464.55322265625,-1216.64758300781,1.0,828.0533290955017,316.78324628813243
11,0.1083984375,-464.553253173828,-1216.6474609375,1.0,1271.9187465759705,276.41618848783946
12,0.10546875,-464.553558349609,-1216.64733886719,1.0,1263.2946010681608,285.5585911367655
13,0.1064453125,-464.553741455078,-1216.64733886719,1.0,1257.6144252869108,282.7384464834445
14,0.1083984375,-464.553771972656,-1216.64733886719,1.0,1247.5730434509705,284.1098759268044
15,0.103515625,-464.553680419922,-1216.64733886719,1.0,1244.4851528259705,282.6769383047334
16,0.1064453125,-464.553619384766,-1216.64733886719,1.0,1245.8865200134705,284.49714399321044
17,0.10546875,-464.553619384766,-1216.6474609375,1.0,1240.5177455994108,281.17319990141345
18,0.1015625,-464.553649902344,-1216.64733886719,1.0,1250.4235073181608,280.05012250883544
19,0.109375,-464.553680419922,-1216.64733886719,1.0,1239.4769741150308,286.76704145414845
20,0.1083984375,-464.553680419922,-1216.64733886719,1.0,1238.0626674744108,285.43079877836647
21,0.1015625,-464.553680419922,-1216.64733886719,1.0,1270.8204799744108,278.26864362699945
22,0.1015625,-464.553649902344,-1216.64733886719,1.0,1301.0654750916005,276.23832441313243
23,0.1025390625,-464.553649902344,-1216.64733886719,1.0,1299.6659389587808,272.6105320547334
24,0.107421875,-464.553649902344,-1216.64733886719,1.0,1301.8735805603405,275.8161900137184
25,0.1083984375,-464.553680419922,-1216.64733886719,1.0,1298.0366664978405,273.9589207266084
26,0.1083984375,-464.553680419922,-1216.64733886719,1.0,1332.7018276306608,274.3464481924294
27,0.1064453125,-464.553680419922,-1216.64733886719,1.0,1329.5869594666005,270.20602155668746
28,0.109375,-464.553680419922,-1216.64733886719,1.0,1345.8152309509705,273.0558827017064
29,0.1005859375,-464.553649902344,-1216.64733886719,1.0,1341.4987026306608,274.77684522612043
30,0.1083984375,-464.553649902344,-1216.64733886719,1.0,1344.1835170837808,275.07043195707746
31,0.111328125,-464.553680419922,-1216.64733886719,1.0,1338.8123012634705,270.2660343740695
32,0.1005859375,-464.553680419922,-1216.64733886719,1.0,1052.9353481384705,440.5350773428194
33,0.109375,-464.553680419922,-1216.64733886719,1.0,1037.6556850525308,425.19822431547647
34,0.1064453125,-464.553680419922,-1216.64733886719,1.0,1051.8061977478405,447.04353071196044
35,0.1044921875,-464.553680419922,-1216.64733886719,1.0,1049.1014858337808,443.98725629789845
36,0.111328125,-464.554565429688,-1216.64660644531,1.0,1046.1674038025308,443.37586713774147
37,0.1083984375,-464.557342529297,-1216.64440917969,1.0,1023.0809780212807,413.53791547758544
38,0.1015625,-464.561676025391,-1216.64074707031,1.0,1022.9426723572207,411.21806074125743
39,0.1103515625,-464.568298339844,-1216.63549804688,1.0,1041.5283657166005,429.7191593740694
40,0.1005859375,-464.575988769531,-1216.62951660156,1.0,1088.4199672791005,420.2609074209444
41,0.1103515625,-464.586120605469,-1216.62121582031,1.0,1137.9188686462808,401.67550397856246
42,0.1064453125,-464.597503662109,-1216.61193847656,1.0,1143.6637416931608,405.67054487211647
43,0.107421875,-464.610748291016,-1216.60131835938,1.0,1138.5615688416005,401.86488080961647
44,0.1083984375,-464.625823974609,-1216.58935546875,1.0,854.2077480408107,275.7238133047334
45,0.1064453125,-464.642333984375,-1216.57604980469,1.0,864.3330532166007,272.19058729155046
46,0.1083984375,-464.660736083984,-1216.56127929688,1.0,846.9666591736307,258.40557600004644
47,0.10546875,-464.680358886719,-1216.54553222656,1.0,869.9172817322207,274.06255842192144
48,0.109375,-464.702331542969,-1216.52795410156,1.0,879.5209194275307,246.90773511869872
49,0.1083984375,-464.725616455078,-1216.50903320312,1.0,887.2845913025307,211.87891508085693
50,0.1083984375,-464.750671386719,-1216.48889160156,1.0,884.0719448181607,216.50975538237066
51,0.1005859375,-464.775177001953,-1216.46923828125,1.0,920.8722377869107,261.73953748686245
52,0.1005859375,-464.80126953125,-1216.4482421875,1.0,1034.2805629822205,404.7046024893044
53,0.1083984375,-464.830749511719,-1216.42456054688,1.0,1030.6575161072205,404.3127720449685
54,0.1103515625,-464.862365722656,-1216.39916992188,1.0,1122.4590297791005,422.01301313383544
55,0.1015625,-464.89306640625,-1216.37475585938,1.0,1126.7300258728405,418.96488691313243
56,0.109375,-464.927459716797,-1216.34729003906,1.0,1123.5372768494108,418.1452763174294
57,0.1015625,-464.960968017578,-1216.32055664062,1.0,1232.6467739197205,319.4753391836405
