,0,1,2,3,4,5
0,0.0,-318.094177,4.425294,1.0,1585.3500520231692,1045.413836180483
1,0.109375,-318.106781,4.403495,1.0,1145.4997710231692,853.460894180483
2,0.109375,-318.106232,4.387685,1.0,1087.5663000231693,561.422671180483
3,0.105469,-318.10733,4.379563,1.0,1087.5663000231693,561.422671180483
4,0.101562,-318.108978,4.380315,1.0,1087.5663000231693,561.422671180483
5,0.101562,-318.110474,4.385143,1.0,1087.5663000231693,561.422671180483
6,0.101562,-318.111206,4.389559,0.0,165.6538850231692,336.364581180483
7,0.101562,-318.111115,4.392189,0.0,165.6538850231692,336.364581180483
8,0.101562,-318.110535,4.391981,0.0,165.6538850231692,336.364581180483
9,0.101562,-318.109833,4.389507,1.0,1044.350174023169,341.998784180483
10,0.101562,-318.109375,4.386787,1.0,1053.2371370231692,327.369882180483
11,0.101562,-318.109161,4.385807,1.0,940.8424230231692,310.49211818048303
12,0.105469,-318.109283,4.386866,1.0,918.9814610231692,299.24173618048303
13,0.101562,-318.109497,4.388602,1.0,925.3288120231692,302.424178180483
14,0.105469,-318.109802,4.38961,1.0,972.6197660231692,483.961505180483
15,0.109375,-318.110046,4.389363,1.0,959.6446080231692,479.106921180483
16,0.101562,-318.110046,4.388487,1.0,1171.0449980231692,332.870217180483
17,0.105469,-318.109985,4.38784,1.0,1429.6492460231693,141.48416418048302
18,0.105469,-318.109924,4.387797,1.0,1443.824661023169,122.38013018048301
19,0.101562,-318.109863,4.388121,1.0,1459.961380023169,119.34964318048301
20,0.105469,-318.109833,4.388485,1.0,1459.1723180231693,116.51454418048303
21,0.105469,-318.109863,4.388623,1.0,1458.3209990231694,116.58276618048302
22,0.101562,-318.109894,4.38856,1.0,1467.9341580231694,97.667743180483
23,0.105469,-318.109924,4.38842,1.0,1508.772781023169,117.180957180483
24,0.105469,-318.109955,4.388315,1.0,1474.644486023169,75.15056118048301
25,0.105469,-318.109955,4.388293,1.0,1474.257156023169,106.27904018048301
26,0.105469,-318.109924,4.38834,1.0,1546.234573023169,91.13638618048302
27,0.101562,-318.109894,4.388412,1.0,1554.249588023169,94.118930180483
28,0.101562,-318.109894,4.388463,1.0,1524.4732210231691,94.04895318048301
29,0.109375,-318.109894,4.388473,1.0,1549.143265023169,86.118075180483
30,0.101562,-318.109894,4.388449,1.0,1542.073197023169,106.24637118048301
31,0.105469,-318.109924,4.388418,1.0,1528.7803500231694,116.67689818048302
32,0.105469,-318.109955,4.388408,1.0,1487.432572023169,275.088355180483
33,0.105469,-318.109924,4.388423,1.0,1510.0805210231692,163.35344218048303
34,0.105469,-318.109924,4.388451,1.0,1555.737137023169,222.53795918048303
35,0.101562,-318.109924,4.388471,1.0,1615.1186070231693,191.119220180483
36,0.109375,-318.109924,4.388476,1.0,1559.362137023169,134.78645618048301
37,0.101562,-318.109924,4.388473,1.0,1574.013260023169,198.468936180483
38,0.105469,-318.109924,4.388468,1.0,1571.6912390231691,173.588458180483
39,0.101562,-318.109924,4.388471,1.0,1561.6980740231693,434.954791180483
40,0.101562,-318.109924,4.388479,1.0,1577.6879430231693,317.490485180483
41,0.101562,-318.109924,4.38849,1.0,1574.608963023169,343.589880180483
42,0.105469,-318.109924,4.3885,1.0,1558.0305940231692,300.337973180483
43,0.105469,-318.109924,4.388505,1.0,1602.211502023169,301.37250018048303
44,0.101562,-318.109924,4.38851,1.0,1590.7754670231693,303.02248718048304
45,0.105469,-318.109924,4.388514,1.0,1586.2386020231693,277.033992180483
46,0.101562,-318.109924,4.388518,1.0,1591.218338023169,249.14129218048302
47,0.101562,-318.109924,4.388524,1.0,1591.758255023169,272.48707518048303
48,0.101562,-318.109924,4.388532,1.0,1579.410233023169,282.75162018048303
49,0.101562,-318.109924,4.388539,1.0,1588.9624790231692,267.64613618048304
50,0.109375,-318.109924,4.388544,1.0,1587.4450230231691,310.234143180483
51,0.101562,-318.109924,4.388549,1.0,1600.559525023169,300.520968180483
52,0.105469,-318.109924,4.388554,1.0,1588.9608920231694,304.35304218048304
53,0.101562,-318.109924,4.388559,1.0,1592.0265660231694,271.80139418048304
54,0.105469,-318.109924,4.388564,1.0,1588.5285190231693,273.04921218048304
55,0.105469,-318.109924,4.388573,1.0,1587.078323023169,282.52318818048303
56,0.105469,-318.109924,4.388522,1.0,1555.3827670231694,313.007529180483
57,0.101562,-318.109924,4.388155,1.0,1575.7605740231693,274.64149818048304
58,0.105469,-318.109894,4.38703,1.0,1454.2261510231692,132.018817180483
59,0.101562,-318.110046,4.38453,1.0,1439.546463023169,159.97874718048303
60,0.105469,-318.11026,4.380072,1.0,1334.059036023169,238.861476180483
61,0.105469,-318.110565,4.373169,1.0,1347.5269320231691,345.948892180483
62,0.105469,-318.110992,4.364068,1.0,1403.4210970231693,270.189708180483
63,0.105469,-318.11145,4.352899,1.0,1410.9178010231694,188.414309180483
64,0.105469,-318.112061,4.339687,1.0,1430.3288120231691,152.26965618048303
65,0.105469,-318.112732,4.324255,1.0,1392.3336950231692,78.15602418048303
66,0.109375,-318.113556,4.306427,1.0,1392.3336950231692,78.15602418048303
67,0.105469,-318.114441,4.286591,1.0,1285.8356480231691,231.46368718048302
68,0.109375,-318.115448,4.264517,1.0,1276.6841580231694,206.865329180483
69,0.105469,-318.116516,4.240727,1.0,1003.2135770231693,278.52989518048304
70,0.105469,-318.117676,4.214661,1.0,1031.6120760231693,263.60515918048304
71,0.101562,-318.118896,4.188469,1.0,1045.6411900231692,258.66945918048305
72,0.105469,-318.12027,4.158593,1.0,1403.5280310231692,109.827853180483
73,0.105469,-318.121704,4.127616,1.0,1397.133377023169,101.54249818048302
74,0.105469,-318.12326,4.093269,1.0,1398.995804023169,120.53099318048302
75,0.105469,-318.124847,4.058292,1.0,1402.4398960231692,130.635577180483
76,0.105469,-318.126556,4.021345,1.0,1422.9003450231694,116.81019918048301
77,0.101562,-318.128296,3.983056,1.0,1477.0962680231692,67.45012218048299
78,0.105469,-318.130127,3.943077,1.0,1481.6492460231693,72.88814118048299
79,0.105469,-318.13205,3.900186,1.0,1482.224564023169,68.361865180483
80,0.105469,-318.134064,3.856146,1.0,1469.2956090231692,84.87401118048302
81,0.105469,-318.1362,3.809253,1.0,1468.5253450231694,110.86551218048302
82,0.109375,-318.138428,3.76,1.0,1373.8535920231693,147.29442118048303
83,0.105469,-318.140717,3.709398,1.0,1402.9793240231693,140.12131018048302
84,0.105469,-318.143066,3.658353,1.0,1421.5044710231691,106.609485180483
85,0.109375,-318.145538,3.60344,1.0,826.0169830231692,301.56013018048304
86,0.101562,-318.147919,3.55068,1.0,882.1298980231692,311.058637180483
87,0.105469,-318.150543,3.492978,1.0,898.8024450231692,343.78032618048303
88,0.109375,-318.153198,3.433212,1.0,926.6530310231692,389.346934180483
89,0.101562,-318.155792,3.375062,1.0,935.9683380231692,436.622615180483
90,0.101562,-318.158569,3.314218,1.0,943.3187410231692,465.58696318048305
91,0.109375,-318.161621,3.246416,1.0,946.9312900231693,466.718310180483
92,0.105469,-318.164642,3.178133,1.0,938.1947790231692,440.20359318048304
93,0.105469,-318.167816,3.107059,1.0,936.7953030231693,448.25951718048304
94,0.105469,-318.171051,3.035337,1.0,933.6242220231692,444.017764180483
95,0.105469,-318.174255,2.96282,1.0,934.5031890231692,462.508471180483
96,0.109375,-318.177612,2.888319,1.0,926.8905180231692,454.527957180483
97,0.105469,-318.181122,2.810029,1.0,924.7860260231693,467.446170180483
98,0.109375,-318.184875,2.726004,1.0,929.7023470231692,450.057330180483
99,0.109375,-318.189301,2.626948,1.0,971.6612700231692,527.7608981804831
100,0.105469,-318.194641,2.507516,1.0,956.4577180231693,492.500262180483
101,0.109375,-318.201355,2.357183,1.0,929.1083530231692,403.668734180483
102,0.109375,-318.20993,2.164376,1.0,870.1685940231692,299.435622180483
103,0.101562,-318.219574,1.946852,1.0,859.4730380231692,273.063609180483
104,0.101562,-318.230774,1.692519,1.0,865.4797520231692,183.93397818048302
105,0.105469,-318.243774,1.395692,1.0,865.4797520231692,183.93397818048302
106,0.105469,-318.258789,1.050673,1.0,991.4403230231692,461.692172180483
107,0.109375,-318.276245,0.647365,1.0,998.4481350231692,469.478793180483
108,0.101562,-318.293182,0.253313,1.0,993.4702300231692,457.682673180483
109,0.109375,-318.31308,-0.211628,1.0,976.8197180231692,453.744021180483
110,0.109375,-318.333191,-0.686814,1.0,989.6962430231692,499.658542180483
111,0.105469,-318.353058,-1.160046,1.0,977.7897490231692,489.00990618048303
112,0.105469,-318.373444,-1.659691,1.0,1436.342117023169,177.99154918048302
113,0.101562,-318.39212,-2.130646,1.0,1419.4417270231693,172.321109180483
114,0.109375,-318.412964,-2.668636,1.0,1500.6691440231693,130.591632180483
115,0.105469,-318.433868,-3.209697,1.0,1500.6691440231693,130.591632180483
116,0.101562,-318.453979,-3.731224,1.0,1483.2110140231694,79.976886180483
