,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,0.0,28.913150393961814,132.41774196431652
1,0.107666,-464.552704,-1216.647827,0.0,28.913150393961814,132.41774196431652
2,0.104248,-464.55368,-1216.647095,0.0,28.913150393961814,132.41774196431652
3,0.106689,-464.553833,-1216.646851,0.0,28.913150393961814,132.41774196431652
4,0.107422,-464.553162,-1216.647461,0.0,28.913150393961814,132.41774196431652
5,0.107178,-464.55246,-1216.647949,0.0,28.913150393961814,132.41774196431652
6,0.107422,-464.552277,-1216.648071,0.0,28.913150393961814,132.41774196431652
7,0.102051,-464.552856,-1216.647583,0.0,28.913150393961814,132.41774196431652
8,0.102539,-464.55365,-1216.646973,0.0,28.913150393961814,132.41774196431652
9,0.100342,-464.553955,-1216.646729,0.0,28.913150393961814,132.41774196431652
10,0.102295,-464.553497,-1216.647217,0.0,28.913150393961814,132.41774196431652
11,0.101562,-464.552795,-1216.647705,0.0,28.913150393961814,132.41774196431652
12,0.100098,-464.552399,-1216.648071,0.0,28.913150393961814,132.41774196431652
13,0.102295,-464.552643,-1216.647949,1.0,957.7931553939618,207.59039496431652
14,0.100586,-464.55307,-1216.647339,1.0,957.7931553939618,207.59039496431652
15,0.102295,-464.553375,-1216.647217,1.0,957.7931553939618,207.59039496431652
16,0.104492,-464.553345,-1216.647217,1.0,1138.9144933939617,339.5717949643165
17,0.102295,-464.55304,-1216.647217,1.0,1143.9064363939617,336.1292439643165
18,0.102783,-464.552795,-1216.647217,1.0,1113.005191393962,335.20227296431653
19,0.102295,-464.552704,-1216.647217,1.0,1072.173282393962,328.63499696431654
20,0.101074,-464.552887,-1216.647339,1.0,1122.9253573939618,354.3199639643165
21,0.104736,-464.55304,-1216.647217,1.0,1232.8342933939618,413.2678699643165
22,0.101318,-464.55307,-1216.647217,1.0,1322.9174223939617,458.3648549643165
23,0.102051,-464.55307,-1216.647217,1.0,1342.8549223939617,492.2352469643165
24,0.104248,-464.55307,-1216.647217,1.0,1514.9015533939619,485.98280496431653
25,0.105957,-464.55304,-1216.647217,1.0,1535.8113433939618,496.79716696431655
26,0.107178,-464.55304,-1216.647217,1.0,1496.517398393962,260.7778339643165
27,0.102783,-464.55304,-1216.647217,1.0,1492.5814853939619,266.07074196431654
28,0.107666,-464.55307,-1216.647217,1.0,1209.9148593939617,563.0754869643165
29,0.103271,-464.55307,-1216.647217,1.0,1195.0902743939619,582.6085069643166
30,0.10498,-464.55307,-1216.647217,1.0,920.5276523939618,576.8692799643165
31,0.106201,-464.55307,-1216.647217,1.0,1065.689639393962,459.5010239643165
32,0.106689,-464.55304,-1216.647217,1.0,1457.2343173939619,272.3806479643165
33,0.103516,-464.55304,-1216.647217,1.0,1458.7944983939617,272.4248369643165
34,0.10498,-464.55304,-1216.647217,1.0,1469.4728423939619,217.5742899643165
35,0.105957,-464.55304,-1216.647095,1.0,1464.4503813939618,218.2047139643165
36,0.105713,-464.55307,-1216.647217,1.0,1449.2748443939618,170.23411396431652
37,0.104248,-464.55307,-1216.647217,1.0,1421.5916173939618,165.7656609643165
38,0.103027,-464.55307,-1216.647217,1.0,1440.7556793939618,207.4256919643165
39,0.104004,-464.55307,-1216.647339,1.0,1492.3637123939618,283.4996659643165
40,0.106445,-464.55304,-1216.647217,1.0,1495.8330723939619,282.44285796431654
41,0.103516,-464.55304,-1216.647217,1.0,1492.2199133939619,280.1772629643165
42,0.103027,-464.55307,-1216.647217,1.0,1486.635196393962,269.05412496431654
43,0.104736,-464.55304,-1216.647217,1.0,1488.2669103939618,276.83285696431653
44,0.103516,-464.55307,-1216.647217,1.0,1495.186221393962,273.1995409643165
45,0.103516,-464.55307,-1216.647217,1.0,1496.083316393962,294.7257559643165
46,0.104248,-464.55307,-1216.647217,1.0,1496.951846393962,299.0282919643165
47,0.101807,-464.55307,-1216.647217,1.0,1498.1292143939618,288.62733696431656
48,0.105957,-464.55307,-1216.647217,1.0,1493.3003573939618,287.96884396431653
49,0.102783,-464.55304,-1216.647217,1.0,1497.5424223939617,292.0392779643165
50,0.103516,-464.55307,-1216.647217,1.0,1358.0914953939618,397.6712819643165
51,0.104004,-464.55307,-1216.647217,1.0,1194.5709873939618,505.40577896431654
52,0.103271,-464.55307,-1216.647217,1.0,1193.286441393962,503.2983269643165
53,0.104004,-464.55307,-1216.647217,1.0,1307.9579503939617,414.26713796431653
54,0.102051,-464.55307,-1216.647217,1.0,1501.834903393962,296.5149399643165
55,0.105713,-464.55307,-1216.647217,1.0,1500.8950843939617,293.09251596431653
56,0.106689,-464.553101,-1216.647217,1.0,1499.4834623939619,284.6517199643165
57,0.104004,-464.553345,-1216.647095,1.0,1496.9697913939617,291.84712396431655
58,0.104248,-464.554108,-1216.646484,1.0,1495.4185213939618,294.49873596431655
59,0.104492,-464.555969,-1216.64502,1.0,1495.7020903939617,284.19078296431655
60,0.105469,-464.559357,-1216.642212,1.0,1363.876407393962,276.7715019643165
61,0.106201,-464.564575,-1216.637939,1.0,1311.212100393962,275.4311849643165
62,0.105713,-464.571533,-1216.632324,1.0,973.5724523939618,308.59294296431653
63,0.105469,-464.58017,-1216.625366,1.0,974.2650793939619,313.3182999643165
64,0.10083,-464.589966,-1216.61731,1.0,1160.981509393962,450.6277639643165
65,0.106201,-464.601837,-1216.607544,1.0,1152.1177403939619,437.6226979643165
66,0.106445,-464.615387,-1216.596558,1.0,1155.4972563939618,117.26786796431652
67,0.103027,-464.630127,-1216.584595,1.0,1155.4972563939618,117.26786796431652
68,0.104004,-464.646545,-1216.571167,1.0,1155.4972563939618,117.26786796431652
69,0.105225,-464.664673,-1216.556396,1.0,1155.4972563939618,117.26786796431652
70,0.102539,-464.683899,-1216.540771,1.0,1163.3423493939617,351.92021396431653
71,0.107178,-464.705505,-1216.523071,1.0,1155.0519443939618,343.8156609643165
72,0.100342,-464.727173,-1216.505493,1.0,1149.1603423939619,353.10856796431653
73,0.106445,-464.751709,-1216.485474,1.0,1220.223941393962,448.0758839643165
74,0.10376,-464.777161,-1216.4646,1.0,1217.9066803939618,430.4401719643165
75,0.10376,-464.803955,-1216.442749,1.0,1219.3930083939617,433.58830496431654
76,0.105957,-464.832764,-1216.419312,1.0,1224.165225393962,431.60872096431655
77,0.104736,-464.862793,-1216.394775,1.0,1222.6644933939617,444.8030569643165
78,0.105225,-464.894379,-1216.368896,1.0,1227.0603673939618,442.56321896431655
79,0.107422,-464.928101,-1216.341309,1.0,1231.1287263939619,442.24104496431653
80,0.106934,-464.963043,-1216.312866,1.0,1240.2185703939617,436.1361559643165
81,0.106934,-464.99942,-1216.283203,1.0,1453.349673393962,285.04016296431655
82,0.105713,-465.036804,-1216.252686,1.0,1189.4745513939617,295.38115096431653
83,0.104492,-465.075226,-1216.221436,1.0,1084.1283603939619,298.89044396431655
84,0.105957,-465.115448,-1216.188477,1.0,938.6027253939618,316.0712609643165
85,0.100586,-465.154907,-1216.15625,1.0,941.5172763939618,302.4466569643165
86,0.106201,-465.197784,-1216.121094,1.0,939.6668123939618,306.40210196431656
87,0.107178,-465.242462,-1216.084473,1.0,943.1870153939618,306.8107169643165
88,0.108398,-465.289032,-1216.046265,1.0,1454.299869393962,225.37344596431652
89,0.100586,-465.333466,-1216.009766,1.0,1464.9916413939618,228.4762369643165
90,0.105957,-465.381439,-1215.970337,1.0,1374.826480393962,205.32274096431652
91,0.106201,-465.431152,-1215.929688,1.0,1057.4697913939617,433.4709649643165
92,0.105713,-465.482666,-1215.887085,1.0,1055.2498203939617,435.8800529643165
93,0.106934,-465.538086,-1215.841553,1.0,1057.7139313939617,436.0059379643165
94,0.100098,-465.594452,-1215.795166,1.0,1051.3410063939618,428.0482659643165
95,0.10791,-465.661621,-1215.739624,1.0,1273.6826813939617,475.9567429643165
96,0.100586,-465.731354,-1215.682129,1.0,1273.037296393962,478.6478139643165
97,0.106934,-465.814575,-1215.613403,1.0,1278.3775053939619,481.75029196431655
98,0.104492,-465.905945,-1215.537476,1.0,1436.391177393962,518.4853689643165
99,0.105469,-466.009094,-1215.451904,1.0,1432.4487953939617,522.2077809643165
100,0.104004,-466.12381,-1215.356445,1.0,1429.940494393962,526.8822809643166
101,0.105713,-466.259674,-1215.243286,1.0,1305.029239393962,467.4593069643165
102,0.103516,-466.419312,-1215.110107,1.0,1155.1996493939619,443.60118296431654
103,0.105713,-466.614563,-1214.946899,1.0,1159.402042393962,445.6748529643165
104,0.106201,-466.845612,-1214.753174,1.0,1159.1713293939617,440.4338249643165
105,0.104248,-467.10614,-1214.533813,1.0,1104.1762123939618,415.4998039643165
106,0.101318,-467.39035,-1214.293213,1.0,920.9585603939618,337.44484196431654
107,0.106445,-467.722076,-1214.010864,1.0,923.5918613939618,330.9622979643165
108,0.111328,-468.103577,-1213.683716,1.0,926.2069123939618,328.0503259643165
109,0.100098,-468.475708,-1213.362549,1.0,927.4783363939619,320.0103929643165
110,0.111328,-468.917023,-1212.977905,1.0,925.1378813939618,318.8153709643165
