,0,1,2,3,4,5
0,0.0,-420.939575,-476.270294,1.0,341.02078293862473,636.7420094555695
1,0.103027,-420.936188,-476.272644,1.0,536.2909699386248,61.85610745556946
2,0.101562,-420.934937,-476.273468,1.0,536.2909699386248,61.85610745556946
3,0.101074,-420.934814,-476.27356,1.0,536.2909699386248,61.85610745556946
4,0.10791,-420.935638,-476.27301,1.0,822.8054659386248,368.89288845556945
5,0.105469,-420.936462,-476.272369,1.0,826.5848849386248,399.30161045556946
6,0.103027,-420.936615,-476.272278,1.0,951.3470309386248,414.9264884555695
7,0.105957,-420.935852,-476.272827,1.0,957.9736179386248,419.5910694555695
8,0.110352,-420.934906,-476.273529,1.0,1018.9117889386248,392.79993245556943
9,0.100098,-420.934601,-476.273712,1.0,1296.2388159386248,261.60800745556946
10,0.101562,-420.93512,-476.273346,1.0,1288.5836639386248,264.79620945556945
11,0.106934,-420.935913,-476.272797,1.0,1288.8516089386248,258.07684845556946
12,0.103027,-420.936249,-476.272614,1.0,1267.6434789386249,283.49463445556944
13,0.100586,-420.935974,-476.272797,1.0,1277.8641819386248,278.85426845556947
14,0.101562,-420.935364,-476.273224,1.0,1339.0863499386248,289.1582544555695
15,0.101074,-420.935059,-476.273438,1.0,1343.5306859386249,290.42358945556947
16,0.102051,-420.935059,-476.273376,1.0,1328.4807589386248,245.68535345556947
17,0.103027,-420.935394,-476.273224,1.0,1323.1223609386248,213.39763445556946
18,0.102051,-420.935608,-476.273071,1.0,1352.2372289386249,266.9603324555694
19,0.111328,-420.935608,-476.273071,1.0,1385.0803689386248,338.57921345556946
20,0.103516,-420.935425,-476.273254,1.0,1352.4727029386247,331.78349845556943
21,0.101074,-420.935242,-476.273376,1.0,1380.4231419386247,334.7871914555694
22,0.105469,-420.935211,-476.273438,1.0,554.7681129386248,475.21982345556944
23,0.102539,-420.935211,-476.273438,1.0,521.2869109386247,459.24460345556946
24,0.102051,-420.935242,-476.273376,1.0,546.5797279386247,457.3015804555695
25,0.102539,-420.935272,-476.273376,1.0,1288.5087129386247,311.8295644555694
26,0.101562,-420.935272,-476.273376,1.0,1280.9275359386247,310.81023145556946
27,0.104004,-420.935242,-476.273376,1.0,1283.4222869386247,315.5450954555695
28,0.104004,-420.935242,-476.273376,1.0,1283.6764379386248,325.5501614555694
29,0.103027,-420.935242,-476.273376,1.0,1387.3984839386248,289.43312645556944
30,0.102539,-420.935242,-476.273376,1.0,1378.1993869386247,297.35254445556944
31,0.102051,-420.935242,-476.273376,1.0,1383.9348609386248,295.10938045556946
32,0.103027,-420.935242,-476.273376,1.0,1389.8114479386247,286.69865945556944
33,0.107422,-420.935211,-476.273376,1.0,1390.5323949386247,291.9422054555695
34,0.10791,-420.935028,-476.273499,1.0,1393.4426729386248,280.0338794555695
35,0.102539,-420.93454,-476.273804,1.0,1400.0635229386248,297.62041245556946
36,0.105469,-420.93335,-476.274628,1.0,1410.2981419386247,286.83540845556945
37,0.102539,-420.931091,-476.276154,1.0,1381.7039039386248,299.78709945556943
38,0.101562,-420.927246,-476.278809,1.0,1084.6160129386249,456.29684945556943
39,0.102539,-420.92157,-476.282776,1.0,1077.0872039386247,450.26624045556946
40,0.102051,-420.914032,-476.288025,1.0,1077.6345069386248,455.45209245556947
41,0.103027,-420.904663,-476.294525,1.0,1073.2330779386248,451.38239045556946
42,0.102051,-420.893646,-476.302185,1.0,999.3490449386247,341.11758945556943
43,0.102539,-420.88089,-476.310974,1.0,959.5602879386248,274.20126845556945
44,0.101074,-420.866608,-476.320892,1.0,966.4170989386248,274.0310414555695
45,0.102051,-420.850525,-476.332062,1.0,965.8484349386248,274.1488854555695
46,0.103516,-420.832397,-476.344666,1.0,1284.4062959386247,196.45715145556946
47,0.104492,-420.8125,-476.358459,1.0,1280.8882299386248,207.55276245556945
48,0.106445,-420.790222,-476.373962,1.0,1284.5796359386247,214.80454045556945
49,0.10498,-420.76651,-476.390442,1.0,1279.8689429386247,218.02139845556945
50,0.104004,-420.741119,-476.408112,1.0,1279.8013159386248,210.56222345556944
51,0.108398,-420.712738,-476.427826,1.0,1266.9824679386247,215.70976845556945
52,0.10498,-420.682922,-476.448578,1.0,936.4756929386248,354.05646245556943
53,0.104492,-420.650452,-476.471161,1.0,939.2881929386248,356.55420445556945
