,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,0.0,27.349091613685232,109.82144623111571
1,0.102539,-464.552795,-1216.647705,0.0,27.349091613685232,109.82144623111571
2,0.110352,-464.553741,-1216.646973,0.0,27.349091613685232,109.82144623111571
3,0.104492,-464.553802,-1216.646851,0.0,27.349091613685232,109.82144623111571
4,0.104492,-464.553131,-1216.647583,0.0,27.349091613685232,109.82144623111571
5,0.107422,-464.552399,-1216.647949,0.0,27.349091613685232,109.82144623111571
6,0.106445,-464.552307,-1216.647949,1.0,988.0215766136853,404.1501202311157
7,0.108398,-464.552979,-1216.647461,1.0,987.4395456136853,400.0885972311157
8,0.105469,-464.553741,-1216.646973,1.0,967.3694166136852,281.7582442311157
9,0.105469,-464.553925,-1216.646729,1.0,1272.5494086136853,191.1739622311157
10,0.106445,-464.553284,-1216.647339,1.0,1299.3923046136852,176.0482602311157
11,0.104492,-464.552643,-1216.647827,1.0,1321.5469676136852,161.84425023111572
12,0.106445,-464.552399,-1216.648071,1.0,1322.0153516136852,156.16842723111571
13,0.107422,-464.552765,-1216.647705,1.0,1324.4130566136853,161.1989372311157
14,0.104492,-464.553253,-1216.647217,1.0,1317.5091256136852,156.7522172311157
15,0.106445,-464.553375,-1216.647095,1.0,1344.4679876136852,229.08738423111572
16,0.104492,-464.553162,-1216.647217,1.0,1347.9156196136853,175.8681462311157
17,0.104492,-464.552887,-1216.647217,1.0,1344.2563186136852,139.48423623111572
18,0.106445,-464.552734,-1216.647339,1.0,1354.5447706136852,143.7017062311157
19,0.105469,-464.552826,-1216.647339,1.0,1334.8688666136852,157.1899992311157
20,0.105469,-464.553009,-1216.647217,1.0,1207.2514356136853,371.1298262311157
21,0.107422,-464.55307,-1216.647217,1.0,1208.7170116136851,376.55063323111574
22,0.103516,-464.55307,-1216.647217,1.0,1205.9335646136851,370.46228523111574
23,0.105469,-464.55307,-1216.647217,1.0,871.1213086136852,383.5934192311157
24,0.106445,-464.55304,-1216.647217,1.0,568.7195136136852,383.8656052311157
25,0.105469,-464.55304,-1216.647217,1.0,291.11221461368524,610.5736742311158
26,0.105469,-464.55304,-1216.647217,1.0,254.75627261368524,660.6459702311157
27,0.107422,-464.55304,-1216.647217,1.0,164.65588461368523,729.2181752311158
28,0.105469,-464.55307,-1216.647217,1.0,1046.4998486136851,388.4290512311157
29,0.109375,-464.55307,-1216.647217,1.0,1246.6280226136853,333.44427923111573
30,0.102539,-464.55307,-1216.647217,1.0,1304.6819776136851,314.4567762311157
31,0.107422,-464.55304,-1216.647217,1.0,1343.4687206136853,291.5800672311157
32,0.109375,-464.55304,-1216.647217,1.0,1341.9955756136853,281.53244523111573
33,0.107422,-464.55304,-1216.647217,1.0,1338.0408636136851,283.8652392311157
34,0.108398,-464.55307,-1216.647217,1.0,1344.6300976136852,286.7323042311157
35,0.108398,-464.55307,-1216.647217,1.0,1374.2518016136853,274.82616123111575
36,0.108398,-464.55307,-1216.647217,1.0,1422.4020706136853,260.89258223111574
37,0.106445,-464.55307,-1216.647217,1.0,1416.7060256136851,250.1929362311157
38,0.104492,-464.55307,-1216.647217,1.0,1414.6047066136853,251.4169202311157
39,0.107422,-464.55304,-1216.647339,1.0,1413.8749706136853,249.36269123111572
40,0.105469,-464.55304,-1216.647217,1.0,1397.7106636136853,247.2580922311157
41,0.106445,-464.55307,-1216.647217,1.0,1392.7638866136851,240.74675423111572
42,0.105469,-464.55307,-1216.647095,1.0,1389.5852976136853,240.6139572311157
43,0.104492,-464.55307,-1216.647095,1.0,1389.3216256136852,237.18354523111572
44,0.107422,-464.55304,-1216.647217,1.0,1387.8499456136851,232.0157292311157
45,0.105469,-464.553223,-1216.647217,1.0,1394.8938916136851,235.37365423111572
46,0.105469,-464.553802,-1216.646851,1.0,1384.2437446136853,232.90812423111572
47,0.107422,-464.555206,-1216.645752,1.0,1327.4844676136852,143.12505023111572
48,0.103516,-464.557983,-1216.643433,1.0,1329.6801466136853,136.35173923111572
49,0.104492,-464.5625,-1216.639893,1.0,1329.4311226136851,132.7964792311157
50,0.106445,-464.568878,-1216.634644,1.0,1330.9908156136853,135.48387423111572
51,0.105469,-464.576874,-1216.628052,1.0,943.8464056136852,258.70561723111575
52,0.103516,-464.586487,-1216.620361,1.0,944.6768506136852,257.6162612311157
53,0.104492,-464.597504,-1216.611206,1.0,956.3478096136853,251.2275282311157
54,0.104492,-464.610352,-1216.60083,1.0,954.3990186136853,252.5313612311157
55,0.104492,-464.624695,-1216.588989,1.0,951.4011546136852,261.4269912311157
56,0.106445,-464.640991,-1216.575806,1.0,952.3242506136852,260.8491412311157
57,0.106445,-464.658783,-1216.561401,1.0,960.3870556136852,260.4183702311157
58,0.105469,-464.67804,-1216.545654,1.0,951.7229926136853,260.4555402311157
59,0.108398,-464.699402,-1216.528198,1.0,951.3558056136852,270.3813832311157
60,0.103516,-464.721436,-1216.510254,1.0,961.2692576136852,271.9455002311157
61,0.103516,-464.744934,-1216.491089,1.0,1165.7328806136852,268.3034412311157
