,0,1,2,3,4,5
0,0.0,-420.939911,-476.269989,1.0,964.5836568473527,167.96737973995863
1,0.112091,-420.936066,-476.272705,1.0,748.2886128473527,317.2300447399586
2,0.100464,-420.934967,-476.273499,1.0,931.0770038473528,412.46737973995863
3,0.113586,-420.934967,-476.273499,1.0,716.9101338473528,335.2190277399586
4,0.113739,-420.935883,-476.272827,1.0,1309.8623428473527,201.12155473995864
5,0.112885,-420.936676,-476.272308,1.0,1314.6483538473528,198.18826673995864
6,0.112335,-420.936493,-476.2724,1.0,1392.9957658473527,189.48651473995864
7,0.114868,-420.935425,-476.273163,1.0,1392.9418108473528,180.5149877399586
8,0.112366,-420.934723,-476.273682,1.0,1367.8929828473526,189.8487587399586
9,0.113434,-420.934937,-476.27356,1.0,1365.2833638473528,188.86505473995862
10,0.113312,-420.93573,-476.272949,1.0,1402.0940328473528,200.94803173995865
11,0.111237,-420.936249,-476.272614,1.0,1319.5817038473526,167.95761473995861
12,0.113403,-420.936005,-476.272766,1.0,1353.7391738473527,175.58264473995865
13,0.110718,-420.935394,-476.273193,1.0,1407.5978168473528,164.07892173995862
14,0.11264,-420.93512,-476.273407,1.0,1080.3865128473528,472.29391773995866
15,0.113129,-420.935211,-476.273346,1.0,1081.1401748473527,472.60397673995857
16,0.112396,-420.935516,-476.273193,1.0,1351.4661028473527,189.96472473995863
17,0.113312,-420.935638,-476.27301,1.0,1335.1644668473527,328.5833777399586
18,0.112518,-420.935547,-476.273163,1.0,1362.2031638473527,304.2150917399586
19,0.112122,-420.935333,-476.273315,1.0,1379.2071918473528,340.4683567399586
20,0.113525,-420.935272,-476.273376,1.0,1428.0875628473527,301.84338673995865
21,0.112183,-420.935242,-476.273438,1.0,1436.0996478473528,291.6344947399586
22,0.112976,-420.935272,-476.273376,1.0,1439.3894428473527,304.38821773995863
23,0.112,-420.935303,-476.273376,1.0,1432.2639548473528,301.82425273995864
24,0.112457,-420.935272,-476.273376,1.0,1440.3939588473527,306.2238497399586
25,0.113586,-420.935303,-476.273407,1.0,1441.1992568473527,306.9939307399586
26,0.100189,-420.935272,-476.273376,1.0,1433.6944968473526,294.54822073995865
27,0.100037,-420.935089,-476.273499,1.0,1435.3299948473527,300.22339173995863
28,0.112091,-420.934601,-476.273804,1.0,1441.1597068473527,311.2318457399586
29,0.112762,-420.933411,-476.274628,1.0,1436.5016258473527,304.2913857399586
30,0.110504,-420.930969,-476.276276,1.0,1434.4751358473527,299.0929907399586
31,0.11322,-420.926453,-476.279419,1.0,1435.5550918473527,300.4334137399586
32,0.114105,-420.919678,-476.28418,1.0,1390.8171768473528,219.65204173995863
33,0.111664,-420.910797,-476.290314,1.0,1376.1615378473527,185.6055637399586
34,0.113708,-420.899628,-476.298126,1.0,1350.7341688473527,170.25534373995862
35,0.114075,-420.886261,-476.307434,1.0,1348.5895158473527,187.69513273995864
36,0.112457,-420.871063,-476.318054,1.0,1376.0019918473527,185.6598237399586
37,0.111877,-420.853851,-476.330078,1.0,1375.6478658473527,186.46530473995864
38,0.113342,-420.834412,-476.343567,1.0,1367.2443008473526,191.9589267399586
39,0.112366,-420.81308,-476.358459,1.0,1046.9321668473526,379.15494073995865
40,0.112976,-420.789673,-476.374817,1.0,979.2729878473527,398.59579773995864
41,0.100189,-420.767242,-476.390442,1.0,981.8459858473527,389.3251067399586
42,0.111572,-420.740356,-476.409119,1.0,923.5163348473527,322.6032137399586
43,0.11377,-420.710999,-476.429535,1.0,918.6455458473528,320.1064177399586
44,0.112549,-420.680115,-476.45108,1.0,923.6043478473528,318.37088373995863
45,0.11264,-420.647339,-476.473969,1.0,938.4004288473527,311.89319173995864
