,0,1,2,3,4,5
0,0.0,-464.549987792969,-1216.65002441406,1.0,2010.3517011848453,-166.12161770621606
1,0.10546875,-464.552673339844,-1216.64782714844,1.0,2013.2127851692153,-73.77190151969307
2,0.10546875,-464.553680419922,-1216.64709472656,1.0,1530.2838300910953,267.84240206917394
3,0.10546875,-464.553833007812,-1216.64685058594,1.0,1052.7181562629753,463.5898691101899
4,0.10546875,-464.55322265625,-1216.64733886719,1.0,1441.1908125129753,188.26174411018974
5,0.103515625,-464.552520751953,-1216.64794921875,1.0,1453.9931806770355,188.51014956673265
6,0.10546875,-464.552276611328,-1216.64807128906,1.0,1484.1368574348453,136.95145663460374
7,0.103515625,-464.552764892578,-1216.64758300781,1.0,1482.8209394660953,139.77885874947194
8,0.103515625,-464.553619384766,-1216.64721679688,1.0,1483.7684492317153,141.08620509346602
9,0.103515625,-464.553955078125,-1216.64685058594,1.0,1476.3471845832855,316.24430331429096
10,0.103515625,-464.553527832031,-1216.64709472656,1.0,1258.2011884895355,536.98781832894
11,0.103515625,-464.552825927734,-1216.64770507812,1.0,1254.6910566535953,536.08254489144
12,0.1015625,-464.552429199219,-1216.64807128906,1.0,1254.5912031379753,531.7476144715179
13,0.103515625,-464.552612304688,-1216.64794921875,1.0,1561.1533369270355,226.89106234749391
14,0.1015625,-464.553070068359,-1216.64733886719,1.0,1555.3352216926555,229.66069277962293
15,0.1015625,-464.553405761719,-1216.64721679688,1.0,1516.1982588020355,224.49798068245494
16,0.1015625,-464.553344726562,-1216.64721679688,1.0,1570.3407148567153,95.16964396675704
17,0.103515625,-464.553039550781,-1216.64721679688,1.0,1566.1588300910953,101.28890284737233
18,0.103515625,-464.552795410156,-1216.64721679688,1.0,1552.2673505989055,100.08005961617113
19,0.1015625,-464.552703857422,-1216.64721679688,1.0,1265.8368086067153,441.0001779480799
20,0.103515625,-464.552886962891,-1216.64733886719,1.0,1267.7918867317153,446.06102999886195
21,0.10546875,-464.553039550781,-1216.64709472656,1.0,1273.2263349739055,450.54360446175195
22,0.103515625,-464.553070068359,-1216.64721679688,1.0,1343.9507002082855,402.63314303597093
23,0.103515625,-464.553039550781,-1216.64709472656,1.0,1596.1036543098453,283.98678073128394
24,0.103515625,-464.553070068359,-1216.64721679688,1.0,1593.4782880989055,285.6428628846039
25,0.10546875,-464.553039550781,-1216.64721679688,1.0,1587.4497236457855,286.15586337288494
26,0.1015625,-464.553039550781,-1216.64721679688,1.0,1582.7823652473453,287.3191324158539
27,0.103515625,-464.553039550781,-1216.64721679688,1.0,1578.8514570442153,280.7954202576509
28,0.103515625,-464.553070068359,-1216.64733886719,1.0,1554.9785322395355,284.53707370003394
29,0.10546875,-464.553070068359,-1216.64721679688,1.0,1036.6078047004753,470.23232516487695
30,0.1015625,-464.553070068359,-1216.64721679688,1.0,1033.4881757942153,473.53563937386195
31,0.103515625,-464.553070068359,-1216.64721679688,1.0,1031.1512617317153,471.67235812386195
32,0.1015625,-464.553039550781,-1216.64721679688,1.0,1336.1261152473453,310.9633890076509
33,0.10546875,-464.553039550781,-1216.64721679688,1.0,1536.4299482551555,241.37128695686891
34,0.1015625,-464.553100585938,-1216.64709472656,1.0,1535.3219160285953,238.02802523811891
35,0.103515625,-464.553497314453,-1216.64697265625,1.0,1556.4836591926555,240.84451541145893
36,0.103515625,-464.554534912109,-1216.64624023438,1.0,1571.2396406379753,240.13073977669393
37,0.10546875,-464.556793212891,-1216.64440917969,1.0,1484.5323652473453,122.49529465874315
38,0.103515625,-464.560607910156,-1216.64135742188,1.0,1480.7033857551555,124.11318692406297
39,0.10546875,-464.56640625,-1216.63671875,1.0,1466.9386152473453,118.84809598168016
40,0.10546875,-464.573760986328,-1216.63073730469,1.0,1493.9465498176555,98.19629725655203
41,0.103515625,-464.582702636719,-1216.62353515625,1.0,976.2386640754704,296.3348947449549
42,0.103515625,-464.593139648438,-1216.61511230469,1.0,486.57792799148643,373.38736972054096
43,0.107421875,-464.605712890625,-1216.60498046875,1.0,395.0466474739074,295.3389383240569
44,0.103515625,-464.619506835938,-1216.59387207031,1.0,684.3837446418764,331.76442965706497
45,0.10546875,-464.634918212891,-1216.58142089844,1.0,1297.6576093879753,211.08439120491624
46,0.1015625,-464.6513671875,-1216.56811523438,1.0,1384.0232099739055,168.56697711189864
47,0.107421875,-464.67041015625,-1216.552734375,1.0,1460.6627363410953,89.14882907112712
48,0.10546875,-464.690795898438,-1216.53625488281,1.0,1484.9896406379753,98.27097758492113
49,0.10546875,-464.712585449219,-1216.51867675781,1.0,1441.3388838020355,98.11640223702074
50,0.103515625,-464.735778808594,-1216.49975585938,1.0,1459.5601972785953,91.48698291023854
51,0.10546875,-464.760375976562,-1216.47998046875,1.0,1536.2799238410953,79.99297579964283
52,0.10546875,-464.78662109375,-1216.45874023438,1.0,1418.7684492317153,270.35514315804096
53,0.103515625,-464.814208984375,-1216.4365234375,1.0,1264.6757978645355,456.67281588753394
54,0.103515625,-464.843048095703,-1216.4130859375,1.0,1263.7285322395355,459.2495675965179
55,0.10546875,-464.873962402344,-1216.38806152344,1.0,1260.9864668098453,457.63268527229894
56,0.107421875,-464.906646728516,-1216.36169433594,1.0,1108.6978925910953,311.43590792854894
57,0.10546875,-464.940460205078,-1216.33447265625,1.0,1117.2811445442153,315.73140963753394
58,0.10546875,-464.975402832031,-1216.30639648438,1.0,888.2983564582834,311.0499521180019
59,0.10546875,-465.011749267578,-1216.27709960938,1.0,883.1991132942204,318.4938302918299
60,0.103515625,-465.049346923828,-1216.24682617188,1.0,960.0003217903144,342.31225070198695
61,0.10546875,-465.088500976562,-1216.21508789062,1.0,952.0384687629704,341.6517587586269
62,0.107421875,-465.129486083984,-1216.18212890625,1.0,1102.4555830207855,409.3566537781579
63,0.107421875,-465.172332763672,-1216.1474609375,1.0,1310.3784345832855,502.3635812683929
64,0.10546875,-465.215545654297,-1216.11242675781,1.0,1311.3895429817153,490.94564303597093
65,0.10546875,-465.260559082031,-1216.07592773438,1.0,1310.4326338020355,486.16881808479894
66,0.10546875,-465.307098388672,-1216.03833007812,1.0,1316.2363447395355,415.62679537972093
67,0.10546875,-465.355407714844,-1215.99914550781,1.0,1374.4592451301555,-153.0471853331701
68,0.107421875,-465.406860351562,-1215.95739746094,1.0,1401.3364423957855,-187.56836453238805
69,0.10546875,-465.463287353516,-1215.91162109375,1.0,1401.3364423957855,-187.56836453238805
70,0.10546875,-465.526794433594,-1215.86022949219,1.0,1401.3364423957855,-187.56836453238805
71,0.107421875,-465.597595214844,-1215.802734375,1.0,1401.3364423957855,-187.56836453238805
72,0.103515625,-465.673034667969,-1215.74182128906,0.0,4.98890821609541,119.67977389534593
73,0.103515625,-465.750671386719,-1215.67907714844,0.0,4.98890821609541,119.67977389534593
74,0.109375,-465.834869384766,-1215.61083984375,1.0,1260.6634687629753,417.49697360237695
75,0.107421875,-465.918182373047,-1215.54333496094,1.0,1276.1153730598453,429.1736093445649
76,0.107421875,-466.003509521484,-1215.47424316406,1.0,1275.2386640754753,439.9801584168299
77,0.109375,-466.090667724609,-1215.40368652344,1.0,1284.3278974739055,430.6906991883149
78,0.107421875,-466.177093505859,-1215.33374023438,1.0,1335.8316816535953,450.14123019417394
79,0.103515625,-466.263244628906,-1215.26391601562,1.0,1561.5405439582855,550.598597137534
80,0.111328125,-466.357788085938,-1215.18725585938,1.0,1561.2728437629753,549.103998748862
81,0.107421875,-466.452575683594,-1215.11059570312,1.0,1263.0678877082855,458.4289194031579
82,0.109375,-466.555053710938,-1215.02746582031,1.0,1122.2142500129753,433.77700289925195
83,0.109375,-466.660858154297,-1214.94152832031,1.0,1118.8507246223453,438.04043063362695
84,0.109375,-466.773773193359,-1214.84973144531,1.0,686.9374555793764,494.9070382996429
85,0.109375,-466.893585205078,-1214.75219726562,1.0,292.39814893875143,547.2941232605799
86,0.109375,-467.020721435547,-1214.64880371094,1.0,345.0554365364074,521.8550973816739
87,0.109375,-467.158294677734,-1214.53686523438,1.0,1121.8935713020355,286.38015231331497
88,0.109375,-467.307434082031,-1214.41540527344,1.0,1130.3524336067153,281.15331515511195
89,0.1015625,-467.456817626953,-1214.29370117188,1.0,1018.4002851692154,294.1328836365569
90,0.103515625,-467.627716064453,-1214.15417480469,1.0,918.2506880012514,310.54906710823695
91,0.103515625,-467.816253662109,-1214.00012207031,1.0,916.5890058723454,301.67211398323695
92,0.1015625,-468.024780273438,-1213.82922363281,1.0,918.0197309700014,299.2051492615569
93,0.109375,-468.284576416016,-1213.61608886719,1.0,914.8599409309394,308.76314791878394
94,0.1015625,-468.554565429688,-1213.39379882812,1.0,1247.8802656379753,404.52526339729894
