,0,1,2,3,4,5
0,0.0,-464.550293,-1216.64978,0.0,9.530475798656653,-134.66143021247706
1,0.101562,-464.553009,-1216.647583,0.0,9.530475798656653,-134.66143021247706
2,0.105469,-464.554047,-1216.646729,0.0,9.530475798656653,-134.66143021247706
3,0.104492,-464.553986,-1216.646729,1.0,1045.4297677986567,444.471748787523
4,0.100586,-464.553223,-1216.647461,1.0,1045.4297677986567,444.471748787523
5,0.103516,-464.552399,-1216.647949,1.0,1380.5000797986565,301.54569278752297
6,0.103516,-464.552246,-1216.648071,1.0,1320.6105537986566,188.23545078752295
7,0.104492,-464.552979,-1216.647461,1.0,1312.6591377986567,190.45304078752292
8,0.103516,-464.553802,-1216.646973,1.0,1301.6183667986566,170.26932578752292
9,0.101562,-464.554108,-1216.646606,1.0,1147.4207347986567,167.46295978752295
10,0.104492,-464.553619,-1216.647095,1.0,1267.1203197986567,169.78226478752293
11,0.105469,-464.552856,-1216.647583,1.0,1305.3189277986567,175.48822778752293
12,0.102539,-464.55246,-1216.647949,1.0,1325.3119697986567,173.92816978752296
13,0.105469,-464.552765,-1216.647827,1.0,1277.6988107986567,160.68006178752296
14,0.102539,-464.553192,-1216.647095,1.0,1268.6712227986566,160.82361578752295
15,0.102539,-464.553558,-1216.646973,1.0,1339.2309147986566,164.75461578752294
16,0.102539,-464.553406,-1216.646973,1.0,1333.8324777986566,164.37216978752292
17,0.103516,-464.55307,-1216.646973,1.0,1350.1939277986567,170.65778378752293
18,0.104492,-464.552856,-1216.647095,1.0,1309.0732007986567,265.1092907875229
19,0.100586,-464.552887,-1216.647095,1.0,1291.3432197986567,249.00269378752296
20,0.104492,-464.553009,-1216.647095,1.0,1323.7460517986567,183.25678278752292
21,0.103516,-464.553162,-1216.646973,1.0,1349.1731757986568,103.58052878752295
22,0.104492,-464.553192,-1216.646973,1.0,1349.1731757986568,103.58052878752295
23,0.102539,-464.553162,-1216.646973,1.0,1349.1731757986568,103.58052878752295
24,0.104492,-464.553192,-1216.646973,1.0,1349.1731757986568,103.58052878752295
25,0.104492,-464.553162,-1216.646973,1.0,1349.1731757986568,103.58052878752295
26,0.105469,-464.553162,-1216.646973,0.0,9.530475798656653,-134.66143021247706
27,0.104492,-464.553162,-1216.646973,0.0,9.530475798656653,-134.66143021247706
28,0.103516,-464.553192,-1216.646973,0.0,9.530475798656653,-134.66143021247706
29,0.105469,-464.553192,-1216.646973,0.0,9.530475798656653,-134.66143021247706
30,0.104492,-464.553192,-1216.646973,1.0,1164.1969797986567,264.60883378752294
