,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,1606.0018159321896,466.63520264847335
1,0.103516,-420.936462,-476.27243,1.0,2084.6539159321896,488.02308064847335
2,0.103516,-420.935181,-476.273315,1.0,2015.3160249321897,510.7822056484734
3,0.105469,-420.934937,-476.273438,1.0,1162.2607269321898,272.79087264847334
4,0.101562,-420.935547,-476.27301,1.0,1193.7003029321897,276.56574464847336
5,0.105469,-420.936432,-476.27243,1.0,1096.6744849321897,470.13874264847334
6,0.101562,-420.936615,-476.272247,1.0,1091.6417699321896,483.51777064847334
7,0.101562,-420.936066,-476.272675,1.0,1335.8956149321898,301.5707796484733
8,0.101562,-420.93515,-476.273315,1.0,1490.4821629321898,166.10216764847334
9,0.101562,-420.934692,-476.27359,1.0,1495.7477879321898,154.21279364847334
10,0.105469,-420.935059,-476.273346,1.0,1484.9835059321897,133.19191964847334
11,0.109375,-420.935822,-476.272827,1.0,1384.7720799321896,117.13552264847334
12,0.105469,-420.936249,-476.272552,1.0,1361.3786469321897,116.65067464847334
13,0.101562,-420.936066,-476.272675,1.0,1692.2923439321896,145.38627064847336
14,0.103516,-420.935516,-476.273102,1.0,2328.5372169321895,13.829786648473345
15,0.103516,-420.93512,-476.273346,1.0,2328.5372169321895,13.829786648473345
16,0.105469,-420.93512,-476.273285,1.0,2328.5372169321895,13.829786648473345
17,0.109375,-420.935425,-476.273132,1.0,1406.2624359321896,45.14256464847334
18,0.105469,-420.935608,-476.27298,1.0,1490.9218599321896,114.16599464847334
19,0.105469,-420.935608,-476.27301,1.0,1509.9302829321898,125.62796964847334
20,0.103516,-420.935425,-476.273132,1.0,1528.8856049321896,251.51151464847334
21,0.105469,-420.935242,-476.273285,1.0,1543.0605319321896,252.91547564847332
22,0.105469,-420.935211,-476.273315,1.0,1576.3079689321896,260.35029064847333
23,0.107422,-420.935211,-476.273315,1.0,1606.7066499321897,273.22657264847334
24,0.109375,-420.935242,-476.273285,1.0,1604.1503759321897,274.11771564847334
25,0.107422,-420.935272,-476.273285,1.0,1607.7217869321896,272.64316764847337
26,0.109375,-420.935272,-476.273285,1.0,1613.6647799321897,262.75324464847336
27,0.103516,-420.935242,-476.273285,1.0,1609.2857519321897,253.80954964847336
28,0.109375,-420.935242,-476.273285,1.0,1609.5108489321897,251.17585164847333
29,0.107422,-420.935242,-476.273285,1.0,1345.2709809321898,274.01163664847337
30,0.107422,-420.93512,-476.273285,1.0,1053.1351779321897,281.9125466484733
31,0.105469,-420.934845,-476.273499,1.0,1058.5201269321897,276.83097264847333
32,0.105469,-420.934113,-476.274017,1.0,1064.8689429321898,276.2422276484733
33,0.111328,-420.932373,-476.275208,1.0,1616.1490329321898,251.53730264847337
34,0.107422,-420.929108,-476.277496,1.0,1599.2847749321897,248.18805864847332
35,0.109375,-420.923889,-476.281189,1.0,1597.9160009321897,250.96119164847335
36,0.111328,-420.91626,-476.286469,1.0,1670.1911469321897,26.317411648473346
37,0.107422,-420.907013,-476.292969,1.0,1670.1911469321897,26.317411648473346
38,0.107422,-420.895691,-476.300934,1.0,1670.1911469321897,26.317411648473346
39,0.107422,-420.882599,-476.31015,1.0,1670.1911469321897,26.317411648473346
40,0.109375,-420.867371,-476.320831,1.0,1670.1911469321897,26.317411648473346
41,0.103516,-420.851196,-476.332153,0.0,166.5101169321897,-22.494161351526657
42,0.107422,-420.83252,-476.345337,0.0,166.5101169321897,-22.494161351526657
