,0,1,2,3,4,5
0,0.0,-464.550018,-1216.650024,1.0,-55.7392982426023,-171.19184726903268
1,0.105103,-464.553162,-1216.647339,0.0,147.6348777573977,-99.39723026903266
2,0.101349,-464.55423,-1216.646484,0.0,147.6348777573977,-99.39723026903266
3,0.103485,-464.553833,-1216.646851,0.0,147.6348777573977,-99.39723026903266
4,0.103577,-464.552795,-1216.647583,0.0,147.6348777573977,-99.39723026903266
5,0.105652,-464.552551,-1216.647827,0.0,147.6348777573977,-99.39723026903266
6,0.103943,-464.553284,-1216.647461,0.0,147.6348777573977,-99.39723026903266
7,0.107361,-464.553986,-1216.647095,0.0,147.6348777573977,-99.39723026903266
8,0.10199,-464.554077,-1216.647095,0.0,147.6348777573977,-99.39723026903266
9,0.106995,-464.553619,-1216.647339,0.0,147.6348777573977,-99.39723026903266
10,0.105682,-464.553253,-1216.647461,1.0,1073.3243917573977,241.68147473096735
11,0.104645,-464.553192,-1216.647583,1.0,1073.3243917573977,241.68147473096735
12,0.106323,-464.553497,-1216.647461,1.0,1159.3762107573978,206.73243873096732
13,0.102325,-464.553741,-1216.647339,1.0,1433.1833397573978,129.15603773096734
14,0.104706,-464.553772,-1216.647339,1.0,1509.0446677573977,73.32801973096733
15,0.102478,-464.553711,-1216.647339,1.0,1441.4184467573978,135.74485973096733
16,0.104614,-464.55365,-1216.647339,1.0,1455.3714497573978,146.55226273096733
17,0.107178,-464.553619,-1216.647461,1.0,1460.6634417573978,151.48677273096735
18,0.102234,-464.55365,-1216.647339,1.0,1787.9074607573975,356.30046273096735
19,0.105347,-464.55368,-1216.647339,1.0,1787.9074607573975,356.30046273096735
20,0.105957,-464.55368,-1216.647339,1.0,1787.9074607573975,356.30046273096735
21,0.100555,-464.55368,-1216.647339,1.0,1787.9074607573975,356.30046273096735
22,0.101196,-464.55368,-1216.647339,1.0,1787.9074607573975,356.30046273096735
23,0.102081,-464.55365,-1216.647339,0.0,147.6348777573977,-99.39723026903266
24,0.104675,-464.55365,-1216.647339,0.0,147.6348777573977,-99.39723026903266
25,0.105865,-464.55365,-1216.647339,0.0,147.6348777573977,-99.39723026903266
26,0.106995,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
27,0.107605,-464.553711,-1216.647339,0.0,147.6348777573977,-99.39723026903266
28,0.104584,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
29,0.106781,-464.55365,-1216.647339,0.0,147.6348777573977,-99.39723026903266
30,0.105286,-464.55365,-1216.647339,0.0,147.6348777573977,-99.39723026903266
31,0.101196,-464.55365,-1216.647339,0.0,147.6348777573977,-99.39723026903266
32,0.106171,-464.553711,-1216.647339,0.0,147.6348777573977,-99.39723026903266
33,0.10672,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
34,0.104126,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
35,0.103668,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
36,0.103363,-464.55365,-1216.647339,0.0,147.6348777573977,-99.39723026903266
37,0.106293,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
38,0.10556,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
39,0.105774,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
40,0.103241,-464.55365,-1216.647217,0.0,147.6348777573977,-99.39723026903266
41,0.104065,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
42,0.103455,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
43,0.102905,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
44,0.104492,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
45,0.102814,-464.553711,-1216.647339,0.0,147.6348777573977,-99.39723026903266
46,0.103119,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
47,0.105743,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
48,0.104553,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
49,0.10437,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
50,0.105072,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
51,0.105225,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
52,0.100037,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
53,0.1026,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
54,0.102295,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
55,0.101562,-464.55368,-1216.647339,0.0,147.6348777573977,-99.39723026903266
56,0.111145,-464.55368,-1216.647339,1.0,1340.4196677573977,362.09382773096735
57,0.101593,-464.55368,-1216.647339,1.0,1396.6212057573975,327.64985873096737
58,0.101837,-464.55368,-1216.647339,1.0,1463.368275757398,297.23631473096736
59,0.106842,-464.55368,-1216.647339,1.0,1402.3486227573976,237.87562773096732
60,0.10733,-464.55368,-1216.647339,1.0,1431.4666647573977,247.51048473096733
61,0.101044,-464.55368,-1216.647339,1.0,1430.5048727573976,232.06224273096734
62,0.107056,-464.55368,-1216.647339,1.0,1419.371327757398,194.15068273096733
63,0.105347,-464.55368,-1216.647339,1.0,1458.4732567573978,222.19523773096734
64,0.104156,-464.55368,-1216.647339,1.0,1476.7404687573976,238.63945173096732
65,0.103363,-464.55368,-1216.647339,1.0,1391.0895897573978,231.49315073096733
66,0.102356,-464.55368,-1216.647339,1.0,1415.4079487573977,207.7316757309673
67,0.103912,-464.55368,-1216.647339,1.0,1476.2806297573975,220.41444573096732
68,0.10791,-464.55368,-1216.647339,1.0,1484.6078997573977,360.96528773096736
69,0.100281,-464.55368,-1216.647339,1.0,1483.896230757398,362.66673473096733
70,0.107483,-464.55368,-1216.647339,1.0,1488.1465967573977,332.3766647309673
71,0.100677,-464.55368,-1216.647339,1.0,1526.4863177573975,353.67991773096736
72,0.10144,-464.55368,-1216.647339,1.0,1478.2171527573978,208.04164273096734
73,0.108582,-464.55368,-1216.647339,1.0,1546.3568017573975,161.89100873096731
74,0.10672,-464.55368,-1216.647339,1.0,1568.9658107573978,149.30630673096735
75,0.107178,-464.55368,-1216.647339,1.0,1564.9577537573978,136.79351973096735
76,0.106415,-464.55368,-1216.647339,1.0,1497.1597797573977,328.4287887309673
77,0.104553,-464.55368,-1216.647339,1.0,1539.4138087573979,289.6560227309673
78,0.107239,-464.55368,-1216.647339,1.0,1570.6461077573977,302.28508173096736
79,0.108765,-464.55368,-1216.647339,1.0,1586.3841457573976,295.6368887309673
80,0.10257,-464.55368,-1216.647339,1.0,1585.9766747573976,302.70301973096736
81,0.105896,-464.55365,-1216.647339,1.0,1590.5339257573978,290.52006673096736
82,0.106567,-464.55368,-1216.647339,1.0,1578.9555567573975,284.86897473096735
83,0.106049,-464.55368,-1216.647339,1.0,1581.0477197573978,285.25581573096736
84,0.105225,-464.55368,-1216.647339,1.0,1582.8358057573978,278.02281373096736
85,0.104675,-464.55368,-1216.647339,1.0,1577.6627097573978,289.11140573096736
86,0.106018,-464.55368,-1216.647339,1.0,1573.673207757398,281.0002917309673
87,0.102783,-464.55368,-1216.647339,1.0,1575.8152977573977,289.15004173096736
88,0.10498,-464.55368,-1216.647217,1.0,1568.467519757398,290.3139207309673
89,0.102356,-464.55368,-1216.647339,1.0,1570.7967427573976,285.1987777309673
90,0.104431,-464.55365,-1216.647339,1.0,1418.1108297573978,566.9023917309673
91,0.101868,-464.553741,-1216.647339,1.0,1346.2049457573976,561.9257677309673
92,0.103638,-464.554169,-1216.647095,1.0,1333.3616847573976,537.5538197309673
93,0.103577,-464.555237,-1216.646118,1.0,1455.6104637573976,394.28962873096737
94,0.104553,-464.557587,-1216.644165,1.0,1544.2924707573975,332.51820573096734
95,0.104858,-464.561676,-1216.641113,1.0,1537.4152737573977,339.84208873096736
96,0.104675,-464.567383,-1216.636353,1.0,1308.7412007573976,412.8138297309673
97,0.102661,-464.574707,-1216.630371,1.0,724.7934467573978,489.18449573096734
98,0.107666,-464.584045,-1216.622803,1.0,670.2319237573977,518.3249987309673
99,0.100159,-464.594238,-1216.61438,1.0,410.52159675739773,545.0561387309673
100,0.103699,-464.606354,-1216.604492,1.0,406.3684287573977,544.6312117309674
101,0.105652,-464.620331,-1216.593018,1.0,627.7549647573977,526.2042707309673
102,0.108276,-464.636292,-1216.579834,1.0,1287.7449847573976,517.6633167309674
103,0.10498,-464.653381,-1216.565918,1.0,1290.5601707573978,465.3531967309673
104,0.105225,-464.672058,-1216.550659,1.0,1334.0408837573978,414.58421473096735
105,0.105347,-464.692322,-1216.533936,1.0,1505.1754047573977,248.02418673096736
106,0.102234,-464.71344,-1216.516602,1.0,1506.514394757398,266.27769673096736
107,0.105103,-464.736664,-1216.497559,1.0,1500.7842917573976,598.6842517309674
108,0.104492,-464.761261,-1216.477417,1.0,1524.6653957573976,590.3146837309673
109,0.106262,-464.787689,-1216.455688,1.0,1530.4719137573975,589.8947007309673
110,0.10376,-464.814972,-1216.433228,1.0,1722.8702297573977,563.4320547309674
111,0.10498,-464.844025,-1216.409058,1.0,1724.6491597573977,566.4073347309674
112,0.106934,-464.875061,-1216.383545,1.0,1702.4910787573976,532.4331527309673
113,0.106079,-464.907288,-1216.356812,1.0,1702.5615137573977,538.3854847309674
114,0.104919,-464.940552,-1216.329346,1.0,1663.8527737573977,535.9555527309674
115,0.104492,-464.975067,-1216.300903,1.0,1695.1993307573975,532.1093617309673
116,0.101929,-465.01004,-1216.271851,1.0,1690.1861477573975,537.3002797309673
117,0.10437,-465.047119,-1216.240967,1.0,1203.997548757398,462.1249867309673
118,0.101807,-465.084564,-1216.209595,1.0,1218.5477197573978,462.9645857309673
119,0.105347,-465.124664,-1216.176147,1.0,1212.145741757398,449.2905137309673
120,0.107239,-465.166779,-1216.141113,1.0,1248.5952047573978,473.2104967309673
