,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,930.1982146615378,439.2667346716378
1,0.106567,-464.552673,-1216.647827,1.0,1002.5629606615378,485.02643867163783
2,0.106445,-464.55368,-1216.647095,1.0,1000.1085536615378,467.5824686716378
3,0.104736,-464.553864,-1216.646851,1.0,1007.9711026615378,465.8136096716378
4,0.105713,-464.553223,-1216.647339,1.0,1016.2427096615378,381.9876206716377
5,0.104614,-464.55249,-1216.647949,1.0,1016.8342616615378,379.47333867163775
6,0.10498,-464.552307,-1216.648071,1.0,1473.7871426615377,151.8138226716378
7,0.103394,-464.552826,-1216.647583,1.0,1467.6999846615379,150.1144816716378
8,0.102783,-464.553619,-1216.646973,1.0,1407.7894616615379,139.46280967163779
9,0.103149,-464.553955,-1216.646851,1.0,1402.7973966615377,137.0246076716378
10,0.103394,-464.553528,-1216.647217,1.0,1391.7679776615378,134.77231867163778
11,0.102905,-464.552795,-1216.647583,1.0,1390.084383661538,127.85630367163776
12,0.103271,-464.552399,-1216.648071,1.0,1420.6686126615377,241.96049067163779
13,0.103027,-464.552673,-1216.647949,1.0,1711.8816256615378,-209.6905143283622
14,0.105347,-464.553101,-1216.647339,1.0,1711.8816256615378,-209.6905143283622
15,0.103149,-464.553406,-1216.647217,1.0,1711.8816256615378,-209.6905143283622
16,0.104004,-464.553314,-1216.647217,1.0,1711.8816256615378,-209.6905143283622
17,0.105103,-464.552979,-1216.647217,1.0,1419.9155606615377,233.75361167163777
18,0.103516,-464.552765,-1216.647339,1.0,1280.7159756615379,296.55839067163777
19,0.105103,-464.552765,-1216.647217,1.0,1272.5130946615377,304.9646716716378
20,0.106079,-464.552887,-1216.647217,1.0,1492.2870206615378,187.19538367163779
21,0.106567,-464.55304,-1216.647217,1.0,1475.3860196615378,283.22562667163777
22,0.105713,-464.55304,-1216.647095,1.0,1452.3139986615379,276.36686267163776
23,0.107178,-464.55307,-1216.647217,1.0,1491.1555506615377,270.9160876716378
24,0.105957,-464.55307,-1216.647217,1.0,1515.6319916615378,254.1925156716378
25,0.106689,-464.55304,-1216.647217,1.0,1505.9169036615378,263.3183396716378
26,0.105835,-464.55304,-1216.647217,1.0,1510.847445661538,265.85663867163777
27,0.10791,-464.55304,-1216.647217,1.0,1505.9592616615378,258.5124316716378
28,0.10376,-464.55307,-1216.647217,1.0,1501.9497406615378,263.2835186716378
29,0.105225,-464.55307,-1216.647217,1.0,1497.472811661538,256.10724967163776
30,0.104614,-464.55307,-1216.647217,1.0,1495.2193936615379,252.0473436716378
31,0.105957,-464.55304,-1216.647217,1.0,1486.4820886615378,248.0328476716378
32,0.104492,-464.553192,-1216.647217,1.0,1482.6567716615377,243.7656046716378
33,0.105469,-464.553772,-1216.646851,1.0,1476.6170986615377,231.8872476716378
34,0.104004,-464.555206,-1216.64563,1.0,1590.6814296615378,-219.6555603283622
35,0.108032,-464.558167,-1216.643188,1.0,1590.6814296615378,-219.6555603283622
36,0.104248,-464.562805,-1216.639526,1.0,1590.6814296615378,-219.6555603283622
37,0.105225,-464.569214,-1216.634399,1.0,1590.6814296615378,-219.6555603283622
38,0.105103,-464.577271,-1216.627808,1.0,1590.6814296615378,-219.6555603283622
39,0.105469,-464.587097,-1216.619873,0.0,45.7001066615378,-170.34178632836222
40,0.104126,-464.598328,-1216.610596,0.0,45.7001066615378,-170.34178632836222
41,0.106934,-464.611511,-1216.600098,0.0,45.7001066615378,-170.34178632836222
42,0.100342,-464.625427,-1216.588745,1.0,969.6089196615378,207.88837767163778
43,0.108032,-464.641998,-1216.575439,1.0,967.4724456615378,221.6566576716378
44,0.104492,-464.659637,-1216.561035,1.0,984.8240686615378,214.0519206716378
45,0.106812,-464.679321,-1216.545044,1.0,1375.6640956615379,151.74039767163777
46,0.104858,-464.700134,-1216.528198,1.0,1390.953402661538,153.6369736716378
47,0.107422,-464.723022,-1216.509521,1.0,1396.1760586615378,136.01475067163778
48,0.106567,-464.747345,-1216.489868,1.0,1398.6424896615379,112.76664267163778
49,0.106323,-464.773163,-1216.468872,1.0,1061.1325406615379,399.02570667163775
