,0,1,2,3,4,5
0,0.0,-318.094177,4.425294,0.0,74.87512049976897,57.77208828723576
1,0.103271,-318.10672,4.405756,0.0,74.87512049976897,57.77208828723576
2,0.104736,-318.105927,4.39328,0.0,74.87512049976897,57.77208828723576
3,0.105957,-318.107117,4.382449,1.0,1210.8258044997688,508.30831228723576
4,0.106445,-318.1091,4.378146,1.0,949.5841654997689,508.4368832872358
5,0.104004,-318.110657,4.381755,1.0,954.1663804997689,446.97933328723576
6,0.103027,-318.111145,4.389654,1.0,958.376463499769,452.72289428723576
7,0.105469,-318.11084,4.395745,1.0,994.579038499769,452.2317132872358
8,0.103516,-318.110168,4.395786,1.0,966.016416499769,464.05043928723575
9,0.108154,-318.109558,4.391123,1.0,985.634031499769,464.85878828723577
10,0.108398,-318.109131,4.386633,1.0,974.014707499769,456.95379028723573
11,0.10791,-318.108948,4.385807,1.0,988.395872499769,476.06285928723577
12,0.104736,-318.1091,4.387955,1.0,207.93157849976896,285.14452528723575
13,0.100098,-318.109314,4.390353,1.0,442.36819349976895,322.49135728723576
14,0.101562,-318.109589,4.391359,1.0,1495.578001499769,95.65513728723576
15,0.104248,-318.109772,4.390773,1.0,1473.7940654997687,95.65277628723575
16,0.103027,-318.109802,4.389615,1.0,1422.3685284997691,100.10304028723576
17,0.10498,-318.109741,4.388867,1.0,1412.6583234997688,114.80415828723577
18,0.101318,-318.10968,4.388844,1.0,1442.230345499769,297.5892572872358
19,0.107422,-318.109619,4.389263,1.0,1317.1384264997691,365.5265132872358
20,0.105469,-318.109589,4.389685,1.0,1341.9409164997692,344.4988032872358
21,0.10083,-318.109619,4.389869,1.0,1341.9409164997692,344.4988032872358
22,0.108154,-318.10965,4.38982,1.0,1337.989134499769,286.67682728723577
23,0.105957,-318.10968,4.389644,1.0,1514.132566499769,136.77136328723577
24,0.104004,-318.109741,4.389487,1.0,1497.2678204997692,257.04769228723575
25,0.104736,-318.10968,4.389432,1.0,1544.3194564997689,218.72843328723576
26,0.102295,-318.10968,4.389487,1.0,1531.8890364997692,195.50104628723577
27,0.100342,-318.10965,4.389591,1.0,1511.6945784997688,254.98813728723576
28,0.110107,-318.10965,4.389679,1.0,1494.951048499769,260.1655212872357
29,0.108154,-318.10965,4.389688,1.0,1475.4660624997691,254.64885828723575
30,0.107178,-318.10965,4.389642,1.0,1468.185545499769,254.58036128723577
31,0.104004,-318.10968,4.389594,1.0,1481.639891499769,268.73476528723575
32,0.107178,-318.10968,4.389565,1.0,1497.1158434997687,277.2248472872358
33,0.10791,-318.10968,4.389441,1.0,1489.1584454997692,258.9309782872358
34,0.103271,-318.10968,4.388928,1.0,1494.676267499769,232.17083128723576
35,0.103271,-318.109711,4.387549,1.0,1352.091184499769,101.15106328723576
36,0.105713,-318.109863,4.384543,1.0,1363.0871564997688,88.57896528723576
37,0.101807,-318.110138,4.379604,1.0,1353.1046124997688,128.28346328723575
38,0.102783,-318.110504,4.372502,1.0,1362.916136499769,115.95002128723576
39,0.105713,-318.110962,4.363005,1.0,1270.142576499769,167.63437728723576
40,0.101318,-318.111572,4.351891,1.0,946.2805774997689,362.30550528723575
41,0.108643,-318.112213,4.337805,1.0,950.1552104997689,357.75826428723576
42,0.108398,-318.113098,4.321577,1.0,1164.6059554997692,297.47190228723576
43,0.101807,-318.113922,4.304308,1.0,906.743040499769,82.52614528723576
44,0.10498,-318.114899,4.283962,1.0,906.743040499769,82.52614528723576
45,0.102539,-318.116058,4.260086,1.0,906.743040499769,82.52614528723576
46,0.103516,-318.117554,4.228931,1.0,906.743040499769,82.52614528723576
47,0.101074,-318.119598,4.186919,1.0,1029.985838499769,338.8895812872358
48,0.10083,-318.122437,4.127998,1.0,1027.4562974997689,391.81496528723574
49,0.104004,-318.126495,4.043206,1.0,1023.409056499769,386.21297528723574
50,0.104248,-318.131775,3.93051,1.0,1036.507261499769,386.7608882872358
51,0.101318,-318.138,3.79217,1.0,1038.8594954997689,399.67531728723577
52,0.102539,-318.145508,3.622533,1.0,1031.604795499769,404.58165828723577
53,0.103027,-318.154114,3.4215,1.0,1037.097105499769,391.45253828723577
54,0.106689,-318.164032,3.180524,1.0,985.485105499769,443.43700528723576
55,0.106445,-318.1745,2.906838,1.0,1002.652708499769,449.3091362872358
56,0.101807,-318.185028,2.612236,1.0,985.998899499769,449.94997528723576
57,0.101562,-318.195984,2.288705,1.0,931.628416499769,339.66399528723576
58,0.100098,-318.20697,1.943117,1.0,916.8749984997689,323.6218192872358
59,0.101318,-318.218048,1.573493,1.0,913.406492499769,308.96233528723576
60,0.108154,-318.22995,1.161579,1.0,931.8396594997689,314.7436462872358
61,0.100098,-318.241119,0.771132,1.0,909.2216784997689,317.17800228723576
62,0.106934,-318.253113,0.347697,1.0,916.196836499769,262.61309128723576
63,0.103271,-318.264587,-0.063357,1.0,964.837828499769,282.7644282872358
64,0.105469,-318.276001,-0.485955,1.0,931.980711499769,266.26380228723576
65,0.10083,-318.286377,-0.888101,1.0,930.094847499769,252.00791328723577
66,0.105225,-318.296539,-1.306277,1.0,993.0231914997689,433.8113032872358
67,0.102295,-318.305634,-1.709018,1.0,965.879698499769,467.0977722872358
68,0.107666,-318.314484,-2.128661,1.0,964.901731499769,463.74941328723577
69,0.102051,-318.322266,-2.523025,1.0,953.502561499769,464.57308328723576
70,0.108887,-318.329926,-2.939946,1.0,982.335447499769,464.88295828723574
71,0.103271,-318.336761,-3.333518,1.0,994.2026354997689,481.01049128723577
72,0.10376,-318.343231,-3.727644,1.0,1008.505979499769,481.6298152872358
73,0.105713,-318.349609,-4.131817,1.0,985.395017499769,485.44790028723577
74,0.106201,-318.356018,-4.542437,1.0,995.825193499769,476.17919228723576
75,0.101807,-318.362366,-4.949951,1.0,999.467466499769,482.68074928723576
76,0.101074,-318.368927,-5.371216,1.0,1014.249449499769,466.51207828723574
77,0.100586,-318.375641,-5.810593,1.0,248.17017949976898,-79.67140871276425
78,0.106201,-318.382874,-6.297901,1.0,265.04421849976893,-33.47691971276424
