,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,1092.492896694701,455.7811754148923
1,0.101562,-420.936554,-476.272369,1.0,1075.454872694701,468.0792104148922
2,0.101562,-420.935303,-476.273285,1.0,1075.454872694701,468.0792104148922
3,0.109375,-420.934937,-476.273438,1.0,803.1764906947011,381.31041141489226
4,0.105469,-420.935516,-476.27301,1.0,910.0023576947011,398.60234241489223
5,0.109375,-420.936432,-476.272369,1.0,993.593666694701,369.9681264148922
6,0.105469,-420.936646,-476.272278,1.0,992.7850726947011,361.4409654148922
7,0.109375,-420.935944,-476.272766,1.0,979.494911694701,363.35679841489224
8,0.101562,-420.934998,-476.273346,1.0,989.2659686947011,360.5770124148922
9,0.109375,-420.934692,-476.273621,1.0,1363.518531694701,288.48570441489227
10,0.101562,-420.935181,-476.273285,1.0,1388.160133694701,287.8484974148923
11,0.101562,-420.935883,-476.272797,1.0,1415.034034694701,276.6158614148922
12,0.109375,-420.936279,-476.272552,1.0,1435.8481216947011,272.29994341489225
13,0.101562,-420.936005,-476.272766,1.0,1479.435279694701,289.6597764148922
14,0.105469,-420.935394,-476.273163,1.0,1482.045387694701,278.9683704148922
15,0.105469,-420.935089,-476.273376,1.0,1489.402809694701,270.24189941489226
16,0.109375,-420.935181,-476.273285,1.0,1487.562354694701,281.60405141489224
17,0.101562,-420.935486,-476.273132,1.0,1544.160743694701,319.6423814148922
18,0.105469,-420.935608,-476.27301,1.0,1545.864356694701,308.77519441489227
19,0.101562,-420.935577,-476.273041,1.0,1555.422218694701,304.5040144148922
20,0.105469,-420.935425,-476.273193,1.0,1558.0309826947012,303.4199084148923
21,0.101562,-420.935242,-476.273346,1.0,1553.390602694701,288.6156484148922
22,0.109375,-420.935211,-476.273346,1.0,1553.182105694701,281.0026724148923
23,0.105469,-420.935211,-476.273346,1.0,1555.4494396947011,268.8460254148922
24,0.101562,-420.935211,-476.273285,1.0,1558.255714694701,270.63780341489223
25,0.109375,-420.935272,-476.273346,1.0,1558.564918694701,252.04384041489226
26,0.105469,-420.935272,-476.273315,1.0,1556.691139694701,247.99623241489223
27,0.101562,-420.935242,-476.273285,1.0,1545.335060694701,248.2296924148922
28,0.105469,-420.935242,-476.273285,1.0,1543.692970694701,248.91191241489224
29,0.105469,-420.935242,-476.273315,1.0,1542.839820694701,234.00627341489223
30,0.105469,-420.935242,-476.273346,1.0,1548.964942694701,233.83696141489224
31,0.101562,-420.935242,-476.273315,1.0,1552.000099694701,227.70872641489223
32,0.101562,-420.93515,-476.273407,1.0,1550.6518326947012,235.6875474148922
33,0.105469,-420.934723,-476.273651,1.0,1544.252296694701,247.85484441489223
34,0.101562,-420.933777,-476.274261,1.0,1535.331153694701,244.38389741489226
35,0.101562,-420.931885,-476.275574,1.0,1490.8294446947011,247.70491241489225
36,0.105469,-420.928467,-476.277954,1.0,1084.825904694701,312.0712754148922
37,0.101562,-420.923187,-476.281586,1.0,1073.8625256947012,351.7526724148923
38,0.101562,-420.916229,-476.286438,1.0,1155.943824694701,3.9221664148922457
39,0.105469,-420.907043,-476.292755,1.0,1540.4346696947011,12.810335414892222
40,0.101562,-420.89624,-476.300232,1.0,1500.709937694701,161.12404041489225
41,0.105469,-420.883636,-476.308899,1.0,1578.995704694701,179.17576741489222
42,0.105469,-420.86911,-476.31897,1.0,1567.381080694701,173.15635841489222
43,0.105469,-420.852386,-476.330536,1.0,1141.933570694701,389.1013654148922
44,0.105469,-420.833862,-476.343292,1.0,1110.8293226947012,435.00975241489226
45,0.109375,-420.812012,-476.358459,1.0,1116.673255694701,434.57487641489223
46,0.105469,-420.782013,-476.379272,1.0,1110.689735694701,433.1473864148922
47,0.109375,-420.731384,-476.414398,1.0,1108.163734694701,430.0301374148922
48,0.109375,-420.644867,-476.474518,1.0,1111.129554694701,428.29857041489225
49,0.109375,-420.518219,-476.562561,1.0,1107.0470356947012,415.50413641489223
50,0.105469,-420.356079,-476.67514,1.0,1115.790687694701,428.4416974148922
51,0.101562,-420.168549,-476.80542,1.0,1106.425575694701,437.4900984148922
