,0,1,2,3,4,5
0,0.0,-318.103668,4.416239,1.0,710.2632970473088,232.84981888816975
1,0.132812,-318.106079,4.398346,0.0,-74.47315295269118,20.070033888169746
2,0.107422,-318.106415,4.385771,0.0,-74.47315295269118,20.070033888169746
3,0.101562,-318.108063,4.378772,0.0,-74.47315295269118,20.070033888169746
4,0.132812,-318.11026,4.380448,1.0,835.1364660473088,505.9901388881697
5,0.101562,-318.111084,4.38761,1.0,965.8387370473088,576.2190208881698
6,0.132812,-318.11084,4.395391,1.0,896.2040930473088,353.3143268881698
7,0.128906,-318.110107,4.394334,1.0,979.2525550473088,338.23586688816977
8,0.119141,-318.109467,4.388838,1.0,1375.1564860473088,240.53628188816975
9,0.117188,-318.1091,4.385473,1.0,1372.4339510473087,238.30782688816976
10,0.105469,-318.1091,4.386213,1.0,1352.389518047309,185.00999088816974
11,0.109375,-318.109283,4.388915,1.0,1337.9811930473088,232.16701888816974
12,0.111328,-318.109528,4.390828,1.0,1326.2712320473088,247.29081288816974
13,0.107422,-318.109802,4.390755,1.0,1326.2712320473088,247.29081288816974
14,0.113281,-318.109894,4.389547,1.0,1326.2712320473088,247.29081288816974
15,0.113281,-318.109833,4.388586,1.0,1326.2712320473088,247.29081288816974
16,0.107422,-318.109772,4.388464,0.0,-74.47315295269118,20.070033888169746
17,0.113281,-318.109711,4.388892,0.0,-74.47315295269118,20.070033888169746
18,0.109375,-318.10968,4.389341,0.0,-74.47315295269118,20.070033888169746
19,0.107422,-318.109711,4.38953,0.0,-74.47315295269118,20.070033888169746
20,0.111328,-318.109741,4.389462,0.0,-74.47315295269118,20.070033888169746
21,0.113281,-318.109772,4.389267,0.0,-74.47315295269118,20.070033888169746
22,0.107422,-318.109802,4.38912,0.0,-74.47315295269118,20.070033888169746
23,0.111328,-318.109802,4.389093,0.0,-74.47315295269118,20.070033888169746
24,0.111328,-318.109772,4.389178,0.0,-74.47315295269118,20.070033888169746
25,0.111328,-318.109741,4.38929,0.0,-74.47315295269118,20.070033888169746
26,0.107422,-318.109741,4.389346,0.0,-74.47315295269118,20.070033888169746
27,0.115234,-318.109741,4.389324,0.0,-74.47315295269118,20.070033888169746
28,0.107422,-318.109772,4.389269,0.0,-74.47315295269118,20.070033888169746
29,0.109375,-318.109772,4.389235,0.0,-74.47315295269118,20.070033888169746
30,0.113281,-318.109741,4.389246,0.0,-74.47315295269118,20.070033888169746
31,0.109375,-318.109772,4.389284,0.0,-74.47315295269118,20.070033888169746
32,0.109375,-318.109772,4.389316,0.0,-74.47315295269118,20.070033888169746
33,0.111328,-318.109772,4.389325,0.0,-74.47315295269118,20.070033888169746
34,0.111328,-318.109772,4.389318,0.0,-74.47315295269118,20.070033888169746
35,0.109375,-318.109772,4.389308,0.0,-74.47315295269118,20.070033888169746
36,0.113281,-318.109741,4.38931,0.0,-74.47315295269118,20.070033888169746
37,0.109375,-318.109772,4.389321,0.0,-74.47315295269118,20.070033888169746
38,0.111328,-318.109772,4.389334,0.0,-74.47315295269118,20.070033888169746
39,0.109375,-318.109772,4.389344,0.0,-74.47315295269118,20.070033888169746
40,0.111328,-318.109772,4.389349,0.0,-74.47315295269118,20.070033888169746
41,0.111328,-318.109772,4.389351,0.0,-74.47315295269118,20.070033888169746
42,0.107422,-318.109802,4.389354,0.0,-74.47315295269118,20.070033888169746
43,0.111328,-318.109772,4.389359,0.0,-74.47315295269118,20.070033888169746
44,0.109375,-318.109741,4.389368,0.0,-74.47315295269118,20.070033888169746
45,0.115234,-318.109741,4.389376,0.0,-74.47315295269118,20.070033888169746
46,0.105469,-318.109772,4.389382,0.0,-74.47315295269118,20.070033888169746
47,0.113281,-318.109772,4.389388,1.0,747.0412510473088,92.83092088816974
48,0.109375,-318.109772,4.389392,1.0,918.9431070473088,195.56928588816976
49,0.109375,-318.109772,4.389398,1.0,1117.8896400473088,442.21374088816975
50,0.111328,-318.109772,4.389403,1.0,1012.9700840473088,339.44826888816976
51,0.111328,-318.109772,4.389408,1.0,1018.0468670473088,358.70376188816977
52,0.107422,-318.109772,4.389413,1.0,1471.6815100473088,201.89380988816976
53,0.113281,-318.109772,4.38942,1.0,1449.1176670473087,170.96882188816974
54,0.107422,-318.109772,4.389424,1.0,1421.6760170473087,167.76439988816975
55,0.117188,-318.109772,4.38943,1.0,1337.4352940473088,167.07752588816976
56,0.105469,-318.109772,4.389435,1.0,1336.7115390473089,148.50785388816973
57,0.111328,-318.109772,4.38944,1.0,1336.7115390473089,148.50785388816973
58,0.109375,-318.109772,4.389445,1.0,1336.7115390473089,148.50785388816973
59,0.111328,-318.109772,4.389451,1.0,1336.7115390473089,148.50785388816973
60,0.109375,-318.109772,4.389455,1.0,1336.7115390473089,148.50785388816973
61,0.111328,-318.109772,4.389461,1.0,1079.8008950473088,179.19704788816975
62,0.109375,-318.109772,4.389466,1.0,1083.9200350473088,195.47664988816976
63,0.111328,-318.109772,4.389472,1.0,1332.3152990473088,272.12676588816976
64,0.109375,-318.109772,4.389477,1.0,1350.4057530473087,271.02637888816975
65,0.113281,-318.109772,4.389482,1.0,1364.807243047309,256.48238788816974
66,0.107422,-318.109772,4.389487,1.0,1375.0408850473088,252.05756788816976
67,0.111328,-318.109772,4.389493,1.0,1478.123038047309,234.18961688816975
68,0.109375,-318.109772,4.389498,1.0,1497.8992840473088,247.73409588816975
69,0.111328,-318.109772,4.389503,1.0,1505.8984290473088,262.41848388816976
70,0.109375,-318.109741,4.389508,1.0,1487.9305340473088,279.34154888816977
71,0.111328,-318.109772,4.389513,1.0,1506.5688390473088,261.8099628881697
72,0.109375,-318.109772,4.389519,1.0,1514.8074870473088,245.25379588816975
73,0.111328,-318.109772,4.389524,1.0,1515.3904940473087,242.67901188816975
74,0.109375,-318.109802,4.389535,1.0,1508.4323650473088,286.14327588816974
75,0.111328,-318.109772,4.389443,1.0,1479.4247960473087,284.55474488816975
76,0.109375,-318.109772,4.388916,1.0,1424.1325600473087,281.50744188816975
77,0.113281,-318.109833,4.387304,1.0,887.8092570473088,397.2545738881698
78,0.109375,-318.109985,4.38386,1.0,878.3575350473088,375.92348888816974
79,0.111328,-318.110443,4.37551,1.0,867.8931800473089,290.06023788816975
80,0.109375,-318.11145,4.354233,1.0,869.4165560473089,289.28628188816975
81,0.115234,-318.114227,4.295876,1.0,814.8049230473089,262.80303588816975
82,0.111328,-318.119354,4.187515,1.0,907.5902630473088,235.65179088816976
83,0.113281,-318.126709,4.022972,1.0,913.9636150473088,229.61739688816974
84,0.111328,-318.13504,3.811104,1.0,928.9771030473088,241.58234788816975
85,0.113281,-318.144165,3.54222,1.0,919.3580850473088,222.70843088816974
86,0.111328,-318.153778,3.22598,1.0,993.3441080473087,-116.67035311183025
87,0.117188,-318.164764,2.836468,1.0,993.3441080473087,-116.67035311183025
88,0.111328,-318.176483,2.412241,1.0,993.3441080473087,-116.67035311183025
89,0.113281,-318.189606,1.933841,1.0,993.3441080473087,-116.67035311183025
90,0.111328,-318.203918,1.408569,0.0,-74.47315295269118,20.070033888169746
91,0.111328,-318.21936,0.830283,1.0,1176.3630290473088,234.05044188816976
92,0.109375,-318.235443,0.205505,1.0,1081.081168047309,312.8251298881697
93,0.115234,-318.252502,-0.4855,1.0,964.7371740473088,314.90365188816975
94,0.111328,-318.27005,-1.217219,1.0,948.6423870473088,314.05285288816975
95,0.107422,-318.288147,-1.974871,1.0,950.4168620473088,377.68667188816977
96,0.111328,-318.308105,-2.807198,1.0,956.3752360473088,423.4946858881697
97,0.111328,-318.326904,-3.675075,1.0,957.9079510473089,467.72191988816974
98,0.111328,-318.340698,-4.607155,1.0,1038.6591710473087,445.01705488816975
99,0.117188,-318.34491,-5.637456,1.0,943.9985880473088,424.47066888816977
100,0.117188,-318.338257,-6.735332,1.0,936.1827310473088,385.29702388816975
101,0.117188,-318.325592,-7.883739,1.0,918.9216220473088,297.79891588816974
102,0.109375,-318.313782,-9.026845,1.0,924.8441690473088,375.0040548881697
103,0.117188,-318.307251,-10.279474,1.0,829.5494300473089,286.55141788816974
104,0.115234,-318.309174,-11.592667,1.0,432.74755004730883,218.06985088816975
105,0.115234,-318.317322,-12.950941,1.0,607.8198160473088,272.89570188816975
106,0.109375,-318.324524,-14.29099,1.0,953.8668130473088,393.55248588816977
107,0.113281,-318.32016,-15.720526,1.0,954.5045080473087,408.37618588816974
108,0.115234,-318.29245,-17.238882,1.0,972.1624670473088,428.16921588816973
109,0.115234,-318.234192,-18.826727,1.0,983.0814120473087,449.72463588816976
110,0.117188,-318.143707,-20.468842,1.0,985.8660800473087,445.89669388816975
111,0.115234,-318.021423,-22.150949,1.0,969.5873940473089,396.41555388816977
112,0.113281,-317.864746,-23.871496,1.0,938.0136630473088,257.68358988816976
113,0.117188,-317.662903,-25.688192,1.0,1138.8952550473089,192.08039488816974
114,0.115234,-317.430206,-27.525377,1.0,1397.0269690473087,134.56413588816974
115,0.113281,-317.183899,-29.400644,1.0,1070.2418130473088,420.25814388816974
116,0.111328,-316.952393,-31.263178,1.0,1084.8393470473088,432.90563588816974
117,0.115234,-316.733887,-33.290707,1.0,1085.776725047309,442.43105688816973
118,0.115234,-316.559692,-35.345142,1.0,1131.8538730473088,468.91418088816977
119,0.119141,-316.437836,-37.542114,1.0,1151.3590000473089,478.34914788816974
120,0.113281,-316.39447,-39.681469,1.0,1133.8306800473088,492.48171588816973
121,0.119141,-316.428284,-41.934727,1.0,1014.8398350473087,472.7405658881697
122,0.115234,-316.524231,-44.213249,1.0,986.1671060473088,426.65124088816975
123,0.117188,-316.655975,-46.519669,1.0,933.9195470473088,354.41756788816974
124,0.115234,-316.80426,-48.887386,1.0,900.1447060473088,256.7281608881698
125,0.115234,-316.954834,-51.293514,1.0,927.2803870473089,265.23704088816976
126,0.113281,-317.099365,-53.67622,1.0,924.2116610473088,266.7803308881697
127,0.115234,-317.240753,-56.152454,1.0,946.5982580473088,435.10726488816977
128,0.115234,-317.37204,-58.69503,1.0,950.2816080473087,435.42418988816974
129,0.121094,-317.495789,-61.400085,1.0,954.2661050473089,427.35161988816975
130,0.121094,-317.602264,-64.122398,1.0,961.2452310473088,430.14443588816977
131,0.121094,-317.684387,-66.939651,1.0,914.1605140473088,446.43447488816975
132,0.123047,-317.730255,-69.824623,1.0,922.0569370473088,448.73034288816973
133,0.128906,-317.742096,-72.856895,1.0,922.4056310473088,454.58370588816973
134,0.123047,-317.737366,-75.854637,1.0,1024.131461047309,451.2176478881697
135,0.130859,-317.733887,-79.055977,1.0,1023.6307290473089,455.20360888816975
136,0.103516,-317.742493,-81.664665,1.0,1021.7000650473087,471.4381068881697
137,0.107422,-317.76474,-84.404205,1.0,1015.9492100473087,465.7981828881697
138,0.115234,-317.804779,-87.391258,1.0,1019.7863680473088,459.1904258881697
139,0.113281,-317.866943,-90.353363,1.0,1017.6761390473089,461.27810288816977
140,0.125,-317.971405,-93.652695,1.0,1018.3478920473087,463.23022088816975
141,0.130859,-318.120575,-97.136505,1.0,1018.7070230473089,465.47213388816976
142,0.134766,-318.308014,-100.745834,1.0,1015.2108070473089,460.06463188816974
143,0.142578,-318.529633,-104.624344,1.0,1060.3913490473087,477.37627788816974
144,0.146484,-318.754547,-108.631386,1.0,1014.1380530473089,461.1704368881697
145,0.148438,-318.95108,-112.758003,1.0,990.2643960473088,461.35451888816976
146,0.138672,-319.089233,-116.685936,1.0,992.3398350473087,461.61318588816977
147,0.132812,-319.170776,-120.422043,1.0,1001.1822430473089,462.8868668881697
148,0.128906,-319.201904,-124.096077,1.0,1011.2402260473089,463.79717588816976
149,0.117188,-319.196442,-127.524918,1.0,917.6261510473088,280.2329368881697
150,0.113281,-319.196777,-130.775635,1.0,921.0056070473088,288.25908988816974
