,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,1.0,1195.8762997071253,180.55362128265602
1,0.102539,-315.392944,1173.164429,1.0,1453.1968557071255,-103.69614971734396
2,0.102539,-315.398071,1173.171997,1.0,998.3513967071252,-28.186398717343963
3,0.107422,-315.402557,1173.178345,1.0,758.3806327071253,-23.538251717343968
4,0.103516,-315.404205,1173.180298,1.0,1005.8380917071253,353.073961282656
5,0.101562,-315.403107,1173.177856,1.0,1032.1886167071252,441.61714428265606
6,0.100586,-315.400574,1173.173462,1.0,1035.5072807071251,441.033434282656
7,0.109375,-315.398376,1173.170166,1.0,1355.7440967071252,236.03650128265605
8,0.108398,-315.398315,1173.170898,1.0,1367.1272757071251,230.46068828265604
9,0.101562,-315.399567,1173.173828,1.0,1367.506181707125,228.38411928265603
10,0.100586,-315.40094,1173.176392,1.0,1317.4145077071253,261.432070282656
11,0.100586,-315.40152,1173.17688,1.0,1316.0342587071254,256.721422282656
12,0.102539,-315.401306,1173.176025,1.0,1315.5102107071252,262.37309528265604
13,0.108398,-315.400757,1173.174438,1.0,1314.8040337071252,260.47668728265603
14,0.106445,-315.400513,1173.17395,1.0,1316.164262707125,255.91603328265603
15,0.100586,-315.400665,1173.174438,1.0,1401.8120907071252,267.19578828265605
16,0.100586,-315.401001,1173.175293,1.0,1403.2664357071253,270.087023282656
17,0.102539,-315.401276,1173.176147,1.0,1403.9302547071252,268.65701528265606
18,0.110352,-315.401337,1173.17627,1.0,1447.7726617071253,273.96663128265607
19,0.109375,-315.401337,1173.176147,1.0,1445.710527707125,281.639940282656
20,0.109375,-315.401306,1173.176025,1.0,1052.3705617071253,486.427752282656
21,0.100586,-315.401337,1173.176025,1.0,1057.4319637071253,488.693773282656
22,0.108398,-315.401672,1173.176514,1.0,1051.4737727071251,496.10985028265605
23,0.109375,-315.402374,1173.178101,1.0,1042.8209407071254,483.462084282656
24,0.109375,-315.403687,1173.180908,1.0,1419.6007867071253,248.79929628265603
25,0.108398,-315.405853,1173.185425,1.0,1428.0926077071254,241.84840628265601
26,0.110352,-315.409241,1173.192383,1.0,1234.6851377071253,244.54682428265602
27,0.106445,-315.41394,1173.201782,1.0,944.0237607071252,188.99985328265603
28,0.105469,-315.419952,1173.213989,1.0,981.8579887071253,253.11503028265605
29,0.110352,-315.427643,1173.229614,1.0,1367.4073047071251,104.32575828265603
30,0.107422,-315.436493,1173.247559,1.0,1363.8304007071251,109.12563528265603
31,0.109375,-315.446991,1173.268677,1.0,1368.9839657071252,116.36406228265602
32,0.101562,-315.457794,1173.290527,1.0,1344.5738087071254,117.62951528265603
33,0.106445,-315.470551,1173.316162,1.0,935.0197927071252,296.059374282656
34,0.110352,-315.484985,1173.345337,1.0,935.8463917071252,304.66395828265604
35,0.110352,-315.500824,1173.377441,1.0,939.4853687071253,304.78038228265603
36,0.108398,-315.517761,1173.411499,1.0,939.6791557071252,311.016878282656
37,0.100586,-315.534698,1173.445801,1.0,945.2678397071253,308.44861028265603
38,0.101562,-315.552734,1173.482178,1.0,944.0562307071252,308.3589652826561
39,0.108398,-315.573425,1173.523926,1.0,1106.5114307071253,263.74615728265604
40,0.102539,-315.594116,1173.565552,1.0,1259.5858937071253,214.26593228265602
41,0.100586,-315.615692,1173.609253,1.0,938.0778987071252,294.352602282656
42,0.108398,-315.640106,1173.658447,1.0,937.8556087071253,301.99829328265605
43,0.104492,-315.664734,1173.70813,1.0,912.9920217071252,305.259966282656
44,0.101562,-315.68985,1173.758667,1.0,909.8986997071253,305.872408282656
45,0.101562,-315.715942,1173.811035,1.0,910.2694267071253,304.245150282656
46,0.101562,-315.743347,1173.866211,1.0,913.4255547071252,302.3460872826561
47,0.109375,-315.773956,1173.927856,1.0,920.8381527071252,304.223223282656
48,0.101562,-315.803253,1173.986938,1.0,920.8148367071252,306.021822282656
49,0.100586,-315.833466,1174.047729,1.0,921.6555347071253,307.94484228265605
50,0.100586,-315.864685,1174.110596,1.0,922.6678037071252,311.677523282656
51,0.109375,-315.900024,1174.181885,1.0,923.5172907071252,309.42344928265607
52,0.101562,-315.933441,1174.249268,1.0,925.9171927071253,313.92444128265606
53,0.100586,-315.967682,1174.318359,1.0,961.2110157071253,195.43130728265604
54,0.110352,-316.006165,1174.396118,1.0,961.9530207071252,194.38054128265603
55,0.100586,-316.042267,1174.469116,1.0,966.5138117071252,166.54642328265604
56,0.109375,-316.082489,1174.550537,1.0,966.5138117071252,166.54642328265604
57,0.107422,-316.123047,1174.632568,1.0,966.5138117071252,166.54642328265604
58,0.101562,-316.162201,1174.71167,1.0,966.5138117071252,166.54642328265604
59,0.109375,-316.205658,1174.799561,1.0,966.5138117071252,166.54642328265604
60,0.102539,-316.246796,1174.883179,1.0,959.5494557071253,300.748629282656
61,0.101562,-316.288818,1174.968384,1.0,970.3490167071252,377.10663028265606
62,0.100586,-316.331268,1175.054565,1.0,969.8715387071253,389.232439282656
63,0.101562,-316.374634,1175.142822,1.0,972.6927057071252,387.540636282656
64,0.107422,-316.421875,1175.238647,1.0,944.2318287071253,353.219240282656
65,0.101562,-316.467255,1175.330811,1.0,925.2755307071252,316.394793282656
66,0.101562,-316.513397,1175.424316,1.0,927.8249077071252,312.018862282656
67,0.108398,-316.563965,1175.526978,1.0,928.8554867071252,313.499834282656
68,0.109375,-316.615845,1175.632202,1.0,1019.0641047071252,451.11915828265603
69,0.100586,-316.664307,1175.730591,1.0,1016.0265067071252,454.320940282656
70,0.108398,-316.717346,1175.838135,1.0,1017.8447437071253,452.64216828265603
71,0.110352,-316.772461,1175.949951,1.0,1002.2837697071252,367.83828928265604
72,0.101562,-316.823914,1176.054565,1.0,988.0935847071253,290.678515282656
73,0.102539,-316.877502,1176.16333,1.0,951.6872127071252,299.756228282656
74,0.108398,-316.934845,1176.279663,1.0,923.8923517071253,304.31357028265603
75,0.101562,-316.990479,1176.392578,1.0,921.9695607071253,301.48820728265605
76,0.102539,-317.048981,1176.511353,1.0,920.3421197071252,299.40075928265605
77,0.100586,-317.110046,1176.635376,1.0,903.1042657071253,299.554018282656
78,0.110352,-317.183289,1176.784302,1.0,909.5557427071252,296.936953282656
79,0.100586,-317.258484,1176.937866,1.0,911.2892627071252,299.5933402826561
80,0.100586,-317.345123,1177.114868,1.0,910.1731137071253,299.524157282656
81,0.107422,-317.452637,1177.335327,1.0,1092.7268857071253,411.326250282656
82,0.112305,-317.583221,1177.603027,1.0,1099.4480767071254,414.05595628265604
83,0.112305,-317.731903,1177.907959,1.0,1098.2115047071252,412.01387228265605
84,0.112305,-317.901215,1178.255981,1.0,934.7561207071252,295.715075282656
85,0.112305,-318.088623,1178.642578,1.0,920.6916067071253,308.662005282656
86,0.113281,-318.293701,1179.068481,1.0,921.9743827071253,308.654070282656
87,0.112305,-318.514679,1179.530273,1.0,926.2440357071252,303.386385282656
88,0.112305,-318.749084,1180.022827,1.0,920.9474057071252,306.87320228265605
89,0.113281,-318.993805,1180.540405,1.0,923.6977717071253,304.848910282656
90,0.102539,-319.219757,1181.022705,1.0,1047.4069997071251,399.17503628265604
91,0.113281,-319.470459,1181.564575,1.0,1084.3719047071254,423.64436528265605
92,0.100586,-319.692413,1182.051392,1.0,1088.923540707125,424.50685328265604
93,0.100586,-319.909821,1182.536255,1.0,1093.2780327071255,425.88109028265603
94,0.110352,-320.141235,1183.062988,1.0,977.3316827071253,438.815264282656
95,0.107422,-320.362,1183.575928,1.0,976.3946097071253,437.73994728265603
