,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,0.0,29.610952726686037,-53.05212209625523
1,0.110168,-315.3927,1173.164185,0.0,29.610952726686037,-53.05212209625523
2,0.100464,-315.397614,1173.171387,0.0,29.610952726686037,-53.05212209625523
3,0.10199,-315.402039,1173.177856,0.0,29.610952726686037,-53.05212209625523
4,0.101471,-315.404083,1173.180542,0.0,29.610952726686037,-53.05212209625523
5,0.101959,-315.403259,1173.178711,0.0,29.610952726686037,-53.05212209625523
6,0.109436,-315.400513,1173.174072,0.0,29.610952726686037,-53.05212209625523
7,0.103699,-315.398376,1173.170776,0.0,29.610952726686037,-53.05212209625523
8,0.1008,-315.398102,1173.171143,0.0,29.610952726686037,-53.05212209625523
9,0.100494,-315.399231,1173.173706,0.0,29.610952726686037,-53.05212209625523
10,0.109863,-315.400726,1173.176758,0.0,29.610952726686037,-53.05212209625523
11,0.100464,-315.401428,1173.177856,1.0,733.056753726686,156.12820590374477
12,0.100342,-315.401215,1173.177002,1.0,1392.858633726686,243.0373859037448
13,0.101257,-315.400726,1173.175537,1.0,1365.197378726686,293.18380890374476
14,0.105774,-315.400391,1173.174927,1.0,986.067190726686,347.85791190374476
15,0.100342,-315.400513,1173.175171,1.0,929.947378726686,218.98117290374478
16,0.101349,-315.400818,1173.175903,1.0,977.851003726686,388.1756309037448
17,0.109314,-315.401093,1173.17688,1.0,968.986196726686,507.33355890374474
18,0.102905,-315.401245,1173.177124,1.0,982.215566726686,554.5318619037448
19,0.103638,-315.401245,1173.177002,1.0,991.433767726686,557.7985859037449
20,0.101593,-315.401215,1173.17688,1.0,1203.082388726686,412.7263509037448
21,0.104126,-315.401215,1173.17688,1.0,1368.395254726686,310.9772969037448
22,0.105377,-315.401398,1173.177002,1.0,1396.6569737266861,324.58432190374475
23,0.105164,-315.40155,1173.17688,1.0,1389.717519726686,307.71139690374474
24,0.101746,-315.401733,1173.17688,1.0,1421.489736726686,343.70709390374475
25,0.108582,-315.401886,1173.17688,1.0,1373.776235726686,268.8158279037448
26,0.107574,-315.401978,1173.177002,1.0,1281.763784726686,170.76797690374477
27,0.10257,-315.402191,1173.177368,1.0,1269.4343167266861,158.05137790374476
28,0.109253,-315.402863,1173.178833,1.0,1355.219228726686,231.6710529037448
29,0.100037,-315.403992,1173.181274,1.0,1159.961294726686,185.76219390374476
30,0.11026,-315.406067,1173.185425,1.0,1416.254263726686,347.66586490374476
31,0.107025,-315.409149,1173.191895,1.0,1436.441885726686,366.64825590374477
32,0.100006,-315.413269,1173.200317,1.0,1418.429556726686,341.1166399037448
33,0.100037,-315.418549,1173.211182,1.0,970.222585726686,363.60534890374475
34,0.100189,-315.425079,1173.224487,1.0,950.568716726686,338.58627490374477
35,0.100983,-315.4328,1173.240601,1.0,910.2776397266861,334.3681969037448
36,0.100739,-315.441711,1173.258789,1.0,914.377065726686,332.7007769037448
37,0.110016,-315.452728,1173.281372,1.0,1245.828603726686,175.88759090374478
38,0.107666,-315.464844,1173.306274,1.0,1245.828603726686,175.88759090374478
39,0.100006,-315.477295,1173.331909,1.0,1245.828603726686,175.88759090374478
40,0.100006,-315.490814,1173.359741,1.0,1245.828603726686,175.88759090374478
41,0.10257,-315.505859,1173.390503,1.0,1245.828603726686,175.88759090374478
42,0.107941,-315.522888,1173.425415,0.0,29.610952726686037,-53.05212209625523
43,0.102539,-315.540222,1173.461182,1.0,1412.890249726686,10.892694903744768
44,0.101837,-315.558624,1173.499023,1.0,982.032217726686,285.0478539037448
45,0.100739,-315.577972,1173.538452,1.0,1005.494192726686,264.91827590374476
46,0.102631,-315.598785,1173.581421,1.0,1084.1835847266861,265.5175499037448
47,0.100372,-315.620361,1173.625244,1.0,1018.017446726686,208.35467690374475
48,0.106812,-315.64447,1173.674438,1.0,987.912649726686,209.47149890374476
49,0.107239,-315.669952,1173.726318,1.0,972.369619726686,225.18197790374478
50,0.100861,-315.695007,1173.777466,1.0,1078.907949726686,418.46832490374476
51,0.101196,-315.721161,1173.830811,1.0,1048.033743726686,434.06738490374477
52,0.101868,-315.748596,1173.886719,1.0,976.587576726686,331.1184409037448
53,0.100555,-315.776703,1173.944092,1.0,952.7743437266861,357.49871990374476
54,0.100342,-315.805817,1174.003418,1.0,946.9355987266861,344.05493390374477
55,0.102753,-315.836884,1174.06665,1.0,957.849966726686,364.52868890374475
56,0.102142,-315.869507,1174.133301,1.0,953.316152726686,352.41372890374475
57,0.107697,-315.906372,1174.208618,1.0,932.830129726686,348.91259990374476
58,0.102875,-315.945129,1174.287354,1.0,942.2302157266861,376.1505449037448
59,0.102936,-315.98941,1174.377319,1.0,939.414907726686,380.2037679037448
60,0.102448,-316.042969,1174.486206,1.0,941.3414827266861,309.1344009037448
61,0.107452,-316.115753,1174.634033,1.0,936.011037726686,364.03033590374474
62,0.108154,-316.210236,1174.825684,1.0,1033.4099027266861,436.3517169037448
63,0.103058,-316.320129,1175.04895,1.0,1061.876333726686,464.88403490374475
64,0.101532,-316.447327,1175.307373,1.0,1083.474722726686,461.90100290374477
65,0.108459,-316.604065,1175.625732,1.0,1078.102651726686,492.5163589037448
66,0.103668,-316.77417,1175.970581,1.0,1064.917593726686,456.6030599037448
67,0.108002,-316.972595,1176.371948,1.0,1079.140005726686,473.00146690374476
68,0.10083,-317.177429,1176.785767,1.0,1055.092153726686,472.9373799037448
69,0.103027,-317.406006,1177.248169,1.0,943.621755726686,436.81326490374477
70,0.107361,-317.664581,1177.772217,1.0,940.8658967266861,400.18347390374475
71,0.112305,-317.956726,1178.366211,1.0,931.326162726686,397.0138879037448
72,0.112549,-318.271667,1179.009888,1.0,957.386343726686,442.0843529037448
73,0.112854,-318.608704,1179.703735,1.0,1106.402578726686,462.3251969037448
74,0.100311,-318.925507,1180.360229,1.0,1079.473135726686,430.14645590374477
75,0.113403,-319.3013,1181.146606,1.0,1092.194570726686,456.89724890374475
76,0.10022,-319.643524,1181.871704,1.0,984.2882597266861,405.77368390374477
77,0.112366,-320.031921,1182.706177,1.0,978.702322726686,379.84597990374476
78,0.100098,-320.380219,1183.467651,1.0,994.696951726686,374.42117490374477
79,0.114014,-320.774109,1184.346436,1.0,1132.205190726686,493.87530690374473
80,0.113708,-321.155243,1185.221191,1.0,1130.426870726686,458.56878890374475
81,0.114502,-321.521484,1186.091797,1.0,1133.386831726686,455.23584190374476
82,0.112305,-321.86087,1186.933838,1.0,1141.198598726686,481.7448749037448
83,0.111084,-322.178314,1187.759277,1.0,1138.102895726686,465.3233659037448
84,0.110535,-322.477539,1188.573608,1.0,1139.777578726686,472.8735979037447
85,0.113251,-322.767456,1189.399414,1.0,1117.662222726686,466.1662619037448
86,0.110901,-323.037048,1190.200684,1.0,1128.565298726686,437.2004409037448
87,0.11264,-323.297638,1191.010376,1.0,1148.216665726686,476.47931090374476
88,0.112305,-323.543793,1191.815796,1.0,1126.2692777266861,435.4212359037448
89,0.110748,-323.773682,1192.611572,1.0,1127.593008726686,439.52780390374477
90,0.111053,-323.991364,1193.415039,1.0,1121.187246726686,469.1818259037448
91,0.109558,-324.193054,1194.216064,1.0,1122.968740726686,521.5894189037447
92,0.108948,-324.380798,1195.020996,1.0,1084.958486726686,515.3581559037448
93,0.108002,-324.553589,1195.827026,1.0,1264.951162726686,508.77588090374473
94,0.108063,-324.713715,1196.642822,1.0,1248.041860726686,486.6288469037448
95,0.11145,-324.865448,1197.494385,1.0,1246.327016726686,448.10467690374475
96,0.110382,-325.001312,1198.3479,1.0,1126.565420726686,477.5883199037448
