,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,806.7474129478708,372.44235344775836
1,0.103027,-420.936432,-476.272461,0.0,56.382849947870795,139.64074844775837
2,0.106934,-420.93515,-476.273315,0.0,56.382849947870795,139.64074844775837
3,0.107422,-420.934906,-476.273407,1.0,1075.829932947871,640.7820754477584
4,0.105957,-420.935669,-476.272919,1.0,1075.829932947871,640.7820754477584
5,0.10791,-420.936523,-476.272339,1.0,1075.829932947871,640.7820754477584
6,0.106934,-420.936584,-476.272308,1.0,1216.3276739478706,46.565270447758365
7,0.106445,-420.935852,-476.272797,1.0,1216.3276739478706,46.565270447758365
8,0.10791,-420.934906,-476.273438,1.0,1085.1980359478707,106.11227544775838
9,0.106934,-420.934723,-476.273621,1.0,1055.4443729478708,113.63873444775837
10,0.108887,-420.935303,-476.273193,1.0,1222.1301639478706,77.17440544775837
11,0.10498,-420.936005,-476.272675,1.0,1262.768347947871,108.48662344775838
12,0.108398,-420.936249,-476.272552,1.0,1097.417883947871,119.43709844775837
13,0.105957,-420.935852,-476.272858,1.0,1139.599646947871,267.17933744775837
14,0.105469,-420.935303,-476.273254,1.0,1139.599646947871,267.17933744775837
15,0.105957,-420.935059,-476.273407,1.0,1592.0331189478707,329.84294244775833
16,0.107422,-420.935242,-476.273254,1.0,1380.3187629478707,274.2546244477584
17,0.108398,-420.935516,-476.273071,1.0,1457.2156139478707,390.52180644775837
18,0.100098,-420.935638,-476.27301,1.0,1480.829016947871,402.22543444775835
19,0.100586,-420.935547,-476.273071,1.0,1467.2937389478707,385.76541244775837
20,0.101074,-420.935333,-476.273254,1.0,1451.6474979478708,368.02935944775834
21,0.108398,-420.935242,-476.273346,1.0,1435.3605109478708,349.42250244775835
22,0.100586,-420.935211,-476.273346,1.0,1451.9809949478708,303.2641464477584
23,0.10791,-420.935211,-476.273285,1.0,1450.029089947871,304.6961534477584
24,0.100586,-420.935242,-476.273315,1.0,1406.433386947871,315.73455944775833
25,0.106445,-420.935272,-476.273285,1.0,1351.4745249478706,313.86045944775833
26,0.107422,-420.935272,-476.273315,1.0,918.9841069478708,281.16931244775833
27,0.107422,-420.935242,-476.273285,1.0,1336.6048959478708,180.11382444775836
28,0.10791,-420.93512,-476.273407,1.0,1316.922888947871,171.61548744775837
29,0.107422,-420.934814,-476.273621,1.0,1307.8485479478709,180.99677444775836
30,0.108398,-420.933899,-476.2742,1.0,1412.252722947871,214.37947944775837
31,0.105957,-420.932159,-476.275421,1.0,1413.5537479478708,214.3851794477584
32,0.104004,-420.928864,-476.27771,1.0,1149.4366829478708,166.03867444775835
33,0.106934,-420.923615,-476.281403,1.0,1149.4366829478708,166.03867444775835
34,0.105957,-420.916321,-476.286438,1.0,1149.4366829478708,166.03867444775835
35,0.106445,-420.907166,-476.292786,1.0,1022.6183239478707,228.25505244775837
36,0.101074,-420.896729,-476.300079,1.0,1256.3992069478709,203.78930844775837
37,0.104004,-420.884155,-476.308838,1.0,1267.0705939478707,155.96851644775836
38,0.102051,-420.870148,-476.318634,1.0,1457.7535779478708,177.92078944775835
39,0.108398,-420.853485,-476.330261,1.0,1316.298498947871,-77.60325455224162
