,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,1672.8080269915877,1167.010287547953
1,0.100281,-464.552582,-1216.647827,1.0,910.4799019915878,458.223147547953
2,0.107239,-464.55365,-1216.647217,1.0,921.6497009915878,457.256960547953
3,0.104919,-464.553864,-1216.646851,1.0,923.4952209915878,453.752840547953
4,0.105652,-464.553223,-1216.647339,1.0,1091.4529239915878,429.92138954795297
5,0.104309,-464.55249,-1216.647827,1.0,1265.7894719915876,413.565005547953
6,0.100708,-464.552277,-1216.648071,1.0,1265.1249209915877,415.095980547953
7,0.101013,-464.552765,-1216.647583,1.0,1454.0096869915878,205.037463547953
8,0.108276,-464.553589,-1216.647095,1.0,1450.6403019915879,196.14346554795299
9,0.101501,-464.554016,-1216.646729,1.0,1427.924603991588,-150.11274445204702
10,0.102844,-464.553589,-1216.647095,1.0,1427.924603991588,-150.11274445204702
11,0.108948,-464.552826,-1216.647583,1.0,1427.924603991588,-150.11274445204702
12,0.103455,-464.552429,-1216.648071,1.0,1427.924603991588,-150.11274445204702
13,0.105652,-464.552673,-1216.647949,1.0,1427.924603991588,-150.11274445204702
14,0.106201,-464.553131,-1216.647339,1.0,1539.0759709915878,-148.435223452047
15,0.103577,-464.553436,-1216.647217,1.0,1502.1772889915878,31.21297754795299
16,0.103516,-464.553345,-1216.647217,1.0,1492.7069519915876,28.915987547952987
17,0.1073,-464.553009,-1216.647217,1.0,1429.8704049915877,186.80217254795298
18,0.109924,-464.552734,-1216.647217,1.0,1432.8575869915876,242.53995054795297
19,0.105652,-464.552795,-1216.647339,1.0,1440.5497259915878,246.212984547953
20,0.109192,-464.552979,-1216.647339,1.0,1453.483319991588,251.588595547953
21,0.106445,-464.55307,-1216.647217,1.0,1565.9304629915878,289.180636547953
22,0.100891,-464.553131,-1216.647217,1.0,1565.6411559915878,294.226473547953
23,0.104736,-464.553101,-1216.647217,1.0,1553.3320739915875,296.378664547953
24,0.104431,-464.553101,-1216.647217,1.0,1549.5038269915876,290.265566547953
25,0.104614,-464.553101,-1216.647217,1.0,1550.2281929915875,284.965914547953
26,0.107239,-464.55307,-1216.647217,1.0,1547.6528749915879,286.586611547953
27,0.101013,-464.55307,-1216.647217,1.0,1570.1591009915878,280.14477854795297
28,0.105225,-464.553101,-1216.647217,1.0,1564.9134949915879,277.776064547953
29,0.103516,-464.553101,-1216.647217,1.0,1559.5487489915877,270.302340547953
30,0.100769,-464.553101,-1216.647217,1.0,1552.6236999915877,275.128847547953
31,0.108032,-464.55304,-1216.647217,1.0,1525.788861991588,270.262850547953
32,0.103394,-464.55307,-1216.647217,1.0,1530.3075379915877,269.936220547953
33,0.105591,-464.553101,-1216.647339,1.0,1534.8267029915878,273.836947547953
34,0.109558,-464.553101,-1216.647217,1.0,1555.2853219915878,284.902102547953
35,0.104004,-464.553101,-1216.647217,1.0,1558.1628849915878,284.815157547953
36,0.109863,-464.553131,-1216.647217,1.0,1554.8213319915876,281.453982547953
