,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,1007.1361634858521,-101.92826631423225
1,0.105469,-464.552765,-1216.647705,1.0,973.1514224858521,-90.89542931423225
2,0.105469,-464.553741,-1216.646973,1.0,981.011591485852,-59.28555831423225
3,0.109375,-464.553772,-1216.646851,1.0,992.468317485852,400.38683968576777
4,0.101562,-464.553162,-1216.647461,1.0,1110.102289485852,351.8410626857678
5,0.105469,-464.552429,-1216.647949,1.0,1333.690546485852,210.26257168576774
6,0.109375,-464.552307,-1216.648071,1.0,1329.521478485852,214.79665968576774
7,0.101562,-464.552917,-1216.647461,1.0,1370.556635485852,154.51020668576774
8,0.105469,-464.553711,-1216.646973,1.0,1367.536981485852,156.38448968576776
9,0.105469,-464.553955,-1216.646606,1.0,1368.9587344858521,157.74633668576774
10,0.105469,-464.553375,-1216.647339,1.0,1373.733026485852,170.46352968576775
11,0.105469,-464.552704,-1216.647827,1.0,1371.791986485852,174.07217268576775
12,0.105469,-464.552429,-1216.648071,1.0,1335.2396184858521,168.44503668576775
13,0.105469,-464.552765,-1216.647827,1.0,1332.8046814858521,283.10580268576774
14,0.105469,-464.553223,-1216.647217,1.0,1337.3287294858521,280.87383868576774
15,0.101562,-464.553406,-1216.647217,1.0,1339.8021184858521,285.60461268576773
16,0.105469,-464.553223,-1216.647217,1.0,983.4905944858521,321.20132268576776
17,0.105469,-464.552917,-1216.647217,1.0,985.2092834858521,322.16976768576774
18,0.101562,-464.552734,-1216.647217,1.0,986.0099434858521,323.54632468576773
19,0.101562,-464.552765,-1216.647339,1.0,990.0200744858521,314.39642168576773
20,0.109375,-464.552948,-1216.647217,1.0,986.459772485852,335.82177568576776
21,0.105469,-464.55307,-1216.647217,1.0,1263.307611485852,320.42101868576776
22,0.105469,-464.55307,-1216.647217,1.0,1366.4521424858522,302.21389668576774
23,0.109375,-464.55307,-1216.647217,1.0,1367.970697485852,296.10503968576774
24,0.105469,-464.55307,-1216.647217,1.0,1446.1306094858521,285.1692796857678
25,0.101562,-464.55304,-1216.647217,1.0,1451.764032485852,294.78820668576776
26,0.109375,-464.55304,-1216.647217,1.0,1450.307611485852,290.08895768576775
27,0.105469,-464.55304,-1216.647217,1.0,1446.5364934858521,287.15609568576775
28,0.105469,-464.55307,-1216.647217,1.0,1394.979730485852,383.10052368576777
29,0.101562,-464.553101,-1216.647217,1.0,1346.338983485852,478.30276368576773
30,0.105469,-464.55307,-1216.647217,1.0,1330.811273485852,503.90267768576774
31,0.105469,-464.55304,-1216.647217,1.0,1325.8355654858522,507.73110868576777
32,0.105469,-464.55304,-1216.647217,1.0,1333.257562485852,508.6136156857678
33,0.101562,-464.553131,-1216.647217,1.0,1333.4199164858521,508.7903126857678
34,0.105469,-464.55365,-1216.646973,1.0,1328.987421485852,507.2873826857678
35,0.101562,-464.554871,-1216.645996,1.0,1430.0318544858521,288.15789668576775
