,0,1,2,3,4,5
0,0.0,-420.940002441406,-476.269989013672,1.0,1914.395874913405,295.2082657126816
1,0.107421875,-420.936431884766,-476.2724609375,0.0,-60.521117274095104,15.902845790806623
2,0.111328125,-420.935089111328,-476.273345947266,0.0,-60.521117274095104,15.902845790806623
3,0.1015625,-420.934906005859,-476.273406982422,1.0,1410.373047764965,723.5719131736187
4,0.111328125,-420.935668945312,-476.272918701172,1.0,1337.673340733715,407.2999099997906
5,0.109375,-420.9365234375,-476.272308349609,1.0,1399.979981358715,271.1404403952986
6,0.10546875,-420.936553955078,-476.272308349609,1.0,1416.152344639965,199.0603622702986
7,0.10546875,-420.935791015625,-476.272827148438,1.0,1346.313233311845,164.42721407693963
8,0.109375,-420.934906005859,-476.273468017578,1.0,1132.145142491525,266.95925753397063
9,0.1015625,-420.934722900391,-476.273590087891,1.0,995.5300301868449,344.3715652732286
10,0.1015625,-420.935241699219,-476.273223876953,1.0,1000.3999032337149,355.0810379294786
11,0.1015625,-420.935974121094,-476.272705078125,1.0,1073.602051671215,441.11652987283765
12,0.107421875,-420.936279296875,-476.272552490234,1.0,1076.349610264965,446.9074844626816
13,0.107421875,-420.935913085938,-476.272796630859,1.0,1098.749756749345,438.5607437400256
14,0.10546875,-420.935302734375,-476.273223876953,1.0,1379.687622960285,256.0090317038926
15,0.10546875,-420.93505859375,-476.273406982422,1.0,1387.283081944655,257.6485733298686
16,0.107421875,-420.935241699219,-476.273284912109,1.0,1373.764283116525,262.30789034647063
17,0.103515625,-420.935516357422,-476.273101806641,1.0,1358.808106358715,193.8835281638536
18,0.103515625,-420.935638427734,-476.272979736328,1.0,1356.169922764965,194.18694918436162
19,0.109375,-420.935516357422,-476.273071289062,1.0,1413.174805577465,312.7169937400256
20,0.103515625,-420.935333251953,-476.273193359375,1.0,1413.474244054025,310.3251480369006
21,0.103515625,-420.935241699219,-476.273284912109,1.0,1062.478882725905,307.14607088846265
22,0.1015625,-420.935180664062,-476.273345947266,1.0,1026.411621983715,305.06901400369765
23,0.109375,-420.934875488281,-476.273559570312,1.0,1023.2697762805949,305.71809237283765
24,0.103515625,-420.934204101562,-476.274047851562,1.0,1336.756348546215,212.08239596170463
25,0.103515625,-420.932708740234,-476.275024414062,1.0,1346.182862218095,199.87428133768162
26,0.1015625,-420.930023193359,-476.276885986328,1.0,1335.732422764965,193.1362137107286
27,0.109375,-420.925170898438,-476.280303955078,1.0,1340.209473546215,192.90327303690063
28,0.1015625,-420.918823242188,-476.284698486328,1.0,984.2589120227849,295.28211825174463
29,0.109375,-420.909942626953,-476.290924072266,1.0,983.7609872180949,302.23280184549463
30,0.1015625,-420.899932861328,-476.297882080078,1.0,981.5465096790249,310.84733431619765
31,0.107421875,-420.887359619141,-476.306640625,1.0,982.0126962024649,302.3321670798686
32,0.1015625,-420.873840332031,-476.316070556641,1.0,981.4428719837149,305.64704745096265
33,0.111328125,-420.857116699219,-476.327758789062,1.0,980.9207772571549,306.7716202048686
34,0.103515625,-420.839904785156,-476.339721679688,1.0,1034.325074132155,331.20182650369765
35,0.109375,-420.819763183594,-476.353759765625,1.0,1054.091675694655,357.4772781638536
36,0.1015625,-420.799102783203,-476.368103027344,1.0,1077.729981358715,404.37824862283765
37,0.103515625,-420.776458740234,-476.383911132812,1.0,1078.959839757155,408.76985018533765
38,0.103515625,-420.752349853516,-476.400695800781,1.0,1081.940796788405,414.39164583963463
39,0.103515625,-420.726440429688,-476.418701171875,1.0,1079.933472569655,416.1640457419786
40,0.103515625,-420.699066162109,-476.437805175781,1.0,1085.713013585285,438.1420425681506
41,0.103515625,-420.669677734375,-476.458251953125,1.0,1107.803589757155,439.1386551169786
42,0.10546875,-420.637847900391,-476.480407714844,1.0,1267.604981358715,478.20939486307265
43,0.10546875,-420.604949951172,-476.503356933594,1.0,1261.720093663405,470.8068374900256
44,0.103515625,-420.569976806641,-476.527709960938,1.0,1275.368409093095,491.05241244119765
45,0.103515625,-420.532196044922,-476.554077148438,1.0,1271.382203038405,488.6031631736186
46,0.107421875,-420.490234375,-476.583557128906,1.0,1268.873780186845,483.36073153299463
47,0.1015625,-420.445678710938,-476.614959716797,1.0,1198.354981358715,481.4445328025256
48,0.111328125,-420.390441894531,-476.65380859375,1.0,835.6840218860609,254.1949600486186
49,0.1015625,-420.331085205078,-476.695709228516,1.0,858.7658089954359,421.98176424783765
50,0.103515625,-420.26123046875,-476.744873046875,1.0,783.4368295032489,396.63456576150963
51,0.107421875,-420.177764892578,-476.803314208984,1.0,590.8169564563739,353.57853548807265
52,0.103515625,-420.082916259766,-476.86962890625,1.0,597.2948617298109,358.6598648337756
53,0.10546875,-419.971801757812,-476.947113037109,1.0,946.5068978626249,307.01627962869765
54,0.109375,-419.837799072266,-477.040649414062,1.0,938.3511971790299,315.48152010721265
55,0.103515625,-419.688201904297,-477.145080566406,1.0,919.6634530384049,306.1007217673686
56,0.10546875,-419.515625,-477.265563964844,1.0,921.9071664173109,306.7657608298686
57,0.10546875,-419.314514160156,-477.406097412109,1.0,1021.0917977649649,407.7460769919786
58,0.10546875,-419.085510253906,-477.566131591797,1.0,1022.4302987415249,409.2687515525256
59,0.107421875,-418.826385498047,-477.747161865234,1.0,1021.6947030384049,411.5866531638536
60,0.10546875,-418.536529541016,-477.949645996094,1.0,924.4584969837169,392.05998080057265
61,0.109375,-418.198272705078,-478.186309814453,1.0,917.7738046009049,392.7292007712756
62,0.109375,-417.828186035156,-478.446746826172,1.0,920.9321297962169,390.9726394919786
63,0.115234375,-417.404968261719,-478.746734619141,1.0,926.2652596790299,328.6027359275256
64,0.11328125,-416.948822021484,-479.072570800781,1.0,925.4548348743429,322.6452774314316
65,0.109375,-416.476226806641,-479.412719726562,1.0,919.2568368274669,305.13578646463463
66,0.111328125,-415.972534179688,-479.777709960938,1.0,922.7838754016859,306.6612381247906
67,0.11328125,-415.441802978516,-480.164611816406,1.0,921.3695077259049,304.7366775779156
68,0.111328125,-414.909881591797,-480.554748535156,1.0,921.5899056751239,304.17704623025963
69,0.115234375,-414.337036132812,-480.977630615234,1.0,925.2030648548109,307.67497103494765
70,0.11328125,-413.770324707031,-481.398986816406,1.0,1051.741455968095,419.8746475486186
71,0.115234375,-413.190216064453,-481.834014892578,1.0,1068.813965733715,439.00102083963463
72,0.11328125,-412.603668212891,-482.2783203125,1.0,1123.360596593095,453.35505526346265
73,0.1015625,-412.076568603516,-482.681640625,1.0,1125.958863194655,456.48298495096265
74,0.1015625,-411.527221679688,-483.10595703125,1.0,1231.841065343095,491.9929031638536
75,0.111328125,-410.918304443359,-483.581085205078,1.0,1233.220093663405,493.21305697244765
76,0.1015625,-410.346984863281,-484.031188964844,1.0,1231.239991124345,497.8000625876816
77,0.11328125,-409.706420898438,-484.540832519531,1.0,1256.430909093095,498.3721756247906
78,0.109375,-409.071502685547,-485.05126953125,1.0,1249.128296788405,495.84330599588463
79,0.11328125,-408.400939941406,-485.596038818359,1.0,1249.658448155595,494.8008865622906
80,0.115234375,-407.715454101562,-486.159332275391,1.0,1245.849244054025,498.7514175681506
81,0.111328125,-407.027496337891,-486.731079101562,1.0,1044.747803624345,403.5670303611186
82,0.11328125,-406.322631835938,-487.323150634766,1.0,989.2122811634049,357.59504549783765
83,0.115234375,-405.602569580078,-487.932922363281,1.0,938.4926766712169,319.67225497049463
84,0.115234375,-404.859741210938,-488.566314697266,1.0,921.8027963001239,308.83918612283765
85,0.111328125,-404.130889892578,-489.191375732422,1.0,923.4159554798109,311.80302279275963
86,0.115234375,-403.374755859375,-489.845550537109,1.0,925.4320687610609,311.4578689841656
87,0.109375,-402.646423339844,-490.483551025391,1.0,1039.585694249345,425.78742831033765
88,0.111328125,-401.887084960938,-491.158935546875,1.0,1047.383545811845,446.3167557029156
89,0.1015625,-401.206420898438,-491.7744140625,1.0,1150.929566319655,479.8082412986186
90,0.11328125,-400.426849365234,-492.491485595703,1.0,1204.846558507155,501.1830887107286
91,0.111328125,-399.65625,-493.213531494141,1.0,1117.472657139965,494.63773958963463
92,0.103515625,-398.938385009766,-493.897827148438,1.0,608.5116586048109,488.5466446189316
93,0.1015625,-398.205505371094,-494.608184814453,1.0,508.1815194446549,468.3257889060406
94,0.1015625,-397.462493896484,-495.339691162109,1.0,505.09350674934285,475.0463394431506
95,0.1015625,-396.685943603516,-496.116516113281,1.0,731.1647347766859,438.0016006736186
96,0.115234375,-395.784606933594,-497.03466796875,1.0,1034.108277257155,399.7929214744006
97,0.11328125,-394.869476318359,-497.985778808594,1.0,1028.326905186845,398.50297396463463
98,0.11328125,-393.997711181641,-498.910614013672,1.0,992.6282967884049,415.2593826560406
99,0.115234375,-393.119110107422,-499.862915039062,1.0,1147.747437413405,490.05058138650963
100,0.1015625,-392.344024658203,-500.720489501953,1.0,1145.072388585285,494.2252334861186
101,0.1015625,-391.600402832031,-501.559143066406,1.0,1141.874634679025,492.82438509744765
102,0.1015625,-390.848937988281,-502.423400878906,1.0,1137.615479405595,491.62928622049463
103,0.11328125,-390.023284912109,-503.393157958984,1.0,1176.539307530595,492.35896151346265
104,0.11328125,-389.207916259766,-504.372497558594,1.0,1173.885987218095,493.73542635721265
105,0.103515625,-388.481781005859,-505.263854980469,1.0,1166.036621983715,495.3397964744006
106,0.10546875,-387.749114990234,-506.182098388672,1.0,1157.418335850905,498.4525894431506
107,0.103515625,-387.040679931641,-507.088653564453,1.0,1040.892334874345,450.9865860251816
108,0.103515625,-386.337066650391,-508.005126953125,1.0,1035.813233311845,451.78065340799463
109,0.103515625,-385.644927978516,-508.917755126953,1.0,1030.843506749345,441.5434707908066
110,0.11328125,-384.879577636719,-509.936279296875,1.0,1062.710938389965,478.55427401346265
111,0.1015625,-384.216400146484,-510.826416015625,1.0,1060.815064366525,483.5798477439316
112,0.1015625,-383.537078857422,-511.748657226562,1.0,1100.949463780595,484.45735018533765
113,0.1015625,-382.876983642578,-512.659057617188,1.0,1109.724732335285,487.6777176169786
114,0.11328125,-382.14990234375,-513.682434082031,1.0,1105.166871007155,489.7359451560406
115,0.103515625,-381.500610351562,-514.618225097656,1.0,1100.359497960285,489.5462478904156
116,0.103515625,-380.858642578125,-515.564819335938,1.0,952.0567635852849,334.3922256736186
117,0.103515625,-380.218566894531,-516.529541015625,1.0,936.8322762805929,322.6238846091656
118,0.1015625,-379.599517822266,-517.47998046875,1.0,922.3129891712169,314.6522049216656
119,0.1015625,-378.99072265625,-518.429443359375,1.0,920.6644296009049,314.2939590720566
120,0.1015625,-378.387023925781,-519.384460449219,1.0,1012.2065438587149,432.3698562888536
121,0.115234375,-377.699523925781,-520.488098144531,1.0,1040.334717686845,465.2469314841656
