,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,0.0,-31.3621731707525,-1.174045015907268
1,0.111755,-315.393005,1173.164551,0.0,-31.3621731707525,-1.174045015907268
2,0.105347,-315.398163,1173.172241,0.0,-31.3621731707525,-1.174045015907268
3,0.110474,-315.402649,1173.178833,0.0,-31.3621731707525,-1.174045015907268
4,0.110291,-315.404144,1173.180542,0.0,-31.3621731707525,-1.174045015907268
5,0.101379,-315.40271,1173.177734,0.0,-31.3621731707525,-1.174045015907268
6,0.104858,-315.399963,1173.173218,0.0,-31.3621731707525,-1.174045015907268
7,0.104126,-315.398193,1173.170532,0.0,-31.3621731707525,-1.174045015907268
8,0.10022,-315.398285,1173.171509,0.0,-31.3621731707525,-1.174045015907268
9,0.111572,-315.39978,1173.174805,0.0,-31.3621731707525,-1.174045015907268
10,0.111633,-315.401154,1173.177246,0.0,-31.3621731707525,-1.174045015907268
11,0.107361,-315.401489,1173.17749,0.0,-31.3621731707525,-1.174045015907268
12,0.10083,-315.401093,1173.176147,0.0,-31.3621731707525,-1.174045015907268
13,0.107666,-315.400574,1173.174927,0.0,-31.3621731707525,-1.174045015907268
14,0.102661,-315.400452,1173.174805,0.0,-31.3621731707525,-1.174045015907268
15,0.105774,-315.400696,1173.175537,0.0,-31.3621731707525,-1.174045015907268
16,0.102051,-315.401062,1173.17627,0.0,-31.3621731707525,-1.174045015907268
17,0.102661,-315.401276,1173.17688,0.0,-31.3621731707525,-1.174045015907268
18,0.101257,-315.401306,1173.177002,0.0,-31.3621731707525,-1.174045015907268
19,0.103333,-315.401306,1173.176758,0.0,-31.3621731707525,-1.174045015907268
20,0.101868,-315.401276,1173.176636,0.0,-31.3621731707525,-1.174045015907268
21,0.110718,-315.401367,1173.176758,0.0,-31.3621731707525,-1.174045015907268
22,0.108521,-315.40155,1173.176636,0.0,-31.3621731707525,-1.174045015907268
23,0.108826,-315.401733,1173.176758,0.0,-31.3621731707525,-1.174045015907268
24,0.105652,-315.401886,1173.176758,0.0,-31.3621731707525,-1.174045015907268
25,0.110168,-315.402039,1173.176758,0.0,-31.3621731707525,-1.174045015907268
26,0.106995,-315.402039,1173.176758,0.0,-31.3621731707525,-1.174045015907268
27,0.105164,-315.402039,1173.176758,0.0,-31.3621731707525,-1.174045015907268
28,0.11084,-315.402161,1173.176758,0.0,-31.3621731707525,-1.174045015907268
29,0.106873,-315.402313,1173.176758,0.0,-31.3621731707525,-1.174045015907268
30,0.112793,-315.402466,1173.176758,0.0,-31.3621731707525,-1.174045015907268
31,0.102295,-315.402649,1173.176758,0.0,-31.3621731707525,-1.174045015907268
32,0.105347,-315.402802,1173.176758,0.0,-31.3621731707525,-1.174045015907268
33,0.109497,-315.402954,1173.176758,0.0,-31.3621731707525,-1.174045015907268
34,0.10144,-315.403107,1173.176758,0.0,-31.3621731707525,-1.174045015907268
35,0.111389,-315.403259,1173.176758,0.0,-31.3621731707525,-1.174045015907268
36,0.109314,-315.403442,1173.176758,0.0,-31.3621731707525,-1.174045015907268
37,0.112488,-315.403625,1173.176636,1.0,951.7415868292475,503.5257539840927
38,0.100403,-315.403778,1173.176758,1.0,956.6605318292475,509.6736719840927
39,0.101685,-315.403931,1173.176758,1.0,1270.3665868292474,405.42449598409274
40,0.101562,-315.404083,1173.176758,1.0,1258.5582368292476,410.75692398409274
41,0.105164,-315.404236,1173.176758,1.0,1246.0106298292476,425.48543998409275
42,0.105286,-315.404419,1173.176758,1.0,1245.5769138292476,428.16720298409274
43,0.103699,-315.404572,1173.176758,1.0,1443.1688328292475,327.27373898409274
44,0.106995,-315.404724,1173.176758,1.0,1458.4752288292475,329.20763798409274
45,0.101074,-315.404877,1173.176758,1.0,1418.1840918292473,331.2664149840927
46,0.100037,-315.405029,1173.176758,1.0,1407.1184178292474,332.9644439840927
47,0.101135,-315.405182,1173.176758,1.0,1206.5153898292474,257.30678998409275
48,0.109924,-315.405365,1173.176758,1.0,1189.1566258292473,269.38277898409274
49,0.100952,-315.405518,1173.176758,1.0,1388.9403168292474,353.3798799840927
50,0.100159,-315.40567,1173.176758,1.0,1386.3128758292473,347.45309098409274
51,0.111145,-315.405853,1173.176758,1.0,1369.5199068292477,404.2112999840927
52,0.104187,-315.406006,1173.177246,1.0,1407.4028418292473,473.10812098409275
53,0.100708,-315.406555,1173.178223,1.0,1411.6893408292476,475.1834679840927
54,0.105347,-315.407654,1173.180542,1.0,1411.2992038292473,482.75570398409275
55,0.100342,-315.409302,1173.18396,1.0,1393.1081638292476,441.3944969840927
56,0.100464,-315.411865,1173.189331,1.0,1282.6715178292475,94.61718398409273
57,0.10022,-315.415588,1173.196777,1.0,1277.1706638292476,113.78051398409274
58,0.110352,-315.421051,1173.207886,1.0,1308.5087988292476,236.62667498409274
59,0.110168,-315.427979,1173.222046,1.0,1310.9777928292474,229.49134498409273
60,0.100403,-315.435547,1173.237549,1.0,1104.3024998292476,160.34331998409274
61,0.101868,-315.444427,1173.255615,1.0,1301.7266938292473,204.06364098409273
62,0.10083,-315.454376,1173.275635,1.0,1301.0395598292475,210.38019998409274
63,0.102966,-315.465759,1173.298828,1.0,1360.0406588292476,270.72600998409274
64,0.105896,-315.478668,1173.325195,1.0,1347.3657318292476,273.7287869840927
65,0.100159,-315.492065,1173.352539,1.0,1361.1164648292474,277.5948759840927
66,0.110474,-315.508148,1173.385132,1.0,1293.8501068292476,209.03188798409272
