,0,1,2,3,4,5
0,0.0,-464.550476,-1216.649658,1.0,1030.3247366538899,410.28674261378546
1,0.107422,-464.553101,-1216.647705,1.0,934.90127465389,233.02265161378546
2,0.107422,-464.554108,-1216.646729,1.0,859.59835765389,464.18286061378546
3,0.107422,-464.553955,-1216.646851,1.0,879.92739765389,519.5100706137855
4,0.105469,-464.55307,-1216.647583,1.0,1294.00894065389,308.7118066137855
5,0.105469,-464.552307,-1216.647949,1.0,1384.37722665389,269.6286156137854
6,0.101562,-464.552338,-1216.648071,1.0,1410.8948046538899,139.08642361378546
7,0.105469,-464.553131,-1216.647339,1.0,1407.45706065389,141.93679761378547
8,0.109375,-464.553925,-1216.646729,1.0,1381.89565965389,135.96873261378545
9,0.107422,-464.553986,-1216.646606,1.0,1346.6972956538903,135.25115761378547
10,0.101562,-464.553436,-1216.647217,1.0,1385.84219265389,219.69483161378545
11,0.109375,-464.552704,-1216.647827,1.0,1437.95889165389,298.7689966137855
12,0.101562,-464.552521,-1216.647949,1.0,1435.07888665389,298.9477386137854
13,0.107422,-464.552917,-1216.647705,1.0,1434.46414065389,290.1078336137855
14,0.107422,-464.553375,-1216.646973,1.0,1436.0143116538902,293.2896116137855
15,0.101562,-464.553528,-1216.646973,1.0,1436.0122366538899,290.37194761378544
16,0.105469,-464.553314,-1216.646973,1.0,1434.65566965389,296.5266876137855
17,0.101562,-464.553009,-1216.646973,1.0,1438.70632865389,300.38932761378544
18,0.101562,-464.552856,-1216.646851,1.0,1444.4491266538898,288.84899861378545
19,0.103516,-464.552917,-1216.647095,1.0,1448.1205126538898,279.83804261378543
20,0.111328,-464.553131,-1216.646973,1.0,1450.37454165389,282.00193761378546
21,0.109375,-464.553192,-1216.647095,1.0,1452.2516166538899,255.21751361378546
22,0.105469,-464.553223,-1216.646973,1.0,1454.4900196538902,254.07286061378545
23,0.107422,-464.553192,-1216.646973,1.0,1452.23782265389,256.84133861378547
24,0.103516,-464.553162,-1216.646973,1.0,1463.17825265389,249.05065861378546
25,0.105469,-464.553162,-1216.646973,1.0,1458.3424366538902,251.99433861378546
26,0.101562,-464.553162,-1216.646973,1.0,1463.79092265389,254.41284161378545
27,0.109375,-464.553558,-1216.646729,1.0,1481.35098165389,260.5157766137854
28,0.109375,-464.554565,-1216.645996,1.0,1056.82784965389,276.8944846137855
29,0.107422,-464.556793,-1216.644165,1.0,1046.76736365389,271.01031461378545
30,0.107422,-464.560791,-1216.640869,1.0,1047.7727956538902,276.1172476137855
31,0.107422,-464.567322,-1216.635498,1.0,1049.7846366538902,271.42291261378546
32,0.107422,-464.578461,-1216.626343,1.0,960.17532265389,286.78460661378546
33,0.101562,-464.596741,-1216.611328,1.0,922.27786165389,298.79595861378544
34,0.107422,-464.629059,-1216.584839,1.0,923.07449265389,291.86617961378545
35,0.105469,-464.677307,-1216.545288,1.0,925.85403365389,294.28663561378545
36,0.101562,-464.742493,-1216.491943,1.0,941.1913746538901,298.03260761378544
37,0.103516,-464.82962,-1216.420776,1.0,1160.64089865389,405.69518961378543
38,0.107422,-464.951355,-1216.321045,1.0,1164.45022465389,406.67813061378547
39,0.107422,-465.103485,-1216.196533,1.0,1171.32522465389,416.02145361378547
40,0.109375,-465.285095,-1216.047729,1.0,1275.83584465389,466.97405961378547
41,0.107422,-465.490753,-1215.878784,1.0,1280.9874566538901,470.70324661378544
42,0.107422,-465.721649,-1215.688843,1.0,1114.43459965389,426.73150561378543
43,0.103516,-465.965912,-1215.487427,1.0,1097.4803766538898,417.41982961378545
44,0.107422,-466.237396,-1215.262817,1.0,1092.86770565389,411.95947261378547
45,0.105469,-466.528809,-1215.021118,1.0,974.10018865389,402.67114161378544
46,0.105469,-466.841461,-1214.760742,1.0,979.50454565389,402.38650461378546
47,0.107422,-467.174591,-1214.481689,1.0,975.79342565389,404.06503261378543
48,0.111328,-467.543884,-1214.170776,1.0,981.76113765389,396.47183161378547
49,0.101562,-467.897888,-1213.870483,1.0,976.9087816538901,404.75421061378546
50,0.107422,-468.289673,-1213.536011,1.0,1161.86587465389,430.66827361378546
51,0.105469,-468.697632,-1213.184692,1.0,1196.9618216538902,429.8759146137855
52,0.107422,-469.120422,-1212.817749,1.0,1205.10012765389,430.87930261378546
53,0.101562,-469.531769,-1212.457031,1.0,1168.3093556538902,431.00317361378546
54,0.107422,-469.98999,-1212.05127,1.0,1049.93075465389,394.36340261378547
55,0.109375,-470.455444,-1211.633789,1.0,1053.69424365389,389.6768186137855
56,0.109375,-470.902588,-1211.228516,1.0,1049.9850146538902,381.44403061378546
57,0.107422,-471.327728,-1210.839478,1.0,998.32937565389,348.10281361378543
58,0.107422,-471.744659,-1210.453247,1.0,925.6565236538901,302.69341961378547
59,0.109375,-472.16806,-1210.055664,1.0,925.2777396538901,308.7752526137855
60,0.109375,-472.571808,-1209.670288,1.0,928.1894826538901,314.9510946137855
61,0.107422,-472.966522,-1209.286011,1.0,1150.53250065389,437.3749686137855
62,0.107422,-473.348175,-1208.905273,1.0,1150.85220265389,433.96731561378544
63,0.107422,-473.71582,-1208.528687,1.0,1152.98708965389,432.09197961378544
64,0.107422,-474.075317,-1208.149658,1.0,1150.6434626538899,435.29623361378543
65,0.105469,-474.415497,-1207.779419,1.0,1148.3835746538898,434.09274261378545
66,0.105469,-474.744598,-1207.406128,1.0,1150.84963865389,438.4250176137855
67,0.107422,-475.058838,-1207.030518,1.0,1151.11514165389,421.21813961378547
68,0.109375,-475.365509,-1206.645386,1.0,1021.97970465389,383.5396416137855
69,0.109375,-475.657166,-1206.265015,1.0,1022.2432546538901,391.32357761378546
70,0.105469,-475.934418,-1205.895996,1.0,1026.47158665389,382.0368956137855
71,0.103516,-476.202423,-1205.539185,1.0,1032.08206065389,387.29211361378543
72,0.107422,-476.475983,-1205.174438,1.0,1124.03774965389,420.41848661378543
73,0.103516,-476.73703,-1204.817261,1.0,1238.83535665389,468.72317461378543
74,0.107422,-476.990265,-1204.456055,1.0,1243.57900865389,472.12396161378547
75,0.101562,-477.2229,-1204.108521,1.0,1236.3255906538902,467.31854161378544
76,0.105469,-477.448303,-1203.758667,1.0,1232.6366266538898,470.30557161378545
77,0.103516,-477.666199,-1203.409668,1.0,1035.9137256538902,364.56167561378544
78,0.107422,-477.886108,-1203.051758,1.0,979.10653565389,324.5771026137854
79,0.103516,-478.093475,-1202.71582,1.0,1121.9791556538898,289.50567561378546
80,0.103516,-478.298553,-1202.38501,1.0,1419.06326165389,244.33789061378545
81,0.103516,-478.499115,-1202.05957,1.0,1415.18020565389,249.83209161378545
82,0.105469,-478.699615,-1201.72644,1.0,1420.1860646538898,243.05587761378547
83,0.103516,-478.885529,-1201.405762,1.0,1146.36587465389,309.73158261378546
84,0.103516,-479.068329,-1201.07605,1.0,1079.29763665389,324.01083361378545
85,0.109375,-479.252563,-1200.728394,1.0,1084.24893065389,324.8559416137855
86,0.101562,-479.418365,-1200.404175,1.0,1078.5948786538902,324.61469961378543
87,0.101562,-479.581818,-1200.075073,1.0,1079.54141165389,319.16342161378543
88,0.103516,-479.74411,-1199.740479,1.0,1073.74551265389,323.01423561378544
89,0.103516,-479.904633,-1199.401245,1.0,991.31155265389,311.31129361378544
90,0.101562,-480.061859,-1199.059082,1.0,984.39028865389,312.71783361378544
91,0.101562,-480.219604,-1198.704346,1.0,985.3083176538901,311.84350561378545
92,0.101562,-480.38028,-1198.328857,1.0,984.2428886538901,310.26722661378545
93,0.103516,-480.548584,-1197.918945,1.0,988.8773486538901,306.33515861378544
94,0.101562,-480.719604,-1197.483765,1.0,995.32046365389,300.16931061378546
95,0.103516,-480.898529,-1197.005127,1.0,999.02944865389,301.32774261378546
96,0.105469,-481.082001,-1196.487549,1.0,1160.9887986538902,439.94705161378545
97,0.103516,-481.264893,-1195.94104,1.0,1150.33901865389,435.19677661378546
98,0.105469,-481.43988,-1195.387573,1.0,1052.2644336538901,375.5769036137855
