,0,1,2,3,4,5
0,0.0,-315.390014648438,1173.16003417969,1.0,952.3746432623576,466.7057073728061
1,0.1044921875,-315.392730712891,1173.16430664062,1.0,972.9843844732947,406.95430356421303
2,0.1005859375,-315.397644042969,1173.17150878906,1.0,971.9730319342326,409.30098325171303
3,0.1005859375,-315.402069091797,1173.17785644531,1.0,924.8118380865766,309.42506772436906
4,0.1005859375,-315.404113769531,1173.18054199219,1.0,925.3563937506386,278.40800839819707
5,0.111328125,-315.403137207031,1173.17846679688,1.0,958.4307345709507,264.73979550757207
6,0.111328125,-315.400299072266,1173.17358398438,1.0,1506.6863498053285,138.66743832983707
7,0.1083984375,-315.398254394531,1173.17053222656,1.0,1493.8345431646985,86.46846372046309
8,0.1103515625,-315.398284912109,1173.17150878906,1.0,1485.2970675787687,84.2914922849161
9,0.1103515625,-315.399749755859,1173.1748046875,1.0,1489.0279025396985,92.9997442380411
10,0.1005859375,-315.401062011719,1173.17712402344,1.0,1484.7530001959485,105.3339727536661
11,0.1015625,-315.401489257812,1173.17761230469,1.0,1481.4778537115785,95.88960629858707
12,0.103515625,-315.401153564453,1173.17651367188,1.0,1486.0880832037687,226.34001523413406
13,0.1015625,-315.400634765625,1173.17517089844,1.0,1473.6117648443887,212.0501897946811
14,0.1015625,-315.400421142578,1173.17468261719,1.0,1463.3993625006387,202.6950262204631
15,0.1103515625,-315.400634765625,1173.17541503906,1.0,1474.0680636725087,202.96806699194707
16,0.1044921875,-315.401000976562,1173.17614746094,1.0,1475.3021945318887,220.1295965329631
17,0.103515625,-315.401245117188,1173.17687988281,1.0,1477.3283175787687,224.70930844702508
18,0.1044921875,-315.401306152344,1173.17700195312,1.0,1477.2871798834485,220.4262579099161
19,0.103515625,-315.401275634766,1173.17687988281,1.0,1467.7289523443887,211.69722348608707
20,0.1064453125,-315.401275634766,1173.1767578125,1.0,1606.9265841803285,195.7805059567911
21,0.1025390625,-315.401336669922,1173.1767578125,1.0,1616.5077609381387,195.4813421384311
22,0.1025390625,-315.401519775391,1173.1767578125,1.0,1600.9093722662687,202.51909238257207
23,0.1044921875,-315.401672363281,1173.1767578125,1.0,1613.4679660162687,202.59175473608707
24,0.103515625,-315.40185546875,1173.1767578125,1.0,1621.1088351568887,185.0899541989781
25,0.1064453125,-315.401977539062,1173.1767578125,1.0,1605.3413791021985,194.0514715329631
26,0.103515625,-315.402038574219,1173.1767578125,1.0,1621.8181857428285,194.0931585446811
27,0.1044921875,-315.402069091797,1173.1767578125,1.0,1601.5488986334485,192.6818731442911
28,0.107421875,-315.402099609375,1173.1767578125,1.0,1614.4675998053285,194.4279363767131
29,0.10546875,-315.402252197266,1173.1767578125,1.0,1605.6902560553285,204.8515508786661
30,0.1015625,-315.402496337891,1173.17736816406,1.0,1615.0893039068887,206.11165219702508
31,0.103515625,-315.403228759766,1173.1787109375,1.0,1606.2942599615785,200.19511777319707
32,0.1044921875,-315.404449462891,1173.18127441406,1.0,1251.6343478521985,188.8429144040561
33,0.107421875,-315.406494140625,1173.18542480469,1.0,1022.1194552740766,276.0646551267131
34,0.1044921875,-315.409545898438,1173.19189453125,1.0,1298.7293185553285,228.17482358374406
35,0.103515625,-315.413848876953,1173.20056152344,1.0,1543.7846164068887,108.78941708960309
