,0,1,2,3,4,5
0,0.0,-420.93985,-476.270111,1.0,1051.4855899141432,301.73822388631464
1,0.10791,-420.936157,-476.272675,1.0,959.2580509141433,532.6903408863146
2,0.109375,-420.934937,-476.273529,1.0,963.6108339141433,532.8009068863146
3,0.105469,-420.934906,-476.273499,1.0,1001.8800599141433,380.75815188631464
4,0.107422,-420.935791,-476.272888,1.0,1001.1686959141433,376.92114588631466
5,0.109863,-420.936646,-476.272339,1.0,1393.2122749141433,167.29408588631463
6,0.103027,-420.936584,-476.272339,1.0,1401.3236029141433,172.14749488631463
7,0.103516,-420.935791,-476.272949,1.0,1400.2176459141433,174.71043688631465
8,0.106689,-420.934875,-476.27359,1.0,1385.8212829141432,292.24527288631464
9,0.105469,-420.934723,-476.273682,1.0,1381.9084419141434,295.14796788631463
10,0.108154,-420.935364,-476.273254,1.0,1388.0338079141434,292.4321468863146
11,0.104492,-420.936066,-476.272766,1.0,1398.6457459141434,195.76298888631464
12,0.104004,-420.936249,-476.272614,1.0,1420.0184269141432,131.41559188631464
13,0.104492,-420.935852,-476.272919,1.0,1424.3878119141432,138.47692388631464
14,0.107178,-420.935272,-476.273315,1.0,1453.6147409141433,144.55818488631465
15,0.101807,-420.935028,-476.273438,1.0,1465.6119329141434,144.35804288631465
16,0.110352,-420.935242,-476.273315,1.0,1412.0211129141433,150.78195488631465
17,0.106445,-420.935516,-476.273132,1.0,1366.8902529141433,169.81609688631465
18,0.106689,-420.935638,-476.273041,1.0,1431.5100039141432,256.18060588631465
19,0.105957,-420.935516,-476.273163,1.0,1446.1747989141434,291.65251488631463
20,0.108398,-420.935333,-476.273315,1.0,1489.9487249141432,277.78856188631465
21,0.10791,-420.935242,-476.273376,1.0,1503.3220159141433,271.25483988631464
22,0.104248,-420.935211,-476.273407,1.0,1500.9564149141434,275.0390048863146
23,0.105225,-420.935242,-476.273376,1.0,1438.9891299141432,275.3111758863147
24,0.106689,-420.935242,-476.273346,1.0,1437.8845159141433,271.11418488631466
25,0.10498,-420.93512,-476.273438,1.0,1438.0507759141433,267.43751888631465
26,0.104492,-420.934692,-476.273743,1.0,1475.2396179141433,277.20592088631463
27,0.102783,-420.933594,-476.274445,1.0,1480.6389099141434,271.92650188631467
28,0.10498,-420.931519,-476.27597,1.0,1498.7321719141432,162.59601888631465
29,0.106445,-420.927673,-476.278625,1.0,1301.7164249141433,422.47354488631464
30,0.104004,-420.921936,-476.282623,1.0,1082.8057809141433,428.76312588631464
31,0.104248,-420.914368,-476.287964,1.0,1090.7777039141433,415.6914708863146
32,0.105469,-420.904846,-476.294647,1.0,1077.8738959141433,433.99310588631465
33,0.102783,-420.893768,-476.302429,1.0,946.2934509141432,387.65133988631464
34,0.104492,-420.880768,-476.311584,1.0,939.8390449141433,392.78775388631465
35,0.104004,-420.866028,-476.321899,1.0,935.1498969141433,389.96426688631465
36,0.104248,-420.849548,-476.333527,1.0,933.1569769141433,386.9676548863146
37,0.106445,-420.830872,-476.346619,1.0,928.4042299141433,318.51422488631465
38,0.106689,-420.810425,-476.360962,1.0,925.2845399141432,316.9921298863147
39,0.106445,-420.788086,-476.376648,1.0,977.4092959141433,367.88614188631465
40,0.105225,-420.764374,-476.39325,1.0,1049.5158639141432,442.48840688631464
41,0.105713,-420.738831,-476.411194,1.0,1049.7889349141433,434.24646288631465
42,0.10498,-420.711823,-476.430176,1.0,981.4515939141432,365.22333088631467
43,0.106689,-420.682617,-476.450684,1.0,920.9050849141433,298.57879988631464
44,0.10791,-420.651337,-476.472595,1.0,920.3478949141432,305.22975488631465
45,0.10376,-420.619507,-476.494934,1.0,921.9462829141432,302.46725788631466
46,0.10376,-420.586334,-476.518311,1.0,919.1856629141433,299.08940488631464
47,0.104736,-420.551056,-476.543091,1.0,913.9664249141433,297.99905688631463
48,0.106445,-420.513519,-476.569458,1.0,919.3857979141433,302.1070898863146
49,0.104492,-420.475189,-476.596405,1.0,916.5060979141433,310.31289988631465
50,0.108398,-420.433868,-476.625488,1.0,917.2557929141433,304.8012268863147
51,0.105469,-420.391815,-476.65506,1.0,914.4506779141433,311.1724728863146
52,0.101562,-420.349976,-476.684509,1.0,912.1608219141433,300.0879548863146
53,0.108154,-420.303467,-476.717255,1.0,1049.2683049141433,447.19485788631465
54,0.10498,-420.256042,-476.75061,1.0,1051.6002139141433,459.64136088631466
55,0.102783,-420.206879,-476.785187,1.0,1057.9848579141433,457.18155188631465
56,0.106201,-420.153107,-476.82309,1.0,1051.0219669141434,463.1382478863147
57,0.10498,-420.096313,-476.863129,1.0,1079.7844179141432,448.49853788631464
58,0.108154,-420.033356,-476.907471,1.0,957.3884219141432,377.59524888631466
59,0.108887,-419.964874,-476.955658,1.0,953.9320009141433,383.20935388631466
60,0.107422,-419.891937,-477.007172,1.0,904.1634469141433,312.11868588631467
61,0.106934,-419.812897,-477.062988,1.0,907.6071109141433,312.66336388631464
62,0.106201,-419.727325,-477.123413,1.0,911.6474549141433,316.2114598863146
63,0.103027,-419.636627,-477.187408,1.0,920.4456729141433,323.91885688631464
64,0.10791,-419.532532,-477.261017,1.0,918.4056339141433,321.24594388631465
65,0.104248,-419.422577,-477.338776,1.0,915.3044989141433,320.01901588631466
66,0.104492,-419.302155,-477.424011,1.0,916.4387149141432,318.71649488631465
67,0.106689,-419.168518,-477.518616,1.0,915.0082949141433,316.7207368863146
68,0.105713,-419.024689,-477.620544,1.0,918.6633249141433,314.9658538863146
69,0.107178,-418.86731,-477.732147,1.0,1014.7659249141433,413.35394588631465
70,0.104004,-418.703888,-477.848206,1.0,1054.5615179141432,462.97738988631465
71,0.107422,-418.523285,-477.976471,1.0,1055.1834659141432,464.17251888631466
72,0.105957,-418.334167,-478.110992,1.0,1057.8239689141433,465.44903888631467
73,0.102539,-418.140228,-478.249084,1.0,1057.2404729141433,466.38046588631465
74,0.101807,-417.937469,-478.393616,1.0,918.5783639141433,347.7816198863147
75,0.102783,-417.723602,-478.546204,1.0,922.9194279141433,343.78164988631465
76,0.106445,-417.492096,-478.71167,1.0,967.9188179141432,389.61355888631465
77,0.111572,-417.240143,-478.89209,1.0,1042.5733589141432,455.70639388631463
78,0.111572,-416.979095,-479.079559,1.0,1042.1025329141432,456.04458988631467
79,0.108398,-416.717346,-479.267944,1.0,1162.5725039141432,23.567488886314642
80,0.107422,-416.450195,-479.460724,1.0,904.9773499141432,340.87619388631464
81,0.10498,-416.182953,-479.654053,1.0,973.8449039141433,364.92657788631465
82,0.103271,-415.913818,-479.849274,1.0,921.0117739141433,307.99167188631463
83,0.106445,-415.629395,-480.05603,1.0,921.8582709141433,307.3811068863147
84,0.106689,-415.337708,-480.268646,1.0,916.8303779141432,301.15989988631463
85,0.107666,-415.037292,-480.488251,1.0,922.8433779141433,302.47516188631465
86,0.10498,-414.73761,-480.707825,1.0,919.7543279141433,305.28795188631466
87,0.10376,-414.435455,-480.929749,1.0,1051.7313179141433,460.51138588631466
88,0.105713,-414.121552,-481.16098,1.0,1054.8270209141433,463.16592688631465
89,0.106934,-413.796814,-481.401001,1.0,1058.3008979141432,462.3182708863146
90,0.106934,-413.464996,-481.646942,1.0,1052.5231879141434,459.87259188631464
91,0.107178,-413.125946,-481.899048,1.0,1058.6418399141432,462.60220688631466
92,0.106934,-412.781555,-482.156281,1.0,1004.9806459141433,412.46548788631463
93,0.105469,-412.435181,-482.416168,1.0,947.2412049141433,362.7561978863146
94,0.104736,-412.087189,-482.678528,1.0,1011.2799019141432,406.45471488631466
95,0.105469,-411.731781,-482.947937,1.0,1126.6365909141432,485.13052688631467
96,0.110352,-411.354584,-483.235535,1.0,1124.1010689141433,472.58865688631465
97,0.105957,-410.989258,-483.515808,1.0,1230.2371769141432,488.22171388631466
98,0.105957,-410.618805,-483.80191,1.0,1235.0808049141433,494.8997528863147
99,0.109375,-410.233246,-484.101593,1.0,1236.7225289141434,497.64294788631463
100,0.111328,-409.83606,-484.412354,1.0,1101.1022889141434,407.25873088631465
101,0.106445,-409.452728,-484.714355,1.0,947.1664979141433,329.00162088631464
102,0.10498,-409.071045,-485.017242,1.0,946.5112859141433,318.9516938863147
103,0.108887,-408.671783,-485.336365,1.0,981.1104069141433,369.13638588631466
104,0.10791,-408.273682,-485.657166,1.0,1053.0087829141432,443.9052458863146
105,0.106689,-407.876251,-485.979919,1.0,1047.9992619141433,445.4128758863146
106,0.104736,-407.483429,-486.301483,1.0,1049.0751899141433,444.25982988631466
107,0.10376,-407.091553,-486.624725,1.0,1046.6400089141432,443.57507688631466
108,0.10791,-406.681244,-486.965729,1.0,970.2269839141433,435.38601988631467
109,0.109375,-406.261963,-487.317139,1.0,969.8678529141433,431.5274998863147
110,0.112305,-405.829773,-487.682495,1.0,967.3930609141432,427.42190888631467
111,0.110107,-405.40329,-488.046539,1.0,960.5642639141433,427.53576988631465
112,0.104004,-404.998596,-488.395477,1.0,972.9322449141433,413.19513288631464
113,0.105469,-404.586365,-488.754456,1.0,1273.8425239141434,393.24859988631465
114,0.107178,-404.166077,-489.124146,1.0,1101.0413759141434,456.5217318863146
115,0.108398,-403.73996,-489.502716,1.0,918.2874089141433,301.24229788631465
116,0.109131,-403.311707,-489.886902,1.0,916.0460149141433,291.0797308863147
117,0.107178,-402.894287,-490.265137,1.0,948.0924019141432,324.45178588631467
