,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,0.0,6.109038478069692,51.14426358225171
1,0.100555,-464.552704,-1216.647827,0.0,6.109038478069692,51.14426358225171
2,0.102783,-464.55368,-1216.647095,0.0,6.109038478069692,51.14426358225171
3,0.101898,-464.553864,-1216.646851,0.0,6.109038478069692,51.14426358225171
4,0.101837,-464.553314,-1216.647461,0.0,6.109038478069692,51.14426358225171
5,0.10144,-464.552551,-1216.647827,0.0,6.109038478069692,51.14426358225171
6,0.102509,-464.552277,-1216.648071,0.0,6.109038478069692,51.14426358225171
7,0.100769,-464.552673,-1216.647583,0.0,6.109038478069692,51.14426358225171
8,0.102966,-464.553528,-1216.647217,0.0,6.109038478069692,51.14426358225171
9,0.103546,-464.553986,-1216.646729,0.0,6.109038478069692,51.14426358225171
10,0.102356,-464.55365,-1216.647095,0.0,6.109038478069692,51.14426358225171
11,0.100922,-464.552917,-1216.647705,0.0,6.109038478069692,51.14426358225171
12,0.101501,-464.552429,-1216.648071,0.0,6.109038478069692,51.14426358225171
13,0.101501,-464.552551,-1216.648071,0.0,6.109038478069692,51.14426358225171
14,0.101013,-464.552979,-1216.647461,1.0,791.2448414780697,133.3245915822517
15,0.103821,-464.553375,-1216.647217,1.0,894.0088184780697,158.20014158225172
16,0.101501,-464.553345,-1216.647217,1.0,901.3835134780697,178.67284358225172
17,0.103699,-464.55307,-1216.647217,1.0,895.7851854780697,182.11244858225172
18,0.102234,-464.552826,-1216.647217,1.0,896.9902644780697,182.8358075822517
19,0.101471,-464.552704,-1216.647217,1.0,1251.9374074780699,152.9816885822517
20,0.102905,-464.552826,-1216.647339,1.0,1286.9370414780697,171.65726358225172
21,0.100525,-464.55304,-1216.647217,1.0,1306.9332574780697,184.1911385822517
22,0.100159,-464.55307,-1216.647217,1.0,1325.8742974780698,223.8481665822517
23,0.100342,-464.55307,-1216.647217,1.0,1375.4077444780696,278.3034585822517
24,0.109772,-464.55307,-1216.647217,1.0,1405.5647264780696,305.3465795822517
25,0.100281,-464.55304,-1216.647339,1.0,1405.5647264780696,305.3465795822517
26,0.101868,-464.55304,-1216.647217,1.0,1405.5647264780696,305.3465795822517
27,0.102448,-464.55304,-1216.647217,1.0,1405.5647264780696,305.3465795822517
28,0.103058,-464.55304,-1216.647217,1.0,1405.5647264780696,305.3465795822517
29,0.102509,-464.55307,-1216.647217,1.0,1608.8227834780696,313.6907725822517
30,0.103027,-464.55307,-1216.647217,1.0,1679.3692924780698,451.04386058225174
31,0.102203,-464.55307,-1216.647217,1.0,1679.6528614780696,441.5072395822517
32,0.102386,-464.55304,-1216.647217,1.0,1671.0871874780696,430.1579045822517
33,0.10321,-464.55304,-1216.647217,1.0,1649.6483454780696,417.82373758225174
34,0.102509,-464.55304,-1216.647217,1.0,1626.0527644780695,399.12311458225173
35,0.103363,-464.55304,-1216.647217,1.0,1585.5714404780697,378.0039135822517
36,0.102509,-464.55307,-1216.647217,1.0,1566.6094044780698,366.0652845822517
37,0.103943,-464.55307,-1216.647217,1.0,1543.6987604780697,357.1911385822517
38,0.107147,-464.55307,-1216.647217,1.0,1522.0101614780697,349.7329475822517
39,0.101959,-464.55307,-1216.647217,1.0,1510.8401174780697,338.2824775822517
40,0.101196,-464.55304,-1216.647217,1.0,1409.6803274780696,287.56095058225173
41,0.101685,-464.55304,-1216.647217,1.0,1409.6803274780696,287.56095058225173
42,0.100403,-464.55304,-1216.647217,1.0,1485.97549347807,329.8161385822517
43,0.100006,-464.553253,-1216.647217,1.0,1480.2799364780699,319.5087045822517
44,0.102509,-464.553864,-1216.646729,1.0,1284.29104547807,347.02747258225173
45,0.101532,-464.555267,-1216.645508,1.0,1067.3381644780698,373.1535405822517
46,0.100464,-464.558044,-1216.643311,1.0,1067.3381644780698,373.1535405822517
47,0.107727,-464.562775,-1216.639526,1.0,1067.3381644780698,373.1535405822517
48,0.109711,-464.569427,-1216.634033,1.0,1067.3381644780698,373.1535405822517
49,0.102203,-464.577362,-1216.627563,1.0,1067.3381644780698,373.1535405822517
50,0.106812,-464.58728,-1216.619507,0.0,6.109038478069692,51.14426358225171
51,0.104492,-464.598572,-1216.610229,1.0,1004.6877734780697,238.7282325822517
