,0,1,2,3,4,5
0,0.0,-420.940002441406,-476.269989013672,1.0,1480.3165483166197,-538.1406975614858
1,0.10791015625,-420.936401367188,-476.2724609375,1.0,1804.5641069103597,-703.2546196806268
2,0.10009765625,-420.935180664062,-476.273284912109,1.0,1771.5476274181797,-503.8912926542598
3,0.103515625,-420.934936523438,-476.273468017578,1.0,1753.1216020275497,-562.9363365995717
4,0.107421875,-420.935577392578,-476.272979736328,1.0,1520.2530717541197,239.05601874710726
5,0.10107421875,-420.936431884766,-476.272430419922,1.0,1579.5737504650497,159.1549567353892
6,0.109375,-420.936614990234,-476.272247314453,1.0,1717.6601762462997,76.9749640596072
7,0.10791015625,-420.935974121094,-476.272766113281,1.0,1673.9792680431797,62.06779853226419
8,0.1005859375,-420.93505859375,-476.273345947266,1.0,1648.1519975353597,157.13847724320124
9,0.10205078125,-420.934722900391,-476.273620605469,1.0,1619.5501908947397,233.22862616898317
10,0.1005859375,-420.935150146484,-476.273345947266,1.0,1674.3370561291197,220.74303046585726
11,0.1005859375,-420.935821533203,-476.272827148438,1.0,1640.2839555431797,100.94826117874823
12,0.109375,-420.936279296875,-476.272552490234,1.0,1695.6653031994297,-66.08756645797081
13,0.10791015625,-420.936004638672,-476.272735595703,1.0,1730.6477250744297,-3.9771233427358084
14,0.1025390625,-420.935424804688,-476.273132324219,1.0,1767.3247270275497,-6.848247610313763
15,0.107421875,-420.935089111328,-476.273345947266,1.0,1784.4651078869297,20.024066842811237
16,0.1015625,-420.935119628906,-476.273254394531,1.0,1790.7356156994297,51.062518991248226
17,0.1025390625,-420.935424804688,-476.273132324219,1.0,1784.9837846447397,66.70506659867021
18,0.10107421875,-420.935607910156,-476.272979736328,1.0,1857.0122270275497,239.74901191117021
19,0.10205078125,-420.935607910156,-476.272979736328,1.0,1859.0378617931797,238.88121405960726
20,0.109375,-420.935424804688,-476.273162841797,1.0,1859.4515580822397,221.8895758760142
21,0.1015625,-420.935241699219,-476.273284912109,1.0,1856.2988481212997,219.86204902054521
22,0.103515625,-420.935211181641,-476.273315429688,1.0,1912.9940385509897,238.10277167679521
23,0.1025390625,-420.935211181641,-476.273315429688,1.0,1909.2926225353597,238.65898505570124
24,0.10107421875,-420.935241699219,-476.273284912109,1.0,1905.1676225353597,241.9869879853892
25,0.1044921875,-420.935272216797,-476.273284912109,1.0,1886.9615678478597,267.07506171585726
26,0.10205078125,-420.935272216797,-476.273284912109,1.0,1881.3515824962997,281.70787421585726
27,0.1044921875,-420.935241699219,-476.273284912109,1.0,1873.0210160900497,288.4684943330452
28,0.10400390625,-420.935089111328,-476.273376464844,1.0,1870.2547807384897,284.34874335648317
29,0.10302734375,-420.934783935547,-476.273559570312,1.0,1886.6197709728597,284.90172187210726
30,0.10302734375,-420.933959960938,-476.274169921875,1.0,1791.2708940197397,95.63585273148323
31,0.10498046875,-420.932250976562,-476.275268554688,1.0,1791.2708940197397,95.63585273148323
32,0.103515625,-420.929168701172,-476.277404785156,1.0,1791.2708940197397,95.63585273148323
33,0.1044921875,-420.924163818359,-476.280883789062,1.0,1713.2674760509897,-509.6614342558218
34,0.10546875,-420.917205810547,-476.285736083984,1.0,1628.8493852306797,-302.84923943160317
35,0.10302734375,-420.908477783203,-476.291717529297,1.0,1498.0893754650497,-33.977794729454786
36,0.10595703125,-420.897644042969,-476.299194335938,1.0,1193.9654740978647,498.78380195023317
37,0.109375,-420.884582519531,-476.308197021484,1.0,1191.8037919689586,488.45195380570124
38,0.10498046875,-420.870178222656,-476.318176269531,1.0,1187.3929032970836,488.92320624710726
39,0.11181640625,-420.852416992188,-476.330535888672,1.0,1182.3359574963017,490.36650458695124
40,0.103515625,-420.832458496094,-476.344268798828,1.0,1177.2520951916147,476.1315192353892
41,0.10302734375,-420.807220458984,-476.361694335938,1.0,1168.0259599377086,474.61339179398317
42,0.10791015625,-420.771240234375,-476.386596679688,1.0,1160.8228959728647,478.5651129853892
43,0.10205078125,-420.723510742188,-476.419616699219,1.0,827.0185136486457,466.54210273148317
44,0.1005859375,-420.656646728516,-476.465789794922,1.0,825.4419145275517,478.1888922822642
45,0.107421875,-420.554718017578,-476.536315917969,1.0,823.5475663830207,474.2780036103892
46,0.109375,-420.412689208984,-476.634674072266,1.0,827.6626176525517,469.78184882523317
47,0.10498046875,-420.238067626953,-476.755645751953,1.0,834.3703813244276,462.77641669632624
48,0.10888671875,-420.018859863281,-476.907623291016,1.0,1208.9320268322397,582.3940924775762
49,0.10791015625,-419.762420654297,-477.085510253906,1.0,1204.2342729259897,590.7791022432012
50,0.1005859375,-419.488555908203,-477.275665283203,1.0,892.1043901134897,284.6422614228892
51,0.10693359375,-419.160858154297,-477.503356933594,1.0,892.7082109142707,282.4894904267952
52,0.10205078125,-418.82080078125,-477.740142822266,1.0,884.6856889416147,277.2277106416392
53,0.11376953125,-418.408172607422,-478.028411865234,1.0,1042.6519975353647,447.72124091507624
54,0.10498046875,-417.999267578125,-478.315277099609,1.0,1108.9448442150517,510.11894599320124
55,0.10302734375,-417.573364257812,-478.61572265625,1.0,1109.4197587658336,498.5439337861702
