,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,1118.827745733423,432.71850166843075
1,0.115479,-464.552887,-1216.647705,1.0,1079.6526967334225,422.06252666843073
2,0.111328,-464.553802,-1216.646973,1.0,938.7067737334228,390.42345766843073
3,0.106934,-464.553741,-1216.646973,1.0,939.6820547334228,399.96075066843076
4,0.105408,-464.55304,-1216.647583,1.0,937.4568957334227,407.22912166843076
5,0.104492,-464.552368,-1216.647949,1.0,944.1276717334227,408.58147766843075
6,0.108765,-464.552368,-1216.647949,1.0,1230.0367297334228,263.12322566843073
7,0.10553,-464.55307,-1216.647339,1.0,1222.0056017334227,274.12734566843073
8,0.104736,-464.553802,-1216.646851,1.0,1283.1232777334226,202.53155066843073
9,0.106201,-464.553864,-1216.646729,1.0,1287.349717733423,196.01699366843073
10,0.105713,-464.553223,-1216.647339,1.0,1281.7725697334226,196.55233366843075
11,0.107178,-464.552612,-1216.647949,1.0,1276.964586733423,187.13326566843074
12,0.103638,-464.552429,-1216.648071,1.0,1273.4931507334227,178.09078566843073
13,0.105225,-464.552826,-1216.647705,1.0,1280.9044057334227,300.64136866843074
14,0.108337,-464.553284,-1216.647217,1.0,1283.2299667334228,295.04317866843076
15,0.104675,-464.553406,-1216.647217,1.0,1287.0479607334228,291.1795006684307
16,0.105957,-464.553162,-1216.647217,1.0,1294.5118277334227,286.62086066843074
17,0.104675,-464.552826,-1216.647095,1.0,1284.7452257334226,291.7291216684307
18,0.105286,-464.552734,-1216.647217,1.0,1265.7917347334228,309.1813616684307
19,0.106873,-464.552795,-1216.647217,1.0,1286.9315047334226,294.6277116684307
20,0.105347,-464.55304,-1216.647217,1.0,1319.6992057334228,282.25895266843077
21,0.105042,-464.55307,-1216.647217,1.0,1321.3599717334228,286.4043686684307
22,0.105713,-464.55307,-1216.647217,1.0,1140.0984977334228,381.37911566843076
23,0.106934,-464.55307,-1216.647217,1.0,1037.309800733423,433.38265566843074
24,0.105164,-464.55304,-1216.647217,1.0,1057.4463977334226,435.65056966843076
25,0.10553,-464.55304,-1216.647217,1.0,1056.7852647334225,434.2213706684307
26,0.107239,-464.55307,-1216.647217,1.0,1130.1504997334227,458.4009056684307
27,0.104736,-464.55307,-1216.647217,1.0,1129.1544057334227,455.89458766843074
28,0.104675,-464.55307,-1216.647217,1.0,1280.1668567334227,489.25103366843075
29,0.105286,-464.55307,-1216.647217,1.0,1273.1248647334228,492.6362876684307
30,0.106995,-464.55307,-1216.647217,1.0,1271.2407097334226,485.43139266843076
31,0.107483,-464.55304,-1216.647217,1.0,1269.039659733423,484.4405476684307
32,0.104248,-464.55304,-1216.647217,1.0,1169.966539733423,486.45672166843076
33,0.105469,-464.55304,-1216.647217,1.0,1170.0826287334226,490.81078666843075
34,0.105713,-464.55307,-1216.647217,1.0,1172.8204217334228,497.82137666843073
35,0.10614,-464.55307,-1216.647217,1.0,1170.8835317334228,502.50213166843076
36,0.106018,-464.55307,-1216.647217,1.0,1173.552842733423,507.76674966843075
37,0.104309,-464.55307,-1216.647217,1.0,1259.031602733423,330.52956766843073
38,0.107727,-464.55307,-1216.647217,1.0,1336.5253777334228,213.17782166843074
39,0.103821,-464.55304,-1216.647217,1.0,1332.4909537334229,221.51528466843072
40,0.10675,-464.55304,-1216.647217,1.0,1319.8951287334226,305.28672366843074
41,0.102844,-464.55307,-1216.647217,1.0,1324.231675733423,298.73624766843074
42,0.106567,-464.55307,-1216.647217,1.0,1359.323472733423,293.7383996684307
43,0.106079,-464.55307,-1216.647217,1.0,1361.7536487334228,299.71697566843073
44,0.106079,-464.55307,-1216.647217,1.0,1365.212266733423,297.32609166843076
45,0.103271,-464.55307,-1216.647217,1.0,1365.5771347334226,299.87513366843075
46,0.108276,-464.55307,-1216.647217,1.0,1362.4808217334225,306.55950466843075
47,0.103333,-464.55307,-1216.647217,1.0,1358.027086733423,304.3900106684307
48,0.104919,-464.55307,-1216.647217,1.0,1359.9190537334225,314.30163166843073
49,0.106812,-464.55307,-1216.647217,1.0,1359.6854117334228,312.44732266843073
50,0.105591,-464.55307,-1216.647217,1.0,1357.0131707334226,311.6869466684307
51,0.10498,-464.55307,-1216.647339,1.0,1356.7420517334226,317.06716466843073
52,0.105347,-464.55307,-1216.647217,1.0,1360.4739857334225,307.74724966843075
53,0.103699,-464.55304,-1216.647217,1.0,1357.8942737334228,304.8022416684307
54,0.105286,-464.553284,-1216.647217,1.0,1355.8311637334227,301.0205956684307
55,0.106873,-464.553925,-1216.646606,1.0,1352.9794787334226,299.86561166843074
56,0.104919,-464.555511,-1216.645264,1.0,1335.1545277334226,291.5500906684307
57,0.103088,-464.558563,-1216.642944,1.0,1187.9481067334227,313.9688986684307
58,0.107056,-464.563477,-1216.638916,1.0,1190.5836047334228,321.72753466843074
59,0.10614,-464.570099,-1216.633545,1.0,969.8571647334227,367.2357136684307
60,0.103821,-464.578308,-1216.626831,1.0,981.6755237334227,346.65783266843073
61,0.10498,-464.588257,-1216.618774,1.0,915.9963247334227,326.1705586684307
62,0.105957,-464.599823,-1216.609253,1.0,914.0594347334228,321.61700066843076
63,0.105713,-464.613037,-1216.598511,1.0,913.5406967334227,335.51897766843075
64,0.106384,-464.627991,-1216.586304,1.0,941.1514757334228,373.6361346684307
