,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,1.0,1078.1080608304046,513.8385544229204
1,0.102539,-315.3927,1173.164185,1.0,1032.7950118304047,523.9472584229204
2,0.107422,-315.397949,1173.171875,1.0,637.0787038304046,524.4621504229204
3,0.108398,-315.402466,1173.178467,1.0,645.1487108304046,510.8337934229204
4,0.109375,-315.404144,1173.180542,1.0,1139.0831588304045,401.9761884229205
5,0.102539,-315.402832,1173.177856,1.0,1137.1202688304047,400.0974044229205
6,0.106445,-315.400085,1173.17334,1.0,1486.9282518304046,160.73198742292044
7,0.108398,-315.398193,1173.170532,1.0,1485.5567918304046,180.5454024229204
8,0.107422,-315.398315,1173.171631,1.0,1472.1022018304047,179.53502642292045
9,0.105469,-315.39978,1173.174805,1.0,1453.1170948304048,166.11635642292043
10,0.104492,-315.401062,1173.177124,1.0,1453.7745648304046,162.4254684229204
11,0.106445,-315.401428,1173.17749,1.0,1464.0281048304046,168.06975542292042
12,0.106445,-315.401062,1173.17627,1.0,1485.4045698304046,297.9517134229204
13,0.105469,-315.400574,1173.174927,1.0,1482.7157268304047,291.7897874229204
14,0.105469,-315.400391,1173.174927,1.0,1470.4089648304046,231.21776542292042
15,0.104492,-315.400665,1173.175537,1.0,1515.2280568304047,143.39101442292042
16,0.105469,-315.401031,1173.176392,1.0,1520.0450728304047,154.50139642292044
17,0.107422,-315.401245,1173.176758,1.0,1519.4057908304046,150.31966442292043
18,0.109375,-315.401276,1173.177002,1.0,1544.4394818304047,254.70485742292044
19,0.111328,-315.401245,1173.17688,1.0,1549.5533738304046,311.1502304229204
20,0.105469,-315.401215,1173.176758,1.0,1550.5074758304047,305.48183442292043
21,0.104492,-315.401367,1173.176758,1.0,1544.8219288304047,311.13188942292044
22,0.106445,-315.40155,1173.176758,1.0,1553.1460248304047,305.3086164229204
23,0.109375,-315.401703,1173.176758,1.0,1539.0952438304046,304.8340984229204
24,0.105469,-315.401886,1173.176758,1.0,1537.0218798304047,307.2419964229204
25,0.106445,-315.402008,1173.176758,1.0,1541.3253468304047,301.15248842292044
26,0.107422,-315.402008,1173.176758,1.0,1545.1626268304046,303.8505784229204
27,0.110352,-315.402161,1173.177124,1.0,1542.7977588304047,292.57408942292045
28,0.101562,-315.40271,1173.178101,1.0,1523.6466358304046,253.90007742292045
29,0.104492,-315.403778,1173.180298,1.0,1500.8164358304048,287.93355542292045
30,0.107422,-315.405609,1173.184082,1.0,1082.8865648304045,480.65941642292046
31,0.104492,-315.408356,1173.189697,1.0,1099.9899578304048,468.72002442292046
32,0.103516,-315.412415,1173.197876,1.0,1110.3451828304046,515.6995774229205
33,0.102539,-315.417572,1173.208374,1.0,1125.8954758304046,514.7139814229205
34,0.105469,-315.424225,1173.222046,1.0,1153.5785198304047,484.47637142292047
35,0.107422,-315.432434,1173.23877,1.0,1562.6455368304046,426.7673264229204
36,0.110352,-315.442169,1173.258545,1.0,1444.6738568304047,553.0808644229204
37,0.103516,-315.452667,1173.279907,1.0,1436.0604538304046,560.1387864229205
38,0.105469,-315.4646,1173.304199,1.0,1434.0384808304048,552.1047284229204
39,0.104492,-315.477539,1173.330566,1.0,1549.1695848304046,290.4320604229204
40,0.105469,-315.491913,1173.359985,1.0,1537.9759808304048,282.9547954229204
41,0.108398,-315.507935,1173.3927,1.0,1385.8425588304046,278.61077142292044
42,0.104492,-315.524567,1173.426636,1.0,1016.8268728304047,337.0187914229204
43,0.102539,-315.542084,1173.462524,1.0,995.7512498304046,313.4955974229204
44,0.106445,-315.561584,1173.502075,1.0,998.2378218304046,315.0904464229204
45,0.113281,-315.583527,1173.546997,1.0,1004.8812548304047,311.32314342292045
46,0.108398,-315.605865,1173.592529,1.0,1134.3752728304048,437.90563242292046
47,0.111328,-315.630219,1173.642212,1.0,1144.8345628304046,443.82305142292046
48,0.103516,-315.654114,1173.690918,1.0,1155.8904098304047,457.80400842292045
49,0.111328,-315.68103,1173.745728,1.0,1153.7698048304046,457.6493454229204
50,0.107422,-315.708435,1173.801392,1.0,1153.0008838304047,460.6245044229204
51,0.107422,-315.737122,1173.859497,1.0,1163.9613328304047,466.26775342292046
52,0.106445,-315.766571,1173.919067,1.0,1163.3849168304046,465.24028742292046
53,0.111328,-315.799408,1173.985474,1.0,1155.9244678304046,464.30144542292044
54,0.112305,-315.834778,1174.056763,1.0,1161.1090378304048,454.6716844229204
55,0.103516,-315.87027,1174.128418,1.0,1487.9686568304046,221.39211242292043
56,0.105469,-315.911316,1174.21167,1.0,1472.4991748304046,231.55883042292044
57,0.107422,-315.959534,1174.308716,1.0,1007.5718678304047,290.89431042292046
58,0.108398,-316.016357,1174.423462,1.0,1007.8045948304047,298.8233874229204
59,0.110352,-316.085571,1174.56311,1.0,939.2756028304046,317.77971642292044
60,0.104492,-316.162231,1174.717529,1.0,931.7238448304047,313.01769242292045
61,0.107422,-316.252258,1174.898682,1.0,931.8710618304046,319.9604724229204
62,0.106445,-316.352997,1175.101685,1.0,971.6802048304047,462.6967694229204
63,0.110352,-316.468964,1175.335327,1.0,967.2905568304046,451.29216742292044
64,0.108398,-316.595398,1175.589722,1.0,967.7405688304046,455.55797542292044
65,0.110352,-316.734589,1175.869263,1.0,972.0462328304046,457.6833424229204
66,0.109375,-316.883118,1176.167603,1.0,979.1051928304047,462.4804614229205
67,0.102539,-317.032532,1176.46814,1.0,1061.1070848304048,364.5770494229204
68,0.103516,-317.189941,1176.785156,1.0,1083.8095998304047,338.02172142292045
69,0.105469,-317.355499,1177.120239,1.0,1077.0936568304046,326.71877342292044
70,0.115234,-317.54303,1177.500732,1.0,1036.1544478304047,422.40361742292043
71,0.103516,-317.716187,1177.852539,1.0,1031.9194018304047,468.67436942292045
