,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,1572.0742153959768,58.42889943517936
1,0.105347,-464.552643,-1216.647827,1.0,1584.7657433959766,74.94394943517936
2,0.105469,-464.55365,-1216.647095,1.0,982.5938073959766,298.9840394351794
3,0.1073,-464.553864,-1216.646851,1.0,953.8003503959766,330.99418643517936
4,0.10083,-464.553253,-1216.647339,1.0,1103.3890343959765,294.37495443517935
5,0.109497,-464.55249,-1216.647949,1.0,1311.2692833959768,226.49707043517935
6,0.106689,-464.552307,-1216.648071,1.0,1319.7274133959768,210.77331543517937
7,0.10083,-464.552826,-1216.647583,1.0,1344.6077843959765,220.61154243517936
8,0.10022,-464.553589,-1216.646973,1.0,1330.5982633959766,206.20939643517937
9,0.108643,-464.553955,-1216.646729,1.0,1338.0136683959768,198.67785643517936
10,0.1073,-464.553467,-1216.647217,1.0,1336.9523893959768,194.31700143517935
11,0.108765,-464.552734,-1216.647827,1.0,1329.6079063959764,211.34828243517936
12,0.103149,-464.552429,-1216.648071,1.0,1203.7058073959765,386.20906143517936
13,0.104492,-464.552643,-1216.647827,1.0,1210.9586143959764,391.06642143517934
14,0.103149,-464.553162,-1216.647217,1.0,1205.2634243959765,392.03504943517936
15,0.103394,-464.553436,-1216.647217,1.0,1197.2633023959766,392.8781584351794
16,0.108398,-464.553284,-1216.647339,1.0,1144.3544883959767,416.98167443517934
17,0.107666,-464.552917,-1216.647217,1.0,1123.4639853959766,434.15995843517936
18,0.107544,-464.552734,-1216.647217,1.0,1139.0629843959764,432.78306643517936
19,0.105957,-464.552765,-1216.647339,1.0,1302.2095913959765,442.7291414351794
20,0.105713,-464.552948,-1216.647217,1.0,1287.4194303959766,426.9379124351794
21,0.106812,-464.55307,-1216.647217,1.0,1296.9158903959765,432.8415074351794
22,0.102173,-464.55307,-1216.647095,1.0,1305.8821983959765,359.21672043517935
23,0.103027,-464.55307,-1216.647217,1.0,1311.6202353959766,309.45814543517935
24,0.107178,-464.55307,-1216.647217,1.0,1306.9643513959768,311.63130243517935
25,0.108521,-464.55304,-1216.647217,1.0,1022.6811483959766,352.1373444351794
26,0.109375,-464.55304,-1216.647217,1.0,1019.5191613959767,357.9088904351794
27,0.101929,-464.55304,-1216.647217,1.0,1193.0028043959765,406.43318243517933
28,0.101562,-464.55307,-1216.647217,1.0,1143.4875453959767,380.71772843517937
29,0.105347,-464.55307,-1216.647217,1.0,1227.2453573959765,407.76625043517936
30,0.105469,-464.553101,-1216.647339,1.0,1225.6503873959764,410.47657843517936
31,0.106323,-464.55304,-1216.647217,1.0,1124.7394983959766,413.4794774351794
32,0.100098,-464.55304,-1216.647217,1.0,1124.6457483959766,418.50541743517937
33,0.107544,-464.55307,-1216.647339,1.0,1129.0905723959768,402.06822243517934
34,0.104858,-464.55304,-1216.647217,1.0,1128.5524863959768,401.1099704351794
35,0.103516,-464.55307,-1216.647217,1.0,1167.6851773959766,265.40243543517937
36,0.100342,-464.55307,-1216.647217,1.0,1167.6851773959766,265.40243543517937
