,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,833.8343072785427,233.76154338415773
1,0.103668,-464.552765,-1216.647827,0.0,21.168108278542718,-73.57854461584225
2,0.102875,-464.55368,-1216.647095,0.0,21.168108278542718,-73.57854461584225
3,0.10498,-464.553802,-1216.646851,0.0,21.168108278542718,-73.57854461584225
4,0.102814,-464.553192,-1216.647461,1.0,1039.9085872785427,401.98239938415776
5,0.102966,-464.55249,-1216.647949,1.0,1093.9287282785426,383.91971538415777
6,0.104919,-464.552277,-1216.648071,1.0,1406.1380792785426,216.32874338415775
7,0.104095,-464.552826,-1216.647583,1.0,1374.448870278543,141.65726438415774
8,0.103088,-464.553619,-1216.646973,1.0,1383.5211352785427,85.94905838415775
9,0.104309,-464.553955,-1216.646729,1.0,1374.0262622785426,60.56851938415775
10,0.103058,-464.553528,-1216.647217,1.0,1384.151506278543,81.92522438415776
11,0.104767,-464.552765,-1216.647705,1.0,1428.6394212785426,81.03733038415774
12,0.102692,-464.552399,-1216.648071,1.0,1435.0428642785428,101.33130638415776
13,0.102448,-464.552643,-1216.647949,1.0,1413.3178882785428,257.50519538415773
14,0.102936,-464.553101,-1216.647339,1.0,1418.1220872785425,281.88932038415777
15,0.103333,-464.553375,-1216.647217,1.0,1401.3962572785426,151.05237538415776
16,0.105652,-464.553284,-1216.647217,1.0,1407.6582202785426,158.80971538415776
17,0.101746,-464.553009,-1216.647217,1.0,1448.6366142785428,144.30242138415775
18,0.101166,-464.552765,-1216.647217,1.0,1439.9342212785427,298.82669838415774
19,0.103088,-464.552734,-1216.647217,1.0,1424.0986502785427,317.50394438415776
20,0.104675,-464.552917,-1216.647461,1.0,1452.6490652785428,299.12512938415773
21,0.10495,-464.55304,-1216.647217,1.0,1465.4629082785427,288.15906538415777
22,0.101562,-464.55307,-1216.647217,1.0,1463.053972278543,285.84058338415775
23,0.101501,-464.55307,-1216.647217,1.0,1511.8011652785426,278.29904938415774
24,0.100189,-464.55307,-1216.647217,1.0,1508.7624682785427,263.54230538415777
25,0.100708,-464.55304,-1216.647217,1.0,1510.3303392785429,272.7553783841578
26,0.103394,-464.55304,-1216.647217,1.0,1512.5304132785427,263.81601738415776
27,0.100311,-464.55304,-1216.647217,1.0,1502.4215262785428,267.27491038415775
28,0.105774,-464.55307,-1216.647217,1.0,1507.9154222785428,270.07358538415775
29,0.102844,-464.55307,-1216.647217,1.0,1510.6716482785428,255.53171538415774
30,0.105591,-464.553223,-1216.647217,1.0,1505.7633232785429,262.88266738415774
31,0.104401,-464.553711,-1216.646851,1.0,1502.2135182785428,255.75727038415778
32,0.100403,-464.554962,-1216.645752,1.0,1399.3650072785426,152.36481438415774
33,0.101135,-464.557465,-1216.643677,1.0,1395.9603442785428,125.29918638415776
34,0.100372,-464.561523,-1216.640503,1.0,1349.3003102785428,10.872154384157753
35,0.10022,-464.567139,-1216.635986,1.0,1349.3003102785428,10.872154384157753
36,0.100708,-464.574402,-1216.630005,1.0,1312.2867602785427,86.61833938415776
37,0.100494,-464.58316,-1216.622925,1.0,1047.5260182785428,323.75037338415774
38,0.101379,-464.593536,-1216.61438,1.0,1056.1264822785429,328.49002838415777
39,0.105011,-464.605774,-1216.604614,1.0,1050.9272632785428,341.77906038415773
40,0.105804,-464.619812,-1216.59314,1.0,1053.5302912785428,349.4731823841578
41,0.104797,-464.635315,-1216.580688,1.0,1045.0980402785426,357.88068438415775
42,0.103302,-464.65213,-1216.566895,1.0,1055.3972342785428,354.31320938415774
43,0.103241,-464.670624,-1216.55188,1.0,1056.078875278543,356.5565563841578
44,0.104126,-464.691498,-1216.53479,1.0,1061.350115278543,352.5449603841578
45,0.103119,-464.715881,-1216.515015,1.0,1055.3258232785429,366.16742738415775
46,0.104797,-464.747681,-1216.489258,1.0,1049.902727278543,369.31443038415773
47,0.104645,-464.791382,-1216.453613,1.0,1052.4531422785426,369.72159538415775
48,0.103485,-464.852356,-1216.403931,1.0,1056.8155692785426,368.8422623841578
49,0.104156,-464.93692,-1216.334961,1.0,1049.3952812785428,361.09876238415774
50,0.10553,-465.050659,-1216.242065,1.0,1048.978289278543,360.85517138415776
51,0.104706,-465.19458,-1216.12439,1.0,1045.332659278543,369.29724838415774
52,0.104034,-465.370605,-1215.980591,1.0,1046.7007012785425,358.39322638415774
53,0.101166,-465.574249,-1215.813477,1.0,1146.0360282785427,415.06928238415776
54,0.104279,-465.817474,-1215.613647,1.0,1141.265886278543,425.30756338415773
55,0.103271,-466.091644,-1215.387329,1.0,1165.967058278543,432.1873853841578
56,0.104218,-466.40155,-1215.130981,1.0,1303.6900812785425,440.55780838415774
57,0.105255,-466.746948,-1214.84375,1.0,1299.9764582785429,443.3800123841578
58,0.104767,-467.121094,-1214.530273,1.0,1303.2904222785428,452.55072738415777
59,0.103241,-467.517395,-1214.194824,1.0,1299.7136402785427,449.76984438415775
