,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,0.0,93.3909202264208,122.59448071512941
1,0.104858,-464.552795,-1216.647705,0.0,93.3909202264208,122.59448071512941
2,0.105835,-464.553711,-1216.646973,0.0,93.3909202264208,122.59448071512941
3,0.101746,-464.553802,-1216.646851,0.0,93.3909202264208,122.59448071512941
4,0.102722,-464.553192,-1216.647339,1.0,1061.210134226421,445.5484907151294
5,0.102539,-464.55246,-1216.647949,1.0,1048.5630392264206,358.83650071512943
6,0.107422,-464.552307,-1216.648071,1.0,1108.512624226421,318.01850671512943
7,0.102051,-464.552826,-1216.647583,1.0,1583.5334982264208,251.39193571512942
8,0.102173,-464.55365,-1216.646973,1.0,1584.053029226421,253.6866897151294
9,0.102722,-464.553955,-1216.646729,1.0,1349.3702902264208,328.61297471512944
10,0.104492,-464.553497,-1216.647217,1.0,1122.3508812264208,409.46935871512943
11,0.101501,-464.552795,-1216.647705,1.0,992.6896872264208,279.07528471512944
12,0.100525,-464.552399,-1216.648071,1.0,982.1126002264208,260.6444377151294
13,0.101624,-464.552643,-1216.647949,1.0,931.9966942264208,303.9263437151294
14,0.100037,-464.55307,-1216.647339,1.0,930.1407982264208,303.28503271512943
15,0.10498,-464.553436,-1216.647217,1.0,926.2576192264208,304.5344067151294
16,0.10437,-464.553345,-1216.647217,1.0,1340.846486226421,260.62698171512943
17,0.101379,-464.553009,-1216.647217,1.0,1364.4865012264208,242.9532147151294
18,0.101257,-464.552765,-1216.647217,1.0,1384.1416522264208,176.2743707151294
19,0.107117,-464.552704,-1216.647217,1.0,1377.9598902264208,180.47830071512942
20,0.108337,-464.552887,-1216.647339,1.0,1390.2052512264208,171.9274127151294
21,0.100525,-464.553009,-1216.647217,1.0,1376.2773952264208,162.24399371512942
22,0.100342,-464.55307,-1216.647217,1.0,1469.753591226421,165.6168807151294
23,0.107544,-464.55307,-1216.647217,1.0,1467.3535662264208,167.6447847151294
24,0.101196,-464.55307,-1216.647217,1.0,1464.0630392264209,182.24527571512942
25,0.102112,-464.55304,-1216.647095,1.0,1446.3666282264207,283.0640397151294
26,0.10083,-464.55304,-1216.647217,1.0,1419.2959492264208,290.7935777151294
27,0.102722,-464.55304,-1216.647217,1.0,1379.8804222264207,293.1005077151294
28,0.102539,-464.55307,-1216.647217,1.0,1411.9177752264209,143.0653557151294
29,0.101807,-464.55307,-1216.647217,1.0,1411.9177752264209,143.0653557151294
30,0.102173,-464.55307,-1216.647217,1.0,1411.9177752264209,143.0653557151294
31,0.101685,-464.55307,-1216.647217,1.0,1411.9177752264209,143.0653557151294
32,0.103882,-464.55304,-1216.647217,1.0,1411.9177752264209,143.0653557151294
33,0.103088,-464.55304,-1216.647217,0.0,93.3909202264208,122.59448071512941
34,0.103394,-464.55304,-1216.647217,0.0,93.3909202264208,122.59448071512941
35,0.105774,-464.55307,-1216.647217,0.0,93.3909202264208,122.59448071512941
36,0.103882,-464.55307,-1216.647095,0.0,93.3909202264208,122.59448071512941
37,0.102783,-464.55307,-1216.647217,0.0,93.3909202264208,122.59448071512941
38,0.10614,-464.55307,-1216.647217,0.0,93.3909202264208,122.59448071512941
39,0.105042,-464.553101,-1216.647217,1.0,1520.2351582264207,297.1620617151294
40,0.105286,-464.55304,-1216.647217,1.0,1530.1896262264208,312.81236071512944
41,0.105591,-464.55304,-1216.647217,1.0,1526.9996852264208,310.0315227151294
42,0.106262,-464.55307,-1216.647217,1.0,1515.4789332264208,307.6090527151294
43,0.106018,-464.55307,-1216.647217,1.0,1515.6359152264208,310.7125537151294
44,0.104736,-464.55307,-1216.647217,1.0,1510.3391622264207,305.9453107151294
45,0.102234,-464.55307,-1216.647217,1.0,1518.7584742264207,305.25074571512937
46,0.104736,-464.55307,-1216.647217,1.0,1521.4580592264208,304.8584887151294
47,0.102295,-464.55307,-1216.647217,1.0,1428.5768332264208,351.5899797151294
48,0.102539,-464.55307,-1216.647217,1.0,1285.6003932264207,455.7067247151294
49,0.1026,-464.553009,-1216.647217,1.0,1284.3154812264208,455.3829327151294
50,0.107605,-464.553101,-1216.647217,1.0,1176.009572226421,429.6406237151294
51,0.100891,-464.553436,-1216.647095,1.0,1183.9093532264208,456.0037217151294
52,0.107483,-464.554413,-1216.64624,1.0,1448.6763202264208,181.5037517151294
53,0.100647,-464.556366,-1216.644531,1.0,1446.6206562264208,176.11998571512942
54,0.10083,-464.559875,-1216.641846,1.0,1470.0292262264209,231.5966547151294
55,0.101013,-464.565002,-1216.637695,1.0,1508.1306662264208,303.6859877151294
56,0.100342,-464.571625,-1216.632202,1.0,1511.3441672264207,277.3081797151294
57,0.10321,-464.580139,-1216.625366,1.0,1353.6508082264208,425.0385417151294
58,0.100098,-464.589844,-1216.617432,1.0,1076.9893702264208,511.8675517151294
59,0.101013,-464.601044,-1216.608154,1.0,1077.7205102264209,517.6615277151294
60,0.102783,-464.614075,-1216.597656,1.0,1271.8799342264208,493.3152447151294
61,0.10321,-464.628693,-1216.585815,1.0,1274.0956322264208,493.6879257151294
62,0.104675,-464.645081,-1216.572388,1.0,1270.8237812264208,491.1901227151294
63,0.107239,-464.663452,-1216.557373,1.0,1270.9327902264208,492.3881207151294
64,0.103333,-464.682739,-1216.54187,1.0,1276.7272242264207,493.8652017151294
65,0.104248,-464.703674,-1216.524658,1.0,1276.761159226421,491.9506517151294
66,0.1026,-464.725708,-1216.506714,1.0,1276.3738302264208,490.3906237151294
67,0.10376,-464.749512,-1216.487427,1.0,1042.2617092264209,316.7169327151294
68,0.105347,-464.775146,-1216.466431,1.0,1038.6985372264207,321.0224897151294
69,0.103394,-464.801758,-1216.44458,1.0,1034.6092432264209,323.72901771512943
70,0.105408,-464.830353,-1216.421265,1.0,1035.1959132264208,313.2393167151294
71,0.104614,-464.860168,-1216.397095,1.0,937.2997332264208,303.28787071512943
72,0.103882,-464.891174,-1216.371704,1.0,935.6845602264208,300.59264971512937
73,0.104675,-464.923798,-1216.345093,1.0,946.0216572264208,304.34933271512944
74,0.104492,-464.957672,-1216.317261,1.0,953.3258572264208,238.99477971512943
75,0.104004,-464.992859,-1216.28833,1.0,1009.1425072264208,-82.9244402848706
76,0.105347,-465.029785,-1216.257812,1.0,1009.1425072264208,-82.9244402848706
77,0.103577,-465.067474,-1216.226929,1.0,1009.1425072264208,-82.9244402848706
78,0.108215,-465.108215,-1216.193359,1.0,575.8705652264208,1256.7226547151295
79,0.107422,-465.150055,-1216.158936,1.0,575.8705652264208,1256.7226547151295
80,0.105042,-465.192261,-1216.123901,1.0,575.8705652264208,1256.7226547151295
81,0.101135,-465.234161,-1216.089355,1.0,1176.3124292264208,357.3399797151294
82,0.108704,-465.280487,-1216.051147,1.0,1165.284475226421,358.5223527151294
83,0.108582,-465.328186,-1216.011841,1.0,1174.2161152264207,352.6362437151294
84,0.106201,-465.376068,-1215.972168,1.0,1176.7750752264208,349.5059037151294
85,0.104614,-465.4245,-1215.932007,1.0,1176.5780542264208,350.4224987151294
86,0.105408,-465.474457,-1215.890381,1.0,1043.1097922264207,364.1727887151294
87,0.10144,-465.523712,-1215.849731,1.0,975.9231472264208,358.47860571512945
88,0.103027,-465.574829,-1215.807129,1.0,978.4566552264208,366.4766367151294
89,0.104004,-465.627563,-1215.762939,1.0,758.5935572264208,368.8575427151294
90,0.104553,-465.681763,-1215.717773,1.0,408.4479272264208,397.7824387151294
91,0.106262,-465.738007,-1215.670654,1.0,406.8016872264208,393.7168257151294
92,0.102722,-465.793457,-1215.624268,1.0,407.3367512264208,397.8500347151294
93,0.103821,-465.850616,-1215.576416,1.0,1063.508046226421,279.4723187151294
94,0.104065,-465.908936,-1215.527222,1.0,1056.8806662264208,282.1472607151294
95,0.106689,-465.969879,-1215.476074,1.0,927.7402852264208,326.9964737151294
96,0.10321,-466.029938,-1215.425293,1.0,928.3748682264209,323.62026771512944
97,0.104675,-466.091858,-1215.373047,1.0,927.8688252264208,336.6748637151294
98,0.101929,-466.153229,-1215.321167,1.0,928.7540792264208,331.8529947151294
99,0.104736,-466.217285,-1215.266846,1.0,925.4191792264209,326.24833471512943
100,0.103638,-466.281738,-1215.212158,1.0,1081.369741226421,479.2309557151294
101,0.104004,-466.347626,-1215.156128,1.0,1089.9197292264207,477.45510671512943
102,0.105408,-466.416046,-1215.097778,1.0,1082.2359522264207,481.7523477151294
103,0.104736,-466.486847,-1215.037354,1.0,1083.4712422264208,475.8594347151294
104,0.104248,-466.562408,-1214.972412,1.0,1085.5140282264208,480.4941997151294
105,0.104492,-466.6474,-1214.899536,1.0,573.3433132264208,461.4846787151294
106,0.10199,-466.746094,-1214.814331,1.0,429.4970912264208,513.1104107151294
107,0.103638,-466.870697,-1214.707031,1.0,448.7424212264208,511.0023177151294
108,0.102905,-467.023956,-1214.574097,1.0,1324.2122092264208,364.89809971512943
109,0.10376,-467.209961,-1214.411987,1.0,1222.5342312264208,392.2568347151294
110,0.108215,-467.437561,-1214.212769,1.0,1220.8612572264208,389.1737347151294
111,0.100342,-467.678467,-1214.00061,1.0,943.8610742264208,354.7274157151294
112,0.107239,-467.966248,-1213.745117,1.0,935.2935082264208,362.7465037151294
113,0.110718,-468.293579,-1213.452393,1.0,943.2558492264208,360.61784171512943
114,0.110107,-468.645844,-1213.133911,1.0,953.0887352264208,338.7225167151294
115,0.110596,-469.02298,-1212.789551,1.0,952.5950832264208,338.08257871512944
116,0.111023,-469.424347,-1212.418457,1.0,1147.9063012264207,446.3459457151294
117,0.102173,-469.813019,-1212.054321,1.0,1146.4157002264208,438.0324077151294
118,0.102234,-470.219391,-1211.66748,1.0,1146.8077902264208,440.2991317151294
119,0.100708,-470.634369,-1211.265991,1.0,1148.7179462264207,437.5539537151294
120,0.100098,-471.055573,-1210.850098,1.0,1151.803884226421,435.6107157151294
121,0.111023,-471.530273,-1210.369873,1.0,1146.1553242264208,431.2568957151294
122,0.100281,-471.965851,-1209.917847,1.0,1148.7982692264209,428.89758171512943
123,0.100769,-472.405304,-1209.449951,1.0,1150.2059832264208,434.8968487151294
124,0.111206,-472.883911,-1208.925537,1.0,1144.237966226421,429.2000717151294
125,0.108765,-473.345398,-1208.402954,1.0,1137.249807226421,420.2288497151294
126,0.108337,-473.797638,-1207.873047,1.0,1130.8671162264209,413.5440347151294
127,0.102051,-474.212128,-1207.369019,1.0,1131.4334002264209,414.3023357151294
128,0.108765,-474.640808,-1206.825073,1.0,1127.648000226421,400.9292887151294
129,0.109741,-475.060516,-1206.266479,1.0,1127.7247822264208,393.7096237151294
130,0.108032,-475.460693,-1205.706299,1.0,1118.0121362264208,386.8722517151294
131,0.100586,-475.81958,-1205.177734,1.0,1107.4339502264208,388.1129747151294
132,0.109863,-476.19751,-1204.592163,1.0,1100.099538226421,378.7654097151294
133,0.109802,-476.561859,-1203.996948,1.0,1089.4551902264207,378.9631327151294
134,0.101318,-476.885284,-1203.440552,1.0,1085.3516742264208,388.06173571512943
135,0.109741,-477.221161,-1202.831543,1.0,1077.5192162264207,383.6212747151294
136,0.108704,-477.539276,-1202.220459,1.0,1249.542043226421,429.5535257151294
137,0.107849,-477.840363,-1201.606445,1.0,1231.803884226421,432.8141467151294
138,0.110229,-478.132385,-1200.972046,1.0,1219.5726832264208,433.5904217151294
139,0.107483,-478.401367,-1200.34729,1.0,1218.7322292264207,435.7470687151294
140,0.109436,-478.659515,-1199.704834,1.0,1212.9248562264208,364.69393771512944
141,0.109985,-478.903351,-1199.052612,1.0,1157.6844992264207,474.72073171512943
142,0.109375,-479.130798,-1198.39856,1.0,1146.807302226421,477.67016471512943
143,0.107239,-479.3396,-1197.751587,1.0,1132.5803732264208,472.21609371512943
144,0.100281,-479.522125,-1197.141724,1.0,1111.983632226421,468.9832747151294
145,0.100098,-479.691742,-1196.529419,1.0,1097.1059472264208,463.6764817151294
146,0.100952,-479.850433,-1195.907715,1.0,1082.2241722264207,463.9916367151294
147,0.103394,-480.000946,-1195.268066,1.0,1072.6602072264209,469.3246747151294
148,0.102417,-480.139832,-1194.63147,1.0,1057.7683002264207,467.3862897151294
149,0.100891,-480.268799,-1194.000732,1.0,1056.4294332264208,459.11642271512943
150,0.100647,-480.390869,-1193.368774,1.0,1037.4664202264207,460.1877117151294
151,0.100525,-480.507141,-1192.734863,1.0,1036.4598292264209,462.4966417151294
152,0.101013,-480.619019,-1192.095581,1.0,1024.969838226421,458.8864727151294
153,0.101074,-480.726746,-1191.453857,1.0,982.5173852264209,473.5753767151294
154,0.102356,-480.831543,-1190.801147,1.0,965.7182522264208,480.8543687151294
155,0.101257,-480.930634,-1190.15332,1.0,955.3291522264208,485.94497471512943
156,0.101929,-481.025909,-1189.497925,1.0,949.9052632264209,489.7415147151294
157,0.101074,-481.11676,-1188.845215,1.0,946.6150412264208,485.0606677151294
158,0.108765,-481.211945,-1188.139526,1.0,945.6727802264209,485.5103747151294
159,0.101257,-481.298645,-1187.480347,1.0,935.2441912264208,495.4103987151294
160,0.110779,-481.391632,-1186.756592,1.0,925.0565692264208,493.42385671512943
161,0.100464,-481.474396,-1186.097412,1.0,886.0522362264209,381.8693217151294
162,0.100098,-481.554962,-1185.43811,1.0,928.7797142264208,334.72588971512937
163,0.100952,-481.634125,-1184.769775,1.0,1050.7622582264207,396.4758897151294
164,0.100159,-481.710297,-1184.103638,1.0,1047.437246226421,398.2980327151294
165,0.100647,-481.78421,-1183.430298,1.0,1048.7228292264208,400.6850877151294
166,0.101379,-481.856293,-1182.748047,1.0,1041.132314226421,401.6235637151294
167,0.102051,-481.92688,-1182.057739,1.0,1032.1404932264209,392.3250717151294
168,0.102783,-481.996826,-1181.35791,1.0,1035.7925312264208,389.6348857151294
169,0.101257,-482.065521,-1180.663696,1.0,1033.6851702264207,385.41415271512943
170,0.102112,-482.135651,-1179.959229,1.0,930.4744772264208,345.9590587151294
171,0.10199,-482.207367,-1179.251099,1.0,928.7009792264208,338.6661667151294
172,0.10083,-482.281189,-1178.54834,1.0,923.4085592264208,343.3130937151294
173,0.10083,-482.359161,-1177.842651,1.0,983.4367572264208,444.2187787151294
174,0.102173,-482.443939,-1177.12561,1.0,981.9396872264208,444.8949567151294
175,0.105835,-482.539368,-1176.380615,1.0,984.8885402264208,439.98858471512943
176,0.100952,-482.638184,-1175.668213,1.0,995.8805442264209,438.14947371512943
177,0.101196,-482.745087,-1174.951904,1.0,996.6072292264208,438.6434307151294
178,0.100037,-482.858246,-1174.242065,1.0,1000.3482562264209,429.7709027151294
179,0.110046,-482.990936,-1173.459229,1.0,928.8228052264208,453.5619797151294
180,0.108643,-483.13031,-1172.683594,1.0,886.9927882264208,462.9005107151294
181,0.111023,-483.281036,-1171.88855,1.0,892.4997462264208,463.5259997151294
182,0.100769,-483.425385,-1171.164551,1.0,901.1307272264208,457.5741557151294
183,0.100708,-483.577026,-1170.438843,1.0,902.5242212264208,462.8030077151294
184,0.109741,-483.751251,-1169.646118,1.0,905.3513082264208,461.3903177151294
185,0.109924,-483.935303,-1168.849731,1.0,903.1573992264208,453.2586957151294
186,0.101929,-484.114716,-1168.110107,1.0,932.8959252264208,407.9226367151294
187,0.110657,-484.319275,-1167.305054,1.0,976.7015892264208,331.8122537151294
188,0.100586,-484.513947,-1166.569824,1.0,956.2229512264208,333.2172527151294
189,0.108459,-484.733521,-1165.771118,1.0,936.5602932264208,325.08801071512937
190,0.110962,-484.968658,-1164.945801,1.0,936.9088032264208,333.70037671512944
191,0.101257,-485.192596,-1164.181885,1.0,936.8247582264208,331.6488327151294
