,0,1,2,3,4,5
0,0.0,-420.939728,-476.270203,0.0,-21.843483438684643,-10.749354579500903
1,0.103516,-420.936218,-476.272614,0.0,-21.843483438684643,-10.749354579500903
2,0.101562,-420.935028,-476.273468,0.0,-21.843483438684643,-10.749354579500903
3,0.101562,-420.934906,-476.27356,0.0,-21.843483438684643,-10.749354579500903
4,0.103516,-420.935608,-476.273041,0.0,-21.843483438684643,-10.749354579500903
5,0.101562,-420.936523,-476.27243,0.0,-21.843483438684643,-10.749354579500903
6,0.101562,-420.936707,-476.272247,0.0,-21.843483438684643,-10.749354579500903
7,0.103516,-420.936035,-476.272766,0.0,-21.843483438684643,-10.749354579500903
8,0.105469,-420.935059,-476.273468,1.0,1704.6131815613153,632.8099104204991
9,0.101562,-420.934692,-476.273712,1.0,1336.9852515613154,593.7875104204991
10,0.101562,-420.935059,-476.273407,1.0,1235.2026595613154,414.3757374204991
11,0.103516,-420.935822,-476.272888,1.0,1198.4940405613154,414.8251994204991
12,0.103516,-420.936279,-476.272614,1.0,1372.0749735613153,309.3918504204991
13,0.103516,-420.936035,-476.272766,1.0,1359.2927465613154,299.1835374204991
14,0.103516,-420.935516,-476.273163,1.0,1375.0891335613153,324.89517642049907
15,0.103516,-420.935089,-476.273438,1.0,1268.5038065613153,574.2242174204991
16,0.105469,-420.93512,-476.273407,1.0,1054.1937475613154,417.4841354204991
17,0.105469,-420.935394,-476.273224,1.0,1085.3347395613152,435.3412824204991
18,0.101562,-420.935608,-476.273071,1.0,1113.9142065613153,443.9516344204991
19,0.107422,-420.935608,-476.273071,1.0,1124.4543685613153,454.7146954204991
20,0.107422,-420.935425,-476.273254,1.0,1200.2224345613154,404.6767924204991
21,0.101562,-420.935242,-476.273376,1.0,1414.1946025613154,286.4843184204991
22,0.103516,-420.935211,-476.273407,1.0,1395.8659895613152,289.9202624204991
23,0.105469,-420.935211,-476.273438,1.0,1396.2669905613154,286.0129744204991
24,0.109375,-420.935242,-476.273407,1.0,1366.6482155613153,211.2856794204991
25,0.103516,-420.935272,-476.273376,1.0,1358.2296365613154,202.2830704204991
26,0.105469,-420.935303,-476.273407,1.0,1392.0914535613153,220.2325184204991
27,0.103516,-420.935242,-476.273346,1.0,1441.2547835613154,298.6408434204991
28,0.105469,-420.935242,-476.273407,1.0,1437.3431625613155,305.6275374204991
29,0.103516,-420.935242,-476.273376,1.0,1440.0422585613153,303.2449994204991
30,0.103516,-420.935242,-476.273407,1.0,1432.6731185613153,313.7402694204991
31,0.103516,-420.935242,-476.273376,1.0,1434.9209205613154,313.9949384204991
32,0.103516,-420.935242,-476.273376,1.0,1303.5897445613155,357.2690174204991
33,0.103516,-420.935272,-476.273376,1.0,1057.6357645613155,440.6138964204991
34,0.101562,-420.935181,-476.273346,1.0,1058.3186255613155,441.8086594204991
35,0.103516,-420.935028,-476.273529,1.0,1444.6493145613154,297.2952924204991
36,0.105469,-420.93454,-476.273865,1.0,1450.0936505613154,280.7195784204991
37,0.103516,-420.933258,-476.274689,1.0,1447.8791725613153,295.3034404204991
38,0.107422,-420.930786,-476.276398,1.0,1425.6748275613154,299.2879374204991
39,0.105469,-420.926605,-476.279297,1.0,997.8697125613154,344.9471174204991
40,0.105469,-420.920532,-476.283539,1.0,1262.5475075613153,337.8135724204991
