,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,0.0,87.55688851220509,111.10819790705602
1,0.101562,-420.936371,-476.272491,0.0,87.55688851220509,111.10819790705602
2,0.103516,-420.93515,-476.273346,0.0,87.55688851220509,111.10819790705602
3,0.103516,-420.934967,-476.273407,0.0,87.55688851220509,111.10819790705602
4,0.105469,-420.935577,-476.27298,1.0,907.1827425122051,218.46585590705604
5,0.101562,-420.936432,-476.2724,1.0,802.0559725122051,218.49877690705603
6,0.107422,-420.936615,-476.272247,1.0,1123.131595512205,161.90984490705603
7,0.101562,-420.935974,-476.272736,1.0,1142.626590512205,163.66347290705602
8,0.103516,-420.935089,-476.273376,1.0,1220.856449512205,149.08507690705602
9,0.103516,-420.934692,-476.273621,1.0,1308.7504925122053,156.82263390705603
10,0.105469,-420.93515,-476.273346,1.0,1332.0661655122053,173.20847890705602
11,0.103516,-420.935883,-476.272797,1.0,1333.825321512205,303.01934590705605
12,0.105469,-420.936279,-476.272552,1.0,1332.3924595122053,307.311597907056
13,0.109375,-420.936005,-476.272766,1.0,1328.863407512205,307.21328490705605
14,0.105469,-420.935425,-476.273102,1.0,1404.088504512205,302.73232790705606
15,0.103516,-420.935059,-476.273346,1.0,1406.475345512205,307.493344907056
16,0.107422,-420.93512,-476.273254,1.0,1408.0224645122053,186.59519790705602
17,0.105469,-420.935486,-476.273102,1.0,1406.5500525122052,180.64218690705604
18,0.103516,-420.935608,-476.27298,1.0,1417.245365512205,285.40983390705605
19,0.107422,-420.935577,-476.27301,1.0,1417.8450965122051,278.287167907056
20,0.105469,-420.935394,-476.273193,1.0,1414.6962925122052,279.417950907056
21,0.105469,-420.935242,-476.273285,1.0,1417.338382512205,279.89397990705606
22,0.109375,-420.935211,-476.273315,1.0,1437.535282512205,294.80607390705603
23,0.105469,-420.935211,-476.273315,1.0,1440.241092512205,286.72330990705603
24,0.107422,-420.935242,-476.273285,1.0,1445.845462512205,290.204648907056
25,0.107422,-420.935242,-476.273254,1.0,1441.8563265122052,288.202801907056
26,0.105469,-420.935272,-476.273285,1.0,1394.3167765122053,182.41145890705604
27,0.105469,-420.935181,-476.273285,1.0,1389.9993935122052,184.12472290705603
28,0.103516,-420.935028,-476.273438,1.0,1387.417728512205,183.79264590705603
29,0.105469,-420.934479,-476.273804,1.0,1388.8875765122052,183.24659490705602
30,0.107422,-420.933319,-476.274536,1.0,1355.735111512205,180.877881907056
31,0.105469,-420.93103,-476.276123,1.0,1315.1412395122052,174.64862190705603
32,0.103516,-420.927063,-476.278839,1.0,1315.072757512205,173.99122790705601
33,0.105469,-420.921143,-476.28299,1.0,1315.042240512205,171.70606790705602
34,0.105469,-420.913239,-476.288422,1.0,1331.6755405122053,261.569119907056
35,0.101562,-420.903748,-476.294983,1.0,1087.323551512205,400.49177290705603
36,0.109375,-420.891663,-476.303314,1.0,1087.356693512205,400.57081390705605
37,0.109375,-420.877899,-476.312836,1.0,1088.424686512205,402.342358907056
38,0.107422,-420.862061,-476.323792,1.0,1090.765140512205,407.31129190705605
39,0.105469,-420.84491,-476.335632,1.0,1089.836856512205,407.03751890705604
40,0.105469,-420.826019,-476.348694,1.0,1089.7247355122051,407.486645907056
41,0.107422,-420.804962,-476.363251,1.0,1093.619205512205,406.45817390705605
42,0.103516,-420.782532,-476.378754,1.0,1094.6644935122051,405.69633290705605
43,0.105469,-420.758575,-476.395264,1.0,1003.7816805122051,442.167126907056
44,0.109375,-420.73172,-476.413818,1.0,1002.9637485122051,445.20722790705605
45,0.103516,-420.704407,-476.432739,1.0,1003.6560095122051,444.945935907056
46,0.105469,-420.67514,-476.452911,1.0,1006.3176915122051,439.99955490705605
47,0.105469,-420.643799,-476.474609,1.0,1009.3427165122051,447.58964290705603
48,0.109375,-420.609985,-476.497986,1.0,1007.9073525122051,443.896222907056
49,0.111328,-420.573822,-476.522949,1.0,1008.658084512205,441.978345907056
50,0.105469,-420.537689,-476.547913,1.0,1010.0896035122051,442.081616907056
51,0.107422,-420.499542,-476.57428,1.0,1009.0271645122051,439.464246907056
52,0.105469,-420.460266,-476.60144,1.0,1011.6530185122051,439.550000907056
53,0.107422,-420.418945,-476.630005,1.0,1011.4674715122051,440.07847390705604
54,0.103516,-420.377258,-476.658875,1.0,1012.5213055122051,440.67695390705603
55,0.101562,-420.335083,-476.68808,1.0,1012.9793125122051,440.574628907056
56,0.105469,-420.289734,-476.71936,1.0,1014.5466345122051,441.363904907056
57,0.103516,-420.243225,-476.751587,1.0,1011.3652385122051,441.00291190705605
58,0.107422,-420.193817,-476.785797,1.0,1009.6669345122051,441.355572907056
59,0.103516,-420.144836,-476.819702,1.0,1009.9501385122051,440.288312907056
60,0.107422,-420.092834,-476.855743,1.0,1009.927493512205,438.86237890705604
