,0,1,2,3,4,5
0,0.0,-318.094177,4.425294,1.0,1562.8103117530602,240.82546259588162
1,0.109375,-318.106537,4.404294,1.0,1771.20215675306,57.94519559588163
2,0.105469,-318.106049,4.391503,1.0,1586.8464437530602,145.81818359588164
3,0.105469,-318.107391,4.381502,1.0,1094.99158575306,332.53760559588164
4,0.101562,-318.109314,4.378131,1.0,1167.63172275306,289.95478059588163
5,0.105469,-318.110779,4.382401,1.0,1358.8776937530602,195.92720759588164
6,0.103516,-318.111237,4.390461,1.0,1370.35047275306,191.88095859588162
7,0.101562,-318.11087,4.395923,1.0,1374.24536975306,193.28762059588163
8,0.109375,-318.110199,4.3954,1.0,1345.03369975306,153.89970359588165
9,0.101562,-318.109619,4.390836,1.0,1363.38025775306,175.13287359588162
10,0.109375,-318.109192,4.386459,1.0,1407.74109775306,100.30564459588163
11,0.109375,-318.109039,4.385892,1.0,1487.4117517530601,92.87287559588162
12,0.111328,-318.109222,4.388362,1.0,1487.4117517530601,92.87287559588162
13,0.103516,-318.109406,4.390669,1.0,1487.4117517530601,92.87287559588162
14,0.111328,-318.109711,4.391332,1.0,1487.4117517530601,92.87287559588162
15,0.101562,-318.109894,4.390497,0.0,114.0573817530601,55.80454259588163
16,0.109375,-318.109863,4.3893,1.0,851.37836575306,223.60085259588163
17,0.109375,-318.109833,4.388786,1.0,931.1279997530601,453.46866659588164
18,0.109375,-318.109741,4.388993,1.0,994.5493247530601,478.7816235958816
19,0.101562,-318.10968,4.389436,1.0,991.3619467530601,498.9390945958816
20,0.107422,-318.109711,4.389793,1.0,998.4675987530601,503.65790559588163
21,0.101562,-318.109741,4.389878,1.0,998.01178875306,522.4797435958817
22,0.111328,-318.109772,4.389755,1.0,961.31501075306,514.9511185958816
23,0.109375,-318.109802,4.389564,1.0,1031.8921597530602,551.3323745958817
24,0.103516,-318.109802,4.389449,1.0,995.3696987530601,587.8296885958816
25,0.111328,-318.109802,4.389452,1.0,1006.7185757530601,556.1480485958816
26,0.109375,-318.109772,4.389553,1.0,1004.4737637530601,532.9549025958815
27,0.113281,-318.109741,4.38966,1.0,1351.76526775306,653.4623185958817
28,0.101562,-318.109741,4.389696,1.0,1430.6337977530602,769.2181775958816
29,0.101562,-318.109741,4.389669,1.0,1178.60169375306,570.3854145958817
30,0.101562,-318.109772,4.389617,1.0,1377.9056487530602,371.41818959588164
31,0.113281,-318.109772,4.389584,1.0,1420.5373617530602,332.83982059588163
32,0.109375,-318.109772,4.389596,1.0,1443.80774775306,303.28023559588166
33,0.111328,-318.109741,4.389634,1.0,1478.19971575306,293.66506159588164
34,0.101562,-318.109772,4.389664,1.0,1464.7194907530602,275.95503959588166
35,0.101562,-318.109802,4.389674,1.0,1466.5794767530601,277.43210559588164
36,0.111328,-318.109772,4.389667,1.0,1468.6467367530602,271.15241259588163
37,0.101562,-318.109772,4.389658,1.0,1466.26685475306,279.50655359588166
38,0.101562,-318.109772,4.389657,1.0,1468.7135097530602,278.53429459588165
39,0.109375,-318.109772,4.389665,1.0,1482.8370447530601,285.67742159588164
40,0.101562,-318.109772,4.389677,1.0,1486.7086267530601,288.5344165958816
41,0.109375,-318.109772,4.389689,1.0,1503.6898277530602,302.12390859588163
42,0.101562,-318.109741,4.389695,1.0,1491.13562875306,294.27576459588164
43,0.103516,-318.109772,4.389699,1.0,1481.08606875306,289.45047759588164
44,0.109375,-318.109772,4.3897,1.0,1480.03089275306,284.6272505958816
45,0.109375,-318.109772,4.389705,1.0,1484.11719575306,291.6958235958816
46,0.111328,-318.109772,4.389711,1.0,1485.74610275306,281.58461759588164
47,0.111328,-318.109772,4.38972,1.0,1469.21033575306,277.15743259588163
48,0.109375,-318.109772,4.389728,1.0,1393.14893475306,187.62938659588164
49,0.109375,-318.109772,4.389739,1.0,1449.6503997530601,272.7744215958816
50,0.111328,-318.109772,4.389679,1.0,1457.6377037530601,279.75218959588165
51,0.111328,-318.109741,4.389232,1.0,1453.52649775306,275.6354905958816
52,0.111328,-318.109772,4.387848,1.0,941.8275847530601,291.6091535958816
53,0.109375,-318.109955,4.384725,1.0,1056.99158575306,318.27481859588164
54,0.111328,-318.11026,4.379281,1.0,1498.4105307530601,302.0919875958816
55,0.109375,-318.110657,4.371373,1.0,1491.09095075306,273.5597915958816
56,0.109375,-318.111145,4.361063,1.0,1440.4344567530602,257.6519695958816
57,0.105469,-318.111755,4.349019,1.0,1017.81794075306,354.32596559588166
58,0.101562,-318.112366,4.335661,1.0,907.2701507530601,314.56095159588165
59,0.101562,-318.113129,4.319932,1.0,875.69171975306,334.8574295958816
60,0.103516,-318.114014,4.302392,1.0,882.75080175306,278.3266985958816
61,0.101562,-318.11496,4.283092,1.0,923.7621547530601,278.2735675958816
62,0.105469,-318.116089,4.260972,1.0,942.0846037530602,296.6943585958816
63,0.101562,-318.117218,4.237499,1.0,947.3236167530602,328.0063245958816
64,0.101562,-318.118439,4.211421,1.0,958.0548187530601,344.97177859588163
65,0.101562,-318.119843,4.181127,1.0,957.5537197530601,355.8349385958816
66,0.101562,-318.121613,4.144259,1.0,1054.10053375306,393.76313059588165
67,0.101562,-318.12384,4.096194,1.0,1055.65375675306,396.59171259588163
68,0.103516,-318.126892,4.031972,1.0,1056.4025967530602,399.6470415958816
69,0.107422,-318.131073,3.944971,1.0,1052.93970575306,411.09375759588164
70,0.103516,-318.136261,3.838944,1.0,1059.0700767530602,410.27783959588163
71,0.103516,-318.1427,3.708442,1.0,1041.73017275306,415.20175959588164
72,0.101562,-318.150391,3.558123,1.0,960.3374717530601,395.6421275958816
73,0.113281,-318.160767,3.357774,1.0,962.4369597530601,394.5584485958816
74,0.109375,-318.172333,3.133413,1.0,960.2363367530601,397.8982315958816
75,0.107422,-318.185181,2.881306,1.0,959.70734475306,460.9157485958816
76,0.101562,-318.198517,2.617703,1.0,958.1248867530601,462.2489395958816
77,0.101562,-318.213135,2.327184,1.0,961.4075407530601,472.0611955958816
78,0.111328,-318.230804,1.973432,1.0,966.37458175306,470.7855915958816
79,0.101562,-318.248016,1.627967,1.0,964.6684657530601,465.2504045958816
80,0.101562,-318.266846,1.25034,1.0,1008.8903287530601,498.5041885958816
81,0.109375,-318.288239,0.822958,1.0,1010.62116375306,500.06122559588164
82,0.111328,-318.311584,0.356795,1.0,1013.49530875306,502.66001159588166
83,0.111328,-318.336487,-0.140075,1.0,910.6663297530602,346.12647259588164
84,0.101562,-318.360504,-0.619795,1.0,906.3981407530601,300.18959859588165
85,0.101562,-318.385132,-1.110689,1.0,936.31330175306,356.1628185958816
86,0.109375,-318.412842,-1.667036,1.0,977.5924157530601,411.39655259588164
87,0.109375,-318.441498,-2.2445,1.0,973.9249967530601,414.7714915958816
88,0.111328,-318.471222,-2.850571,1.0,984.6740807530601,411.2864455958816
89,0.109375,-318.501343,-3.469685,1.0,581.6242457530601,381.6543345958816
90,0.109375,-318.531982,-4.106666,1.0,459.0977867530601,348.5418775958816
91,0.109375,-318.563019,-4.756338,1.0,763.0121547530601,322.29251859588163
92,0.111328,-318.594879,-5.428933,1.0,939.14588275306,302.80590059588167
93,0.109375,-318.626984,-6.111779,1.0,935.2344447530601,293.61762259588164
94,0.109375,-318.659668,-6.811648,1.0,1004.7737517530601,415.39078559588165
95,0.109375,-318.691986,-7.510974,1.0,1001.2375577530601,416.42719259588165
96,0.109375,-318.72525,-8.23687,1.0,1005.1608977530601,416.4827045958816
97,0.105469,-318.757385,-8.944736,1.0,1007.9260337530601,416.75882759588166
98,0.111328,-318.79129,-9.697773,1.0,1012.0003747530601,416.7211985958816
99,0.103516,-318.823181,-10.414117,1.0,981.0403527530601,388.22074159588163
100,0.109375,-318.856415,-11.16587,1.0,924.6751797530601,314.62998159588165
101,0.109375,-318.890839,-11.951044,1.0,923.6291587530601,309.31171459588165
102,0.111328,-318.925537,-12.747585,1.0,924.4565517530601,311.5391765958816
