,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,0.0,67.47234252525243,140.07839578420203
1,0.101562,-420.936432,-476.272461,0.0,67.47234252525243,140.07839578420203
2,0.107422,-420.93515,-476.273315,0.0,67.47234252525243,140.07839578420203
3,0.109375,-420.934937,-476.273407,1.0,912.8689485252524,583.028987784202
4,0.109375,-420.935669,-476.272888,1.0,961.2593905252525,487.53329078420205
5,0.107422,-420.936523,-476.272339,1.0,1016.4718545252524,387.28741078420205
6,0.101562,-420.936615,-476.272308,1.0,1309.9946815252524,246.97449078420203
7,0.107422,-420.935852,-476.272827,1.0,1346.2288125252526,208.06478478420203
8,0.105469,-420.934937,-476.273468,1.0,1359.5680455252523,184.17256878420204
9,0.109375,-420.934723,-476.27356,1.0,1395.1329875252522,177.36733978420204
10,0.103516,-420.935272,-476.273193,1.0,1323.6317665252523,150.12996478420203
11,0.105469,-420.936005,-476.272705,1.0,1325.6375035252522,144.38404778420204
12,0.107422,-420.936249,-476.272552,1.0,1394.7609165252525,160.69084878420202
13,0.107422,-420.935852,-476.272858,1.0,1394.6013705252526,149.41605978420202
14,0.109375,-420.935303,-476.273254,1.0,1436.8672395252524,154.38636278420202
15,0.107422,-420.935059,-476.273376,1.0,1428.2911905252522,159.97769578420204
16,0.101562,-420.935211,-476.273254,1.0,1006.6113805252525,359.17979078420205
17,0.107422,-420.935547,-476.273132,1.0,1000.7831945252524,360.743663784202
18,0.109375,-420.935638,-476.27298,1.0,1170.6270055252526,324.09238778420206
19,0.109375,-420.935516,-476.273102,1.0,1407.1437295252526,337.758739784202
20,0.107422,-420.935333,-476.273254,1.0,1408.0524205252523,332.040172784202
21,0.101562,-420.935242,-476.273315,1.0,1403.1657015252526,323.350505784202
22,0.111328,-420.935211,-476.273315,1.0,1407.7767855252523,316.87885678420207
23,0.101562,-420.935242,-476.273315,1.0,1400.4174105252523,298.98640078420203
24,0.101562,-420.935242,-476.273285,1.0,1280.2389445252525,278.605327784202
25,0.109375,-420.935272,-476.273285,1.0,983.1845005252525,277.278651784202
26,0.107422,-420.935272,-476.273315,1.0,984.3233555252524,273.75425378420204
27,0.111328,-420.935242,-476.273285,1.0,1014.9564125252524,438.031215784202
28,0.107422,-420.935211,-476.273315,1.0,1000.5821445252524,426.99312978420204
29,0.101562,-420.935242,-476.273315,1.0,1016.0613925252525,406.048030784202
30,0.109375,-420.935242,-476.273315,1.0,1008.9672765252524,404.37026578420205
31,0.107422,-420.935242,-476.273315,1.0,1011.0421055252524,384.54061478420203
32,0.111328,-420.935242,-476.273285,1.0,1344.3804235252524,291.532985784202
33,0.105469,-420.935242,-476.273315,1.0,1387.7168495252527,262.592425784202
34,0.111328,-420.935242,-476.273285,1.0,1393.0127475252525,275.76215778420203
35,0.109375,-420.935242,-476.273315,1.0,1211.8196325252525,297.82357378420204
36,0.109375,-420.935242,-476.273315,1.0,948.8178015252524,327.33384278420203
37,0.111328,-420.935242,-476.273315,1.0,958.5141515252524,317.96120778420203
38,0.107422,-420.935242,-476.273315,1.0,963.3550325252525,316.33242378420204
39,0.111328,-420.935242,-476.273315,1.0,965.8795695252525,305.03885978420203
40,0.109375,-420.935242,-476.273285,1.0,1280.8751745252525,308.714351784202
41,0.109375,-420.935242,-476.273346,1.0,1371.0973425252523,284.258617784202
42,0.101562,-420.935242,-476.273285,1.0,1399.3512485252522,284.15096678420207
43,0.107422,-420.935272,-476.273315,1.0,1438.4744175252526,270.654231784202
44,0.107422,-420.935242,-476.273315,1.0,1441.8116975252524,264.648021784202
45,0.107422,-420.935242,-476.273315,1.0,1417.1277385252524,247.22664978420204
46,0.109375,-420.935242,-476.273346,1.0,1413.0693885252526,245.55519478420203
47,0.105469,-420.935089,-476.273407,1.0,1418.4130165252523,239.79938878420205
48,0.107422,-420.934631,-476.273682,1.0,1427.1005165252523,229.02151878420204
49,0.105469,-420.933533,-476.274445,1.0,1345.1624055252523,101.66892978420202
50,0.103516,-420.931335,-476.275909,1.0,1273.5957555252526,147.79636278420202
51,0.107422,-420.927429,-476.278687,1.0,1274.5137245252527,117.01186378420203
52,0.107422,-420.921448,-476.282806,1.0,1101.8176795252525,76.15144678420202
53,0.111328,-420.913239,-476.288544,1.0,1151.4246135252524,93.73091478420203
54,0.105469,-420.90329,-476.295441,1.0,1295.7504185252524,106.40109678420202
55,0.109375,-420.891174,-476.303802,1.0,1182.7510295252523,204.08645278420204
56,0.107422,-420.87738,-476.313324,1.0,944.6024695252524,255.150516784202
57,0.107422,-420.861603,-476.324188,1.0,940.7589025252524,290.077510784202
58,0.107422,-420.844177,-476.336182,1.0,947.8140785252524,298.802653784202
59,0.103516,-420.825378,-476.349091,1.0,947.8140785252524,298.802653784202
60,0.105469,-420.804474,-476.363464,1.0,947.8140785252524,298.802653784202
61,0.105469,-420.781952,-476.378937,1.0,947.8140785252524,298.802653784202
62,0.105469,-420.757782,-476.395569,0.0,67.47234252525243,140.07839578420203
63,0.103516,-420.731934,-476.413361,1.0,1220.0836705252523,249.555865784202
64,0.109375,-420.703613,-476.432861,1.0,1253.2397985252524,234.45388378420205
65,0.103516,-420.674591,-476.452881,1.0,1344.9374305252522,112.15715378420202
66,0.107422,-420.642761,-476.474731,1.0,1381.7863075252526,118.27745478420204
67,0.107422,-420.60965,-476.497437,1.0,1416.3243935252526,120.24362178420203
68,0.105469,-420.574982,-476.52124,1.0,1420.4631875252526,119.75170278420202
69,0.109375,-420.537567,-476.546967,1.0,1319.2306435252526,119.34365078420203
70,0.101562,-420.50174,-476.571533,1.0,1323.8636995252523,114.04120978420204
71,0.103516,-420.462982,-476.598083,1.0,1053.5742715252525,438.132350784202
72,0.107422,-420.420929,-476.626953,1.0,1058.9558015252524,432.44796378420205
73,0.101562,-420.380737,-476.65451,1.0,1052.1229165252525,420.39944078420206
74,0.107422,-420.335876,-476.685272,1.0,917.1346345252524,307.32320778420205
75,0.101562,-420.292084,-476.715271,1.0,911.5665805252524,259.849391784202
76,0.109375,-420.243073,-476.748779,1.0,913.0313025252524,290.609294784202
77,0.101562,-420.195679,-476.781189,1.0,1381.3280555252522,166.57752078420202
78,0.105469,-420.14444,-476.816284,1.0,1370.8931185252522,169.12472478420204
79,0.111328,-420.088379,-476.854584,1.0,1427.4385295252523,146.82529578420204
80,0.107422,-420.029236,-476.894897,1.0,1277.1543495252527,213.98218878420204
81,0.101562,-419.96994,-476.935333,1.0,932.1973795252525,325.833125784202
82,0.109375,-419.897736,-476.984558,1.0,929.5569985252524,311.226009784202
83,0.109375,-419.81485,-477.041016,1.0,921.5610265252524,308.26047878420206
84,0.107422,-419.716553,-477.10788,1.0,923.8893955252524,300.76794078420204
85,0.111328,-419.590454,-477.193604,1.0,908.5363685252524,279.252391784202
86,0.107422,-419.440857,-477.295197,1.0,927.1902995252524,299.52813378420205
87,0.109375,-419.254822,-477.421234,1.0,978.3193275252524,437.129939784202
88,0.109375,-419.032135,-477.571899,1.0,972.9432285252524,437.45714978420204
89,0.107422,-418.772217,-477.747284,1.0,1111.4044715252526,456.84322778420204
90,0.101562,-418.493774,-477.934723,1.0,1116.7084265252524,454.248653784202
91,0.107422,-418.165802,-478.15506,1.0,1117.9164345252525,465.24956878420204
92,0.103516,-417.80484,-478.397583,1.0,1126.2902135252525,452.87060178420205
93,0.105469,-417.4021,-478.668335,1.0,1125.6077185252525,451.23144178420205
94,0.103516,-416.97229,-478.957825,1.0,941.8392245252525,441.24544878420204
95,0.111328,-416.473022,-479.294861,1.0,931.7845375252524,431.79934278420205
96,0.103516,-415.968506,-479.637024,1.0,937.1205355252524,424.265926784202
97,0.105469,-415.441376,-479.996735,1.0,930.7237465252524,414.93877778420205
98,0.105469,-414.890228,-480.376465,1.0,932.3431925252524,403.05715578420205
99,0.103516,-414.339478,-480.760345,1.0,910.3722445252524,384.098079784202
100,0.105469,-413.749481,-481.177124,1.0,923.1631385252524,368.647380784202
101,0.109375,-413.136749,-481.61673,1.0,927.7734895252524,384.108165784202
102,0.103516,-412.539001,-482.051941,1.0,924.4028235252524,380.11468078420205
103,0.107422,-411.904419,-482.520081,1.0,922.9296785252525,372.128291784202
104,0.107422,-411.255951,-483.004364,1.0,924.4996255252524,368.31924078420207
105,0.105469,-410.596405,-483.502808,1.0,999.5433265252524,402.781795784202
106,0.105469,-409.934509,-484.00943,1.0,1072.7661045252526,443.861568784202
107,0.111328,-409.231171,-484.555328,1.0,1077.6613685252523,427.27865178420205
108,0.109375,-408.516479,-485.118958,1.0,1147.0220255252525,407.04308678420205
109,0.103516,-407.828918,-485.670776,1.0,1155.9713655252526,413.509669784202
110,0.107422,-407.120392,-486.249878,1.0,1160.9803995252523,405.715510784202
111,0.107422,-406.390015,-486.858276,1.0,949.7960115252524,427.956172784202
112,0.105469,-405.664215,-487.474518,1.0,946.9899205252524,426.41585878420204
113,0.109375,-404.91629,-488.121979,1.0,946.4670325252524,416.511531784202
114,0.105469,-404.18692,-488.766083,1.0,940.5352695252524,409.18905278420203
115,0.103516,-403.458923,-489.422241,1.0,936.8156655252525,403.230098784202
116,0.109375,-402.69342,-490.126984,1.0,938.5485755252524,404.98867378420204
117,0.105469,-401.941406,-490.834961,1.0,810.7907015252524,440.912379784202
118,0.107422,-401.161377,-491.585632,1.0,437.66487752525245,530.367335784202
119,0.107422,-400.358185,-492.375061,1.0,419.92760352525244,521.770930784202
120,0.107422,-399.517242,-493.219086,1.0,407.0547095252524,504.46349678420205
121,0.107422,-398.644073,-494.114044,1.0,949.9811925252525,500.88598278420204
122,0.109375,-397.757202,-495.044983,1.0,1102.5231235252522,466.34487478420203
123,0.107422,-396.85556,-496.015991,1.0,1105.1122355252523,472.00780878420204
124,0.111328,-395.953339,-497.014557,1.0,1101.6978065252524,427.563472784202
125,0.107422,-395.067322,-498.022339,1.0,1105.9596475252524,461.596614784202
126,0.107422,-394.207489,-499.025665,1.0,1096.8383095252525,450.83034878420204
127,0.107422,-393.332306,-500.071655,1.0,1096.8441685252524,440.62523978420205
128,0.105469,-392.470215,-501.126099,1.0,1032.5395425252523,470.64620578420204
129,0.107422,-391.601288,-502.212128,1.0,986.1241975252524,505.38262578420205
130,0.107422,-390.733826,-503.317719,1.0,977.8560705252524,505.95672178420205
131,0.113281,-389.83139,-504.485931,1.0,969.1702185252524,493.79427678420205
132,0.105469,-388.973389,-505.607849,1.0,1059.7575595252524,479.744350784202
133,0.105469,-388.118866,-506.731537,1.0,1053.3760295252523,467.89535178420203
134,0.103516,-387.266388,-507.856354,1.0,1050.7657995252525,462.735530784202
135,0.105469,-386.411011,-508.988007,1.0,923.5672525252525,330.713374784202
136,0.105469,-385.540039,-510.144379,1.0,932.6953645252524,325.943782784202
137,0.107422,-384.657623,-511.321686,1.0,936.0034095252524,318.184184784202
138,0.103516,-383.799316,-512.474365,1.0,1044.2590245252525,489.53664778420205
139,0.105469,-382.943481,-513.634338,1.0,1056.8912875252524,466.71789178420204
140,0.107422,-382.05661,-514.850098,1.0,995.6169955252524,488.325679784202
141,0.105469,-381.195618,-516.045959,1.0,930.0360635252524,500.59981878420206
142,0.105469,-380.34259,-517.248291,1.0,933.1066805252524,490.563289784202
143,0.107422,-379.486725,-518.473877,1.0,1053.5722575252526,432.34469178420204
144,0.103516,-378.647858,-519.695129,1.0,1028.6233435252525,415.12209678420203
145,0.107422,-377.800262,-520.949707,1.0,1041.1818765252524,413.83077578420205
146,0.107422,-376.952698,-522.225708,1.0,1344.5505895252522,321.92351878420203
