,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,560.2981535127961,-90.37094599075681
1,0.109375,-420.93631,-476.272522,1.0,576.6035115127961,-157.9126709907568
2,0.105469,-420.93515,-476.273346,1.0,576.6035115127961,-157.9126709907568
3,0.107422,-420.934967,-476.273438,1.0,576.6035115127961,-157.9126709907568
4,0.103516,-420.935669,-476.272888,1.0,1029.053890512796,42.6727320092432
5,0.107422,-420.936493,-476.272339,1.0,953.8303185127961,338.3134340092432
6,0.103516,-420.936554,-476.272247,1.0,946.9376795127961,342.3453250092432
7,0.105469,-420.935852,-476.272797,1.0,906.1118125127961,298.5853760092432
8,0.103516,-420.934967,-476.273438,1.0,911.1477015127961,294.5302310092432
9,0.103516,-420.934692,-476.27359,1.0,1054.7201505127962,416.0092350092432
10,0.101562,-420.935211,-476.273285,1.0,1055.413509512796,417.8311950092432
11,0.109375,-420.935974,-476.272705,1.0,1131.500301512796,362.4233280092432
12,0.105469,-420.936279,-476.272552,1.0,1259.2968105127961,271.94899300924317
13,0.103516,-420.935913,-476.272766,1.0,1266.091121512796,272.1653930092432
14,0.107422,-420.935333,-476.273193,1.0,1263.0689055127962,265.1207760092432
15,0.105469,-420.935089,-476.273376,1.0,1206.1704675127962,230.3411890092432
16,0.111328,-420.935181,-476.273254,1.0,1112.8065755127961,411.8347050092432
17,0.103516,-420.935516,-476.273132,1.0,1138.591610512796,445.4397770092432
18,0.105469,-420.935638,-476.273041,1.0,1138.037899512796,465.5501590092432
19,0.109375,-420.935547,-476.273071,1.0,1213.1677815127962,379.6819030092432
20,0.109375,-420.935333,-476.273254,1.0,1304.9290125127961,260.2531920092432
21,0.111328,-420.935242,-476.273346,1.0,1307.4274255127962,259.3733090092432
22,0.109375,-420.935211,-476.273315,1.0,1350.794490512796,261.1479670092432
23,0.107422,-420.935242,-476.273346,1.0,1352.290340512796,259.0958740092432
24,0.111328,-420.935242,-476.273346,1.0,1364.3521085127961,264.8971740092432
25,0.107422,-420.935272,-476.273315,1.0,1373.2262535127961,267.3375430092432
26,0.109375,-420.935272,-476.273315,1.0,1369.730159512796,266.0328250092432
27,0.107422,-420.935242,-476.273315,1.0,1372.8160975127962,264.2397950092432
28,0.101562,-420.935242,-476.273315,1.0,1367.1489835127961,258.54950200924316
29,0.107422,-420.935242,-476.273346,1.0,1366.874202512796,252.1458770092432
30,0.101562,-420.935242,-476.273315,1.0,1368.6727865127962,251.4856140092432
31,0.107422,-420.935089,-476.273407,1.0,1365.2024495127962,253.9027590092432
32,0.107422,-420.934662,-476.273712,1.0,1367.465023512796,249.21034500924318
33,0.105469,-420.933533,-476.274506,1.0,1050.743465512796,385.1699100092432
34,0.109375,-420.931122,-476.276093,1.0,1046.190242512796,388.9196350092432
35,0.107422,-420.927063,-476.2789,1.0,1049.8936125127962,389.3003110092432
36,0.105469,-420.921021,-476.283081,1.0,950.0814175127961,311.3771540092432
37,0.107422,-420.912964,-476.288727,1.0,946.4316365127961,305.2139770092432
38,0.105469,-420.902985,-476.295654,1.0,921.9102135127961,273.8127010092432
39,0.111328,-420.890778,-476.304108,1.0,919.3339195127961,278.7809940092432
40,0.101562,-420.877472,-476.313293,1.0,646.0369835127962,331.4102050092432
41,0.103516,-420.86264,-476.323608,1.0,500.58535351279613,351.9893370092432
42,0.105469,-420.845551,-476.335571,1.0,499.7855795127961,349.2415650092432
43,0.107422,-420.826172,-476.348969,1.0,555.1571005127961,315.3572260092432
44,0.107422,-420.805115,-476.363617,1.0,550.7866175127962,312.7595090092432
45,0.111328,-420.781281,-476.380188,1.0,493.9665795127961,109.0232800092432
46,0.105469,-420.756775,-476.397156,1.0,1079.606380512796,411.6952700092432
47,0.109375,-420.729614,-476.415955,1.0,1080.8455165127962,416.8334230092432
48,0.109375,-420.700653,-476.436035,1.0,1084.7128255127961,415.7001830092432
49,0.109375,-420.669952,-476.457336,1.0,1074.2868005127962,334.3091920092432
50,0.107422,-420.638519,-476.479187,1.0,1061.657894512796,338.6638370092432
51,0.109375,-420.604523,-476.502808,1.0,1062.3473475127962,337.9657160092432
52,0.107422,-420.569,-476.527466,1.0,1067.804989512796,337.0492740092432
53,0.109375,-420.531342,-476.55365,1.0,1045.8496665127961,369.8620180092432
54,0.107422,-420.492462,-476.580597,1.0,1029.7039755127962,395.1357300092432
55,0.111328,-420.45108,-476.609375,1.0,952.1154745127961,379.3621700092432
56,0.109375,-420.40802,-476.639252,1.0,911.6738245127962,368.7044550092432
57,0.107422,-420.36441,-476.669525,1.0,909.9547695127961,371.8805110092432
58,0.103516,-420.321442,-476.69928,1.0,910.9483605127961,368.6844970092432
59,0.105469,-420.275238,-476.731354,1.0,912.1186485127961,368.4892760092432
60,0.109375,-420.22644,-476.765198,1.0,910.9545255127961,368.7979000092432
61,0.109375,-420.175354,-476.800598,1.0,1092.509822512796,420.1491580092432
62,0.105469,-420.125366,-476.835297,1.0,1092.579647512796,421.3310730092432
63,0.103516,-420.074036,-476.87088,1.0,1102.5433925127961,420.6712520092432
64,0.101562,-420.022949,-476.906281,1.0,1284.2429775127962,230.3786040092432
65,0.101562,-419.970337,-476.942749,1.0,1292.1755945127961,193.1334720092432
66,0.105469,-419.914948,-476.981201,1.0,1299.7586025127962,163.1247130092432
67,0.103516,-419.857788,-477.020782,1.0,1305.9102135127962,168.9287750092432
68,0.103516,-419.800903,-477.060303,1.0,1290.5195885127962,154.2738980092432
69,0.101562,-419.74292,-477.100586,1.0,1358.053524512796,142.8596680092432
70,0.101562,-419.683807,-477.141663,1.0,1352.927669512796,147.4731170092432
71,0.105469,-419.621155,-477.185211,1.0,997.7886315127961,389.97423100924317
72,0.105469,-419.557251,-477.229828,1.0,996.7728235127961,389.6657590092432
73,0.103516,-419.493774,-477.274109,1.0,990.8652305127961,388.6446110092432
74,0.101562,-419.429932,-477.318695,1.0,913.3493005127962,371.0662110092432
75,0.103516,-419.362488,-477.365814,1.0,913.1867635127961,369.5219910092432
76,0.103516,-419.294983,-477.413055,1.0,912.0842855127961,371.0927000092432
77,0.109375,-419.222534,-477.463776,1.0,909.1621055127961,366.5231810092432
78,0.107422,-419.150146,-477.514374,1.0,895.7890585127961,365.2204160092432
79,0.101562,-419.079224,-477.564117,1.0,877.8112755127961,361.1351200092432
80,0.103516,-419.00705,-477.614716,1.0,899.0584065127961,362.5258360092432
81,0.103516,-418.934052,-477.665924,1.0,1116.872860512796,436.7498050092432
82,0.103516,-418.859283,-477.718536,1.0,1110.2079435127962,437.0698730092432
83,0.103516,-418.782867,-477.772369,1.0,1110.584774512796,438.4604370092432
84,0.107422,-418.703827,-477.828033,1.0,1113.041317512796,435.4090450092432
85,0.111328,-418.61969,-477.887451,1.0,1178.1371425127961,449.7602110092432
86,0.107422,-418.536896,-477.945831,1.0,1244.4392665127962,464.9784120092432
87,0.107422,-418.453796,-478.004486,1.0,1246.426082512796,466.96178000924317
88,0.103516,-418.371307,-478.062775,1.0,1248.623226512796,464.2010380092432
89,0.107422,-418.286255,-478.122711,1.0,1249.486995512796,464.8610410092432
90,0.107422,-418.198914,-478.184326,1.0,1246.1404385127962,474.0765560092432
91,0.105469,-418.111603,-478.246002,1.0,1239.2974205127962,468.6456180092432
92,0.113281,-418.018097,-478.312195,1.0,998.4437215127961,398.4941590092432
93,0.109375,-417.925262,-478.377899,1.0,997.5496785127962,396.0228150092432
94,0.107422,-417.832825,-478.443451,1.0,993.9320035127961,391.0092650092432
95,0.113281,-417.735291,-478.512665,1.0,1000.4359095127961,386.2346070092432
96,0.107422,-417.639191,-478.580963,1.0,887.9974325127961,432.7163270092432
97,0.111328,-417.53717,-478.653503,1.0,843.0460775127962,442.13090800924317
98,0.109375,-417.435394,-478.726013,1.0,815.0867885127961,452.4196040092432
99,0.109375,-417.329803,-478.801331,1.0,820.5881925127961,459.4293090092432
100,0.113281,-417.212769,-478.884796,1.0,859.8970305127962,472.8162110092432
101,0.109375,-417.091614,-478.971436,1.0,863.7095915127961,470.6798280092432
102,0.111328,-416.960602,-479.065125,1.0,868.3301355127961,465.7401310092432
103,0.109375,-416.817474,-479.167542,1.0,1006.6676595127961,381.9940980092432
104,0.109375,-416.661346,-479.27948,1.0,1004.2019005127961,382.8831360092432
105,0.101562,-416.501068,-479.394501,1.0,1004.2282675127962,387.4232050092432
106,0.113281,-416.302643,-479.537018,1.0,998.2091635127961,379.4766420092432
107,0.113281,-416.081024,-479.696289,1.0,1000.0729945127961,376.6109800092432
108,0.109375,-415.844482,-479.866669,1.0,1039.265255512796,406.7541990092432
109,0.109375,-415.584503,-480.054413,1.0,1039.6142545127962,407.7891420092432
110,0.115234,-415.286285,-480.270355,1.0,1039.525936512796,406.3394960092432
111,0.109375,-414.971619,-480.499023,1.0,1075.9871175127962,403.5213500092432
112,0.113281,-414.629364,-480.748535,1.0,963.9951135127961,390.5843690092432
113,0.111328,-414.261017,-481.018066,1.0,946.3850065127962,379.8528320092432
114,0.111328,-413.875061,-481.301819,1.0,948.6123015127961,383.0427730092432
115,0.111328,-413.469238,-481.601501,1.0,949.9346275127962,373.6730220092432
116,0.109375,-413.052124,-481.911346,1.0,985.1503865127961,216.0309630092432
117,0.109375,-412.625763,-482.229706,1.0,1074.758846512796,285.2762020092432
118,0.111328,-412.174988,-482.568237,1.0,1070.111385512796,401.2641170092432
119,0.109375,-411.7211,-482.911163,1.0,1069.684505512796,408.8595460092432
120,0.111328,-411.240692,-483.276276,1.0,1061.243221512796,398.1729920092432
121,0.113281,-410.747589,-483.653503,1.0,978.8079795127961,372.95860600924317
122,0.113281,-410.24173,-484.043457,1.0,982.4146695127961,368.2552370092432
123,0.111328,-409.732056,-484.439301,1.0,977.5790975127961,371.3375430092432
124,0.111328,-409.212128,-484.846741,1.0,979.9656335127961,372.2985110092432
125,0.101562,-408.737,-485.222656,1.0,980.0701865127961,365.1741210092432
126,0.111328,-408.199036,-485.652679,1.0,982.5191005127961,372.7497440092432
127,0.111328,-407.666504,-486.083405,1.0,980.8385585127961,376.8679690092432
128,0.109375,-407.121429,-486.529663,1.0,996.8378255127961,405.0571470092432
129,0.113281,-406.556641,-486.997833,1.0,993.1880455127961,403.0939210092432
130,0.101562,-406.05484,-487.418823,1.0,1062.681820512796,420.9476810092432
131,0.113281,-405.480652,-487.906586,1.0,1058.963436512796,417.5648380092432
132,0.107422,-404.921143,-488.388611,1.0,1061.6846275127962,378.6625240092432
133,0.115234,-404.331635,-488.903748,1.0,1003.1527675127961,241.17587600924318
134,0.113281,-403.735382,-489.432953,1.0,999.0628625127961,381.5616330092432
135,0.101562,-403.212036,-489.904449,1.0,997.5951505127961,374.5741150092432
136,0.111328,-402.620148,-490.445526,1.0,995.4260825127961,375.2275570092432
137,0.107422,-402.047699,-490.976959,1.0,990.1782805127962,374.7785830092432
138,0.113281,-401.450623,-491.539917,1.0,1069.317562512796,411.2470280092432
139,0.111328,-400.846161,-492.118835,1.0,1063.3759115127962,407.6415280092432
140,0.109375,-400.263947,-492.685333,1.0,1062.291927512796,418.4135620092432
141,0.111328,-399.655151,-493.287323,1.0,1065.3157315127962,422.8723020092432
142,0.115234,-399.036896,-493.908783,1.0,1168.3671225127962,466.0772580092432
143,0.115234,-398.416962,-494.542633,1.0,1170.7607995127962,466.56196900924317
144,0.107422,-397.829346,-495.15329,1.0,1163.477596512796,467.6016420092432
145,0.111328,-397.229156,-495.787018,1.0,1161.459163512796,469.9256770092432
146,0.107422,-396.651062,-496.406952,1.0,1095.526302512796,435.0653260092432
147,0.111328,-396.044556,-497.067596,1.0,1045.8090175127961,412.2095820092432
148,0.113281,-395.427856,-497.750275,1.0,998.4445155127961,407.9451780092432
149,0.111328,-394.826294,-498.427185,1.0,1003.1097375127961,402.6354250092432
150,0.105469,-394.259949,-499.073639,1.0,999.2277795127961,396.8085810092432
151,0.101562,-393.703613,-499.716766,1.0,996.9456755127961,347.6542240092432
152,0.111328,-393.104462,-500.417969,1.0,395.1105305127961,342.1551390092432
153,0.111328,-392.502655,-501.129822,1.0,452.01494951279614,335.4405390092432
154,0.111328,-391.900696,-501.848297,1.0,497.9521445127961,324.7142210092432
155,0.115234,-391.276184,-502.600403,1.0,546.3518025127961,319.2830080092432
156,0.107422,-390.695435,-503.305756,1.0,581.7105065127961,336.1218440092432
157,0.111328,-390.095032,-504.041351,1.0,669.9738735127961,241.1835810092432
158,0.107422,-389.509094,-504.765991,1.0,1118.283260512796,234.62230200924319
159,0.109375,-388.915619,-505.506805,1.0,1068.013240512796,413.7653690092432
160,0.105469,-388.346832,-506.223724,1.0,1056.146053512796,435.6653930092432
161,0.107422,-387.761902,-506.967834,1.0,1059.445491512796,438.7197750092432
162,0.107422,-387.18338,-507.710876,1.0,1056.634456512796,439.5147280092432
163,0.111328,-386.5802,-508.493225,1.0,1054.835384512796,435.9835690092432
164,0.105469,-386.006317,-509.244995,1.0,1056.977474512796,435.9811890092432
165,0.111328,-385.409241,-510.035583,1.0,1058.863948512796,436.3511840092432
166,0.109375,-384.825043,-510.817627,1.0,1008.9361535127961,388.6548950092432
