,0,1,2,3,4,5
0,0.0,-420.939606,-476.270294,1.0,781.6990388739295,449.99100597305096
1,0.107422,-420.936127,-476.272675,1.0,1540.5711088739295,461.938179973051
2,0.109375,-420.934906,-476.27356,1.0,1504.6426418739293,447.76297797305097
3,0.105469,-420.934937,-476.273438,1.0,1155.0797758739295,289.066505973051
4,0.107422,-420.935822,-476.272888,1.0,1153.1743808739293,288.676552973051
5,0.109375,-420.936615,-476.272705,1.0,1148.9633208739297,285.380562973051
6,0.103516,-420.936432,-476.273041,1.0,1494.9564848739296,241.04175597305095
7,0.103516,-420.935486,-476.273651,1.0,1496.9736968739294,247.77814597305098
8,0.109375,-420.934662,-476.274048,1.0,1498.0322908739295,242.793678973051
9,0.107422,-420.934784,-476.273834,1.0,1182.9337798739293,274.939033973051
10,0.105469,-420.935516,-476.273376,1.0,1045.6543608739294,281.00543997305095
11,0.103516,-420.936035,-476.273132,1.0,1040.5682398739295,282.376930973051
12,0.101562,-420.935974,-476.273254,1.0,1473.1506988739293,259.839363973051
13,0.113281,-420.935486,-476.273621,1.0,1548.1642488739294,255.727302973051
14,0.101562,-420.93512,-476.273834,1.0,1551.8202548739296,250.91931997305096
15,0.109375,-420.93515,-476.273804,1.0,1018.8225738739294,201.36042097305096
16,0.107422,-420.935364,-476.27359,1.0,963.5063508739295,189.13428597305096
17,0.105469,-420.935486,-476.273529,1.0,964.0563388739295,189.22647897305097
18,0.107422,-420.935455,-476.273499,1.0,1337.4044828739293,233.935249973051
19,0.101562,-420.935242,-476.27356,1.0,1558.2160068739295,249.976356973051
20,0.109375,-420.935181,-476.273529,1.0,1561.2046538739296,242.52137097305098
21,0.101562,-420.93515,-476.27356,1.0,1558.3537018739294,238.291084973051
22,0.107422,-420.935181,-476.27356,1.0,1604.8661528739294,238.071724973051
23,0.101562,-420.93515,-476.27356,1.0,1611.9042388739294,248.02188897305098
24,0.111328,-420.935211,-476.273529,1.0,1609.8380768739294,251.12259697305097
25,0.109375,-420.935181,-476.27356,1.0,1603.0479158739295,272.94025497305097
26,0.109375,-420.935181,-476.273529,1.0,1600.0531648739293,270.812233973051
27,0.107422,-420.935181,-476.27356,1.0,1210.7033108739292,213.53562197305098
28,0.111328,-420.935181,-476.27359,1.0,1035.9924958739293,185.44973097305098
29,0.103516,-420.934998,-476.27359,1.0,1029.9736358739294,189.92974197305097
30,0.101562,-420.93454,-476.273712,1.0,1032.1483188739294,185.73374197305097
31,0.103516,-420.93338,-476.274109,1.0,1023.9863308739294,185.11020697305096
32,0.105469,-420.931,-476.274963,1.0,1029.3613918739295,183.10710997305097
33,0.101562,-420.926849,-476.276306,1.0,1023.6983668739294,183.823768973051
34,0.111328,-420.919891,-476.278534,1.0,1017.6080348739295,176.12928097305098
35,0.101562,-420.911224,-476.281311,1.0,1001.1102328739295,102.88312597305097
36,0.109375,-420.899567,-476.284912,1.0,992.5100128739294,-115.28556002694901
37,0.109375,-420.885437,-476.289276,1.0,992.5100128739294,-115.28556002694901
38,0.103516,-420.870026,-476.294037,1.0,992.5100128739294,-115.28556002694901
39,0.111328,-420.851318,-476.299805,1.0,1057.7976718739296,-268.80852402694904
40,0.103516,-420.831787,-476.305847,1.0,1071.9251128739293,94.38648297305099
41,0.101562,-420.810516,-476.312439,1.0,949.4740628739295,-176.089652026949
42,0.109375,-420.7854,-476.320282,1.0,1054.5631748739293,144.26042997305098
43,0.109375,-420.758057,-476.328735,1.0,1043.3425938739297,185.04274797305098
44,0.101562,-420.731049,-476.336914,1.0,1036.7995638739294,168.87525297305098
45,0.103516,-420.701355,-476.345734,1.0,983.8520538739294,-179.60578802694903
46,0.107422,-420.668396,-476.355316,1.0,987.2747828739294,-21.82199402694902
47,0.105469,-420.633789,-476.365112,1.0,987.4003328739294,218.32889597305098
48,0.109375,-420.596222,-476.375641,1.0,1130.2438388739292,449.19593097305096
49,0.107422,-420.556976,-476.386414,1.0,1140.6614408739292,449.027687973051
50,0.101562,-420.518066,-476.396881,1.0,1140.0391268739295,460.355415973051
51,0.105469,-420.476044,-476.407898,1.0,1146.2575108739293,466.5277179730509
52,0.103516,-420.432739,-476.418976,1.0,1152.0834378739296,462.02289697305093
53,0.103516,-420.38736,-476.430206,1.0,1515.0360748739295,239.78272297305097
54,0.101562,-420.341431,-476.441254,1.0,1518.0104398739295,232.42350097305098
55,0.101562,-420.291687,-476.452881,1.0,1526.1415438739295,238.030525973051
56,0.107422,-420.23407,-476.465912,1.0,1561.1516758739294,250.60965797305096
57,0.107422,-420.16452,-476.481049,1.0,1459.7418848739294,105.59711497305096
58,0.103516,-420.075012,-476.49942,1.0,1460.2570218739293,98.67629297305098
59,0.107422,-419.939117,-476.523346,1.0,1338.8750638739293,144.26424497305098
60,0.105469,-419.757874,-476.549774,1.0,932.1865878739294,273.58518297305096
61,0.105469,-419.528442,-476.573669,1.0,932.5379058739295,275.73963197305096
62,0.107422,-419.244812,-476.590759,1.0,930.7072178739295,277.829200973051
63,0.107422,-418.915619,-476.595032,1.0,934.1881748739295,274.040931973051
64,0.105469,-418.552307,-476.589447,1.0,932.1386748739294,277.037758973051
65,0.105469,-418.15567,-476.563019,1.0,933.9295688739295,273.800178973051
66,0.111328,-417.721191,-476.492828,1.0,930.3177518739294,260.29636497305097
67,0.109375,-417.30484,-476.364685,1.0,937.2110018739295,251.29627297305097
68,0.111328,-416.922211,-476.179535,1.0,1007.6276888739294,175.84645897305097
69,0.111328,-416.556305,-475.969635,1.0,1007.7611118739294,155.05675597305097
70,0.103516,-416.228058,-475.777985,1.0,985.6738308739294,155.905967973051
71,0.109375,-415.889099,-475.569946,1.0,839.6824368739294,106.90145197305097
72,0.103516,-415.589081,-475.349274,1.0,862.1554598739294,-153.337043026949
73,0.105469,-415.320557,-475.089539,1.0,862.1554598739294,-153.337043026949
74,0.107422,-415.079102,-474.787811,1.0,862.1554598739294,-153.337043026949
75,0.101562,-414.859711,-474.488739,1.0,862.1554598739294,-153.337043026949
76,0.101562,-414.648193,-474.199066,1.0,862.1554598739294,-153.337043026949
77,0.103516,-414.460419,-473.919342,0.0,17.07782287392945,-59.42943502694902
78,0.105469,-414.294861,-473.629547,0.0,17.07782287392945,-59.42943502694902
79,0.109375,-414.156372,-473.321625,0.0,17.07782287392945,-59.42943502694902
80,0.109375,-414.051147,-473.002228,0.0,17.07782287392945,-59.42943502694902
81,0.111328,-413.975616,-472.66925,0.0,17.07782287392945,-59.42943502694902
