,0,1,2,3,4,5
0,0.0,-464.550323,-1216.649902,0.0,159.1285578772471,108.55369167965847
1,0.103027,-464.553101,-1216.647827,0.0,159.1285578772471,108.55369167965847
2,0.107544,-464.554047,-1216.646729,1.0,1002.9812798772471,431.92237467965845
3,0.107788,-464.554016,-1216.646973,1.0,1008.2173028772471,420.4578666796585
4,0.106445,-464.553101,-1216.647583,1.0,987.7901178772471,406.47892367965846
5,0.103638,-464.552338,-1216.648071,1.0,888.851824877247,365.68259767965844
6,0.106079,-464.552338,-1216.648071,1.0,913.7452568772471,349.8551286796585
7,0.103638,-464.55307,-1216.647339,1.0,925.369707877247,328.8234216796585
8,0.106567,-464.553894,-1216.646851,1.0,1132.5230888772471,419.46320667965847
9,0.102905,-464.554077,-1216.646606,1.0,1191.839983877247,433.95637067965845
10,0.104126,-464.553497,-1216.647217,1.0,1238.4160338772472,448.24781367965846
11,0.103394,-464.552765,-1216.647705,1.0,1227.985735877247,442.26765067965846
12,0.100952,-464.55249,-1216.647949,1.0,1258.047502877247,443.2018546796585
13,0.108276,-464.552826,-1216.647705,1.0,1282.813249877247,443.56403667965844
14,0.101318,-464.553314,-1216.647095,1.0,1256.387468877247,451.5130726796585
15,0.10022,-464.553528,-1216.646973,1.0,1045.8614068772472,317.0793116796585
16,0.103149,-464.553375,-1216.646973,1.0,979.796221877247,349.66399767965845
17,0.104248,-464.55304,-1216.646973,1.0,962.0279108772471,339.25832767965846
18,0.1073,-464.552856,-1216.646973,1.0,862.4261038772471,274.34791167965847
19,0.106934,-464.552887,-1216.647095,1.0,1047.9729178772473,332.5195576796585
20,0.103516,-464.55307,-1216.646973,1.0,1497.0040458772469,285.8309286796585
21,0.106323,-464.553162,-1216.646851,1.0,1483.0378598772472,277.02016767965847
22,0.108276,-464.553192,-1216.646973,1.0,1479.1722588772473,336.8908646796585
23,0.102417,-464.553192,-1216.646973,1.0,1488.3530448772472,345.7640796796585
24,0.108398,-464.553192,-1216.646973,1.0,1569.6277038772473,365.0861016796585
25,0.104248,-464.553162,-1216.646973,1.0,1631.3828298772469,324.7824366796585
26,0.10498,-464.553162,-1216.646973,1.0,1614.570818877247,233.27126667965848
27,0.103882,-464.553162,-1216.646973,1.0,1562.402483877247,175.03516767965846
28,0.105469,-464.553192,-1216.646973,1.0,1528.608415877247,147.78001367965848
29,0.103638,-464.553223,-1216.646973,1.0,1569.404314877247,200.40300367965847
30,0.103516,-464.553192,-1216.646973,1.0,1541.209001877247,244.94941267965848
31,0.103027,-464.553131,-1216.646851,1.0,1510.8773368772472,183.03457967965846
32,0.104126,-464.553162,-1216.646973,1.0,1678.3628108772473,114.67361667965847
33,0.101074,-464.553162,-1216.646973,1.0,2003.6421078772469,-153.62926132034153
34,0.103394,-464.553162,-1216.646973,1.0,2003.6421078772469,-153.62926132034153
35,0.102417,-464.553192,-1216.646973,1.0,2003.6421078772469,-153.62926132034153
36,0.10376,-464.553192,-1216.646973,1.0,2003.6421078772469,-153.62926132034153
37,0.107788,-464.553192,-1216.646973,0.0,159.1285578772471,108.55369167965847
38,0.100708,-464.553192,-1216.646973,1.0,1655.240618877247,275.28976067965846
39,0.102173,-464.553162,-1216.646973,1.0,1626.5709408772473,224.97301867965848
40,0.10022,-464.553162,-1216.646973,1.0,1608.7647878772473,265.99596767965846
41,0.103882,-464.553162,-1216.646973,1.0,1602.8209408772473,255.03660167965847
42,0.104492,-464.553192,-1216.646851,1.0,1594.774309877247,241.69825367965848
43,0.107056,-464.553192,-1216.647095,1.0,1601.2009458772472,258.9686846796585
44,0.104736,-464.553192,-1216.646973,1.0,1597.9799978772471,298.3467066796585
45,0.102173,-464.553192,-1216.646973,1.0,1578.8215508772469,238.30485167965847
46,0.100952,-464.553192,-1216.646973,1.0,1626.6366148772472,312.00361267965843
47,0.103638,-464.553192,-1216.646973,1.0,1682.2614928772473,281.95222067965847
48,0.102051,-464.553192,-1216.646973,1.0,1613.437517877247,277.7776296796585
49,0.102905,-464.553192,-1216.646973,1.0,1591.5014828772469,269.2076986796585
50,0.106201,-464.553192,-1216.646973,1.0,1605.9174978772471,271.31980467965843
51,0.103149,-464.553192,-1216.646973,1.0,1595.166399877247,248.23136467965847
52,0.100952,-464.553192,-1216.646973,1.0,1606.110613877247,278.8746756796585
53,0.106812,-464.553192,-1216.646973,1.0,1585.1539488772469,260.04476567965844
54,0.103638,-464.553192,-1216.646973,1.0,1592.2068048772471,258.2863266796585
55,0.102783,-464.553192,-1216.646973,1.0,1641.2972588772473,267.1898306796585
56,0.10144,-464.553162,-1216.646973,1.0,1665.313371877247,247.46908167965847
57,0.100464,-464.553253,-1216.646973,1.0,1573.160173877247,257.53399267965847
