,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,0.0,103.6585798290755,-20.094930242662883
1,0.105469,-464.552673,-1216.647827,0.0,103.6585798290755,-20.094930242662883
2,0.105469,-464.55368,-1216.647217,0.0,103.6585798290755,-20.094930242662883
3,0.105469,-464.553833,-1216.646851,0.0,103.6585798290755,-20.094930242662883
4,0.105469,-464.553223,-1216.647339,1.0,985.3697618290755,214.5593057573371
5,0.105469,-464.55246,-1216.647949,1.0,964.4899398290755,274.2495217573371
6,0.105469,-464.552277,-1216.648071,1.0,963.8399758290755,279.0217387573371
7,0.105469,-464.552856,-1216.647583,1.0,1207.8745218290755,436.8347577573371
8,0.105469,-464.55365,-1216.646973,1.0,1207.5860698290755,444.0907687573371
9,0.101562,-464.553955,-1216.646729,1.0,1178.7385358290755,468.2381687573371
10,0.101562,-464.553497,-1216.647217,1.0,1220.5638528290756,451.6860147573371
11,0.101562,-464.552795,-1216.647705,1.0,1198.8296008290756,455.5244237573371
12,0.105469,-464.552399,-1216.648071,1.0,1420.8848978290755,283.5980627573371
13,0.105469,-464.552643,-1216.647827,1.0,1355.3339948290754,251.52680475733712
14,0.109375,-464.553162,-1216.647217,1.0,1383.1516218290756,253.62415575733712
15,0.105469,-464.553375,-1216.647217,1.0,1498.0992538290755,268.26313275733713
16,0.105469,-464.553223,-1216.647095,1.0,1503.8961288290755,267.8810527573371
17,0.109375,-464.552917,-1216.647217,1.0,1201.2443948290754,429.5079447573371
18,0.101562,-464.552734,-1216.647217,1.0,1123.6468608290756,489.46857675733713
19,0.101562,-464.552765,-1216.647461,1.0,1114.0586038290755,501.04117775733715
20,0.105469,-464.552948,-1216.647339,1.0,1130.6408798290754,497.0268957573372
21,0.101562,-464.55304,-1216.647217,1.0,1290.3626818290754,405.9140727573371
22,0.105469,-464.55307,-1216.647217,1.0,1452.1781108290754,294.36658675733713
23,0.105469,-464.55307,-1216.647217,1.0,1450.4782818290755,291.78974375733713
24,0.101562,-464.55307,-1216.647339,1.0,1460.2749128290754,288.8235267573371
25,0.101562,-464.55304,-1216.647217,1.0,1451.5146588290754,287.5979717573371
26,0.101562,-464.55304,-1216.647217,1.0,1460.3559678290756,287.5439247573371
27,0.101562,-464.55304,-1216.647217,1.0,1552.8717148290755,277.2770487573371
28,0.101562,-464.55307,-1216.647217,1.0,1550.7098498290754,267.7164097573371
29,0.105469,-464.55307,-1216.647217,1.0,1550.4404398290756,258.0893347573371
30,0.105469,-464.55307,-1216.647217,1.0,1552.4705918290756,269.7127177573371
31,0.105469,-464.55307,-1216.647217,1.0,1567.8425398290756,263.0178927573371
32,0.101562,-464.55304,-1216.647217,1.0,1568.7197368290756,276.60343375733714
33,0.105469,-464.55304,-1216.647339,1.0,1561.6512558290756,299.0421237573371
34,0.105469,-464.553253,-1216.647217,1.0,1550.7463488290755,264.8976237573371
35,0.105469,-464.553894,-1216.646729,1.0,1724.7597758290756,-212.91705824266288
36,0.101562,-464.55542,-1216.645508,1.0,1724.7597758290756,-212.91705824266288
37,0.101562,-464.558411,-1216.643188,1.0,1724.7597758290756,-212.91705824266288
38,0.105469,-464.563049,-1216.639404,1.0,1724.7597758290756,-212.91705824266288
39,0.101562,-464.569153,-1216.634399,1.0,1724.7597758290756,-212.91705824266288
40,0.105469,-464.577454,-1216.627563,0.0,103.6585798290755,-20.094930242662883
41,0.101562,-464.5867,-1216.619995,0.0,103.6585798290755,-20.094930242662883
42,0.101562,-464.597778,-1216.610962,0.0,103.6585798290755,-20.094930242662883
43,0.101562,-464.61026,-1216.600708,0.0,103.6585798290755,-20.094930242662883
44,0.101562,-464.623627,-1216.589844,0.0,103.6585798290755,-20.094930242662883
45,0.105469,-464.639771,-1216.57666,0.0,103.6585798290755,-20.094930242662883
46,0.105469,-464.657501,-1216.562134,1.0,963.1217758290755,355.2791537573371
47,0.101562,-464.676056,-1216.546997,1.0,1020.7555648290755,402.5121557573371
48,0.105469,-464.696075,-1216.53064,1.0,1114.6130478290756,393.5783487573371
49,0.101562,-464.717743,-1216.513062,1.0,1072.2556868290756,385.7113437573371
50,0.105469,-464.741699,-1216.493286,1.0,1092.4940288290754,380.9405617573371
51,0.101562,-464.765411,-1216.473999,1.0,1168.5723978290755,375.6536047573371
52,0.101562,-464.791412,-1216.452637,1.0,1173.1594338290754,371.2584327573371
53,0.101562,-464.81842,-1216.430542,1.0,1206.0448098290756,402.2826327573371
54,0.105469,-464.847321,-1216.406982,1.0,1079.3866678290756,414.1193947573371
55,0.105469,-464.878845,-1216.381104,1.0,1091.1835428290756,411.3198947573371
56,0.105469,-464.910583,-1216.355225,1.0,1094.3370468290755,425.7096657573371
57,0.101562,-464.943451,-1216.328369,1.0,1205.5684918290756,448.4556377573371
58,0.105469,-464.978729,-1216.299438,1.0,1208.1779888290755,456.8915197573371
59,0.101562,-465.013824,-1216.270752,1.0,1210.9309188290756,460.6211947573371
60,0.105469,-465.05069,-1216.240601,1.0,1213.6772568290755,454.3609717573371
61,0.109375,-465.091583,-1216.207275,1.0,1103.0363268290755,470.5463357573371
62,0.101562,-465.130951,-1216.175171,1.0,1107.2132058290754,465.4103187573371
63,0.101562,-465.171356,-1216.14209,1.0,1109.4563088290756,454.92341075733714
64,0.105469,-465.214172,-1216.106934,1.0,1111.7704568290756,457.23179075733714
65,0.105469,-465.259125,-1216.070068,1.0,1105.5255228290755,474.1185097573371
66,0.101562,-465.302826,-1216.034058,1.0,1107.7688708290755,465.3489177573371
67,0.109375,-465.351288,-1215.994141,1.0,1102.8104968290754,476.5131937573371
68,0.101562,-465.398956,-1215.955078,1.0,1112.4368998290756,474.4939367573371
69,0.101562,-465.448273,-1215.914307,1.0,1016.8405258290755,421.8913677573371
70,0.105469,-465.503082,-1215.869263,1.0,951.2783308290755,392.4419347573371
71,0.101562,-465.569702,-1215.814331,1.0,958.9842638290755,399.60068775733714
72,0.101562,-465.663055,-1215.737061,1.0,945.9270738290755,404.2727147573371
73,0.101562,-465.781799,-1215.639038,1.0,1064.9705918290756,387.90632075733714
74,0.101562,-465.938385,-1215.509521,1.0,1154.1353868290755,404.4337567573371
75,0.105469,-466.137695,-1215.34436,1.0,1152.8938088290754,406.25385475733714
76,0.109375,-466.375214,-1215.147339,1.0,1127.2161358290755,436.8801977573371
77,0.109375,-466.64859,-1214.919678,1.0,1130.5629988290755,448.4151407573371
78,0.105469,-466.947357,-1214.67041,1.0,1120.2689928290756,440.3037817573371
79,0.101562,-467.273468,-1214.397583,1.0,948.1905008290755,361.32184875733714
80,0.105469,-467.642975,-1214.087402,1.0,1013.5615948290755,370.14869175733713
81,0.105469,-468.049011,-1213.745239,1.0,1197.4589948290754,455.6061497573371
82,0.109375,-468.491913,-1213.370361,1.0,1201.3695178290754,443.8345737573371
83,0.105469,-468.969299,-1212.963745,1.0,1212.4758408290754,453.5231427573371
84,0.105469,-469.445251,-1212.556152,1.0,1209.6482038290756,448.08051575733714
85,0.109375,-469.930786,-1212.137451,1.0,1211.1087748290754,449.25583875733713
86,0.109375,-470.40686,-1211.723145,1.0,1255.3902688290755,485.29609175733714
87,0.109375,-470.878387,-1211.308594,1.0,1304.0184428290754,486.9452007573371
88,0.105469,-471.347839,-1210.890503,1.0,1289.9992778290755,477.8981427573371
89,0.109375,-471.803986,-1210.478027,1.0,1300.5449328290756,467.6450297573371
90,0.109375,-472.264435,-1210.053833,1.0,1305.6936138290755,474.6296487573371
91,0.105469,-472.712585,-1209.632812,1.0,1317.0741068290756,476.46299175733714
92,0.109375,-473.167175,-1209.197266,1.0,1312.4510598290756,479.50599175733714
93,0.105469,-473.594025,-1208.780273,1.0,1439.1168318290754,483.7643837573371
94,0.101562,-473.998993,-1208.376221,1.0,1434.2473248290755,480.39878275733713
95,0.109375,-474.426819,-1207.933594,1.0,1257.7080178290755,448.0132847573371
96,0.105469,-474.832092,-1207.493896,1.0,1256.1594338290754,443.3602397573371
97,0.109375,-475.231934,-1207.043579,1.0,1257.7515978290755,448.1039837573371
98,0.105469,-475.631592,-1206.592407,1.0,1250.9587508290756,442.5634557573371
99,0.101562,-476.000763,-1206.178955,1.0,1262.9909768290754,430.8242287573371
100,0.105469,-476.40564,-1205.71814,1.0,1262.1123148290756,432.2660007573371
101,0.101562,-476.774292,-1205.283081,1.0,1265.7998148290756,429.1966347573371
102,0.109375,-477.155609,-1204.814697,1.0,1258.5754498290755,429.8969827573371
103,0.101562,-477.509033,-1204.37207,1.0,1261.2288918290756,436.1538797573371
104,0.101562,-477.842468,-1203.951416,1.0,1267.0763048290755,434.2830907573371
105,0.105469,-478.203583,-1203.492432,1.0,1331.5223498290754,463.63373775733714
106,0.105469,-478.544739,-1203.05127,1.0,1330.1627298290755,454.8874917573371
107,0.105469,-478.878815,-1202.606445,1.0,1343.6330668290755,213.6803687573371
108,0.105469,-479.192932,-1202.178223,1.0,1340.6710308290756,443.06583675733714
109,0.105469,-479.502716,-1201.743164,1.0,1317.2064318290754,453.3159887573371
110,0.105469,-479.790375,-1201.324341,1.0,1312.8685408290755,447.0568027573371
111,0.101562,-480.068756,-1200.901733,1.0,1312.6102398290755,442.7611187573371
112,0.105469,-480.336578,-1200.472534,1.0,1306.2686868290755,442.6061497573371
113,0.109375,-480.607849,-1200.016357,1.0,1203.3462018290754,462.6376747573371
114,0.109375,-480.865356,-1199.575439,1.0,1202.6948348290755,460.8824257573371
115,0.101562,-481.106995,-1199.158936,1.0,1210.1878768290755,460.0580547573371
116,0.105469,-481.343994,-1198.746826,1.0,1297.6391708290755,441.0922647573371
117,0.105469,-481.579987,-1198.331421,1.0,1296.3548688290755,450.07459475733714
118,0.109375,-481.810272,-1197.907959,1.0,1142.3800158290755,491.9081827573371
119,0.101562,-482.015625,-1197.507446,1.0,995.5438338290755,536.9405307573372
120,0.101562,-482.202271,-1197.123901,1.0,926.5592148290755,533.874735757337
121,0.105469,-482.391846,-1196.71814,1.0,823.9583848290755,549.390665757337
122,0.109375,-482.584167,-1196.294312,1.0,826.7136948290755,536.844522757337
123,0.101562,-482.756134,-1195.908447,1.0,1236.5727648290756,434.5298867573371
124,0.101562,-482.941437,-1195.48584,1.0,1230.0946148290755,435.2279457573371
125,0.105469,-483.151947,-1194.99353,1.0,1227.2926128290756,431.7241307573371
126,0.105469,-483.368744,-1194.468506,1.0,1227.7874858290754,435.0368747573371
127,0.105469,-483.597229,-1193.890869,1.0,1214.5404158290755,422.9195047573371
128,0.101562,-483.831665,-1193.268921,1.0,1120.2138168290755,471.8222147573371
129,0.109375,-484.075928,-1192.585327,1.0,1092.3610338290755,475.63675875733713
130,0.105469,-484.328156,-1191.838623,1.0,1104.7999978290754,467.43387875733714
131,0.105469,-484.570129,-1191.078247,1.0,1103.2775378290755,463.0257667573371
132,0.101562,-484.812805,-1190.265869,1.0,1175.7922468290756,443.13041175733713
133,0.101562,-485.041748,-1189.44519,1.0,1164.6673688290755,444.6270847573371
134,0.105469,-485.285278,-1188.501221,1.0,1155.1316018290754,442.22937975733714
135,0.105469,-485.514038,-1187.530151,1.0,1139.2021588290754,438.93165075733714
136,0.105469,-485.732788,-1186.501831,1.0,1133.7160748290755,441.68577075733714
137,0.105469,-485.933258,-1185.433105,1.0,1117.3927108290754,436.0690407573371
138,0.109375,-486.12088,-1184.261353,1.0,1058.7340188290755,463.0926007573371
139,0.101562,-486.26825,-1183.138306,1.0,1026.2853498290756,458.08893775733713
140,0.105469,-486.389832,-1181.955444,1.0,973.6940408290756,450.7136327573371
141,0.105469,-486.483368,-1180.696533,1.0,957.5841778290755,448.4368687573371
142,0.109375,-486.547028,-1179.300903,1.0,921.7410998290756,449.91825375733714
143,0.101562,-486.572144,-1178.015137,1.0,896.9273788290755,433.09443175733713
144,0.101562,-486.565948,-1176.697632,1.0,873.2470808290755,431.3799847573371
145,0.109375,-486.518219,-1175.227905,1.0,842.4863998290755,433.4922887573371
146,0.109375,-486.455078,-1173.720337,1.0,843.6363018290755,433.1139627573371
147,0.101562,-486.408844,-1172.306274,1.0,838.4467878290756,410.08936575733713
148,0.101562,-486.402008,-1170.859863,1.0,833.5774638290756,413.6536967573371
149,0.101562,-486.457153,-1169.350342,1.0,843.9720568290755,422.73624675733714
150,0.105469,-486.577454,-1167.810303,1.0,856.4356188290755,419.5049237573371
151,0.101562,-486.74176,-1166.288696,1.0,863.9468488290755,429.21479275733714
152,0.109375,-486.958832,-1164.61792,1.0,794.7271218290755,483.10764575733714
153,0.105469,-487.195221,-1162.905884,1.0,800.3932598290755,492.6020297573371
154,0.109375,-487.445282,-1161.150635,1.0,816.3689678290755,476.3570957573371
155,0.109375,-487.72879,-1159.291626,1.0,822.1652328290755,466.4389137573371
156,0.101562,-488.021973,-1157.584717,1.0,824.6493638290755,471.87027975733713
157,0.105469,-488.386292,-1155.750244,1.0,817.6386828290755,480.2934977573371
158,0.101562,-488.781281,-1154.025635,1.0,800.9555768290755,496.8552647573371
159,0.105469,-489.256989,-1152.191895,1.0,825.5889998290755,492.9900917573371
160,0.101562,-489.772491,-1150.401733,1.0,848.6426498290755,490.3970127573371
161,0.109375,-490.37854,-1148.474609,1.0,863.2469588290755,488.83671075733713
162,0.105469,-491.029053,-1146.564575,1.0,885.9857888290755,492.8180337573371
163,0.105469,-491.722107,-1144.678345,1.0,904.9279888290755,496.5072427573371
164,0.105469,-492.483704,-1142.759277,1.0,939.3278298290755,488.63263975733713
165,0.105469,-493.302216,-1140.851929,1.0,958.1643778290755,481.75754775733714
166,0.101562,-494.167542,-1138.983765,1.0,972.0252788290755,479.28055775733714
167,0.105469,-495.113007,-1137.088135,1.0,982.0291238290755,475.6160987573371
168,0.109375,-496.150421,-1135.14978,1.0,1007.2198588290755,469.9305217573371
169,0.105469,-497.182495,-1133.349365,1.0,1023.8233748290755,471.1082867573371
170,0.105469,-498.293732,-1131.52356,1.0,1041.4801738290755,465.3268837573371
171,0.101562,-499.33371,-1129.895386,1.0,1051.2661238290755,458.2708227573371
172,0.105469,-500.498901,-1128.141602,1.0,1071.7633158290755,458.2558697573371
173,0.105469,-501.637848,-1126.486938,1.0,1092.4760238290755,457.7107037573371
174,0.109375,-502.877808,-1124.743042,1.0,1125.1545518290754,447.9605197573371
175,0.109375,-504.105774,-1123.067871,1.0,1141.8647568290755,438.71460975733714
176,0.109375,-505.347687,-1121.413818,1.0,1162.0820418290755,439.0325417573371
177,0.105469,-506.531738,-1119.855713,1.0,1336.3292338290755,488.3147067573371
178,0.101562,-507.640198,-1118.385254,1.0,1375.7760118290755,489.63624075733713
179,0.105469,-508.778534,-1116.83252,1.0,1374.4840188290755,489.3283177573371
180,0.105469,-509.810486,-1115.362061,1.0,1423.0835068290755,483.3572787573371
181,0.109375,-510.860687,-1113.770142,1.0,1535.3048198290755,477.51441375733714
182,0.101562,-511.725281,-1112.358398,1.0,1508.5030618290755,467.6042277573371
183,0.109375,-512.598206,-1110.793335,1.0,1524.7021588290754,271.7030437573371
184,0.105469,-513.342102,-1109.287598,1.0,1516.2586778290754,434.8341777573371
185,0.105469,-513.991638,-1107.769897,1.0,1486.7429308290755,477.0445347573371
186,0.105469,-514.544678,-1106.243164,1.0,1448.7092388290755,474.08927375733714
187,0.109375,-515.010498,-1104.678467,1.0,1413.1953228290754,473.8137917573371
188,0.101562,-515.345215,-1103.281616,1.0,1632.9057718290755,458.06403575733714
189,0.109375,-515.630066,-1101.739502,1.0,1608.8714708290754,457.99613375733713
190,0.101562,-515.805786,-1100.36792,1.0,1561.7010598290756,464.8967387573371
191,0.101562,-515.908875,-1099.048218,1.0,1527.3986918290755,472.0553997573371
192,0.109375,-515.9552,-1097.599976,1.0,1484.4249368290755,473.8602087573371
193,0.101562,-515.949829,-1096.319824,1.0,1451.8596298290754,478.2235207573371
194,0.101562,-515.90918,-1095.130981,1.0,1224.0186868290755,503.80832875733716
195,0.109375,-515.832092,-1093.867432,1.0,1195.9213968290755,506.08152275733715
196,0.105469,-515.735168,-1092.741577,1.0,1374.0866808290755,543.0439247573372
197,0.101562,-515.614685,-1091.713745,1.0,1370.9002788290754,537.6069127573371
198,0.109375,-515.448975,-1090.670654,1.0,1361.7362168290756,529.4441317573371
199,0.105469,-515.248291,-1089.720825,1.0,1358.1141458290756,513.9343667573371
200,0.105469,-515.012878,-1088.826294,1.0,1451.0710558290755,483.33893775733713
201,0.109375,-514.750854,-1087.965088,1.0,1450.1358748290754,471.2782077573371
202,0.101562,-514.49054,-1087.180908,1.0,1141.8234968290756,469.90812175733714
203,0.105469,-514.233887,-1086.449463,1.0,1008.4943338290755,475.1975197573371
204,0.105469,-513.994263,-1085.79541,1.0,996.3756818290755,472.3653057573371
205,0.109375,-513.764343,-1085.196289,1.0,986.6835428290755,472.8704937573371
206,0.101562,-513.554626,-1084.679443,1.0,978.2016098290756,464.1695657573371
207,0.105469,-513.34906,-1084.202515,1.0,978.9970198290755,468.7362157573371
208,0.101562,-513.162354,-1083.792847,1.0,974.0404768290755,463.85001575733713
209,0.113281,-512.966064,-1083.379272,1.0,1047.8093368290756,308.27866575733714
