,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,0.0,177.17547003928712,-79.99476225795706
1,0.111328,-420.936218,-476.272583,0.0,177.17547003928712,-79.99476225795706
2,0.113281,-420.935059,-476.273376,0.0,177.17547003928712,-79.99476225795706
3,0.109375,-420.935028,-476.273376,1.0,809.9802190392871,321.39567974204294
4,0.111328,-420.935883,-476.272766,1.0,808.2390690392871,332.26030374204294
5,0.109375,-420.936615,-476.272247,1.0,896.6739440392871,332.42827274204296
6,0.103516,-420.936462,-476.272369,1.0,971.1331120392871,330.68437574204296
7,0.109375,-420.935608,-476.27301,1.0,1188.3783510392873,222.4768567420429
8,0.111328,-420.934753,-476.27359,1.0,1467.8461240392871,72.26219574204293
9,0.113281,-420.934875,-476.273499,1.0,1485.6007630392871,92.29857274204295
10,0.101562,-420.935547,-476.27301,1.0,1448.461481039287,88.75841174204294
11,0.111328,-420.936188,-476.272614,1.0,1484.2103820392872,104.71599174204295
12,0.107422,-420.936127,-476.272644,1.0,1519.5916080392872,109.44444674204294
13,0.111328,-420.935608,-476.273041,1.0,1551.927423039287,36.99364074204294
14,0.111328,-420.93512,-476.273346,1.0,1604.5035950392871,16.35692274204294
15,0.113281,-420.935089,-476.273346,1.0,1385.054620039287,136.67576974204295
16,0.111328,-420.935394,-476.273163,1.0,942.6685120392871,375.33757374204293
17,0.109375,-420.935608,-476.27301,1.0,941.0504090392872,357.00194174204296
18,0.111328,-420.935577,-476.273041,1.0,985.8709050392871,404.4610487420429
19,0.111328,-420.935364,-476.273224,1.0,1071.1872500392872,456.15513974204293
20,0.103516,-420.935242,-476.273315,1.0,1065.1112000392873,445.716358742043
21,0.103516,-420.935211,-476.273346,1.0,1055.4352360392872,451.69169974204294
22,0.101562,-420.935211,-476.273346,1.0,1056.1512390392872,441.31615074204296
23,0.111328,-420.935242,-476.273315,1.0,1538.430597039287,238.09105274204296
24,0.101562,-420.935272,-476.273346,1.0,1543.6691220392872,219.42015474204294
25,0.113281,-420.935272,-476.273285,1.0,1542.4285220392871,223.16777474204292
26,0.103516,-420.935242,-476.273285,1.0,1429.195001039287,100.67766174204294
27,0.103516,-420.935242,-476.273346,1.0,1441.850519039287,102.28502274204294
28,0.101562,-420.935242,-476.273315,1.0,1064.7806340392872,264.8774297420429
29,0.101562,-420.935242,-476.273315,1.0,935.1457460392871,292.7877087420429
30,0.111328,-420.935242,-476.273315,1.0,1139.907220039287,286.6673467420429
31,0.113281,-420.935211,-476.273285,1.0,1546.820245039287,248.95836274204294
32,0.113281,-420.935242,-476.273346,1.0,1545.7960750392872,252.80638474204295
33,0.113281,-420.935242,-476.273346,1.0,1556.840265039287,247.37852874204293
34,0.113281,-420.935242,-476.273346,1.0,1558.186212039287,252.86809174204296
35,0.113281,-420.935242,-476.273285,1.0,1554.3890930392872,235.92125374204295
36,0.113281,-420.935242,-476.273315,1.0,1552.619562039287,247.17930974204296
37,0.113281,-420.935242,-476.273285,1.0,1555.339899039287,247.77220574204296
38,0.113281,-420.935242,-476.273346,1.0,1553.145807039287,245.62712474204295
39,0.103516,-420.935242,-476.273285,1.0,1550.433160039287,236.30699574204294
40,0.115234,-420.935242,-476.273315,1.0,1007.2388860392871,429.7023817420429
41,0.101562,-420.935242,-476.273315,1.0,1007.2354070392871,429.99705874204295
42,0.115234,-420.935028,-476.273468,1.0,1009.4518980392871,423.3058357420429
43,0.105469,-420.934509,-476.273743,1.0,1501.765924039287,268.14464174204295
44,0.101562,-420.93335,-476.274536,1.0,1560.744196039287,247.16368474204296
