,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,1134.611403515843,169.05405775725467
1,0.107422,-420.93634,-476.272522,1.0,1456.0356595158432,31.649962757254684
2,0.105469,-420.93515,-476.273346,1.0,1246.168410515843,81.27883275725469
3,0.105469,-420.934937,-476.273407,1.0,1150.781264515843,282.9666087572547
4,0.103516,-420.935669,-476.272888,1.0,1146.681288515843,307.4443617572547
5,0.103516,-420.936523,-476.2724,1.0,1056.9148705158432,357.8528087572547
6,0.101562,-420.936615,-476.272247,1.0,1021.5726465158431,391.9847667572547
7,0.105469,-420.935913,-476.272766,1.0,1035.6187275158431,399.4116467572547
8,0.103516,-420.935028,-476.273376,1.0,1395.8996725158431,226.1190137572547
9,0.105469,-420.934692,-476.273621,1.0,1396.2043605158433,217.86876975725468
10,0.103516,-420.935181,-476.273254,1.0,1394.171523515843,213.64509175725468
11,0.107422,-420.935944,-476.272766,1.0,1384.856704515843,209.63947575725467
12,0.105469,-420.936279,-476.272552,1.0,1385.3681785158433,220.95531775725468
13,0.105469,-420.935944,-476.272766,1.0,1338.6475975158432,210.0820117572547
14,0.107422,-420.935394,-476.273193,1.0,1352.354018515843,214.38685175725468
15,0.105469,-420.935089,-476.273376,1.0,1404.8994285158433,269.3313707572547
16,0.103516,-420.93515,-476.273315,1.0,1430.0688625158432,281.11034675725466
17,0.109375,-420.935486,-476.273132,1.0,1475.4583885158431,181.90217175725468
18,0.109375,-420.935638,-476.27298,1.0,1501.4250635158432,172.2668567572547
19,0.101562,-420.935547,-476.273071,1.0,1468.5793605158433,172.3833877572547
20,0.107422,-420.935333,-476.273193,1.0,1429.131606515843,232.59516475725468
21,0.109375,-420.935242,-476.273285,1.0,1502.413588515843,375.02645375725467
22,0.107422,-420.935211,-476.273346,1.0,1467.351577515843,372.6320757572547
23,0.101562,-420.935242,-476.273315,1.0,1086.790663515843,544.4885207572547
24,0.109375,-420.935242,-476.273346,1.0,1100.6549825158431,535.5716197572547
25,0.101562,-420.935272,-476.273346,1.0,1089.528273515843,533.1607927572547
26,0.101562,-420.935272,-476.273315,1.0,1092.374648515843,523.4428057572547
27,0.107422,-420.935242,-476.273346,1.0,1117.205642515843,510.11248275725467
28,0.101562,-420.935242,-476.273315,1.0,1479.7296285158432,335.3386487572547
29,0.107422,-420.935242,-476.273315,1.0,1470.4281155158433,327.7816417572547
30,0.107422,-420.935242,-476.273315,1.0,1459.8538965158432,314.0229747572547
31,0.107422,-420.935242,-476.273315,1.0,1448.8675685158432,311.12322575725466
32,0.109375,-420.935242,-476.273315,1.0,1475.742934515843,289.7348587572547
33,0.105469,-420.935242,-476.273315,1.0,1489.5582425158432,276.5969037572547
34,0.103516,-420.935242,-476.273315,1.0,1494.9376365158432,280.5861317572547
