,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,1.0,972.9284413892925,-33.102832917770684
1,0.111328,-315.393066,1173.164673,1.0,1220.3072253892929,-22.875980917770704
2,0.101562,-315.39801,1173.171997,1.0,1227.4562733892926,-52.7242479177707
3,0.109375,-315.402557,1173.178711,1.0,1179.5856683892926,305.80361508222927
4,0.109375,-315.404144,1173.180542,1.0,1127.5354973892927,316.7088270822293
5,0.111328,-315.402588,1173.17749,1.0,1344.6836903892927,266.4003860822293
6,0.109375,-315.399689,1173.172729,1.0,1321.0179193892927,249.5314440822293
7,0.111328,-315.398041,1173.17041,1.0,1325.6513423892925,193.7518650822293
8,0.111328,-315.39859,1173.171997,1.0,1348.8478753892928,195.1786300822293
9,0.111328,-315.400177,1173.175537,1.0,1426.1871083892925,266.3932910822293
10,0.107422,-315.401367,1173.17749,1.0,1351.1980943892927,327.25901308222933
11,0.101562,-315.401459,1173.177246,1.0,1407.6978503892929,377.0461690822293
12,0.103516,-315.401031,1173.175903,1.0,1369.2389883892924,394.4579420822293
13,0.101562,-315.400543,1173.174805,1.0,1396.1622063892928,340.3478200822293
14,0.101562,-315.400482,1173.174805,1.0,1416.1089833892925,364.5203200822293
15,0.111328,-315.400787,1173.175537,1.0,1399.5499013892927,386.1980850822293
16,0.101562,-315.401123,1173.17627,1.0,1614.9191643892927,291.1859540822293
17,0.109375,-315.401337,1173.17688,1.0,1569.5441643892927,282.7783160822293
18,0.111328,-315.401337,1173.17688,1.0,1481.9921623892928,316.51157708222934
19,0.109375,-315.401306,1173.176758,1.0,1436.8254143892927,358.41196808222935
20,0.113281,-315.401306,1173.176636,1.0,1495.8549553892926,293.5239980822293
21,0.109375,-315.401459,1173.176636,1.0,1455.7349603892926,319.8623000822293
22,0.111328,-315.401703,1173.177002,1.0,1384.9860583892928,191.2971380822293
23,0.111328,-315.402344,1173.178223,1.0,1375.8783923892925,237.99354908222932
24,0.107422,-315.403412,1173.18042,1.0,1422.1481683892926,132.0820360822293
25,0.103516,-315.405121,1173.18396,1.0,1390.4505363892927,179.3723180822293
26,0.111328,-315.40799,1173.189819,1.0,1415.3841303892927,123.7182780822293
27,0.113281,-315.412445,1173.198608,1.0,1369.6427973892928,183.9888030822293
28,0.101562,-315.417694,1173.209351,1.0,1398.7033443892929,173.8258430822293
29,0.109375,-315.424835,1173.223877,1.0,972.2778063892926,424.65740508222933
30,0.113281,-315.433655,1173.241699,1.0,984.0246333892927,406.24746308222933
31,0.111328,-315.443817,1173.262085,1.0,1115.6222893892927,501.3995320822293
32,0.101562,-315.454376,1173.283447,1.0,1134.1164293892925,487.4343220822293
33,0.107422,-315.466675,1173.308594,1.0,1101.8017323892927,406.2905530822293
34,0.109375,-315.480499,1173.336792,1.0,1007.0496573892925,162.3797220822293
