,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,706.1842885180926,385.6944645044279
1,0.103516,-464.552643,-1216.647827,1.0,796.6407705180926,389.6872315044279
2,0.100586,-464.55365,-1216.647217,1.0,694.9026725180926,395.6626955044279
3,0.106445,-464.553864,-1216.646851,1.0,1208.9944075180927,222.0034555044279
4,0.104492,-464.553253,-1216.647339,1.0,1287.3631825180926,182.78514750442793
5,0.104492,-464.55249,-1216.647827,1.0,1449.6805655180926,50.05522050442791
6,0.104492,-464.552277,-1216.648071,1.0,1470.2452625180927,54.49500950442791
7,0.104492,-464.552795,-1216.647583,1.0,1496.5317615180925,71.18152550442791
8,0.105469,-464.553619,-1216.647095,1.0,1493.8200915180926,74.52484750442791
9,0.106445,-464.553955,-1216.646729,1.0,1503.6915515180926,84.6508395044279
10,0.103516,-464.553528,-1216.647217,1.0,1537.3463365180926,66.68166250442792
11,0.104492,-464.552795,-1216.647705,1.0,1534.1120835180925,68.05419850442792
12,0.103516,-464.552399,-1216.648071,1.0,1519.8132555180925,65.54676750442792
13,0.103516,-464.552643,-1216.647949,1.0,1679.6744615180926,-27.65864249557209
14,0.103516,-464.553101,-1216.647339,1.0,1829.9030995180926,-125.76574849557208
15,0.102539,-464.553406,-1216.647217,1.0,1829.9030995180926,-125.76574849557208
16,0.103516,-464.553284,-1216.647217,1.0,1829.9030995180926,-125.76574849557208
17,0.103516,-464.552979,-1216.647217,1.0,1829.9030995180926,-125.76574849557208
18,0.106445,-464.552765,-1216.647217,1.0,1829.9030995180926,-125.76574849557208
19,0.102539,-464.552734,-1216.647217,0.0,-167.5480724819074,-40.259606495572086
20,0.104492,-464.552887,-1216.647339,1.0,1435.1173325180926,404.9203255044279
21,0.105469,-464.55304,-1216.647217,1.0,1423.7551505180925,390.00427850442793
22,0.103516,-464.55307,-1216.647217,1.0,1631.4641345180926,273.0318055044279
23,0.106445,-464.55307,-1216.647217,1.0,1635.1960685180925,287.7033755044279
24,0.106445,-464.55307,-1216.647217,1.0,1621.9062735180926,280.9601815044279
25,0.106445,-464.55304,-1216.647217,1.0,1664.9885485180926,287.2557135044279
26,0.105469,-464.55304,-1216.647217,1.0,1705.9616935180925,278.3479985044279
27,0.105469,-464.55304,-1216.647339,1.0,1684.3419425180925,258.71228650442794
28,0.104492,-464.55307,-1216.647217,1.0,1667.5252915180927,247.61151750442792
29,0.104492,-464.55307,-1216.647217,1.0,1587.0909655180926,241.51999550442792
30,0.100586,-464.55307,-1216.647217,1.0,1572.4845205180925,224.1974855044279
31,0.100586,-464.55304,-1216.647217,1.0,1548.6413805180925,219.5830445044279
32,0.106445,-464.55307,-1216.647217,1.0,1530.4792715180927,206.40439450442793
33,0.103516,-464.553375,-1216.647095,1.0,1520.0050285180926,198.0736455044279
34,0.104492,-464.55426,-1216.646484,1.0,1529.1406485180926,44.51051250442791
35,0.103516,-464.556183,-1216.644897,1.0,1529.1406485180926,44.51051250442791
36,0.103516,-464.559723,-1216.64209,1.0,1529.1406485180926,44.51051250442791
37,0.103516,-464.564941,-1216.637695,1.0,1529.1406485180926,44.51051250442791
38,0.104492,-464.57193,-1216.631958,1.0,1529.1406485180926,44.51051250442791
39,0.103516,-464.580475,-1216.625122,0.0,-167.5480724819074,-40.259606495572086
40,0.103516,-464.590698,-1216.616821,0.0,-167.5480724819074,-40.259606495572086
41,0.103516,-464.602295,-1216.607422,1.0,1029.0633775180927,159.0080785044279
42,0.105469,-464.615784,-1216.596558,1.0,1178.0205315180926,187.5850895044279
43,0.103516,-464.630676,-1216.584351,1.0,1237.7632065180926,188.9768285044279
44,0.104492,-464.647156,-1216.570923,1.0,1239.1639635180925,205.2540045044279
45,0.103516,-464.665253,-1216.556274,1.0,1246.8077625180927,222.50171550442792
46,0.103516,-464.684601,-1216.540527,1.0,1106.3934555180927,249.09339050442793
47,0.105469,-464.705963,-1216.523071,1.0,1036.1570055180925,235.43225750442792
48,0.103516,-464.728302,-1216.505005,1.0,1001.4116445180925,342.9075685044279
49,0.102539,-464.752014,-1216.485596,1.0,1023.4173815180925,353.6656255044279
