,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,1.0,998.9884896243967,650.2950506073216
1,0.105103,-420.936371,-476.272491,1.0,997.8735606243968,648.0041576073215
2,0.101318,-420.935181,-476.273315,1.0,702.6554826243968,575.3271556073216
3,0.109375,-420.934906,-476.273407,1.0,696.2976946243967,561.7164986073216
4,0.105347,-420.935669,-476.272919,1.0,874.2297006243967,462.0771246073216
5,0.108643,-420.936493,-476.272339,1.0,1039.2584486243968,376.1216956073216
6,0.100464,-420.936615,-476.272278,1.0,1038.5340836243968,377.85236260732154
7,0.111572,-420.935852,-476.272797,1.0,1036.8270516243967,382.91562560732154
8,0.11145,-420.934906,-476.273438,1.0,1044.3925426243968,365.3132086073216
9,0.102295,-420.934723,-476.27359,1.0,1570.6856336243968,345.23590760732156
10,0.106812,-420.935272,-476.273193,1.0,1568.3713026243968,352.8640516073216
11,0.106812,-420.936005,-476.272705,1.0,1502.324183624397,346.17439960732156
12,0.111694,-420.936249,-476.272552,1.0,1503.3056286243968,352.5609206073216
13,0.108398,-420.935822,-476.272888,1.0,1500.7820696243966,349.1000896073216
14,0.105591,-420.935272,-476.273254,1.0,1503.2297006243966,337.33727260732155
15,0.107544,-420.935059,-476.273376,1.0,1544.857386624397,331.69234460732156
16,0.100708,-420.935242,-476.273254,1.0,1534.4600476243968,335.0237036073216
17,0.10144,-420.935516,-476.273102,1.0,1607.3662976243968,342.8599006073216
18,0.103271,-420.935638,-476.27301,1.0,1611.646693624397,331.8236616073216
19,0.101196,-420.935547,-476.273071,1.0,1621.6125136243968,329.0946346073216
20,0.109497,-420.935333,-476.273254,1.0,1627.3761856243968,321.79415060732157
21,0.112183,-420.935242,-476.273346,1.0,1621.5843156243968,328.4081566073216
22,0.108887,-420.935211,-476.273376,1.0,1618.4215956243966,337.8096386073216
23,0.102905,-420.935242,-476.273315,1.0,1613.7432506243968,335.81800060732155
24,0.104126,-420.935242,-476.273315,1.0,1615.7738906243967,320.7208626073216
25,0.104614,-420.935272,-476.273315,1.0,1615.4275766243968,334.9086676073216
26,0.103394,-420.935272,-476.273315,1.0,1615.8389536243967,338.1018896073216
27,0.102051,-420.935242,-476.273315,1.0,1614.4120736243967,338.9225226073216
28,0.103882,-420.935242,-476.273315,1.0,1615.9969126243968,343.57128060732157
29,0.102539,-420.935242,-476.273346,1.0,1614.5624646243969,335.67374360732157
30,0.107788,-420.935089,-476.273407,1.0,1610.6291146243966,332.94142860732154
31,0.102661,-420.934662,-476.273621,1.0,1611.000452624397,334.8015516073216
32,0.104248,-420.933685,-476.274323,1.0,1614.9801896243966,340.9456396073216
33,0.101196,-420.931793,-476.275635,1.0,1611.4266006243965,341.58003960732157
34,0.100952,-420.928375,-476.277954,1.0,1607.5144906243968,341.74933560732154
35,0.104858,-420.922974,-476.281708,1.0,1331.4128066243966,412.81218660732156
36,0.100342,-420.916046,-476.28656,1.0,1331.0957896243967,437.9009316073216
37,0.10022,-420.907349,-476.292542,1.0,1331.0640516243966,393.19045160732156
38,0.113281,-420.895538,-476.300781,1.0,1331.0640516243966,393.19045160732156
39,0.103271,-420.882965,-476.309601,1.0,1426.615443624397,448.15175560732155
40,0.108032,-420.868011,-476.320099,1.0,1468.8368786243968,412.92040160732154
41,0.10083,-420.852234,-476.331055,1.0,1477.9550426243968,410.22316660732156
42,0.1073,-420.83371,-476.343994,1.0,1173.1490126243966,556.9910046073217
43,0.103516,-420.814056,-476.357727,1.0,1164.525355624397,564.8755566073216
44,0.10376,-420.792694,-476.372559,1.0,1169.7189586243967,555.6054456073216
45,0.103027,-420.769867,-476.388519,1.0,1165.8944956243968,561.2020336073216
46,0.101929,-420.745728,-476.405457,1.0,1171.0818736243968,557.7797616073216
47,0.106079,-420.718903,-476.424255,1.0,1163.6169076243968,550.0535956073215
48,0.109497,-420.689392,-476.444885,1.0,1160.974329624397,541.4114456073216
49,0.102783,-420.660004,-476.465393,1.0,1160.1441296243966,546.5934826073216
50,0.11084,-420.626556,-476.48877,1.0,1157.1520646243966,534.9090036073216
51,0.112549,-420.590729,-476.513794,1.0,1165.0824846243968,540.6382826073216
52,0.118286,-420.551147,-476.541443,1.0,1167.7137096243969,534.5993726073216
53,0.107544,-420.513,-476.568054,1.0,974.1946666243967,358.4920576073216
