,0,1,2,3,4,5
0,0.0,-420.940002,-476.269989,0.0,91.53185994571163,8.377451661008934
1,0.108398,-420.936432,-476.27243,0.0,91.53185994571163,8.377451661008934
2,0.100586,-420.935211,-476.273285,0.0,91.53185994571163,8.377451661008934
3,0.106445,-420.934906,-476.273438,0.0,91.53185994571163,8.377451661008934
4,0.107422,-420.935577,-476.27298,1.0,701.3947139457116,414.2781476610089
5,0.103516,-420.936432,-476.2724,1.0,1065.5712279457116,321.2457686610089
6,0.101562,-420.936615,-476.272278,1.0,1336.3107909457117,254.09432466100893
7,0.107422,-420.935974,-476.272675,1.0,1334.7482909457117,241.73664366100894
8,0.101562,-420.935089,-476.273346,1.0,1339.2161859457117,223.07564766100893
9,0.110352,-420.934723,-476.273621,1.0,1323.0983879457117,202.29654966100892
10,0.105469,-420.935181,-476.273285,1.0,1332.3773189457115,194.09350066100893
11,0.106445,-420.935944,-476.272766,1.0,1331.0817869457117,192.58840466100892
12,0.101562,-420.93631,-476.272552,1.0,1065.1181639457118,151.12478166100894
13,0.101562,-420.936005,-476.272705,1.0,1255.0959469457116,275.92215966100895
14,0.101562,-420.935455,-476.273132,1.0,1357.0350339457116,302.50330566100894
15,0.100586,-420.93512,-476.273376,1.0,1348.6707759457117,309.23185266100893
16,0.101562,-420.93512,-476.273315,1.0,1313.2158199457117,322.7427776610089
17,0.100586,-420.935425,-476.273193,1.0,1304.1837149457117,332.1845806610089
18,0.100586,-420.935608,-476.27301,1.0,1340.4492179457116,284.0007736610089
19,0.109375,-420.935608,-476.27301,1.0,1376.9591059457116,231.94326266100893
20,0.103516,-420.935455,-476.273193,1.0,1369.8909909457116,232.17489166100893
21,0.103516,-420.935272,-476.273346,1.0,1403.7513419457116,208.44060766100893
22,0.103516,-420.935211,-476.273315,1.0,1363.7843009457117,239.93985966100894
23,0.105469,-420.935211,-476.273346,1.0,1258.8255609457117,415.75013266100893
24,0.102539,-420.935242,-476.273285,1.0,1161.7127679457117,432.21766166100895
25,0.103516,-420.935272,-476.273315,1.0,1068.2981559457116,462.17783666100894
26,0.105469,-420.935272,-476.273315,1.0,1080.2293089457116,453.24704966100893
27,0.106445,-420.935242,-476.273346,1.0,1378.9710689457115,318.31537866100894
28,0.103516,-420.935242,-476.273315,1.0,1394.1635739457117,319.2427776610089
29,0.104492,-420.935242,-476.273315,1.0,1424.1539299457115,303.83545966100894
30,0.105469,-420.935242,-476.273285,1.0,1427.2585449457117,298.43033866100893
31,0.104492,-420.935242,-476.273285,1.0,1422.1538079457116,305.29361966100896
32,0.101562,-420.935242,-476.273315,1.0,1417.3138419457116,302.1471356610089
33,0.102539,-420.935242,-476.273315,1.0,1409.3959959457115,313.11496966100896
34,0.102539,-420.935242,-476.273315,1.0,1414.9716789457116,307.05567466100894
35,0.105469,-420.935242,-476.273346,1.0,1419.0473629457117,304.77775066100895
36,0.100586,-420.935242,-476.273315,1.0,1425.2739249457115,306.2625226610089
37,0.103516,-420.93512,-476.273346,1.0,1424.8468009457117,302.05207366100893
38,0.101562,-420.934906,-476.27356,1.0,1418.3477779457116,307.23029566100894
39,0.103516,-420.934143,-476.274048,1.0,1362.5549309457117,287.4701946610089
40,0.103516,-420.932587,-476.275055,1.0,925.6416009457116,227.67775966100893
41,0.109375,-420.929474,-476.277222,1.0,905.3646239457116,328.03110766100895
42,0.105469,-420.924469,-476.28067,1.0,905.9625239457116,326.45417266100895
43,0.104492,-420.917725,-476.2854,1.0,894.3932489457117,286.8050336610089
44,0.103516,-420.909088,-476.291412,1.0,894.3932489457117,286.8050336610089
45,0.103516,-420.898682,-476.298645,1.0,894.3932489457117,286.8050336610089
46,0.102539,-420.886688,-476.307068,1.0,894.3932489457117,286.8050336610089
47,0.106445,-420.872345,-476.317047,1.0,894.3932489457117,286.8050336610089
48,0.103516,-420.85675,-476.327911,0.0,91.53185994571163,8.377451661008934
49,0.101562,-420.8396,-476.339905,0.0,91.53185994571163,8.377451661008934
50,0.105469,-420.82019,-476.353394,1.0,1094.9581909457115,265.98877966100895
51,0.101562,-420.799652,-476.367676,1.0,1019.8717039457116,334.3265786610089
52,0.108398,-420.776154,-476.384094,1.0,1013.8198239457116,444.76267466100893
53,0.103516,-420.751984,-476.40094,1.0,1027.6964109457117,410.8408916610089
54,0.107422,-420.725189,-476.419556,1.0,1032.1697989457116,405.9346416610089
55,0.106445,-420.696747,-476.439392,1.0,1058.1086419457115,416.60242766100896
56,0.107422,-420.666534,-476.46048,1.0,1089.9303589457118,424.53864566100896
57,0.108398,-420.634308,-476.482971,1.0,1087.9176629457115,425.5524396610089
58,0.107422,-420.600311,-476.506622,1.0,1099.2788079457116,421.89899666100894
59,0.109375,-420.56427,-476.531769,1.0,1094.0874019457115,427.28360966100894
60,0.101562,-420.529297,-476.556152,1.0,949.2706299457117,314.98902366100896
61,0.100586,-420.493073,-476.58139,1.0,930.8732909457116,319.61680066100894
62,0.108398,-420.452484,-476.60968,1.0,915.0931389457116,315.5778606610089
63,0.106445,-420.410919,-476.638641,1.0,1259.1715079457117,215.15998366100894
64,0.105469,-420.368134,-476.668457,1.0,1338.8200679457116,210.84040366100893
65,0.108398,-420.322754,-476.700073,1.0,1338.1926269457117,206.08245366100894
66,0.102539,-420.278259,-476.731079,1.0,1321.7818599457116,296.25434366100893
67,0.105469,-420.230927,-476.764099,1.0,1340.6728509457116,318.4948226610089
68,0.106445,-420.181366,-476.798584,1.0,1342.3159179457116,203.25698366100895
69,0.106445,-420.130066,-476.834381,1.0,915.4234619457117,155.82430566100894
70,0.106445,-420.076782,-476.87149,1.0,949.3511349457116,326.4585976610089
71,0.103516,-420.023285,-476.908722,1.0,904.5478509457116,334.86582466100896
72,0.101562,-419.968079,-476.947205,1.0,906.7485959457116,329.0612896610089
73,0.100586,-419.911346,-476.986755,1.0,902.8813469457116,324.37650566100893
74,0.109375,-419.846191,-477.032104,1.0,906.6737669457116,326.3002116610089
75,0.109375,-419.776947,-477.080383,1.0,915.1797479457116,322.58329266100895
76,0.101562,-419.707642,-477.128632,1.0,915.4867549457116,319.6998396610089
77,0.102539,-419.630768,-477.182281,1.0,916.0874629457116,318.57773866100894
78,0.101562,-419.547455,-477.240295,1.0,912.0883789457116,311.70487466100894
79,0.109375,-419.444489,-477.312042,1.0,913.5072019457116,305.1000166610089
80,0.100586,-419.333038,-477.38974,1.0,1053.6085199457116,411.69474266100895
81,0.100586,-419.203674,-477.479858,1.0,1072.2918089457116,418.23328666100895
82,0.102539,-419.052063,-477.585571,1.0,1070.1589349457117,429.8836466610089
83,0.111328,-418.860535,-477.719055,1.0,1071.8577269457116,428.7909346610089
84,0.100586,-418.664276,-477.855835,1.0,1071.1637569457116,420.1984046610089
85,0.105469,-418.432404,-478.017517,1.0,1036.2883299457117,441.42145766100896
86,0.106445,-418.175323,-478.19696,1.0,1039.6804809457117,450.18427566100894
87,0.100586,-417.908081,-478.383606,1.0,1033.5679319457117,445.82917266100895
88,0.101562,-417.617889,-478.586548,1.0,932.7780149457117,403.96164966100895
89,0.103516,-417.300018,-478.809082,1.0,926.5520629457117,394.4428206610089
90,0.105469,-416.952667,-479.052612,1.0,930.7499999457116,398.65497866100895
91,0.109375,-416.570831,-479.320892,1.0,948.8967279457116,1150.293711661009
92,0.106445,-416.179901,-479.596069,1.0,1071.0694579457117,203.79400166100893
93,0.106445,-415.773773,-479.88266,1.0,979.2564689457116,394.29303966100895
94,0.102539,-415.359009,-480.176086,1.0,950.2830199457117,344.6813156610089
95,0.104492,-414.923401,-480.485382,1.0,911.7501829457117,321.64426666100894
96,0.107422,-414.460815,-480.815186,1.0,911.9044189457117,324.83048466100894
97,0.105469,-413.988953,-481.153107,1.0,915.8934319457117,329.21381666100893
98,0.104492,-413.505157,-481.50116,1.0,913.5561519457116,320.0513106610089
99,0.108398,-413.00119,-481.865387,1.0,962.4421989457117,357.07053666100893
100,0.106445,-412.500763,-482.229187,1.0,1066.7069699457115,430.53830966100895
101,0.104492,-412.000671,-482.595428,1.0,1069.9967649457117,429.3063766610089
102,0.108398,-411.470764,-482.98645,1.0,1077.6740719457116,439.78763866100894
103,0.107422,-410.940979,-483.381287,1.0,958.4519039457116,417.36646566100893
104,0.106445,-410.411804,-483.780151,1.0,955.7051999457117,409.26813766100895
105,0.107422,-409.876312,-484.189056,1.0,956.3917229457116,411.75913466100894
106,0.110352,-409.319397,-484.621674,1.0,948.7727659457116,404.59903966100893
107,0.109375,-408.772308,-485.05542,1.0,941.5803829457117,404.8924966610089
108,0.106445,-408.238678,-485.487335,1.0,941.9215079457116,401.9140426610089
109,0.106445,-407.708771,-485.924744,1.0,1102.4704589457115,440.3256936610089
110,0.108398,-407.166626,-486.380371,1.0,1103.1332999457118,432.26700866100896
111,0.107422,-406.634399,-486.83493,1.0,1139.0225829457115,437.3916426610089
112,0.112305,-406.074341,-487.320251,1.0,1140.6796869457116,441.94217966100894
113,0.109375,-405.52713,-487.800446,1.0,1142.0305169457117,437.2557476610089
114,0.108398,-404.983643,-488.28363,1.0,937.6509399457117,416.9553626610089
