,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,1.0,922.3810316870571,-289.32754891216814
1,0.109375,-315.392944,1173.164551,0.0,142.52794368705713,-46.050494912168176
2,0.101562,-315.397919,1173.171997,0.0,142.52794368705713,-46.050494912168176
3,0.105469,-315.402344,1173.178345,0.0,142.52794368705713,-46.050494912168176
4,0.113281,-315.404175,1173.180542,1.0,1035.198475687057,52.74799708783182
5,0.113281,-315.402557,1173.177368,1.0,1017.4122816870571,226.06480008783183
6,0.109375,-315.399689,1173.172729,1.0,967.5919086870572,295.99644108783184
7,0.109375,-315.398071,1173.17041,1.0,1014.1086936870571,332.23209808783184
8,0.101562,-315.398407,1173.171997,1.0,1441.5925186870572,85.82709908783181
9,0.105469,-315.399872,1173.175171,1.0,1447.3659566870572,111.90272208783182
10,0.109375,-315.401154,1173.177612,1.0,1433.8895156870572,95.62765108783182
11,0.105469,-315.401398,1173.177612,1.0,1390.771229687057,184.09350208783184
12,0.105469,-315.401001,1173.176147,1.0,1379.3757216870572,166.76337808783182
13,0.109375,-315.400452,1173.175049,1.0,1194.9387106870572,285.0145070878318
14,0.109375,-315.400452,1173.175049,1.0,1024.2663466870572,423.82474908783183
15,0.109375,-315.400696,1173.175781,1.0,1048.9645276870572,469.3242000878318
16,0.105469,-315.401031,1173.176636,1.0,1057.9071546870573,485.8741270878318
17,0.101562,-315.401245,1173.177002,1.0,1026.3547866870572,469.2450980878319
18,0.109375,-315.401245,1173.177124,1.0,1065.2049456870573,460.46656408783184
19,0.101562,-315.401215,1173.177002,1.0,1284.6132706870571,247.22919908783183
20,0.109375,-315.401184,1173.17688,1.0,1446.2441306870571,167.85241308783182
21,0.105469,-315.401337,1173.17688,1.0,1437.3172506870571,128.05637808783183
22,0.109375,-315.40155,1173.17688,1.0,1559.2269186870572,101.16453208783182
23,0.109375,-315.401703,1173.17688,1.0,1567.8763326870571,107.85747908783182
24,0.109375,-315.401855,1173.17688,1.0,1515.079213687057,112.82447408783182
25,0.109375,-315.401978,1173.176758,1.0,1549.999012687057,100.68575708783183
26,0.105469,-315.401978,1173.17688,1.0,1522.8526506870571,107.19396608783183
27,0.105469,-315.401978,1173.17688,1.0,1541.024647687057,74.20859908783183
28,0.101562,-315.401978,1173.17688,1.0,1557.4456686870572,91.02158808783182
29,0.105469,-315.401978,1173.17688,1.0,1575.0262346870572,54.82281108783182
30,0.109375,-315.401978,1173.17688,1.0,1592.1653946870572,38.68410908783183
31,0.109375,-315.401978,1173.17688,1.0,1583.7907606870572,43.77463908783183
32,0.109375,-315.401978,1173.17688,1.0,1528.502919687057,56.16463108783182
33,0.101562,-315.4021,1173.17688,1.0,1533.1120496870572,114.74082608783183
34,0.105469,-315.4021,1173.17688,1.0,1557.4142966870572,79.09503608783183
35,0.109375,-315.4021,1173.17688,1.0,1575.8246966870572,80.37221208783183
36,0.101562,-315.4021,1173.17688,1.0,1513.172474687057,117.10171108783183
37,0.101562,-315.4021,1173.17688,1.0,1478.925892687057,56.398380087831825
38,0.101562,-315.4021,1173.17688,1.0,1438.6303606870572,45.79275108783182
39,0.105469,-315.4021,1173.17688,1.0,1438.0840956870572,5.468060087831823
40,0.105469,-315.4021,1173.17688,1.0,1435.291127687057,46.82721308783182
41,0.105469,-315.4021,1173.17688,1.0,1396.2073866870571,80.56046708783182
42,0.105469,-315.4021,1173.17688,1.0,1069.9572036870572,113.93980008783183
43,0.109375,-315.40213,1173.177002,1.0,1014.3990376870571,224.43488708783184
44,0.105469,-315.4021,1173.17688,1.0,1036.2258806870573,321.4167290878318
45,0.105469,-315.4021,1173.17688,1.0,1027.195423687057,351.6936150878318
46,0.101562,-315.402191,1173.177124,1.0,1013.7678116870571,371.27134308783184
47,0.101562,-315.403259,1173.179199,1.0,1041.730214687057,385.57987608783185
48,0.101562,-315.405548,1173.184082,1.0,990.1890156870571,386.5177730878318
49,0.101562,-315.409241,1173.191528,1.0,1001.8981216870571,382.93867108783184
50,0.101562,-315.414215,1173.201782,1.0,1015.0265396870572,393.58573508783184
51,0.109375,-315.420746,1173.215332,1.0,1019.9327896870572,389.5219840878318
52,0.109375,-315.428711,1173.231812,1.0,998.5695086870571,387.99265708783184
53,0.109375,-315.438263,1173.251465,1.0,1009.8627216870572,375.64927308783183
54,0.109375,-315.448761,1173.273193,1.0,1013.0181776870571,364.8865780878318
55,0.101562,-315.460114,1173.296753,1.0,1012.0358786870571,364.2937740878318
56,0.101562,-315.472565,1173.32251,1.0,1007.2243546870571,352.61491008783184
57,0.101562,-315.486206,1173.35083,1.0,1025.579701687057,357.80396708783184
58,0.101562,-315.502716,1173.385254,1.0,990.7012226870571,348.5814020878318
59,0.105469,-315.523407,1173.428345,1.0,1114.9191786870572,304.6539420878318
60,0.101562,-315.548309,1173.480103,1.0,1484.6048476870571,146.32540508783183
61,0.109375,-315.583832,1173.554077,1.0,1472.4807026870571,138.83224108783182
62,0.101562,-315.626465,1173.642822,1.0,1455.3045546870571,118.88543308783181
63,0.105469,-315.68631,1173.7677,1.0,1426.1691786870572,110.13619608783182
64,0.109375,-315.76297,1173.927612,1.0,1284.3369036870572,129.26101308783183
65,0.101562,-315.85675,1174.123901,1.0,1032.939930687057,311.5218010878318
66,0.101562,-315.966431,1174.354858,1.0,1028.787709687057,334.3912160878318
67,0.105469,-316.09903,1174.634766,1.0,1018.3677266870571,299.3961300878318
68,0.101562,-316.243225,1174.940552,1.0,1055.023365687057,355.75700008783184
69,0.105469,-316.415863,1175.308472,1.0,1025.4824116870573,360.4824030878318
70,0.105469,-316.603882,1175.710449,1.0,1032.638417687057,374.5520440878318
71,0.109375,-316.80954,1176.150757,1.0,1052.8535056870571,357.6864740878318
72,0.105469,-317.024506,1176.611084,1.0,1055.9426166870571,363.76704008783184
73,0.113281,-317.266418,1177.129639,1.0,947.7391866870571,368.30045708783183
74,0.101562,-317.500671,1177.634277,1.0,955.8799336870571,366.2537960878318
75,0.113281,-317.75885,1178.194092,1.0,950.8746846870571,360.19483608783185
76,0.109375,-318.020874,1178.768066,1.0,956.0916646870571,369.6427730878318
77,0.105469,-318.27121,1179.32312,1.0,949.2162366870572,351.76087608783183
78,0.101562,-318.511993,1179.864014,1.0,945.2944226870571,343.29316308783183
79,0.113281,-318.788574,1180.492432,1.0,1073.755543687057,366.8429680878318
80,0.117188,-319.062469,1181.123535,1.0,1060.667408687057,350.6057550878318
81,0.113281,-319.324829,1181.736572,1.0,1048.262013687057,344.2135130878318
82,0.101562,-319.548492,1182.265625,1.0,1070.7054336870572,351.13721908783185
83,0.113281,-319.795135,1182.856567,1.0,1047.0892226870571,347.9900320878318
84,0.109375,-320.022491,1183.40918,1.0,1053.220936687057,355.2675290878318
85,0.109375,-320.243835,1183.954346,1.0,1057.677845687057,362.64051508783183
86,0.113281,-320.464722,1184.504761,1.0,1048.6198016870571,357.29951108783183
87,0.109375,-320.681976,1185.055786,1.0,1002.2576186870572,345.4799310878318
88,0.101562,-320.870483,1185.54248,1.0,993.2051286870571,348.6892820878318
89,0.109375,-321.06488,1186.053223,1.0,971.8330586870571,345.71674708783183
90,0.101562,-321.246735,1186.539917,1.0,993.8441056870571,353.81443408783184
91,0.101562,-321.419983,1187.013062,1.0,1012.2396136870572,352.7967950878318
92,0.113281,-321.609497,1187.542358,1.0,985.7073256870572,355.3173330878318
93,0.113281,-321.789062,1188.05542,1.0,1024.3193256870572,352.39213208783184
94,0.101562,-321.942688,1188.503296,1.0,1001.7920426870571,350.3742490878318
95,0.109375,-322.108521,1188.995239,1.0,999.2900896870572,341.0305900878318
96,0.113281,-322.280762,1189.515015,1.0,996.2084246870571,351.8382380878318
97,0.113281,-322.459595,1190.064453,1.0,1042.0404556870571,342.17646408783185
98,0.101562,-322.626678,1190.586426,1.0,1144.960011687057,361.04047808783184
99,0.101562,-322.799011,1191.133911,1.0,1191.6943256870572,345.7174490878318
100,0.113281,-323.002319,1191.794312,1.0,1169.608387687057,353.6003840878318
101,0.113281,-323.204895,1192.469849,1.0,1155.2857556870572,350.84989608783184
102,0.105469,-323.402527,1193.146729,1.0,1160.5004776870571,354.1587640878318
103,0.109375,-323.600433,1193.845825,1.0,1145.1599016870573,365.8780330878318
104,0.105469,-323.796844,1194.56604,1.0,1130.7369276870572,360.4576840878318
105,0.105469,-323.994659,1195.321411,1.0,1111.690113687057,367.56443408783184
106,0.113281,-324.197357,1196.132202,1.0,1118.3552756870572,376.7373770878318
107,0.113281,-324.402466,1197.000732,1.0,1124.7369276870572,363.3057370878318
108,0.101562,-324.57724,1197.787476,1.0,1104.001759687057,359.6229360878318
109,0.113281,-324.763977,1198.687744,1.0,1097.614003687057,372.28635808783184
110,0.113281,-324.931915,1199.563965,1.0,1072.9556776870572,378.0798460878318
