,0,1,2,3,4,5
0,0.0,-315.390015,1173.160034,1.0,976.3121007301711,578.7274339754852
1,0.111328,-315.392517,1173.16394,1.0,950.3030067301711,581.0258349754852
2,0.111328,-315.397949,1173.171997,1.0,959.9640787301712,554.5089279754851
3,0.109375,-315.402557,1173.178589,1.0,1149.8268717301712,332.90574797548516
4,0.109375,-315.404205,1173.180664,1.0,1409.8973057301712,242.70900097548514
5,0.101562,-315.402863,1173.177856,1.0,1555.4549227301711,173.85041997548512
6,0.105469,-315.400116,1173.17334,1.0,1494.8595857301711,220.25547897548518
7,0.111328,-315.398193,1173.170532,1.0,1041.1004307301712,473.97023197548515
8,0.105469,-315.398376,1173.171509,1.0,1026.812466730171,608.8493209754852
9,0.105469,-315.399811,1173.174683,1.0,1020.5708897301711,602.1182419754851
10,0.103516,-315.401154,1173.177124,1.0,1041.984830730171,565.5881519754852
11,0.101562,-315.40155,1173.177368,1.0,1541.976529730171,646.1834879754851
12,0.113281,-315.401154,1173.176147,1.0,1573.3216227301712,675.0613569754852
13,0.113281,-315.400635,1173.174805,1.0,1581.4236727301711,679.9764569754851
14,0.113281,-315.400543,1173.174805,1.0,1609.1042147301712,280.86912697548513
15,0.101562,-315.400818,1173.175415,1.0,1843.4494297301712,40.99437097548514
16,0.109375,-315.401123,1173.176392,1.0,1640.560635730171,161.23298797548517
17,0.113281,-315.401367,1173.17688,1.0,1437.8713047301712,498.46901097548516
18,0.111328,-315.401367,1173.17688,1.0,1457.558316730171,764.3318039754852
19,0.109375,-315.401337,1173.176636,1.0,1192.546231730171,519.9317179754852
20,0.101562,-315.401337,1173.176636,1.0,925.8108797301711,222.23799297548516
21,0.113281,-315.401489,1173.176636,1.0,926.0497107301711,214.96080197548514
22,0.105469,-315.401672,1173.176636,1.0,905.5611247301712,240.56507997548516
23,0.101562,-315.401825,1173.176514,1.0,892.2539957301711,346.56285197548516
24,0.109375,-315.402008,1173.176636,1.0,902.8864417301711,126.19981497548514
25,0.101562,-315.4021,1173.176636,1.0,902.8864417301711,126.19981497548514
26,0.109375,-315.4021,1173.176514,1.0,902.8864417301711,126.19981497548514
27,0.109375,-315.4021,1173.176636,1.0,902.8864417301711,126.19981497548514
28,0.111328,-315.402283,1173.176636,1.0,902.8864417301711,126.19981497548514
29,0.101562,-315.402405,1173.176514,1.0,1517.354092730171,94.13319497548514
30,0.113281,-315.402588,1173.176636,1.0,1499.0680827301712,149.38905497548512
31,0.109375,-315.402771,1173.176636,1.0,1483.3637367301712,183.82212997548515
32,0.111328,-315.402924,1173.176636,1.0,1505.362759730171,248.82917897548515
33,0.101562,-315.403107,1173.176758,1.0,1497.093106730171,260.0254679754851
34,0.103516,-315.403259,1173.176636,1.0,1537.323086730171,262.67695797548515
35,0.111328,-315.403412,1173.176636,1.0,1595.9410067301712,277.03956797548517
36,0.111328,-315.403564,1173.176636,1.0,1347.390347730171,342.70417897548515
37,0.113281,-315.403748,1173.176636,1.0,1033.975552730171,556.3788619754852
38,0.109375,-315.403961,1173.177124,1.0,1031.7829257301712,578.4896409754851
