,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,0.0,68.71653337340797,105.7137799011249
1,0.104706,-464.552704,-1216.647827,0.0,68.71653337340797,105.7137799011249
2,0.104462,-464.553711,-1216.647095,0.0,68.71653337340797,105.7137799011249
3,0.103516,-464.553894,-1216.646851,0.0,68.71653337340797,105.7137799011249
4,0.104248,-464.553314,-1216.647339,0.0,68.71653337340797,105.7137799011249
5,0.101776,-464.552551,-1216.647949,1.0,1128.5704153734082,331.3200119011249
6,0.1008,-464.552307,-1216.648071,1.0,1135.1567193734081,459.4866379011249
7,0.102783,-464.552765,-1216.647583,1.0,1289.7558403734079,259.90958090112485
8,0.100281,-464.553528,-1216.647095,1.0,1347.920757373408,212.7562219011249
9,0.101654,-464.553986,-1216.646729,1.0,1406.905010373408,189.2465329011249
10,0.105621,-464.55365,-1216.647095,1.0,1413.6022753734078,172.6215639011249
11,0.101227,-464.552917,-1216.647583,1.0,1350.0798143734078,163.3138429011249
12,0.100983,-464.55246,-1216.648071,1.0,1361.0264703734078,178.9208649011249
13,0.10025,-464.552582,-1216.648071,1.0,1443.678081373408,175.3075609011249
14,0.101074,-464.553009,-1216.647339,1.0,1425.753398373408,218.8669019011249
15,0.100891,-464.553345,-1216.647095,1.0,1412.280132373408,277.1968429011249
16,0.100159,-464.553375,-1216.647095,1.0,1393.6634323734079,293.26872690112486
17,0.100922,-464.553101,-1216.647217,1.0,1426.465190373408,93.53818190112489
18,0.1026,-464.552826,-1216.647217,1.0,1402.346294373408,172.5843699011249
19,0.103424,-464.552795,-1216.647217,1.0,1274.100688373408,292.6951189011249
20,0.103241,-464.552887,-1216.647339,1.0,1269.478740373408,318.1291239011249
21,0.103271,-464.55304,-1216.647217,1.0,1458.9228323734078,321.1023149011249
22,0.103119,-464.553101,-1216.647217,1.0,1452.2278863734082,310.0957839011249
23,0.103149,-464.553131,-1216.647339,1.0,1449.788677373408,314.0073899011249
24,0.103516,-464.553131,-1216.647217,1.0,1446.417705373408,314.3612709011249
25,0.101044,-464.55307,-1216.647217,1.0,1440.8261523734081,315.78364990112493
26,0.101715,-464.55307,-1216.647217,1.0,1457.018047373408,282.8403519011249
27,0.103119,-464.55307,-1216.647217,1.0,1452.8827933734078,270.05562290112493
28,0.100067,-464.55307,-1216.647217,1.0,1449.458232373408,260.72389690112493
29,0.103271,-464.553101,-1216.647217,1.0,1437.2454643734081,294.9499099011249
30,0.105621,-464.553131,-1216.647217,1.0,1458.130107373408,260.7455339011249
31,0.102234,-464.553406,-1216.647095,1.0,1409.0997123734078,179.7341049011249
32,0.101044,-464.554169,-1216.646484,1.0,1371.3729053734078,139.1813019011249
