,0,1,2,3,4,5
0,0.0,-464.549988,-1216.650024,1.0,1632.2758545415159,87.09304347678462
1,0.104706,-464.552673,-1216.647827,1.0,1845.1796625415159,57.505923476784616
2,0.104095,-464.553741,-1216.646973,1.0,1845.1796625415159,57.505923476784616
3,0.101746,-464.553833,-1216.646729,1.0,1845.1796625415159,57.505923476784616
4,0.102203,-464.553162,-1216.647095,1.0,1845.1796625415159,57.505923476784616
5,0.105682,-464.55249,-1216.647827,0.0,-10.85549345848392,153.52977247678461
6,0.10791,-464.552612,-1216.647949,1.0,1324.792089541516,398.37301847678464
7,0.10376,-464.553375,-1216.647461,1.0,1084.016210541516,441.17482247678464
8,0.106018,-464.554016,-1216.646851,1.0,621.4259395415161,481.9123104767846
9,0.103149,-464.554077,-1216.646606,1.0,1268.7315425415159,202.81536347678463
10,0.103882,-464.553467,-1216.647095,1.0,1281.482519541516,197.8134564767846
11,0.103027,-464.552887,-1216.647827,1.0,1268.485693541516,169.05876947678462
12,0.102264,-464.552795,-1216.647949,1.0,1270.4021965415159,162.01809647678462
13,0.101501,-464.553101,-1216.647705,1.0,1311.196264541516,181.3045664767846
14,0.10791,-464.553467,-1216.647217,1.0,1316.3559325415163,181.55371547678462
15,0.100861,-464.553558,-1216.647095,1.0,1312.0142575415161,176.76872747678462
16,0.106812,-464.553406,-1216.647095,1.0,1232.515844541516,285.74220547678465
17,0.109406,-464.553162,-1216.647095,1.0,1261.177465541516,287.7774074767846
18,0.105865,-464.553131,-1216.647095,1.0,721.519567541516,439.06056447678463
19,0.107056,-464.553223,-1216.647217,1.0,1024.6103265415159,409.8433714767846
20,0.104462,-464.553284,-1216.647095,1.0,1285.900610541516,448.3433404767846
21,0.100616,-464.553284,-1216.647095,1.0,1314.041967541516,472.99153347678464
22,0.100311,-464.553284,-1216.647095,1.0,1449.833959541516,280.42605847678465
23,0.101837,-464.553314,-1216.647217,1.0,1369.4074455415162,300.9881924767846
24,0.101318,-464.553253,-1216.647095,1.0,1356.725561541516,295.74063347678464
25,0.104553,-464.553284,-1216.647095,1.0,1354.763402541516,307.19429247678465
26,0.105499,-464.553284,-1216.647095,1.0,1387.903173541516,311.10928647678463
27,0.107483,-464.553284,-1216.647095,1.0,1418.683324541516,310.8338494767846
28,0.109528,-464.553284,-1216.647095,1.0,1414.703832541516,309.97738947678465
29,0.107971,-464.553314,-1216.647095,1.0,1407.302465541516,306.3825094767846
30,0.100647,-464.553284,-1216.647095,1.0,1403.5347655415162,302.4896724767846
31,0.108948,-464.553284,-1216.647095,1.0,1478.1072755415162,275.6111474767846
